"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.338784128427505,0.922225126065314,0.488737634383142,0.596668723039329,0.546967837028205,0.479843613691628,0.134993186220527,0.0715078609064221,0.775447534397244,0.350204925984144,0.0138806877657771,0.327346928417683,0.896276831626892,0.277453019283712,0.548092710785568,0.669484650716186,0.0106869842857122,0.884485377930105,0.83572921063751,0.718817834742367,0.962064859457314,0.0629737442359328,0.983681899495423,0.49679615162313,0.222252423875034,0.190989249385893,0.643308859318495,0.987340169027448,0.989969595335424,0.207777049392462,0.00914057902991772,0.999321294948459,0.145264698192477,0.238735826686025,0.77534354198724,0.574033866636455,0.867396139539778,0.658352632075548,0.440463642589748,0.862772024236619,0.945899035781622,0.0684087499976158,0.208622199483216,0.743039036169648,0.211073597893119,0.526368264108896,0.508104974403977,0.510933862999082,0.34422648511827,0.879865522496402,0.413592036813498,0.130496143363416,0.823552596382797,0.944622701965272,0.116435469128191,0.133026460185647,0.634079783223569,0.397603798657656,0.272683754563332,0.155474295839667,0.0365429297089577,0.885841415263712,0.167662017047405,0.975273359566927,0.866140526719391,0.534984849393368,0.653810109943151,0.0740978177636862,0.256572850979865,0.641456248238683,0.959529069252312,0.984963361173868,0.878336316905916,0.184826412238181,0.430424471385777,0.314598834142089,0.488093883730471,0.629136698320508,0.631460762582719,0.317216489464045,0.512897097505629,0.226534454151988,0.646487039513886,0.589819279499352,0.869227640330791,0.769215560518205,0.802009630948305,0.342575642280281,0.664750936441123,0.42677382286638,0.752743341960013,0.175285833887756,0.269195099361241,0.0443369029089808,0.260221947915852,0.954377724789083,0.313049916177988,0.175216291099787,0.249351401813328,0.829026835039258,0.218188251368701,0.848937639035285,0.0699796313419938,0.830151192843914,0.413143939338624,0.811875576153398,0.525477445684373,0.793158032931387,72.81,91.68
0.979374946095049,0.0943116163834929,0.661236324347556,0.254150396212935,0.0993351861834526,0.580100892111659,0.748397909104824,0.536857559345663,0.0492314351722598,0.556899396702647,0.738222179934382,0.790470567531884,0.441350470297039,0.501584029756486,0.065497312694788,0.325408522970974,0.610370491631329,0.275308917276561,0.212430842220783,0.340751499868929,0.170162454247475,0.997639387845993,0.477847575210035,0.787560820579529,0.764918246306479,0.841368300840259,0.425841778516769,0.472092013806105,0.210227273404598,0.541529447771609,0.686787572689354,0.158775250427425,0.756205695681274,0.903651882894337,0.240371373482049,0.330019897781312,0.231617041863501,0.194205529056489,0.746538751758635,0.0746898306533694,0.342457891441882,0.686407771892846,0.501223015598953,0.146383384242654,0.891791891306639,0.253872105851769,0.072422731667757,0.298438252881169,0.588403336703777,0.346261657774448,0.81117279920727,0.681793441064656,0.353801270015538,0.0503802383318543,0.658367395401001,0.826168686151505,0.368335338309407,0.866758501157165,0.60660589300096,0.780942933633924,0.836225284263492,0.208541205152869,0.663553417660296,0.0686463890597224,0.359205335378647,0.0615751333534718,0.187420508824289,0.781412261538208,0.619699956849217,0.0736647332087159,0.171898333355784,0.43404205981642,0.169521453790367,0.839759297668934,0.764083817601204,0.526037788949907,0.698220604099333,0.297587787732482,0.175517248921096,0.641479574143887,0.131431844085455,0.816238478757441,0.062458754517138,0.405548353679478,0.0206872951239347,0.22756964340806,0.0807277066633105,0.974276243709028,0.234152209945023,0.922076211310923,0.344785943627357,0.518070050515234,0.943499370478094,0.508955227211118,0.536449908278883,0.421262339688838,0.652822413481772,0.691265947185457,0.674033639021218,0.408297116868198,0.784028370864689,0.0448884023353457,0.792634104378521,0.213064096868038,0.559936307370663,0.313173211179674,0.108148550614715,0.384997922927141,41.88,69.4
0.768416868522763,0.845435593277216,0.180358723737299,0.940122319385409,0.741373675875366,0.675176849588752,0.978455419652164,0.782540787942708,0.552896320819855,0.486935894005001,0.209075468592346,0.227178886532784,0.739326568320394,0.725419709458947,0.258206661790609,0.116304614581168,0.317601474933326,0.799766197800636,0.0187913253903389,0.404721869155765,0.797010378912091,0.636722868308425,0.51657659932971,0.922006676904857,0.497251996770501,0.12305623665452,0.324366661719978,0.0160647835582495,0.529857558198273,0.464026748202741,0.515918287448585,0.000864900648593903,0.903307005763054,0.0945131434127688,0.588633959181607,0.968913606368005,0.887076075188816,0.0674139335751534,0.792410262860358,0.292916029691696,0.684560171328485,0.13047334831208,0.00805297680199146,0.5877346098423,0.511813691817224,0.0544723030179739,0.426638342440128,0.474086781963706,0.673050612211227,0.764849322848022,0.982734494842589,0.550965687260032,0.975060793571174,0.28166202455759,0.806436961516738,0.744184363633394,0.0710063679143786,0.892407427541912,0.998892012983561,0.310275102965534,0.143133872188628,0.630390843376517,0.983832740224898,0.513464402407408,0.454708433710039,0.261640228331089,0.275934601202607,0.230172535404563,0.724884911440313,0.375965849496424,0.859024742618203,0.814659015275538,0.692409322597086,0.407384963706136,0.227033708244562,0.698649792931974,0.552850861102343,0.0440637487918139,0.360437360592186,0.589158058166504,0.0162096535786986,0.0066903168335557,0.150722269900143,0.626015432178974,0.680983259342611,0.98529115691781,0.236129122786224,0.207002450712025,0.618478859774768,0.532507117837667,0.103206709958613,0.663934889249504,0.4030098374933,0.452330240979791,0.72663265094161,0.605825416743755,0.4046845221892,0.575486185029149,0.429787365719676,0.173097086139023,0.989374578930438,0.507960260845721,0.876539031043649,0.689375116489828,0.985629698261619,0.154942069202662,0.722140464000404,0.731785683892667,68.7,89.68
0.40899898391217,0.173283332958817,0.978284670971334,0.16022605728358,0.158732898533344,0.259980787523091,0.40389855671674,0.326015367172658,0.279591181315482,0.670168303884566,0.542792795225978,0.639543537981808,0.159343698062003,0.495452733710408,0.869422416202724,0.898079046979547,0.811325594782829,0.408851463347673,0.903747885487974,0.533765176311135,0.069564520381391,0.29873672220856,0.0223537366837263,0.354419675655663,0.517575167119503,0.968870121054351,0.604090078733861,0.500084199011326,0.309012377634645,0.78654813952744,0.162437349557877,0.841039014048874,0.0140611948445439,0.759680937975645,0.426828828640282,0.244223947636783,0.0246815485879779,0.53315272461623,0.019599343650043,0.520461346954107,0.0417856965214014,0.622526442632079,0.715692993253469,0.0516877919435501,0.317423504777253,0.796084679663181,0.990742361173034,0.718616282567382,0.386530427262187,0.477896511554718,0.366643149405718,0.011446263641119,0.444755201227963,0.707709526643157,0.481305367313325,0.312302766367793,0.930500855669379,0.360815905965865,0.12969203479588,0.684707283042371,0.984075038693845,0.463947252370417,0.472308188676834,0.419115762226284,0.945927063003182,0.772666785866022,0.805564240552485,0.875460091046989,0.40076282992959,0.839149916544557,0.00896064285188913,0.264504443854094,0.480451156385243,0.569837453775108,0.592595250345767,0.394429413601756,0.264809560030699,0.900000562891364,0.816593416966498,0.390106733888388,0.651594983413815,0.909139445051551,0.550428190268576,0.318098843097687,0.459390395320952,0.0100901192054152,0.896620254963636,0.602161386050284,0.0606818990781903,0.0356179270893335,0.510191716253757,0.00598277989774942,0.821463819593191,0.979867945425212,0.44454531930387,0.0178622957319021,0.564974967390299,0.0605339715257287,0.989723375067115,0.566118571907282,0.00846274103969336,0.313104349188507,0.232008120045066,0.322104736231267,0.104584404267371,0.719990127719939,0.148256154730916,0.0735636074095964,56.11,82.34
0.0535966167226434,0.571342369541526,0.604193751700222,0.734898584894836,0.327521055936813,0.901041026227176,0.00666312128305435,0.633010672405362,0.99176212400198,0.88460554368794,0.303244767710567,0.911292597651482,0.798707055859268,0.228470865637064,0.183332663960755,0.583122908137739,0.74342926684767,0.695223748683929,0.596549713984132,0.102207514457405,0.309516050852835,0.835245177149773,0.35711994022131,0.537534745410085,0.124567831866443,0.636918060481548,0.929670472629368,0.849169916473329,0.861616024747491,0.659151452593505,0.757163509726524,0.568270436488092,0.519285839982331,0.420220078900456,0.106111259199679,0.728942129760981,0.33394302520901,0.751888745464385,0.309009460732341,0.185431569814682,0.47478839289397,0.462091809138656,0.93458715826273,0.270142043940723,0.0836824737489223,0.497417046688497,0.204867868684232,0.988002909347415,0.973672880791128,0.686285914853215,0.00135176442563534,0.27897125761956,0.697867562063038,0.130079050548375,0.178777339868248,0.979764795862138,0.387559248134494,0.711780481040478,0.48397218156606,0.104003739543259,0.726377509534359,0.768998609855771,0.028050915338099,0.148410354740918,0.0377903804183006,0.165428059175611,0.609096274711192,0.512572872452438,0.0428719613701105,0.552152917720377,0.73332660458982,0.079821290448308,0.0560972467064857,0.0727722905576229,0.965593114495277,0.0619010906666517,0.221513850614429,0.393064788542688,0.0630899723619223,0.0354309333488345,0.442082161083817,0.352346852421761,0.880995355546474,0.84477255679667,0.97795149218291,0.628536553122103,0.69795719627291,0.401597901247442,0.8714260449633,0.831690776161849,0.908643575385213,0.816187238320708,0.163609674200416,0.709158555604517,0.887548309750855,0.779899151064456,0.0882266527041793,0.499683472327888,0.122836369089782,0.924760999158025,0.715446593239903,0.137826602905989,0.317225540988147,0.877914815209806,0.687782560475171,0.988199004903436,0.858873413875699,0.96054482460022,53.94,77.94
0.631749957799911,0.400165684521198,0.308461274020374,0.396684190258384,0.77613031398505,0.0351089164614677,0.612018829211593,0.22335559874773,0.218716369010508,0.208045035600662,0.948501425795257,0.440845345146954,0.351412706077099,0.988738518208265,0.696857506409287,0.42738601192832,0.127628156915307,0.0856499709188938,0.481033098883927,0.957356101833284,0.574132207781076,0.229139766655862,0.855141768231988,0.246711660176516,0.893913933075964,0.267735346220434,0.141890906728804,0.365148895420134,0.0788125963881612,0.0905672740191221,0.423144447617233,0.27363301999867,0.376118287444115,0.6947629051283,0.878388159908354,0.484683908522129,0.688410223461688,0.348716715350747,0.502993475645781,0.877808477729559,0.859475677832961,0.782973351888359,0.353416433557868,0.868753950111568,0.777963912114501,0.724295140244067,0.644216136075556,0.196399627253413,0.21868918929249,0.0865807691588998,0.648692692629993,0.783334442414343,0.230005103163421,0.861262287013233,0.595705570653081,0.0454112710431218,0.621812927536666,0.0551376733928919,0.646019312553108,0.979388513602316,0.401304064318538,0.0760710136964917,0.516038812696934,0.803824665024877,0.562059541232884,0.677472678944468,0.0760407987982035,0.350666558369994,0.835750699974597,0.233218187466264,0.383201588876545,0.528637259267271,0.772995453327894,0.918144938535988,0.353938062675297,0.851491629146039,0.964722445234656,0.538059714250267,0.614981727674603,0.984849489293993,0.827224194072187,0.700077979825437,0.296715367585421,0.161855848506093,0.131186944432557,0.368385972455144,0.4193000998348,0.781589376740158,0.307765887118876,0.334557329304516,0.439162279479206,0.470917757600546,0.611366640776396,0.236696258187294,0.160148478113115,0.344279824756086,0.881550857797265,0.889762282371521,0.547519559971988,0.312501053325832,0.282390128821135,0.942973075434566,0.539879775606096,0.0105067482218146,0.337993020191789,0.386742672882974,0.277176844887435,0.360917744226754,40.8,70.63
0.644849933683872,0.822105640545487,0.862167523242533,0.566870843060315,0.144015351310372,0.6116857919842,0.213525047525764,0.896069716662169,0.954699265770614,0.702032874338329,0.500805942341685,0.662759131751955,0.555040090344846,0.148718828335404,0.166796186938882,0.473753903061152,0.222895921207964,0.203773227520287,0.549211014993489,0.259813798591495,0.143607497215271,0.289908320643008,0.895956288091838,0.28636400680989,0.690693318843842,0.285328458994627,0.289076993241906,0.383135492913425,0.47429038118571,0.324134351685643,0.258125266991556,0.82111319899559,0.502873186022043,0.792256981134415,0.674963294528425,0.369586887769401,0.933668723329902,0.219458169303834,0.672079383395612,0.744872820563614,0.221014340408146,0.23434195574373,0.0187157532200217,0.246127570979297,0.342046028003097,0.775516650639474,0.0894359303638339,0.531894435174763,0.241036803461611,0.898275635205209,0.0290258219465613,0.0173132205381989,0.896015359088778,0.384893749840558,0.303950401954353,0.936562954448164,0.997849404811859,0.0819889446720481,0.204636004753411,0.750050806440413,0.880452934652567,0.187030268833041,0.3493457660079,0.549579993821681,0.439117674715817,0.990352647379041,0.113895530812442,0.588762992992997,0.804648174904287,0.14032104704529,0.571081857196987,0.677640960551798,0.747331040911376,0.823427150025964,0.654568643309176,0.515209447592497,0.945943933911622,0.726539887487888,0.336052191443741,0.757328563369811,0.683013625442982,0.145647461526096,0.62172812782228,0.449693622998893,0.497247352264822,0.416875558905303,0.277855414897203,0.535522056743503,0.011588828638196,0.902496743947268,0.256943346001208,0.274245318956673,0.0551355974748731,0.262999640777707,0.341035816818476,0.426863140426576,0.866388049907982,0.596812192350626,0.586220155470073,0.554620411247015,0.675388033501804,0.935628768987954,0.205618608742952,0.767908588051796,0.309935114346445,0.47464503813535,0.607625803910196,0.0415487047284842,74.28,92.96
0.0354955876246095,0.149532292038202,0.0348531445488334,0.283954292535782,0.694185421802104,0.448258080519736,0.670661650598049,0.493255307897925,0.24412533082068,0.392816537059844,0.247152256779373,0.188412683084607,0.107805568724871,0.880653934553266,0.711799916811287,0.505513078533113,0.656050281599164,0.563438200391829,0.43375495262444,0.678652266040444,0.972737533040345,0.645708626136184,0.393978142179549,0.999949966557324,0.296468811109662,0.681824411265552,0.514357035979629,0.898628001101315,0.694653149694204,0.927417098544538,0.935824949294329,0.0205460833385587,0.391035997308791,0.0648371493443847,0.340796745382249,0.594039096496999,0.0400698538869619,0.62916286662221,0.389930051751435,0.443107829429209,0.613666959106922,0.522560270503163,0.695112899877131,0.641793767921627,0.522777941077948,0.00277062598615885,0.525331784971058,0.275402490980923,0.949374525807798,0.361070815473795,0.629487263038754,0.545113655738533,0.426386632025242,0.624009530059993,0.970882566645741,0.119924177415669,0.0133550139144063,0.675163534469903,0.91758884023875,0.125573989935219,0.242879958823323,0.969806858338416,0.85296627972275,0.392700841650367,0.961510129272938,0.479254214093089,0.584756061434746,0.298028632067144,0.0740817822515965,0.582059839740396,0.295171655714512,0.243195455521345,0.456763408146799,0.16953472327441,0.0399701930582523,0.335069728083909,0.235905458219349,0.331530120223761,0.856664621271193,0.206746106036007,0.0476268650963902,0.797882962971926,0.208327511325479,0.508598218671978,0.642668419517577,0.578385695815086,0.620538393966854,0.155500071123242,0.574875142425299,0.399507852271199,0.848497860133648,0.930836058221757,0.732384278438985,0.790050256066024,0.611438734456897,0.948290311731398,0.167736992239952,0.0191131001338363,0.020668956451118,0.192484428174794,0.326339771039784,0.24089680518955,0.936086006462574,0.150791153311729,0.663144655525684,0.900289244949818,0.0259925331920385,0.637232865206897,38.74,65.14
0.422280753962696,0.59510100632906,0.406990920193493,0.865600220859051,0.792189680971205,0.839440143667161,0.802264367230237,0.559520254842937,0.5157724423334,0.177402244880795,0.968999612145126,0.47962240036577,0.996758116409183,0.647863734513521,0.274476106278598,0.944431709125638,0.836189324967563,0.286822211928666,0.0659474497660995,0.246867629699409,0.656125600449741,0.237877569161355,0.226792304776609,0.175238097086549,0.814346448518336,0.959089025855064,0.956903513520956,0.747723320499063,0.134238760918379,0.549044294282794,0.0305509604513645,0.263534366153181,0.888374709524214,0.72437780443579,0.130138899199665,0.109565034508705,0.349346723407507,0.9105170276016,0.163287915289402,0.85612524766475,0.930184119381011,0.425060274079442,0.912175540812314,0.923339277505875,0.757726323790848,0.70384400896728,0.311269175261259,0.0531345428898931,0.409107042476535,0.537233417853713,0.986859694123268,0.804811295121908,0.681085847318172,0.0463825091719627,0.681538378819823,0.670190256088972,0.556295578368008,0.276349361985922,0.688262742012739,0.585733010433614,0.485150729306042,0.290487984195352,0.646920636296272,0.164994828402996,0.0532436911016703,0.582586564123631,0.751561895012856,0.18509319331497,0.494488397613168,0.806804419495165,0.946779898367822,0.412532182410359,0.0011716578155756,0.656849551945925,0.416964669711888,0.24570928234607,0.277769229374826,0.836527076549828,0.103098949417472,0.36769631691277,0.85870171058923,0.495303468778729,0.344555283896625,0.0434351274743676,0.169013406150043,0.212456962093711,0.789034826681018,0.856063563376665,0.264497509226203,0.733181710354984,0.699952529743314,0.246871374547482,0.253244881518185,0.519827940501273,0.0565926330164075,0.195171384140849,0.674880581907928,0.454849158413708,0.903903549537063,0.301127332262695,0.900484077632427,0.307684436440468,0.523224239237607,0.579350292682648,0.0120748616755009,0.636024649254978,0.970890944823623,0.265913360752165,66.97,88.58
0.750370556488633,0.423503300175071,0.73601811658591,0.0164900990203023,0.373609723523259,0.221496019512415,0.314344058744609,0.0785761931911111,0.304939093068242,0.977993547916412,0.278836516663432,0.88808904774487,0.416590933687985,0.385658469051123,0.854731779545546,0.0387100735679269,0.284879483282566,0.927645274437964,0.95096455514431,0.812709338031709,0.477325281128287,0.826657101511955,0.732569408603013,0.603271078318357,0.169145825318992,0.0703369146212935,0.239680573344231,0.232232887297869,0.917521084658802,0.199697869829834,0.665351278148592,0.5781254414469,0.030428234487772,0.387582940980792,0.854077818803489,0.853572454303503,0.734987508505583,0.438127313740551,0.898714834824204,0.0817180732265115,0.295618627220392,0.823907322250307,0.362246717326343,0.465108469128609,0.0771298622712493,0.445599541068077,0.871921004727483,0.762462940998375,0.648523256182671,0.187780757434666,0.355147955007851,0.257479598745704,0.14888453297317,0.964489599689841,0.106403327547014,0.354985808953643,0.447041980922222,0.994452161714435,0.432462746277452,0.460270921699703,0.63859427254647,0.617082578130066,0.151028730906546,0.757878630422056,0.546613923273981,0.0706140734255314,0.285103763453662,0.959243128076196,0.631296188570559,0.470328757539392,0.170930851250887,0.979009388945997,0.79668696038425,0.318572361953557,0.777656629681587,0.909258406609297,0.536480857990682,0.230576493777335,0.590536715462804,0.668643979355693,0.473562061786652,0.592882004566491,0.946436337195337,0.977339842356741,0.93960611242801,0.784345318563282,0.0625646868720651,0.46093512326479,0.821935884654522,0.230436843819916,0.17090196441859,0.591022672131658,0.959785281680524,0.0468785539269447,0.772308050654829,0.681442260742188,0.359370110556483,0.907665794715285,0.454073948785663,0.944024855270982,0.101244321092963,0.612951042130589,0.370883517898619,0.462400108575821,0.896536345593631,0.238915419206023,0.397069937549531,0.928004924207926,56.09,82.34
