"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.797425679862499,0.732023468241096,0.405603745952249,0.611117891967297,0.267667531035841,0.408070271834731,0.0368986446410418,0.967114554718137,0.615499059669673,0.351440158672631,0.0216059125959873,0.703936560079455,0.666798036545515,0.0111312931403518,0.69489392451942,0.387767072767019,0.785712949000299,0.984080865047872,0.920169051736593,0.991815228946507,0.845117526128888,0.931929928250611,0.505990989506245,0.563107769936323,0.520478766411543,0.846143716014922,0.398334216326475,0.568992861546576,0.0125230988487601,0.493345356546342,0.698542395606637,0.830024661496282,0.34689661487937,0.340122756548226,0.327547956258059,0.50808816216886,0.609959656372666,0.290182643570006,0.302212854847312,0.944691698998213,0.0403735665604472,0.550771328620613,0.836424191482365,0.87602711096406,0.86481143347919,0.471975976601243,0.438076915219426,0.0602167202159762,0.647139769978821,0.376934568397701,0.930585879832506,0.641992225311697,0.394523220136762,0.152883459813893,0.914159053936601,0.6954265544191,0.0393228437751532,0.589957451447845,0.519863650202751,0.543111177161336,0.86092696711421,0.314143128693104,0.939303333871067,0.131914200261235,0.422769283875823,0.585660480894148,0.795938415452838,0.945416355505586,0.523602308705449,0.426227391697466,0.63754762802273,0.644791343249381,0.0558293154463172,0.487883812747896,0.2203862760216,0.0214291168376803,0.239804330281913,0.494516267441213,0.0284598683938384,0.637127125635743,0.973299849778414,0.0212603425607085,0.214725146070123,0.320619920268655,0.29796502366662,0.000850902870297432,0.0976212285459042,0.0180055657401681,0.686420611105859,0.509933860972524,0.526414311490953,0.981397887691855,0.872051186859608,0.488639248535037,0.151076084934175,0.94872039090842,0.261088334955275,0.185012168250978,0.874172238633037,0.848891816101968,0.269278971478343,0.45956667419523,0.0568523416295648,0.78490346763283,0.585358956828713,0.188830843195319,0.954692707397044,0.20807252638042,58.77,83.92
0.188827772624791,0.0704854680225253,0.839346310123801,0.00855525955557823,0.979468441568315,0.598967786878347,0.698772409930825,0.375575534999371,0.37235208787024,0.750170309096575,0.774609136395156,0.423544079065323,0.232013358734548,0.677942489273846,0.286977834068239,0.518820635974407,0.403142894618213,0.0462262853980064,0.331787982024252,0.0221457313746214,0.0691186087206006,0.475115760229528,0.437819058075547,0.233759753406048,0.319427602924407,0.170117918401957,0.507136340253055,0.192149468697608,0.956996390596032,0.621740742586553,0.316903702914715,0.152221168391407,0.602176039479673,0.698955859057605,0.723560868762434,0.488236154429615,0.460012210533023,0.919898776337504,0.529786229133606,0.23752817325294,0.894755629822612,0.201248595491052,0.47425998840481,0.131036410108209,0.109316220507026,0.516962500289083,0.938470436260104,0.915920780971646,0.00690340716391802,0.976087216287851,0.021064268425107,0.138777839951217,0.559696204029024,0.650280192494392,0.377002916298807,0.23377273324877,0.577669276855886,0.419670006260276,0.102033744566143,0.0201783822849393,0.416457062587142,0.888791803270578,0.124559144489467,0.942294536158442,0.794736724346876,0.0584036391228437,0.377475092187524,0.123643088154495,0.31438931170851,0.601149656809866,0.0848328452557325,0.0588510492816567,0.880658231675625,0.756155273877084,0.672070587985218,0.60547286644578,0.943865525536239,0.635029250755906,0.512142012827098,0.345158241689205,0.424550435505807,0.69811683986336,0.878135417588055,0.812090391293168,0.777667037211359,0.768210417591035,0.994648690335453,0.777857563458383,0.0667730653658509,0.460767769254744,0.346196121536195,0.238749463111162,0.0859554810449481,0.643716441467404,0.809882240369916,0.447250351309776,0.636786333285272,0.519477899186313,0.403560538776219,0.448777628131211,0.50992651283741,0.575612165033817,0.564359281212091,0.131737234070897,0.311014839448035,0.933741384185851,0.0735703576356173,0.634638965129852,60.56,84.69
0.0444118697196245,0.596480770967901,0.194692175835371,0.769358118996024,0.464411223307252,0.639848945662379,0.985351322218776,0.12576731108129,0.76678236015141,0.450873517431319,0.191640786826611,0.850381388328969,0.971132138743997,0.537318121641874,0.232181050814688,0.905130857601762,0.578679293394089,0.810978533700109,0.409002628177404,0.171837099827826,0.989796096459031,0.0440904162824154,0.9414630997926,0.028123271651566,0.781489179469645,0.908938359469175,0.737056423909962,0.459053094498813,0.260508348233998,0.134194755926728,0.402133047580719,0.0852404460310936,0.667858105152845,0.405154993757606,0.187023356556892,0.82433548104018,0.682377308607101,0.856735188513994,0.933950404636562,0.470150749199092,0.494513674639165,0.683249650523067,0.933227722533047,0.801187463104725,0.309472884051502,0.77460430841893,0.517774289473891,0.841414865106344,0.173558449372649,0.348886984400451,0.239408529363573,0.122354469262064,0.322135985828936,0.767316495999694,0.140930475667119,0.366309937089682,0.907449206337333,0.257349378429353,0.444582920521498,0.803775483742356,0.986856877803802,0.132380972616374,0.428059943020344,0.48075345531106,0.930200460366905,0.455081989988685,0.179948961362243,0.780792055651546,0.454265472479165,0.996648446656764,0.610873415134847,0.603410643525422,0.296415468677878,0.186096539720893,0.306692935526371,0.633601560257375,0.782187877222896,0.939323251135647,0.982090581208467,0.489615675993264,0.27466693893075,0.214648334309459,0.832880574278533,0.476164674386382,0.24580008443445,0.136035935953259,0.790886836126447,0.465710270218551,0.574469361454248,0.133070543408394,0.0292202057316899,0.0791195705533028,0.971890547312796,0.150396584533155,0.970708475448191,0.504473172128201,0.484634099528193,0.672337681986392,0.651368649676442,0.229761094786227,0.709365805611014,0.00667143240571022,0.685488442890346,0.700792035087943,0.159821443259716,0.610908719711006,0.776468339376152,0.345032990910113,40.91,67.41
0.965538098476827,0.194767029955983,0.503381446003914,0.354342626407743,0.784546675160527,0.323968593031168,0.28002100251615,0.716845478862524,0.0255273906514049,0.916269317269325,0.948309018276632,0.00748950336128473,0.411291190423071,0.151757104322314,0.765194401144981,0.000541327521204948,0.227363061159849,0.248619993217289,0.843083926476538,0.82692395336926,0.205247429199517,0.611241845414042,0.00244051218032837,0.674857103265822,0.113154742866755,0.107912645675242,0.345782162621617,0.83248435985297,0.70888788998127,0.762620048597455,0.519546763971448,0.903714717365801,0.406719072721899,0.508860662579536,0.76955636870116,0.179332604631782,0.278645236045122,0.478117692284286,0.148111340589821,0.708041750825942,0.569384263828397,0.0686519360169768,0.256332159973681,0.0500844176858664,0.537627252750099,0.229625384323299,0.0179222319275141,0.197103668935597,0.531262150034308,0.753154452890158,0.836295546032488,0.595916072838008,0.72559692338109,0.270344200544059,0.681901319883764,0.828514266759157,0.444301291368902,0.740381947718561,0.933029494248331,0.265243914909661,0.290466109290719,0.570553488098085,0.507818423211575,0.671596489846706,0.286756047047675,0.936005757190287,0.521263660863042,0.165040991269052,0.633722400292754,0.0463499361649156,0.167541235685349,0.189343084581196,0.643949941731989,0.573525762185454,0.855049186386168,0.235589250922203,0.0195243488997221,0.173807486891747,0.496960736811161,0.523711859248579,0.827482766471803,0.50472504645586,0.0117631517350674,0.89094447158277,0.709938127547503,0.899626947008073,0.172537853009999,0.705160547979176,0.178484225645661,0.83372590970248,0.84804726857692,0.821829149499536,0.195102879777551,0.997521164827049,0.0682490207254887,0.00592889171093702,0.616244807839394,0.0302452715113759,0.118261733092368,0.567908401601017,0.453079424798489,0.903446252457798,0.193482531234622,0.35232522059232,0.947978044860065,0.262605231255293,0.126794636249542,0.810174687765539,59.61,84.71
0.55568756442517,0.989412016235292,0.916882968507707,0.729173820465803,0.604424006305635,0.85327913146466,0.169712813571095,0.34405161999166,0.709496734663844,0.627184742130339,0.423850581049919,0.364798062480986,0.505324855446815,0.37264097854495,0.425726954825222,0.355424495413899,0.295426660217345,0.615701204165816,0.579792499542236,0.310608744621277,0.462173692882061,0.298534938134253,0.25233409088105,0.380907504819334,0.732247981242836,0.331650137901306,0.0981334960088134,0.732116513885558,0.174945712089539,0.690807525999844,0.055699679069221,0.561550658196211,0.762836128473282,0.242543839849532,0.603883731178939,0.686044216156006,0.127554745413363,0.116536352783442,0.462905478663743,0.0909295920282602,0.832340178079903,0.984057985246181,0.200908375903964,0.484926303848624,0.927970882505178,0.665281614288688,0.804920255206525,0.444633496925235,0.428490364924073,0.248334934003651,0.67806940805167,0.772154881618917,0.0205082530155778,0.601872612722218,0.855795315466821,0.106376892887056,0.658131441101432,0.0726400846615434,0.745040093548596,0.642315858975053,0.183012168854475,0.430858776904643,0.811992065049708,0.845299050211906,0.51087883580476,0.128230624832213,0.939941704273224,0.446341187693179,0.907393724657595,0.286906539462507,0.863959845155478,0.418757943436503,0.822355451062322,0.364328366704285,0.522054162807763,0.447149349376559,0.27966964058578,0.599701723083854,0.711819216609001,0.8403395190835,0.207947000861168,0.278025760315359,0.468640926294029,0.157633198425174,0.445868688635528,0.491845924407244,0.324365424923599,0.144896919839084,0.93635068833828,0.324996040202677,0.649436003528535,0.298992764204741,0.50052001234144,0.592745768837631,0.608296778053045,0.856531374156475,0.0503634596243501,0.457916175946593,0.980845794081688,0.966783717274666,0.750750511884689,0.663218207657337,0.360066566616297,0.875165736302733,0.377963871695101,0.0311938757076859,0.640529761090875,0.0233534118160605,62.24,85.22
0.44608455710113,0.328684637323022,0.35818603169173,0.144191212952137,0.142580180428922,0.169223346747458,0.565960148349404,0.811075355857611,0.466350330971181,0.224426254630089,0.684727138839662,0.52043407317251,0.0646136282011867,0.93825183622539,0.579826440662146,0.739880060777068,0.897234936244786,0.428335026837885,0.168174047954381,0.717907185666263,0.748922198079526,0.856919477693737,0.691478685475886,0.790822873823345,0.435737838968635,0.656112727709115,0.989102482795715,0.109173648990691,0.855472539551556,0.319233191199601,0.928487823344767,0.489414264447987,0.00657990854233503,0.859067439101636,0.439353577792645,0.317619544453919,0.786169131286442,0.737827721051872,0.736285771243274,0.853009976446629,0.227774053812027,0.267843709327281,0.60974527336657,0.741896353662014,0.168320778757334,0.339037431403995,0.305009293369949,0.581055886112154,0.788560101762414,0.648635054007173,0.276540962047875,0.259591746143997,0.933460127562284,0.106686547398567,0.31861057318747,0.573798789642751,0.193487211130559,0.93335769418627,0.131619958207011,0.165251937694848,0.594249313697219,0.865733263082802,0.126152218319476,0.0336086265742779,0.146510287187994,0.73361080698669,0.358408842235804,0.624553091824055,0.243101650848985,0.74040939565748,0.420619028620422,0.754675811156631,0.241178874857724,0.875763890333474,0.0693775527179241,0.921940133906901,0.544351054355502,0.271725985221565,0.196949999779463,0.173445979133248,0.627830046229064,0.94107308331877,0.632043581455946,0.709650306031108,0.974459826946259,0.724474818445742,0.708334166556597,0.901036855764687,0.316740347072482,0.641801247373223,0.469271278940141,0.541633678600192,0.285606790333986,0.306209578178823,0.446316429413855,0.358948397450149,0.926610714755952,0.869530403986573,0.264141793362796,0.362500021234155,0.024731857702136,0.309415093623102,0.761130035854876,0.036563609726727,0.728614987805486,0.846233924850821,0.270675548352301,0.573394031263888,55.64,81.09
0.460391186177731,0.588043570518494,0.646040833555162,0.566164304502308,0.755070074461401,0.56471573933959,0.095429603010416,0.119265541434288,0.720433536916971,0.97013796120882,0.979141539894044,0.0407582456246018,0.812440130859613,0.294806314632297,0.413455612026155,0.68475379422307,0.968147091567516,0.342422061599791,0.559505032375455,0.0928676500916481,0.107157773338258,0.599469375796616,0.623734881170094,0.743202010169625,0.230882619507611,0.663468016311526,0.626491294242442,0.137100930325687,0.516251123510301,0.044222985394299,0.871943550184369,0.881007645279169,0.770801793783903,0.558168820105493,0.109996690414846,0.459298955276608,0.641997427679598,0.885782526805997,0.621206616982818,0.607985874637961,0.721956454217434,0.713117615319788,0.910245996899903,0.237965150736272,0.557643667794764,0.215933570638299,0.964693469926715,0.00258869398385286,0.763434881344438,0.39280913490802,0.670517520047724,0.616416194476187,0.263601051643491,0.991559849120677,0.609224044717848,0.00097330380231142,0.397212167270482,0.967891623266041,0.990345216356218,0.0030638063326478,0.330161918886006,0.990602104924619,0.69901535846293,0.45363202970475,0.917094676755369,0.865032736212015,0.313424591906369,0.421494438312948,0.169125731103122,0.660790180787444,0.896342864260077,0.969305033795536,0.251916212029755,0.77220749668777,0.960865206085145,0.623995279893279,0.554443447850645,0.416335438378155,0.956075273454189,0.0249310741201043,0.874994965270162,0.0701281260699034,0.0725737381726503,0.813080103136599,0.735285030677915,0.56832658033818,0.5294991992414,0.665303707122803,0.146064780652523,0.48818333260715,0.295874444767833,0.711955561302602,0.629899735562503,0.0633431812748313,0.245414059609175,0.457927266135812,0.84552345611155,0.647550312802196,0.319545979611576,0.50568606518209,0.860960966907442,0.364594083279371,0.231741148978472,0.871025901287794,0.662157320417464,0.774519555270672,0.919968922622502,0.836685936897993,65.66,87.54
0.537828494794667,0.249583256430924,0.0797146214172244,0.057414130307734,0.49792384263128,0.381645983085036,0.640603791922331,0.53603040613234,0.479209591634572,0.381441355682909,0.224155113101006,0.821158221922815,0.367834991775453,0.891301076859236,0.567562727257609,0.284574046730995,0.350713271647692,0.654559953138232,0.188896453939378,0.935712891630828,0.822371453046799,0.0557409068569541,0.430440790019929,0.0847476702183485,0.93705789744854,0.354630279354751,0.266772216185927,0.513675387017429,0.452637257054448,0.914851528592408,0.23737359046936,0.0742530794814229,0.0301097771152854,0.41834516916424,0.964017394930124,0.544853596948087,0.303665001876652,0.265467663295567,0.335855826735497,0.33882162347436,0.341941540129483,0.0388907715678215,0.275194087065756,0.988823086954653,0.282620527781546,0.795953826978803,0.464545281603932,0.897372435778379,0.402815798297524,0.988543571904302,0.253808907233179,0.101838608272374,0.659368670545518,0.48653032258153,0.0681617148220539,0.538577524013817,0.985788326710463,0.0456497119739652,0.384955015033484,0.558288021013141,0.884706883691251,0.306463855318725,0.364862376824021,0.64401516225189,0.302977641113102,0.275094690732658,0.981875629164279,0.52451822720468,0.989178568124771,0.366459323093295,0.327994429506361,0.320885214023292,0.684655288234353,0.472075683996081,0.381297012791038,0.00686659757047892,0.254684193991125,0.713335826992989,0.439754549413919,0.988882723264396,0.290936470963061,0.649253062903881,0.768088397569954,0.304062292911112,0.216459483839571,0.335501318797469,0.382106657139957,0.413772052153945,0.608486687764525,0.545020331628621,0.58540659956634,0.438979339785874,0.408180795609951,0.788737165741622,0.840513818897307,0.959397406317294,0.225204173475504,0.056239040568471,0.911311969161034,0.167103420943022,0.101593741215765,0.733084755949676,0.647084877826273,0.21748988237232,0.452264482155442,0.098029307089746,0.0515161361545324,0.253944518044591,63.51,86.24
0.940478065051138,0.95097229629755,0.492391686886549,0.932367398403585,0.176092790439725,0.91083659324795,0.809137605130672,0.4010259360075,0.787172295153141,0.170801736414433,0.652940942905843,0.557599916122854,0.711867718026042,0.615488363429904,0.243476669304073,0.0704302899539471,0.157672614790499,0.0221278043463826,0.452676160261035,0.452143103815615,0.563918356783688,0.868463061749935,0.180516753345728,0.847447268664837,0.282717338763177,0.0842000860720873,0.0227246163412929,0.92954205814749,0.915292399004102,0.600836271420121,0.716916427947581,0.482821360230446,0.675334990024567,0.840991996228695,0.661382835358381,0.0359442019835114,0.165265768766403,0.141678335145116,0.0256463885307312,0.955933785997331,0.0756597016006708,0.888865224085748,0.20512924157083,0.554046080447733,0.173696449026465,0.356521531008184,0.736171565018594,0.64887725468725,0.510493224486709,0.00899381469935179,0.232347321696579,0.278138981200755,0.0792978797107935,0.639348359778523,0.394401114434004,0.276400668546557,0.146887321956456,0.643532912246883,0.198938293382525,0.411655374802649,0.527316593565047,0.696157668717206,0.065327393822372,0.841157368384302,0.52416788879782,0.535662720911205,0.556850406341255,0.868249490857124,0.715997434221208,0.12303764373064,0.641493921168149,0.0368495658040047,0.848046653904021,0.716064070351422,0.245566951110959,0.312346494756639,0.00911107566207647,0.0132678654044867,0.724896933883429,0.672224778681993,0.674121549353004,0.375677703879774,0.688892485573888,0.506245561875403,0.941208934411407,0.805771161802113,0.120900270529091,0.970678754150867,0.350589822977781,0.0541313132271171,0.916105557233095,0.93178344797343,0.850324516184628,0.629044416360557,0.366859138943255,0.184970626607537,0.658208725042641,0.487830602563918,0.0472020292654634,0.30020288284868,0.663301513530314,0.957696586847305,0.781282092444599,0.55307450518012,0.881516873836517,0.366672040894628,0.557563211768866,0.545400889590383,58.35,82.47
0.0495639480650425,0.351995323784649,0.808710232377052,0.441119472496212,0.574947396293283,0.0939664049074054,0.455858901143074,0.941784197464585,0.0440550083294511,0.696372718550265,0.394227795302868,0.33945578429848,0.155922588892281,0.198311250656843,0.776482390239835,0.959265120327473,0.524614286608994,0.959288576617837,0.798868770711124,0.546683037653565,0.350412996485829,0.286625051870942,0.873688718304038,0.449252407997847,0.611697228625417,0.900850652717054,0.882748786360025,0.302479200996459,0.115625134669244,0.471464203670621,0.32990840356797,0.535425552166998,0.429760160855949,0.198117135092616,0.264419830404222,0.968211654573679,0.764340836554766,0.521272455342114,0.798538407310843,0.225126643665135,0.984454593621194,0.363143293187022,0.609217079356313,0.297321139834821,0.917712403461337,0.655276528559625,0.236082757823169,0.261951802298427,0.151385745033622,0.608695600181818,0.813072840683162,0.753592860884964,0.999937354587018,0.136593348346651,0.931433201767504,0.809048628434539,0.735981326550245,0.347024883143604,0.679301519878209,0.903335792943835,0.187612759880722,0.00724891666322947,0.996772679500282,0.0299225552007556,0.130471932701766,0.0712797157466412,0.148148781619966,0.202701919712126,0.379799362272024,0.920023530721664,0.0731388721615076,0.638415232300758,0.21144968084991,0.0399385588243604,0.666909488849342,0.818509422242641,0.807004972361028,0.872747245244682,0.241214752197266,0.341070493683219,0.222995837219059,0.843428709544241,0.400116187520325,0.110966526903212,0.482930292375386,0.0423845648765564,0.971430683508515,0.233456147834659,0.903824435546994,0.979071278125048,0.206645805388689,0.158860632218421,0.0647170897573233,0.471998332999647,0.703413385897875,0.687432588078082,0.286416965536773,0.84085098374635,0.705369027331471,0.903960642404854,0.43621617462486,0.0774976303800941,0.339693306013942,0.393565027974546,0.234125706367195,0.509775352664292,0.406483321450651,0.112013470381498,42.63,70.09
