"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.752024319954216,0.350077636539936,0.124941622838378,0.41280719731003,0.712826290167868,0.253823424689472,0.364689715206623,0.0836811661720276,0.060040564276278,0.417027750983834,0.818343348801136,0.270726882852614,0.291256730444729,0.589869453571737,0.497697031125426,0.339384999126196,0.227423102594912,0.680468659847975,0.929319798946381,0.16289771720767,0.493103915825486,0.511305053718388,0.495276047848165,0.638856552541256,0.893135966733098,0.294630070216954,0.575980870053172,0.334594258107245,0.127169726416469,0.179648099467158,0.0143417557701468,0.00744583271443844,0.680872334167361,0.344896211288869,0.386843294836581,0.524096170440316,0.543297061696649,0.597028669901192,0.919887566007674,0.667214289307594,0.249368323013186,0.598377254791558,0.418345026671886,0.728566315956414,0.336905395612121,0.266516048461199,0.46754137147218,0.18169435299933,0.245895438827574,0.657365729101002,0.183750107884407,0.99609306268394,0.615604444406927,0.0528303515166044,0.857761800289154,0.718304725363851,0.124025066383183,0.895739743486047,0.590851321816444,0.0340130720287561,0.368522631004453,0.134853482246399,0.492163244634867,0.849121677689254,0.142149020917714,0.784418974071741,0.443265850655735,0.724887338466942,0.105128270573914,0.289460444822907,0.487956630066037,0.63580755610019,0.763172299601138,0.271141516044736,0.0991257522255182,0.201132502406836,0.300110891461372,0.513343288563192,0.81522869784385,0.428967469371855,0.0901266001164913,0.16365986969322,0.381791761144996,0.262250306084752,0.149116516113281,0.0055861147120595,0.691898534074426,0.292237599380314,0.676242986693978,0.422912010923028,0.343941557221115,0.698202483355999,0.19169884826988,0.657620628364384,0.632009983994067,0.240418209694326,0.396840470843017,0.462814976461232,0.771398976445198,0.734266405925155,0.460154895670712,0.887605962343514,0.768821265548468,0.986438695341349,0.243780302815139,0.0731536839157343,0.194091753102839,0.49765307828784,49.34,75.83
0.398482112213969,0.859665340743959,0.525579719804227,0.778758875094354,0.336401793174446,0.845325115136802,0.920935171656311,0.687848390080035,0.633931203745306,0.588727376423776,0.354931734502316,0.780384419485927,0.569270523265004,0.18842744268477,0.551727686077356,0.803643569350243,0.85533952806145,0.300280900672078,0.479184487834573,0.84570209030062,0.674621669575572,0.0998600330203772,0.803531986661255,0.151089855469763,0.362219570204616,0.825460210442543,0.383181227371097,0.577582137659192,0.955758397467434,0.952239061705768,0.670474204234779,0.531710641458631,0.0397344417870045,0.919651477597654,0.595672700554132,0.151126367971301,0.0956142861396074,0.0366125581786036,0.403307137079537,0.377676143310964,0.682046969421208,0.3225979199633,0.652357629500329,0.250421589240432,0.862468736246228,0.767339332029223,0.591779904440045,0.878180003724992,0.747018524445593,0.440456404350698,0.587577375583351,0.410036155022681,0.0236303070560098,0.673534165136516,0.0332190115004778,0.322114815935493,0.511193117126822,0.0794670507311821,0.163414248265326,0.800469639711082,0.561483327299356,0.566062333062291,0.676756540313363,0.470047331415117,0.74316968396306,0.273315634578466,0.52421778999269,0.292523149400949,0.73046010825783,0.77192965336144,0.636286741122603,0.193059135228395,0.34330849442631,0.616467768326402,0.626992707140744,0.681774253025651,0.851013555191457,0.295261179096997,0.346026686951518,0.845604473724961,0.835550589486957,0.944776773452759,0.84014543145895,0.761159369722009,0.851969839073718,0.919053809717298,0.285928227007389,0.589437805116177,0.338708237744868,0.61402877420187,0.876389722339809,0.115328648127615,0.993351764976978,0.370650414377451,0.438765751197934,0.609240907244384,0.879414941184223,0.704856805503368,0.287018560804427,0.401033423841,0.710543948225677,0.323537960648537,0.140308207832277,0.491218183189631,0.549132484942675,0.840476688928902,0.911499973386526,0.537541369907558,60.81,84.47
0.851933965459466,0.164666479453444,0.81649561226368,0.133646245114505,0.777992269024253,0.129512910731137,0.890958842821419,0.940661765635014,0.770614476874471,0.158855523914099,0.749772371724248,0.697537641040981,0.88885510712862,0.65040285885334,0.95935998018831,0.773914517834783,0.13561852928251,0.255840743891895,0.565470575354993,0.27786769811064,0.172239140607417,0.432819561101496,0.424359284341335,0.839191782288253,0.615305190905929,0.857695769518614,0.34377000760287,0.654989369213581,0.280871797353029,0.542334325611591,0.965098000131547,0.790007486008108,0.697238969616592,0.19249361846596,0.775291345082223,0.981699915602803,0.373164236545563,0.826689638197422,0.434611946344376,0.759094378910959,0.278190216049552,0.791490631178021,0.575917407870293,0.0292864395305514,0.537408181466162,0.00350410118699074,0.143124667927623,0.0914697675034404,0.0463910335674882,0.925514178350568,0.551659964025021,0.694101648405194,0.44458005297929,0.632231774739921,0.164393764920533,0.800450102426112,0.0663089910522103,0.652861370705068,0.0973211294040084,0.294362424872816,0.637519526295364,0.514894165098667,0.910308984108269,0.151235529221594,0.261523459106684,0.730031490325928,0.826094310730696,0.969134921208024,0.717772023752332,0.645548705011606,0.758385898545384,0.181779735721648,0.794911248609424,0.563989509828389,0.834489540196955,0.0991389201954007,0.66373095754534,0.531521297991276,0.494727635756135,0.0165762873366475,0.888129321858287,0.875500656664371,0.966147193685174,0.971880416385829,0.279535858891904,0.380963362753391,0.205807492136955,0.746444427408278,0.0403253147378564,0.850121208466589,0.23183314781636,0.485160620883107,0.833210352808237,0.0547463381662965,0.832064051181078,0.338951204903424,0.947206270880997,0.913455970585346,0.827431512065232,0.962695208378136,0.878033000044525,0.464560790918767,0.672372690401971,0.856435597874224,0.96158997155726,0.90947228576988,0.255886677652597,0.304872206412256,49.21,76.83
0.486787685193121,0.686189779080451,0.28304407838732,0.549921375699341,0.153551425784826,0.725500729866326,0.322445308789611,0.33480463270098,0.407493393868208,0.83151647541672,0.204393880441785,0.18787844106555,0.221564873121679,0.0068000303581357,0.030510519631207,0.364337546750903,0.759644261561334,0.63895817566663,0.0295199947431684,0.714570220559835,0.994626213796437,0.959866361692548,0.874464267864823,0.327950270846486,0.1468849722296,0.26434797886759,0.661775524728,0.382186311297119,0.577233447693288,0.331771296449006,0.371574263088405,0.2647117478773,0.0864248061552644,0.509309426881373,0.238515274599195,0.358576929196715,0.800416506826878,0.258426701650023,0.886723998934031,0.0320729091763496,0.837818277068436,0.00448082387447357,0.372910677455366,0.991815775632858,0.0132787199690938,0.502679465338588,0.767303028143942,0.848532853648067,0.539792277850211,0.204691030085087,0.204480270855129,0.155142788775265,0.915452833287418,0.000778621062636375,0.972701563499868,0.162086491473019,0.554263489320874,0.33680993039161,0.650352833792567,0.558682760223746,0.448705320246518,0.194285312667489,0.225761520676315,0.529332366771996,0.846932237036526,0.218093268573284,0.141358808614314,0.044582518748939,0.0924249272793531,0.167077358812094,0.110055794939399,0.738785237073898,0.374071119353175,0.284558233805001,0.422909585759044,0.517891022376716,0.237828424200416,0.253624679520726,0.962915414012969,0.693711338564754,0.131475251168013,0.219142398796976,0.257746908813715,0.473459633998573,0.73330089263618,0.545652127824724,0.799760358408093,0.387261111289263,0.94520696438849,0.159462000243366,0.511946956627071,0.82434396725148,0.101839530281723,0.971572540700436,0.0180014139041305,0.940410369075835,0.464021448977292,0.171176199801266,0.374311808496714,0.168486776761711,0.128605251200497,0.777407767251134,0.29337839409709,0.353395194746554,0.268818986602128,0.176763840019703,0.599460282362998,0.722509637475014,70.95,90.9
0.105713410302997,0.392019300721586,0.0610572481527925,0.317328592762351,0.350368451327085,0.319047587923706,0.223327285610139,0.654621970839798,0.681374615058303,0.724634062498808,0.925573042593896,0.358351205475628,0.507372886873782,0.427944612689316,0.525395550765097,0.00797494314610958,0.652136910706758,0.217303584329784,0.425405425019562,0.0997586520388722,0.749574141576886,0.145154050551355,0.746632970869541,0.602187296375632,0.867957035079598,0.209587994031608,0.765925628133118,0.16422604303807,0.10828011110425,0.0347177609801292,0.555473451502621,0.121763282455504,0.91456972528249,0.46173497941345,0.439213942736387,0.720771388150752,0.509078211151063,0.120407597161829,0.662058852612972,0.730467289686203,0.565756537951529,0.524318371899426,0.056992594152689,0.709961585700512,0.381401536054909,0.380274545401335,0.358821904286742,0.515541234984994,0.463557978160679,0.738658539950848,0.423250144347548,0.440183844417334,0.0441090473905206,0.938404550775886,0.553292637690902,0.518795613199472,0.405083431862295,0.919301254674792,0.950950298458338,0.0763124553486705,0.115638886578381,0.847903398796916,0.283832300454378,0.951053800992668,0.238628691062331,0.864354353398085,0.371656364761293,0.26724783051759,0.399103417061269,0.401844744570553,0.673093760386109,0.948107365518808,0.0435936721041799,0.756188972853124,0.154826770536602,0.892707400023937,0.389978693798184,0.883414425887167,0.140903132967651,0.899327754043043,0.526394587941468,0.595528637059033,0.0731475856155157,0.743070128373802,0.184631885960698,0.0907902009785175,0.53838053997606,0.908515630289912,0.35444666352123,0.630000611767173,0.984180165454745,0.0130031406879425,0.711515733040869,0.514239336363971,0.560010772198439,0.208946424536407,0.647620338946581,0.491343403235078,0.711160899139941,0.498832738026977,0.723384100943804,0.729083707556129,0.195768720470369,0.723306101746857,0.642664345912635,0.343569900840521,0.158832827582955,0.100669655948877,35.65,62.27
0.740574759431183,0.882184460759163,0.589130058884621,0.999228715896606,0.72589266858995,0.785899291746318,0.561368729919195,0.0114704482257366,0.0135660246014595,0.273271367885172,0.403570628724992,0.848479809239507,0.354847615584731,0.7917585298419,0.456409852020442,0.598890298977494,0.274377781897783,0.833209102042019,0.983084446750581,0.907311253249645,0.427430680021644,0.743596959859133,0.0483013484627008,0.121234602294862,0.399117132648826,0.678134148940444,0.208875832147896,0.923601366579533,0.810952796600759,0.839292165823281,0.149358161725104,0.589144286699593,0.305672808550298,0.769792213104665,0.543067642487586,0.0942290024831891,0.0673424443230033,0.559976964257658,0.145482238382101,0.43991160299629,0.00624565966427326,0.302783734165132,0.759999345056713,0.309951397590339,0.919283458031714,0.879204800352454,0.730803088285029,0.30336572881788,0.966371987946332,0.396734656766057,0.832936813123524,0.901004205457866,0.56589278485626,0.319605934433639,0.369931910187006,0.380295172333717,0.97921909019351,0.102776732295752,0.304305491037667,0.843135247007012,0.798593658022583,0.419868852943182,0.595347905531526,0.321492156945169,0.6531598335132,0.314239401370287,0.657930547371507,0.715250130742788,0.77437427919358,0.911506113596261,0.446393413469195,0.379382160492241,0.623361957259476,0.098339713178575,0.618170503526926,0.474576143547893,0.964320403523743,0.167407575063407,0.672696933150291,0.326462801545858,0.266447453759611,0.251188779249787,0.64097710698843,0.249028752557933,0.825961771421134,0.988633031956851,0.444360380060971,0.205582308582962,0.629254568368196,0.313304129987955,0.264231046661735,0.673574731685221,0.474525747820735,0.457490036264062,0.370197682641447,0.574321343563497,0.130805160850286,0.749066970311105,0.226788468658924,0.636249713599682,0.472735406830907,0.0441358340904117,0.832636084407568,0.220425617881119,0.0878633297979832,0.571891526691616,0.938945061527193,0.934555175714195,65.31,87.77
0.620021865703166,0.265691043809056,0.453731252811849,0.0885220030322671,0.394453277811408,0.91562173049897,0.861950127407908,0.482544306665659,0.958928825333714,0.61854493804276,0.862732914276421,0.0480081951245666,0.785077472217381,0.959255279973149,0.161557503975928,0.889148552902043,0.973767721094191,0.0615222034975886,0.784038337878883,0.774442563764751,0.509099910967052,0.842744425870478,0.905972290784121,0.160263038240373,0.678415283560753,0.0899222521111369,0.0695818504318595,0.617246516048908,0.442262723110616,0.47958158608526,0.122847581282258,0.723708337172866,0.47263718675822,0.29408491589129,0.110520804300904,0.801044503226876,0.704912194982171,0.667931999079883,0.272856690920889,0.224228432402015,0.902673738077283,0.638931628316641,0.208358162082732,0.57252339925617,0.706686811521649,0.713489868678153,0.87978786136955,0.490937160328031,0.808110972866416,0.513866893015802,0.946777986362576,0.874831612221897,0.218643603846431,0.146989807486534,0.0294116921722889,0.0787679646164179,0.660622680559754,0.205585015006363,0.15603229496628,0.377137295901775,0.145756989717484,0.699349806644022,0.843378487043083,0.737161337397993,0.556776759214699,0.0533664859831333,0.915042831562459,0.384349065832794,0.882372379302979,0.502957452088594,0.615420042537153,0.793034421280026,0.469261033460498,0.714227875694633,0.27605440095067,0.35977644380182,0.823522594757378,0.45192305650562,0.87397387996316,0.459195900708437,0.402968313544989,0.734412416815758,0.553783979266882,0.569389849901199,0.474849049001932,0.23993406444788,0.373224544338882,0.535267043858767,0.417919544503093,0.0120842978358269,0.0162090547382832,0.524055668152869,0.575098252855241,0.8511276030913,0.472523313015699,0.461877843365073,0.556586590595543,0.61077634524554,0.896675064228475,0.783624739386141,0.279888805933297,0.933743278495967,0.900333217345178,0.925054086372256,0.406078557483852,0.864491225220263,0.100640274584293,0.376050228253007,55.27,81.71
0.219719337299466,0.75601024646312,0.927123298868537,0.720098889432847,0.518055375665426,0.449150557629764,0.414900128729641,0.870894555933774,0.345395874232054,0.383490859530866,0.341769051738083,0.557668522000313,0.0773724187165499,0.322947136126459,0.85566336940974,0.471760266460478,0.0997196370735765,0.927062002010643,0.374916919507086,0.217004461213946,0.315861745737493,0.299966292455792,0.330381413921714,0.672473361715674,0.0847546570003033,0.559457367286086,0.877857982181013,0.345585483126342,0.644935954362154,0.644489364698529,0.716753264889121,0.190387429669499,0.861807779408991,0.970405543223023,0.903278320096433,0.427892548963428,0.152748676016927,0.232242186553776,0.787522149272263,0.949323930777609,0.462304779328406,0.40691396407783,0.973857274278998,0.406373489648104,0.242626404389739,0.214561062864959,0.00768942385911942,0.703093304298818,0.309322809800506,0.355531287379563,0.292988599278033,0.288866262882948,0.673551827669144,0.516783346422017,0.830334415659308,0.944319693371654,0.203171216882765,0.772368966601789,0.599215976893902,0.643838004209101,0.955970069393516,0.00543420296162367,0.0279257716611028,0.115289132110775,0.0807393454015255,0.502422388643026,0.11344544775784,0.5667157266289,0.257658522576094,0.0596758835017681,0.263750265352428,0.346379737369716,0.924273489043117,0.431380299851298,0.997212792746723,0.757566780783236,0.280677260830998,0.731650416739285,0.342211193405092,0.750558606348932,0.64789984934032,0.391525938175619,0.232087539508939,0.063385583460331,0.52236217726022,0.840902007184923,0.654685036279261,0.332797222770751,0.567734812386334,0.946853617206216,0.736112158745527,0.160458289086819,0.360942974686623,0.184942178428173,0.661847262643278,0.813577303662896,0.0421517686918378,0.368433153256774,0.412293678149581,0.0851042261347175,0.529484371654689,0.370613699778914,0.00498161837458611,0.428087158128619,0.832265090197325,0.0971072819083929,0.754707281477749,0.588847008533776,55.87,79.59
0.373803158290684,0.0409031761810184,0.666062524542212,0.397029008716345,0.978055756539106,0.605178345926106,0.00620803609490395,0.175086827017367,0.618472134694457,0.0603586006909609,0.562002159655094,0.896110051311553,0.666349705308676,0.244579999707639,0.35258639510721,0.154462517239153,0.488483661785722,0.474122586660087,0.205372796393931,0.597324385307729,0.0689633563160896,0.610771826468408,0.204778019338846,0.398365499451756,0.930089320987463,0.973439764231443,0.553754904307425,0.0767218945547938,0.177355363033712,0.972426689229906,0.399686567485332,0.423141345381737,0.127467942424119,0.047762293368578,0.665073038078845,0.557702445425093,0.412603509612381,0.404532523825765,0.515257195569575,0.257033170200884,0.191279572434723,0.93444241117686,0.658915889449418,0.125728528946638,0.362693762406707,0.840260297991335,0.618192142806947,0.911103988997638,0.701838040724397,0.822174158878624,0.0742723755538464,0.120783855207264,0.302677297964692,0.454157416708767,0.625833868049085,0.359613745473325,0.868480507284403,0.472038727253675,0.798504384234548,0.220191154628992,0.609354784712195,0.913219339214265,0.461984554305673,0.412010599859059,0.943071215413511,0.41425172239542,0.398895893245935,0.867550861090422,0.18932178337127,0.26312564779073,0.952734089456499,0.0907360455021262,0.720562246628106,0.902887772768736,0.705690456554294,0.632615858688951,0.097374027594924,0.0997247528284788,0.519661110825837,0.591947367414832,0.0105793913826346,0.766939935274422,0.406866639852524,0.840690083801746,0.0674451226368546,0.296211708337069,0.886583719402552,0.869228559546173,0.226852461695671,0.484158015809953,0.767762609757483,0.973874281160533,0.938736001029611,0.329186732880771,0.135401863604784,0.0840703547000885,0.850740138441324,0.0323978001251817,0.501225831918418,0.255295777693391,0.118404204025865,0.137718366459012,0.4697460597381,0.557702274993062,0.208429785445333,0.384404333308339,0.441085880622268,0.217006065882742,60.51,84.17
0.973508259281516,0.562333483248949,0.202932014130056,0.794230887666345,0.101630782708526,0.00954244751483202,0.71498107817024,0.537727922201157,0.200251676142216,0.949328168295324,0.0175382420420647,0.405981628224254,0.443872417323291,0.600122669711709,0.65655601490289,0.737558466382325,0.616251790896058,0.607606721110642,0.640128935687244,0.410736361518502,0.762445133179426,0.0280611999332905,0.527625655755401,0.87833412270993,0.336009114980698,0.379133530892432,0.48696427885443,0.83544347435236,0.973717559129,0.15149581618607,0.806122768670321,0.897143710404634,0.518555781804025,0.746574345976114,0.317200783640146,0.181130138225853,0.979733203537762,0.961042385548353,0.0611119167879224,0.545608608052135,0.631767859682441,0.142777957953513,0.393416764214635,0.854359499178827,0.836621360853314,0.341086412779987,0.494384691119194,0.154022132977843,0.196841457858682,0.0427684551104903,0.665569572709501,0.53485712595284,0.839487079530954,0.834615647792816,0.449736145325005,0.725027631036937,0.262835211120546,0.538319079205394,0.449177081696689,0.984389436431229,0.289376020431519,0.357971792109311,0.650468651205301,0.782417924143374,0.419168708845973,0.903256133198738,0.567702733911574,0.177355487830937,0.563989923335612,0.800217223353684,0.179434317164123,0.51785852573812,0.174966228194535,0.24845815077424,0.0519251236692071,0.234477426856756,0.554284476675093,0.818294767290354,0.0515044461935759,0.133310069330037,0.750999060459435,0.111073734238744,0.86924303881824,0.33909547328949,0.927523098886013,0.632775123231113,0.105071192607284,0.010508744046092,0.756726692430675,0.541058351285756,0.487724856473505,0.337716782465577,0.246313181705773,0.636699059978127,0.949953651987016,0.703103598207235,0.36517496034503,0.790058899670839,0.048099348321557,0.609524849802256,0.868732433766127,0.572887687943876,0.622970726341009,0.0605900902301073,0.529788439162076,0.656175334937871,0.656691650860012,0.755734158679843,66.28,88.32
