"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.92044039350003,0.32887502387166,0.395589594729245,0.590545701794326,0.723122804425657,0.123902653343976,0.973400291055441,0.219274446368217,0.615455085411668,0.872867451049387,0.606794227845967,0.637526553124189,0.0514484131708741,0.614641796797514,0.62210841383785,0.0889106197282672,0.516042370349169,0.284701044671237,0.250771182589233,0.457505109719932,0.408170505426824,0.323512113653123,0.204266700893641,0.76863434817642,0.862467270344496,0.796206559985876,0.834040499292314,0.341395109891891,0.915546083822846,0.448139295913279,0.192583599127829,0.383178343065083,0.207229821942747,0.848084517754614,0.458957502618432,0.948829454369843,0.0501835690811276,0.410391705110669,0.715186697430909,0.46651354804635,0.516651775687933,0.353117338381708,0.535308353602886,0.821552283130586,0.638796634972095,0.654108736664057,0.303257654421031,0.510506229475141,0.365231703966856,0.194926594384015,0.311347805894911,0.111649828962982,0.305656900629401,0.0853389948606491,0.669117658399045,0.479528933763504,0.934861452318728,0.184368198737502,0.110413689166307,0.0827790563926101,0.488944825716317,0.135661551728845,0.262615678831935,0.423300703056157,0.193841142579913,0.792673039250076,0.961435990408063,0.704062663018703,0.331343434751034,0.899716218933463,0.48305135127157,0.52967927698046,0.847001048736274,0.840962760150433,0.218312181532383,0.950343521311879,0.487468099221587,0.332648535259068,0.603895557112992,0.767593464814126,0.0131466705352068,0.935055722482502,0.458267244510353,0.0619887439534068,0.397635214962065,0.104793225415051,0.825701679103076,0.454133414663374,0.400599014945328,0.826075750403106,0.843085046857595,0.26552608795464,0.118867171928287,0.849475988186896,0.0124226324260235,0.755857231095433,0.137929767370224,0.586087543517351,0.997494200244546,0.237472011707723,0.0919133499264717,0.923566355369985,0.20981034077704,0.522240057587624,0.218135492876172,0.744213568978012,0.260650770738721,0.0387755110859871,75.29,93.26
0.459533907473087,0.685654489323497,0.788487664423883,0.392835603095591,0.00929460860788822,0.765446237288415,0.428744158707559,0.987299786880612,0.0943407760933042,0.473173040896654,0.453675338067114,0.28440504334867,0.9859504904598,0.0519837457686663,0.363378557376564,0.871270596981049,0.033405757509172,0.965418960899115,0.537370512261987,0.613530110567808,0.569618659093976,0.504140926524997,0.856867419555783,0.174013585783541,0.18039342481643,0.290717959403992,0.123428218998015,0.928884580731392,0.146185038611293,0.526854260824621,0.814505054615438,0.983994233421981,0.563577494584024,0.0565388407558203,0.97654236946255,0.00122606009244919,0.574023359455168,0.934607284143567,0.12410588376224,0.611926012672484,0.23215140029788,0.673314562067389,0.240473864600062,0.225681784562767,0.492270560003817,0.310957113280892,0.841198992915452,0.130287755280733,0.559577165171504,0.720863328315318,0.914267431013286,0.709910199977458,0.911270878277719,0.951365008950233,0.474717609584332,0.888861608691514,0.357252424582839,0.520304961130023,0.948010838590562,0.80745960585773,0.624319401569664,0.775135958567262,0.678199855610728,0.619870095513761,0.633934227749705,0.282230130396783,0.452847305685282,0.0172244375571609,0.588618372566998,0.463094990700483,0.68021837156266,0.102781715802848,0.457840170711279,0.34211181756109,0.527883641421795,0.390726673416793,0.948832147754729,0.968146528117359,0.245625947602093,0.349274753592908,0.853817912749946,0.167821711860597,0.88162996340543,0.647475796751678,0.82056243903935,0.71242260094732,0.444901534356177,0.675274385139346,0.550352580845356,0.177090276964009,0.420008592307568,0.679011871106923,0.542336422018707,0.274178500287235,0.550870549865067,0.0255445670336485,0.734631188213825,0.0834239693358541,0.153872778639197,0.887709667906165,0.89598295558244,0.192315229214728,0.528928842395544,0.203248504549265,0.618906595744193,0.273850215598941,0.674785200506449,0.635903365910053,57.69,81.51
0.533402051776648,0.0664459764957428,0.28372713085264,0.00899690017104149,0.529335813596845,0.809531464241445,0.324412887915969,0.952168689109385,0.352002950385213,0.383875703439116,0.309705078601837,0.483132845722139,0.485750298015773,0.467071977443993,0.987874099984765,0.00829768087714911,0.0307885715737939,0.543447396717966,0.416465274989605,0.105585189536214,0.165309643372893,0.357224208302796,0.919185077771544,0.494391680695117,0.962016214616597,0.835437649860978,0.728645323775709,0.573050120845437,0.964793350547552,0.955730328336358,0.368625068105757,0.176609900780022,0.994072251021862,0.553854771889746,0.279580678790808,0.27428328897804,0.244149001315236,0.401751118712127,0.16353380959481,0.48199331946671,0.752176723442972,0.834889330901206,0.401963719166815,0.627067803405225,0.969315846450627,0.901846336200833,0.217626411467791,0.872313551604748,0.814181752502918,0.280969442799687,0.89937090408057,0.721415197476745,0.096836025826633,0.878659431822598,0.195222729817033,0.639981936663389,0.276112579740584,0.0798522895202041,0.280885715037584,0.765648109838367,0.164025369100273,0.420991090126336,0.94931960478425,0.891533347778022,0.422344820573926,0.753418110311031,0.760200737975538,0.683622509241104,0.667406481690705,0.436402722261846,0.158033578656614,0.353037156164646,0.118621327914298,0.0299493847414851,0.488113486208022,0.905297486111522,0.643738985992968,0.0664808759465814,0.419300115667284,0.959419896826148,0.378318284638226,0.671460249461234,0.124603223055601,0.658028416335583,0.777705556713045,0.968679893761873,0.67568842228502,0.0754766911268234,0.582675446756184,0.050272798165679,0.390720073133707,0.646614952012897,0.981609262526035,0.728780223056674,0.108311566524208,0.200489060953259,0.16504726652056,0.690027327276766,0.688686170615256,0.729351991787553,0.367591019719839,0.431463815271854,0.92275109142065,0.290182515978813,0.501819029450417,0.857858883216977,0.965527378022671,0.141138763166964,55.78,80.62
0.0880270963534713,0.916819611564279,0.891561065800488,0.945118067786098,0.238239265047014,0.075945463962853,0.781224650330842,0.216257142834365,0.873842057771981,0.76587379258126,0.625886555761099,0.563792017288506,0.55112986639142,0.904386746697128,0.244648849591613,0.796242017298937,0.544797854498029,0.206432744860649,0.63767817709595,0.949354213662446,0.828107859008014,0.533902768045664,0.0170715898275375,0.589255093596876,0.0181019939482212,0.3297034855932,0.439745874144137,0.156702244654298,0.226347558200359,0.003114003688097,0.74829828646034,0.706157471053302,0.356202766299248,0.354189416393638,0.793244010768831,0.705097714439034,0.627615569159389,0.877260881476104,0.504123955965042,0.565088897012174,0.498591131530702,0.138686932623386,0.82179821934551,0.293221230618656,0.147099133580923,0.0555143319070339,0.676952796056867,0.486907033249736,0.00905745662748814,0.806661089882255,0.263736286200583,0.0684673227369785,0.748973214998841,0.0263021932914853,0.88754662591964,0.228940756060183,0.947397349402308,0.743915959261358,0.660597122274339,0.123125887475908,0.793053182773292,0.558897626586258,0.115766201168299,0.0890068197622895,0.999158592894673,0.25898214802146,0.278593399561942,0.122379540465772,0.408790305256844,0.997661550529301,0.992178509943187,0.780125381425023,0.702117642387748,0.529162731021643,0.797686466015875,0.439675106666982,0.167480973526835,0.702955438755453,0.809310032986104,0.40807500295341,0.72300985828042,0.430866445414722,0.543067926540971,0.00943059474229813,0.440624039620161,0.356591140851378,0.0566075341776013,0.796122468076646,0.497138485312462,0.949017941951752,0.84509265422821,0.295451336540282,0.437288631685078,0.147805865854025,0.584254594519734,0.955666242167354,0.707506061531603,0.202990598976612,0.407994260080159,0.395458701066673,0.674849526025355,0.699724419042468,0.370737699791789,0.984145674854517,0.163332323543727,0.136770739220083,0.0982736479490995,0.558685929514468,26.43,51.3
0.879930280148983,0.651920060627162,0.137681325897574,0.743063732981682,0.769284524023533,0.435117807239294,0.233719887211919,0.324854432605207,0.555897881276906,0.243079841136932,0.985123807564378,0.0320788053795695,0.807698856107891,0.215830018743873,0.30869741551578,0.396665369160473,0.363490818068385,0.380509463138878,0.089126761071384,0.5712517676875,0.375185598619282,0.751838660798967,0.537237309850752,0.844873515889049,0.268518744036555,0.654488663189113,0.885281147435308,0.860100384801626,0.484650891274214,0.595580445602536,0.999078826978803,0.254559331573546,0.239466168917716,0.014886237680912,0.137842247262597,0.852527819573879,0.466719307005405,0.243856135755777,0.489090924151242,0.759197074919939,0.58756379969418,0.475893503986299,0.0173290148377419,0.976045585237443,0.735587659291923,0.26913290284574,0.970520080067217,0.598517656326294,0.304532159119844,0.516705390065908,0.578977787867188,0.796367582865059,0.872348168864846,0.413071320392191,0.421153508126736,0.428777524270117,0.508528249338269,0.911387925036252,0.172543122433126,0.321259262040257,0.296329285018146,0.781612243503332,0.605657967738807,0.592732302844524,0.687467388808727,0.0801013624295592,0.660354442894459,0.791186039336026,0.917282793670893,0.0457946779206395,0.701972425915301,0.0795641457661986,0.338118149898946,0.875897535122931,0.0925697647035122,0.662606664001942,0.915233350358903,0.921859698370099,0.654305628500879,0.693713891319931,0.985606637783349,0.0855378666892648,0.356647735461593,0.350085672922432,0.168379727751017,0.0882537588477135,0.982107720337808,0.58823808375746,0.160254750400782,0.598425996489823,0.0943931173533201,0.195989646948874,0.212810971774161,0.933741639368236,0.837469228543341,0.675453706644475,0.831957248970866,0.87321716081351,0.0486479327082634,0.935742760077119,0.970448140054941,0.183488814160228,0.702973482199013,0.676590147428215,0.319279351271689,0.643398372456431,0.455803871154785,0.927016348578036,64.86,87.42
0.497175487689674,0.364533514715731,0.561036739498377,0.302851902320981,0.498297122307122,0.699947131797671,0.684204020537436,0.592595812864602,0.0465023312717676,0.595452819950879,0.0752543266862631,0.889837586320937,0.248193938285112,0.653675459325314,0.551800997927785,0.672890854999423,0.818781268782914,0.869850749149919,0.872842164710164,0.477337803691626,0.600150234997272,0.076762093231082,0.400773598812521,0.18751135468483,0.712299360893667,0.149244240485132,0.159097280353308,0.400409888476133,0.699696488678455,0.422140102833509,0.117400098592043,0.847080170176923,0.593844980932772,0.83073144312948,0.686663762666285,0.158346545882523,0.911393154412508,0.719243589788675,0.83554164133966,0.162368603982031,0.161248715594411,0.562249785289168,0.691069288179278,0.0714277951046824,0.38186869956553,0.67206846922636,0.384988493286073,0.229773795232177,0.624182706698775,0.0514225736260414,0.193587310612202,0.386581867001951,0.469310651533306,0.562185541726649,0.723097561858594,0.955236110836267,0.211076368577778,0.262951713986695,0.761216040700674,0.538004050962627,0.660707826726139,0.174839328974485,0.459596636705101,0.395750807598233,0.235043354332447,0.586626100353897,0.17482921294868,0.479958200827241,0.15891017857939,0.607049635611475,0.39941390324384,0.537242439575493,0.982160910964012,0.378526931628585,0.654091458767653,0.245842480100691,0.392099849879742,0.285384681075811,0.0155203035101295,0.173769677989185,0.146956231445074,0.813665243797004,0.811260506510735,0.951197695918381,0.612333639524877,0.727129289880395,0.351308290846646,0.30484171025455,0.763308794237673,0.402802030555904,0.642515221610665,0.859472094103694,0.635778237134218,0.438697629608214,0.344964571297169,0.41844570916146,0.295481791719794,0.362697141245008,0.829281065613031,0.187604042701423,0.0418669963255525,0.951848350465298,0.00451385509222746,0.111520609818399,0.969167308881879,0.360016497783363,0.604174336418509,0.275258095003664,59.93,83.93
0.772226952016354,0.446869275532663,0.76157543156296,0.21793539263308,0.362645437009633,0.299446527846158,0.472143501974642,0.0120502514764667,0.445314034819603,0.743575159460306,0.249004957266152,0.662979409098625,0.261208595708013,0.101347764022648,0.0141151566058397,0.243076749145985,0.723667303100228,0.925490819849074,0.202176701277494,0.685742146335542,0.684989415109158,0.66897099558264,0.229404377751052,0.981125396676362,0.76898820605129,0.0480861645191908,0.851146618835628,0.692980376072228,0.851297332905233,0.200429405085742,0.861685566604137,0.432857614941895,0.0503004183992743,0.89529640879482,0.938772710971534,0.483955623582006,0.782780582085252,0.071953278966248,0.0346226673573256,0.626197109930217,0.27457089163363,0.643411108292639,0.585972505621612,0.141224592924118,0.815796512179077,0.194056254811585,0.579058683477342,0.740842376835644,0.409608873538673,0.219329436309636,0.702966576442122,0.912222328595817,0.323829233646393,0.229081981815398,0.0675961747765541,0.0494292424991727,0.807405116967857,0.77710251044482,0.385381725616753,0.907879426144063,0.563690491952002,0.357363869436085,0.830191231332719,0.17905514780432,0.576769804582,0.449675045907497,0.987818438559771,0.321382137946784,0.796102207154036,0.289775880053639,0.28322097286582,0.692492485977709,0.500498481094837,0.138306024484336,0.899000485427678,0.521959407255054,0.799260872416198,0.617297433316708,0.931283388286829,0.533621503971517,0.82413990329951,0.878280768170953,0.387084197252989,0.771205311641097,0.93907471280545,0.592240462079644,0.863277880474925,0.128925113007426,0.973716423846781,0.871871637180448,0.362256310880184,0.109590145759284,0.610984953120351,0.0253770165145397,0.964436952956021,0.0761281941086054,0.403524086810648,0.889874421060085,0.580257416702807,0.506716761738062,0.765550429932773,0.564529768191278,0.554211982525885,0.40979808755219,0.0829890994355083,0.97980088647455,0.626593455672264,0.0282299499958754,67.15,88.48
0.358235510997474,0.538332727737725,0.431298512034118,0.767398960888386,0.904936194419861,0.56599201913923,0.922554621472955,0.779423394240439,0.967420144937932,0.0939799854531884,0.815613091923296,0.258837739005685,0.701452759094536,0.53866636287421,0.757218522951007,0.968552145175636,0.210271799005568,0.324881551787257,0.978062470443547,0.279351063072681,0.339663301594555,0.471183732151985,0.834644650109112,0.0757154999300838,0.211800454184413,0.554551156237721,0.0781239764764905,0.0460493387654424,0.0894129676744342,0.777984444983304,0.239641396328807,0.965808133594692,0.662779024802148,0.196645751595497,0.48760961741209,0.536417088471353,0.337153172120452,0.578712803311646,0.625215140171349,0.294986030086875,0.974232399836183,0.32246620208025,0.134827454574406,0.811283323913813,0.0520834270864725,0.848707350902259,0.0577341625466943,0.118375304155052,0.730033949948847,0.692523182369769,0.0871055908501148,0.25266829226166,0.959242970682681,0.863059245981276,0.763697101734579,0.585592426359653,0.478850100189447,0.425541224889457,0.548288626596332,0.202856486663222,0.448091306723654,0.748684559948742,0.22709936555475,0.871645915322006,0.00172795914113522,0.94411101564765,0.473339857533574,0.883113440126181,0.0378422299399972,0.855230890214443,0.613443441689014,0.174100439064205,0.178720942698419,0.639494907110929,0.339428548701108,0.0734900822862983,0.260501872748137,0.238146981224418,0.28932423517108,0.0837476020678878,0.0437706802040339,0.146462492644787,0.968573803082108,0.435351481661201,0.280215851962566,0.231200896203518,0.494079183787107,0.975065358914435,0.0748783834278584,0.129371661692858,0.878617372363806,0.945864070206881,0.0344406357035041,0.598523525521159,0.471903566271067,0.830214118584991,0.969036900438368,0.37738607916981,0.299624648876488,0.367953744716942,0.191949686035514,0.303959832526743,0.246842755936086,0.848893722519279,0.736722342669964,0.00897126831114292,0.30634824000299,0.672328172251582,67.94,89.2
0.673809017986059,0.77149435505271,0.661801904439926,0.545874541625381,0.123947932384908,0.925629755482078,0.0626190649345517,0.640583191998303,0.649712956510484,0.883379431441426,0.549912340007722,0.852078307420015,0.938505800440907,0.348194656893611,0.689431613311172,0.350316064432263,0.889377345331013,0.0257983384653926,0.310755684040487,0.151228180155158,0.894636462442577,0.188642191700637,0.345671307295561,0.366987096145749,0.46153998747468,0.492629273794591,0.507034799084067,0.999935696832836,0.324222206138074,0.373323234729469,0.488448846153915,0.0110361063852906,0.811864836141467,0.418775422498584,0.580205013044178,0.905954991467297,0.50631956756115,0.292479867115617,0.360188357532024,0.0994741590693593,0.06516198720783,0.0345755582675338,0.955245958641171,0.490216724574566,0.580847148783505,0.576525309123099,0.359366225078702,0.983648088760674,0.958126454614103,0.982645611278713,0.757802403531969,0.605338297784328,0.583960668183863,0.702968847937882,0.29454524256289,0.760603129863739,0.0398503616452217,0.233669021166861,0.0367971118539572,0.493488701991737,0.947016254998744,0.971399176865816,0.736535251140594,0.368412287905812,0.313541006296873,0.65424161311239,0.59158072154969,0.217968946322799,0.545981858856976,0.180418312549591,0.82522195763886,0.997951773926616,0.78496871702373,0.769410573877394,0.552295848727226,0.796846739947796,0.508254279382527,0.394488285295665,0.135731030255556,0.799085268750787,0.306443559937179,0.370454596355557,0.155262475833297,0.20517039578408,0.110998764634132,0.464625930413604,0.544636053964496,0.643639198504388,0.271136850118637,0.292452179826796,0.127209352329373,0.545577500015497,0.317779275588691,0.327758648432791,0.231376393698156,0.549879780970514,0.60142452083528,0.550297142937779,0.158970609307289,0.830111090093851,0.396700325421989,0.812628925777972,0.821040015667677,0.560865567065775,0.76937454380095,0.523397068493068,0.14030746370554,0.805836318060756,64.07,87.61
0.197193599306047,0.243019899353385,0.0232671666890383,0.468760494142771,0.643627161160111,0.190342847257853,0.519365442916751,0.403819180093706,0.140553943812847,0.267345673404634,0.389492209069431,0.194762809202075,0.00410580355674028,0.785959973931313,0.446205655112863,0.564073556102812,0.434450512751937,0.724077273160219,0.524142762646079,0.807520085014403,0.111965110525489,0.888977730646729,0.716500366106629,0.709896218031645,0.51860957313329,0.998607444576919,0.296239383518696,0.270828480832279,0.60957923065871,0.671702799387276,0.612376471050084,0.606013371609151,0.416469668969512,0.735620067454875,0.0938837360590696,0.0834131091833115,0.123867850750685,0.799117559567094,0.956639493815601,0.948202311992645,0.685599862597883,0.995640015229583,0.250194180756807,0.589506145566702,0.286121051758528,0.482397115789354,0.753997255116701,0.344640548340976,0.154180985875428,0.44876694586128,0.391697277314961,0.202618295326829,0.195449456572533,0.33449808973819,0.600266319699585,0.359266561456025,0.742497666738927,0.569607616402209,0.904774536378682,0.647734204307199,0.0648146728053689,0.111212108284235,0.320950835943222,0.674360610544682,0.76394897326827,0.147716867737472,0.0731918709352612,0.529685103334486,0.287966392934322,0.745869452133775,0.0265229549258947,0.385485459119081,0.394832209683955,0.266203006729484,0.24077495932579,0.362079300917685,0.0476217065006495,0.773638253100216,0.526473369449377,0.3182951528579,0.592732356861234,0.607415080070496,0.700634524226189,0.619515168480575,0.670675332657993,0.852589655667543,0.16371887549758,0.48573824763298,0.683707808144391,0.706823348067701,0.612320890650153,0.396496522240341,0.772970257326961,0.799319292418659,0.70728306286037,0.29371842276305,0.0260221194475889,0.0613226098939776,0.939662884920835,0.0430936189368367,0.591165943071246,0.0522037213668227,0.378882268443704,0.2428815709427,0.427042544819415,0.489785334095359,0.804436443373561,0.396193085238338,46.91,72.52
