"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.571230437606573,0.654129523783922,0.22442217823118,0.677548345178366,0.866513084620237,0.695342600345612,0.689217954874039,0.225534151308239,0.593998062424362,0.364597600884736,0.634580813348293,0.86799712665379,0.185147998854518,0.933671631850302,0.0241669332608581,0.562245676293969,0.7444539507851,0.520142361521721,0.75528337713331,0.270077281631529,0.058392932638526,0.115925792604685,0.103672089055181,0.351893570274115,0.431576997041702,0.632900215685368,0.0104360170662403,0.793494923040271,0.117836111225188,0.978622996248305,0.712878005579114,0.320182265713811,0.157056055963039,0.950273689813912,0.0327249560505152,0.396104807965457,0.912711787968874,0.221940814517438,0.161242805421352,0.0962129849940538,0.575049380771816,0.299836999736726,0.796169211156666,0.203015482984483,0.397165743634105,0.786848116666079,0.244458130560815,0.301116498187184,0.64226362016052,0.134690246544778,0.389581847004592,0.334633288905025,0.225956228561699,0.364501816220582,0.576586563140154,0.735840417444706,0.146638887003064,0.941159307956696,0.299700645729899,0.36746567953378,0.185800772160292,0.872407770715654,0.388811368495226,0.882193689234555,0.216233602724969,0.223145683296025,0.4904919937253,0.70325215626508,0.20558385271579,0.675850945524871,0.017966216430068,0.0457200612872839,0.881859617307782,0.986386527307332,0.414660939946771,0.72746170591563,0.271969489753246,0.342476128600538,0.29295961279422,0.366224280558527,0.725895292125642,0.883841622620821,0.189803447574377,0.55617016647011,0.327438839711249,0.129932845942676,0.530722419731319,0.468235308304429,0.226791581138968,0.0446578888222575,0.31310473382473,0.799328223802149,0.113831957802176,0.182370152324438,0.373695417307317,0.928762177936733,0.602713420055807,0.912879078648984,0.0100737744942307,0.128824347630143,0.559855187311769,0.821901910007,0.838609280064702,0.0505031952634454,0.416550762951374,0.368155291303992,0.823713820427656,0.0735668540000916,72.54,91.84
0.246577425859869,0.495257204398513,0.741193684749305,0.292002809233963,0.433772623538971,0.138744872063398,0.240609926171601,0.982977215200663,0.039972398430109,0.745459713973105,0.361984743736684,0.172967109829187,0.749783403240144,0.285774820484221,0.989502156153321,0.473923862911761,0.127656184136868,0.013052330352366,0.416239878162742,0.929728961549699,0.677221617661417,0.568338913843036,0.664555712603033,0.619722115807235,0.724484124220908,0.160762913525105,0.948949568904936,0.0970264207571745,0.838451897725463,0.483378807082772,0.311326008290052,0.738063048571348,0.589447001926601,0.0766405714675784,0.915123466402292,0.733446881175041,0.418655059300363,0.613103286363184,0.845775574445724,0.579806288704276,0.431061156094074,0.774459502659738,0.34739357046783,0.92012017313391,0.909154668450356,0.177843416109681,0.82163754850626,0.633195120841265,0.0820039892569184,0.642763964831829,0.647586917504668,0.568044668994844,0.598345369100571,0.664197764359415,0.323740363121033,0.100892208516598,0.657540229149163,0.47708046156913,0.84515880420804,0.68731078132987,0.885620418936014,0.0190079398453236,0.795687203295529,0.049596200697124,0.832257998175919,0.780893443152308,0.892153033986688,0.156094713136554,0.732110007666051,0.428970118053257,0.672654022462666,0.85095458291471,0.231143994256854,0.333614261820912,0.965421146713197,0.438275406137109,0.907072853296995,0.634316793642938,0.605858952738345,0.786665549501777,0.38343193475157,0.120457329787314,0.614600855857134,0.450871222652495,0.62537591625005,0.930888060480356,0.343177951872349,0.882090489380062,0.549843030981719,0.509395892731845,0.663029143586755,0.330373682081699,0.858030685223639,0.734749566763639,0.729669305495918,0.197692632675171,0.403787706978619,0.191341777332127,0.516351537778974,0.593724393285811,0.192427032627165,0.24497895874083,0.273567582480609,0.585138917900622,0.959210184402764,0.874110165983438,0.288117360323668,0.540239829570055,34.79,62.15
0.257820810191333,0.181020583957434,0.510554540902376,0.915249830111861,0.291356679983437,0.725001396611333,0.606731524690986,0.198247587308288,0.844291802495718,0.308799540624022,0.538822752423584,0.937073538079858,0.812458354979753,0.646522487513721,0.748731954023242,0.411735572852194,0.705874047242105,0.830028501339257,0.366222812794149,0.571963097900152,0.94186325930059,0.615346251055598,0.150402921251953,0.201660130172968,0.538524649105966,0.230672902427614,0.519707935862243,0.559449530206621,0.761763489805162,0.588332534767687,0.0889293421059847,0.89505756366998,0.48257274273783,0.341927679255605,0.83704699575901,0.0442277966067195,0.356227721087635,0.591616719029844,0.0144762275740504,0.619921310804784,0.059670097194612,0.116448677144945,0.625705976970494,0.746358850039542,0.716270285658538,0.430652922019362,0.604161210358143,0.936283366754651,0.942371823824942,0.886142687872052,0.412132984958589,0.36709232442081,0.982769449241459,0.253514477051795,0.75056594889611,0.909752743318677,0.243432409130037,0.30534672178328,0.53877676371485,0.3143688486889,0.554491544142365,0.442812007851899,0.0579603249207139,0.678368919529021,0.556349880993366,0.789542469196022,0.826040457934141,0.247588382102549,0.0337535897269845,0.706370639614761,0.786986733786762,0.357646885327995,0.614398960024118,0.714950444176793,0.516852180473506,0.376020330004394,0.210071802139282,0.830340144224465,0.245464025065303,0.875548393465579,0.10590188857168,0.303801908157766,0.870950855314732,0.520977581851184,0.255131735466421,0.446422412060201,0.0631038844585419,0.724682036787271,0.158263046294451,0.147208987735212,0.356736018322408,0.768947727046907,0.488480065017939,0.911881200037897,0.670303772203624,0.755037926137447,0.419356718659401,0.00466579850763083,0.967284230515361,0.391373544000089,0.496177532710135,0.52265016362071,0.722962892614305,0.478618394583464,0.459308453835547,0.61706627253443,0.682277446612716,0.634295682422817,67.26,88.71
0.934128858149052,0.968436731025577,0.0253728628158569,0.054667285643518,0.969942913390696,0.15668491832912,0.0887877894565463,0.940805711783469,0.289190392009914,0.674030931666493,0.465463811531663,0.115578707307577,0.37270073313266,0.0144031150266528,0.268847170285881,0.624447258189321,0.166239887475967,0.320371057838202,0.961245847865939,0.223836125805974,0.32301717158407,0.0676982589066029,0.58659159950912,0.965520272962749,0.370374588295817,0.688218868337572,0.458223400637507,0.362500614486635,0.0451149865984917,0.0923658479005098,0.933718752115965,0.0318104131147265,0.770886415615678,0.716110650449991,0.204797266051173,0.835795424878597,0.85049807280302,0.200462088920176,0.947131882421672,0.0722110820934176,0.945966932922602,0.591055921278894,0.199481157585979,0.403891793452203,0.227775958366692,0.542335547506809,0.462529621087015,0.00287911668419838,0.256501345895231,0.391313430853188,0.687293009832501,0.598512998782098,0.356989540159702,0.717307317070663,0.00534989591687918,0.302026124671102,0.701404102146626,0.769120401702821,0.113406869582832,0.631284262984991,0.253350185230374,0.667351333424449,0.65206054598093,0.253123394213617,0.422748314216733,0.206417448818684,0.291071249172091,0.67426229454577,0.529033201746643,0.453137983568013,0.382287301123142,0.538617643527687,0.279854647815228,0.120644767768681,0.0989153143018484,0.665205078199506,0.595419157296419,0.130359520204365,0.934330867603421,0.45510521531105,0.753429212607443,0.692639188840985,0.450045377016068,0.470026585273445,0.697692560963333,0.739339128136635,0.750495764426887,0.185701926238835,0.618384198285639,0.674408621154726,0.635878314264119,0.362950978800654,0.732650215737522,0.483494318090379,0.308473355136812,0.11747060995549,0.587146455422044,0.845587742514908,0.441961099393666,0.825042601674795,0.754229733720422,0.410442335531116,0.162895677611232,0.889172624796629,0.916883673518896,0.109417791478336,0.209798550233245,0.230367480777204,57.27,82.66
0.595451700501144,0.462842693552375,0.39909605961293,0.529732838273048,0.701238743029535,0.977127936668694,0.419614660553634,0.253003031015396,0.556212574243546,0.903199031949043,0.90511835552752,0.405894328840077,0.522627964615822,0.392143616452813,0.881770014762878,0.861592929810286,0.405176627449691,0.705171418376267,0.663416150026023,0.885702818632126,0.000784814357757568,0.850661860778928,0.787957582622766,0.289082028903067,0.973942364566028,0.976319085806608,0.183609171770513,0.247772162780166,0.722320105880499,0.392078871838748,0.435624769888818,0.439993439242244,0.13700545206666,0.124412233941257,0.433161390945315,0.345963655970991,0.73136296030134,0.455512520857155,0.597534966655076,0.843434820882976,0.538496505469084,0.413636361248791,0.435215142555535,0.0577831119298935,0.477609814144671,0.132474931888282,0.914384743198752,0.330557399429381,0.738192054443061,0.538404328748584,0.871739991940558,0.9702323442325,0.642953210510314,0.00716834515333176,0.286696876399219,0.640958865173161,0.441080529242754,0.0281153498217463,0.481616322882473,0.178290608339012,0.0335731953382492,0.0592909567058086,0.886290234513581,0.027463193051517,0.847885801456869,0.567968482151628,0.0625251978635788,0.896010429598391,0.880319005809724,0.0760089326649904,0.695543833076954,0.828540854156017,0.042085294611752,0.802497549913824,0.326498174108565,0.780875785276294,0.974105640314519,0.689540422521532,0.452442845329642,0.0125036658719182,0.360505366697907,0.239578082226217,0.0728803435340524,0.842735995538533,0.0509313642978668,0.175523145124316,0.699973679147661,0.833801249042153,0.465742409229279,0.432657985948026,0.973425117321312,0.544260881841183,0.136387066915631,0.107804933562875,0.811049239709973,0.568731983192265,0.00870162062346935,0.746164290234447,0.742727741599083,0.624743098393083,0.127525587566197,0.167816689237952,0.402359693311155,0.222729054279625,0.0458433264866471,0.284440397284925,0.974071488715708,0.920980058610439,73.08,91.97
0.208192765712738,0.686538610607386,0.886326617561281,0.375731379725039,0.00531136523932219,0.420413956977427,0.900449274107814,0.51117233838886,0.110474756918848,0.0184361524879932,0.0993231208994985,0.584383788518608,0.0834793830290437,0.759003961458802,0.104558986611664,0.164750850759447,0.974658731371164,0.199118863791227,0.00783288665115833,0.287537870928645,0.639158041216433,0.332382284104824,0.473106690682471,0.557417755946517,0.181035475805402,0.448523622006178,0.872142197564244,0.924213266000152,0.43908220808953,0.89610243588686,0.587054797448218,0.615809246897697,0.616270474158227,0.996138540096581,0.549904555082321,0.524248231202364,0.225358653813601,0.815326529555023,0.411064614541829,0.356019823811948,0.455909832380712,0.888259341008961,0.985675117000937,0.838851196691394,0.966161265037954,0.76953346747905,0.0267185056582093,0.732719614170492,0.048575540073216,0.0591430077329278,0.099025335162878,0.236828057095408,0.0173030532896519,0.963179113343358,0.531730427406728,0.00637785065919161,0.989075268618762,0.554637057706714,0.93625311460346,0.860440636053681,0.77223052829504,0.830659448169172,0.292372163385153,0.915572633035481,0.231853653676808,0.436261371709406,0.53890042193234,0.463340247049928,0.431979958899319,0.826679188758135,0.104084725491703,0.0252556428313255,0.813168996013701,0.392884723842144,0.807000000029802,0.0544323166832328,0.331861223094165,0.270686074160039,0.633632624521852,0.59206048771739,0.53013289347291,0.756863014772534,0.747692548669875,0.166762066073716,0.995155122131109,0.890182302333415,0.387551758438349,0.263627405278385,0.757681195624173,0.905454373918474,0.00258669909089804,0.0757936546579003,0.892237794585526,0.535863513126969,0.167022196575999,0.307629404589534,0.996819037944078,0.399614829570055,0.221081460826099,0.159848832525313,0.619961431249976,0.774060357362032,0.967385536059737,0.625528839416802,0.580348800867796,0.785825145430863,0.383794323541224,0.450641047209501,21.26,44.59
0.639260276220739,0.550144829787314,0.69408091250807,0.195188299752772,0.204577041789889,0.863227372989058,0.135438705794513,0.0554279685020447,0.419053415767848,0.227596414275467,0.144411710090935,0.829854630865157,0.425765690393746,0.338669506832957,0.579830311238766,0.720856277272105,0.54053040035069,0.0784747004508972,0.573067102581263,0.854848231188953,0.553905743174255,0.71216928679496,0.0743311969563365,0.457976169884205,0.468574905768037,0.267675884068012,0.0396706582978368,0.404096727259457,0.152183691039681,0.651310943067074,0.263912661932409,0.368688117712736,0.0513936597853899,0.781812014989555,0.879888089373708,0.999598337337375,0.0743179693818092,0.32356333360076,0.750717760063708,0.746316710487008,0.199609798379242,0.791814371943474,0.820675415918231,0.982216583564878,0.06073909252882,0.341698424890637,0.73469325248152,0.423698300495744,0.546485092490911,0.175613414496183,0.932603947818279,0.807620475068688,0.132026906125247,0.377912512049079,0.219638428650796,0.752652072347701,0.116614220663905,0.177578982897103,0.223929024301469,0.610688615590334,0.925450632348657,0.597783952951431,0.567578901536763,0.59348641615361,0.896922222338617,0.923502450808883,0.463689491152763,0.336173356510699,0.751783071085811,0.304512907750905,0.182745361700654,0.16428005695343,0.740268290042877,0.232579850591719,0.689994708634913,0.919800412841141,0.832932176999748,0.933562402613461,0.0667707305401564,0.152093620039523,0.418868869543076,0.918123916722834,0.167868230491877,0.000729897059500217,0.58958579134196,0.821654696948826,0.532225547358394,0.0702420398592949,0.925336291082203,0.0195309380069375,0.577872139401734,0.688288643024862,0.793853774666786,0.810862309299409,0.927553603425622,0.1578559121117,0.797627627849579,0.579251050017774,0.255851920694113,0.953917244449258,0.092072194442153,0.645200974307954,0.293320653028786,0.846808099187911,0.296633451245725,0.137452843599021,0.270934741012752,0.109108266420662,39.39,68.17
0.0567181967198849,0.333655352704227,0.208529275842011,0.836984664201736,0.525502981618047,0.302631953731179,0.684632679447532,0.797492577694356,0.974318858236074,0.850646265782416,0.852062294259667,0.148495181463659,0.986006680876017,0.939919961616397,0.433838655240834,0.305516202934086,0.0795083390548825,0.571922422386706,0.224128042347729,0.445162420161068,0.181159483268857,0.228565297089517,0.639363123103976,0.6935770874843,0.628793257288635,0.811097480356693,0.978064507246017,0.705171619541943,0.931576480157673,0.154387454502285,0.72759844455868,0.70075392909348,0.703019038774073,0.160144840367138,0.0132671110332012,0.12990749347955,0.568557749502361,0.964603500440717,0.195015006698668,0.202176688238978,0.806484771892428,0.25080469250679,0.254527960903943,0.136820297688246,0.510229339823127,0.701420422643423,0.315777009353042,0.513604532927275,0.232225874438882,0.664095076732337,0.159374398179352,0.0390902636572719,0.504790192469954,0.593658398836851,0.9736586837098,0.394925453700125,0.562572703696787,0.655211448669434,0.678559553809464,0.428584379144013,0.131880970671773,0.259826141409576,0.224484775215387,0.478692886419594,0.030417931266129,0.072786015458405,0.934579657390714,0.77323835529387,0.311499711126089,0.551283109001815,0.52493313793093,0.970247596502304,0.404052074998617,0.571994258090854,0.178246583789587,0.130618404597044,0.470965198241174,0.10626055020839,0.753678726032376,0.696497768163681,0.690523384138942,0.0922708623111248,0.528227310627699,0.988810853101313,0.395091227255762,0.114656398072839,0.344604548998177,0.531090476550162,0.352284833788872,0.554543324746192,0.415840825997293,0.156253328546882,0.053618504665792,0.363829574547708,0.0315740164369345,0.965600553900003,0.191965082660317,0.300788690336049,0.780337235890329,0.262559422291815,0.66214403975755,0.288898293860257,0.85816291347146,0.257538282312453,0.831511804834008,0.635908112861216,0.868272612802684,0.513533332385123,52.98,77.22
0.475730962119997,0.831997635774314,0.332883028313518,0.359964258037508,0.801957193762064,0.622082197107375,0.82258608750999,0.485169595107436,0.238394192419946,0.572123761288822,0.291957253590226,0.361296152696013,0.151509159244597,0.591109408996999,0.790901770815253,0.0526859415695071,0.349330773577094,0.45673044025898,0.400907851755619,0.664155161939561,0.487828736193478,0.945603654719889,0.98510779812932,0.0493672536686063,0.0292367544025183,0.525314631871879,0.625691280700266,0.840439353138208,0.363747850991786,0.330076308920979,0.229718187823892,0.796437195502222,0.334763272665441,0.501788938418031,0.351246174424887,0.672458441928029,0.949427101761103,0.692341653630137,0.356989978812635,0.962263895198703,0.709072267636657,0.744626926258206,0.114560043439269,0.291641931049526,0.760090271010995,0.0964227830991149,0.799492484889925,0.841191367246211,0.77397265098989,0.28118722140789,0.344069948419929,0.419324013404548,0.495160124264657,0.131061798892915,0.693296029232442,0.548303691670299,0.325704378075898,0.392279762774706,0.796708743087947,0.880982922390103,0.412128299474716,0.904202402569354,0.490132302977145,0.239273057319224,0.699207827448845,0.71514496114105,0.710000943392515,0.547095672227442,0.162298180162907,0.915365714579821,0.334727832116187,0.646907682530582,0.164266766048968,0.257764745503664,0.40390685480088,0.300257548689842,0.100138884037733,0.542623608373106,0.359650811180472,0.773423892445862,0.173531246371567,0.607835785485804,0.900993493385613,0.323434299789369,0.854349050670862,0.550542760640383,0.168594651855528,0.488469919189811,0.700620562769473,0.310824052430689,0.193573235534132,0.999004557728767,0.581501280888915,0.240184629335999,0.536343353800476,0.471610995009542,0.645780665799975,0.16596338711679,0.0342267323285341,0.0622222563251853,0.28202741779387,0.0393301518633962,0.582063441164792,0.606599040329456,0.21034939493984,0.961319436319172,0.0729823969304562,0.321455849334598,46.59,73.68
0.831697214394808,0.0517869750037789,0.820231894031167,0.732755830511451,0.498373337090015,0.0577081935480237,0.373001712374389,0.742873021401465,0.684273153543472,0.445167898200452,0.704671782441437,0.679923668503761,0.712361812591553,0.193349926732481,0.191517318598926,0.983407333493233,0.778673530556262,0.947557465173304,0.802567937411368,0.00450789276510477,0.87229797616601,0.495131279341877,0.299226158298552,0.781509200111032,0.814210026524961,0.0521464673802257,0.314101781696081,0.0188566483557224,0.584241701290011,0.833104983903468,0.761763352900743,0.151940041221678,0.919466461986303,0.377665098756552,0.733618097379804,0.447297074832022,0.443453258834779,0.082397922873497,0.6665074294433,0.478907132521272,0.284815494902432,0.203601511195302,0.556346458382905,0.573687066324055,0.310664985328913,0.985457205213606,0.126610897481441,0.220042861066759,0.463718861341476,0.754100828431547,0.618760379962623,0.685931647196412,0.868038037791848,0.83902579266578,0.437504912726581,0.163722677156329,0.870116384699941,0.932164349593222,0.371344030834734,0.0641132993623614,0.643212981522083,0.238073753193021,0.833042368292809,0.813077687285841,0.315101692453027,0.288498867303133,0.172704292461276,0.124816039577127,0.649520197883248,0.166031198576093,0.98869108594954,0.468625689856708,0.940928396768868,0.906626912765205,0.978097898885608,0.526696369983256,0.703255914151669,0.496695957146585,0.55451818741858,0.317828040570021,0.967046099714935,0.402558993548155,0.294541140086949,0.686553477309644,0.162066720426083,0.265590171329677,0.981184655800462,0.918010181747377,0.0218257047235966,0.775808193720877,0.781584088690579,0.404500701464713,0.321757667697966,0.686706433072686,0.422559230588377,0.655820378102362,0.344790283590555,0.950029652565718,0.55652963463217,0.722309093922377,0.961467527784407,0.901601045392454,0.0220567844808102,0.0094679668545723,0.667795861139894,0.468319184146821,0.537874158471823,0.792274558916688,73.02,91.95
