"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.330748721957207,0.642034363932908,0.452974051237106,0.954318979755044,0.843999868258834,0.867130334489048,0.615280997939408,0.946553220972419,0.550982940942049,0.865016178227961,0.0135664688423276,0.175987981259823,0.876460872590542,0.511377359740436,0.0461684558540583,0.211714925244451,0.821573480032384,0.862612309865654,0.50927675049752,0.976876611821353,0.254143635742366,0.0208709100261331,0.0287651298567653,0.48991540633142,0.341786725446582,0.876533469185233,0.926106964237988,0.0169814163818955,0.211181817576289,0.0421927906572819,0.994649265892804,0.553947086445987,0.0434910021722317,0.842362442053854,0.869831310585141,0.842133968137205,0.72376674041152,0.0936629828065634,0.0697084190323949,0.266585173085332,0.00605956185609102,0.303435295820236,0.430202681571245,0.640338939614594,0.344960676506162,0.0433946205303073,0.178645230829716,0.718334559351206,0.16371601074934,0.567314933985472,0.0735243847593665,0.675414717756212,0.997309004887938,0.274892635643482,0.226413658820093,0.518492783419788,0.0206857062876225,0.00663922727108002,0.222811283543706,0.638363151811063,0.0915677305310965,0.607547004707158,0.030267471447587,0.23161169141531,0.685103740543127,0.683492288924754,0.690119418315589,0.6471226233989,0.228253463283181,0.24793060310185,0.342971976846457,0.542822165414691,0.9915691036731,0.552673640660942,0.230948297306895,0.948738533072174,0.446714926511049,0.942199752666056,0.953176169656217,0.112564378418028,0.716926032677293,0.984791265800595,0.091758506372571,0.404806254431605,0.952065270394087,0.0063953623175621,0.62570727057755,0.152631015516818,0.464310825802386,0.591625353321433,0.55330209992826,0.504866493865848,0.488845982588828,0.520643128082156,0.679271972738206,0.128902106545866,0.787955780513585,0.368625724688172,0.165030704811215,0.583473840728402,0.972484162077308,0.777219734154642,0.917888374999166,0.67651070933789,0.267376872710884,0.848131730221212,0.66593727003783,0.726272975094616,55.58,79.86
0.960791415534914,0.102819450199604,0.83633793797344,0.168120183050632,0.0167398452758789,0.325020235031843,0.421569362282753,0.463715614750981,0.0624694535508752,0.359108565375209,0.862255177460611,0.709125312045217,0.277065912261605,0.371299728751183,0.718391666188836,0.745986026711762,0.226999350823462,0.0876593543216586,0.211772427894175,0.342499474994838,0.516633603721857,0.536463522352278,0.995772681199014,0.610181200318038,0.506536284461617,0.416912435553968,0.379017543047667,0.877726416103542,0.954092939384282,0.564128554426134,0.429905448108912,0.163525930605829,0.658049430698156,0.111585036851466,0.497548462823033,0.40925787948072,0.125859919004142,0.978395849466324,0.893813113681972,0.616364136338234,0.814203361049294,0.639721925370395,0.927823812700808,0.215873954817653,0.772111101076007,0.896051975898445,0.876339342445135,0.177542024292052,0.514886890538037,0.168375234119594,0.994625513441861,0.202149575576186,0.177183202467859,0.943367913365364,0.795974944718182,0.489269331097603,0.596914217807353,0.722049142234027,0.913324302993715,0.211739748716354,0.706778277643025,0.124411393888295,0.940643552690744,0.930580358020961,0.269706599414349,0.132176237180829,0.0720379250124097,0.0266971085220575,0.754064962267876,0.890577703714371,0.578671989962459,0.47699407953769,0.181568939238787,0.115006856620312,0.664365781471133,0.406769583933055,0.987691583111882,0.0554308453574777,0.198227779939771,0.785349578596652,0.321728706359863,0.0458017438650131,0.939396146684885,0.583887883462012,0.180829059332609,0.764663942158222,0.0846128221601248,0.601573052816093,0.798355703242123,0.17512964271009,0.0766529561951756,0.275281550362706,0.810420528054237,0.222465502098203,0.263015140779316,0.929741229861975,0.387424513697624,0.750065300613642,0.699212284758687,0.26264928560704,0.155297520570457,0.0350661296397448,0.217564018443227,0.226174761541188,0.70902315992862,0.49000689573586,0.0127699831500649,0.487881189212203,43.35,71.36
0.716695520095527,0.0193247590214014,0.610255943611264,0.312772837467492,0.994647250510752,0.904560385271907,0.630057788453996,0.175969868898392,0.874358006753027,0.836703118868172,0.841633140109479,0.958517825230956,0.695153192616999,0.167272732593119,0.904893700964749,0.0111339120194316,0.883739976212382,0.56033043935895,0.017617248930037,0.921071291901171,0.496553272008896,0.887922466732562,0.145602074451745,0.466120182536542,0.9514777995646,0.0388683527708054,0.668856868520379,0.0613368963822722,0.697708085179329,0.795094100758433,0.461186028085649,0.695908416062593,0.286447118967772,0.040639154613018,0.154253151267767,0.238112571649253,0.11112645547837,0.867811302654445,0.19883936829865,0.0251170713454485,0.280809693038464,0.571274391375482,0.623676967807114,0.00136196799576283,0.210942646488547,0.368300996720791,0.325859851203859,0.403475368395448,0.392547830939293,0.0462341578677297,0.335800162516534,0.0253559639677405,0.809128624387085,0.84226010274142,0.189938211813569,0.758747039362788,0.147266826592386,0.149385320954025,0.217607149854302,0.49341990519315,0.981104500591755,0.731593205593526,0.450398721732199,0.567035558633506,0.616652657277882,0.95868974365294,0.850135402753949,0.616304883733392,0.373415485024452,0.312654332257807,0.387345492839813,0.00923376530408859,0.860738965682685,0.642372119240463,0.952630707994103,0.199482091702521,0.494545358233154,0.820180293172598,0.249584933742881,0.870687738060951,0.241377013735473,0.747605046257377,0.425227433443069,0.0491435686126351,0.29089773632586,0.904207092709839,0.702082211151719,0.225388905033469,0.275499840267003,0.457819071598351,0.2650690311566,0.408822352066636,0.0987210730090737,0.259238515980542,0.655718619935215,0.63536652456969,0.604381109587848,0.442789909429848,0.617150496691465,0.0524282241240144,0.0127319237217307,0.0204485878348351,0.120003533549607,0.139191620051861,0.82876321580261,0.823052022606134,0.189077544026077,0.420382438227534,63.63,88.06
0.0864985175430775,0.730412169359624,0.225915816612542,0.559909014962614,0.136600724421442,0.411522069014609,0.340385550633073,0.663742203265429,0.363848056644201,0.315141098573804,0.0339442612603307,0.429288651794195,0.0909419385716319,0.965679014101624,0.357882206328213,0.539362888783216,0.0408140942454338,0.272784125059843,0.691098312847316,0.275173799134791,0.727837248705328,0.434761323966086,0.863067560829222,0.586127022281289,0.145614951848984,0.51242043916136,0.152956458739936,0.919335310347378,0.440240080468357,0.317090419121087,0.901356970891356,0.086740605533123,0.914112906903028,0.755166351795197,0.525622826069593,0.514281908050179,0.519566860049963,0.201821041293442,0.781000468879938,0.873458251357079,0.585962048731744,0.485690515488386,0.109578423202038,0.581901625730097,0.671479413285851,0.688243389129639,0.619262385182083,0.991661763750017,0.806044203229249,0.695177966728806,0.725513857789338,0.599034545943141,0.114124890416861,0.376000034622848,0.76045174151659,0.233490874059498,0.719599785283208,0.622393630445004,0.90406300034374,0.918206432834268,0.346530581824481,0.246474190615118,0.516552648507059,0.266988441348076,0.467612878419459,0.477594637311995,0.482311252504587,0.245031537488103,0.644479701295495,0.549050959758461,0.628048481419683,0.948105390183628,0.0623373882845044,0.205069310963154,0.386033440008759,0.663387791253626,0.937869404442608,0.183408882468939,0.974008108489215,0.04383534938097,0.844211854971945,0.284208614379168,0.546303560957313,0.993352925404906,0.591920534148812,0.144900915212929,0.0243662279099226,0.51808862760663,0.985278205014765,0.806917724199593,0.866716595366597,0.687234928831458,0.668326504528522,0.999615990556777,0.286821224726737,0.423269174993038,0.188011227175593,0.933603945188224,0.0204689167439938,0.855615541338921,0.86119526065886,0.793729376979172,0.765387547202408,0.71648165397346,0.147851363755763,0.46432060841471,0.599019729532301,0.681989696808159,32.7,59.73
0.387483533471823,0.472890052944422,0.321130744181573,0.125107623636723,0.296347787603736,0.573285247199237,0.210072097368538,0.371760767884552,0.655168175697327,0.0837702667340636,0.511933764442801,0.0470232283696532,0.803865172900259,0.543686500750482,0.554158930666745,0.923441332764924,0.329859867691994,0.892998684197664,0.885089152492583,0.513140128925443,0.975787727162242,0.599089454859495,0.672577185556293,0.14524442423135,0.55176460929215,0.791569626890123,0.458741051144898,0.679089133627713,0.987869192846119,0.0117279393598437,0.111414458602667,0.426845281384885,0.169010833837092,0.48185724299401,0.927178046666086,0.398310867138207,0.995912004262209,0.348529701121151,0.508245151489973,0.414079686626792,0.868171500973403,0.767184264957905,0.39802108053118,0.937890047207475,0.80130310729146,0.0755560370162129,0.137276181019843,0.738486849702895,0.134470239281654,0.289942376315594,0.780766933225095,0.937658610753715,0.744265374727547,0.724567307159305,0.727275974117219,0.561150238849223,0.474561272189021,0.378726918250322,0.676003088243306,0.0581224001944065,0.00423844717442989,0.948797978460789,0.992557479999959,0.169321528635919,0.965972952544689,0.559828154742718,0.0504659721627831,0.470128216780722,0.993262249045074,0.931966066360474,0.124502689577639,0.6771245514974,0.458448056131601,0.761603305116296,0.160125253722072,0.982459537684917,0.61798295378685,0.729524935595691,0.427343363873661,0.403221762739122,0.283629039302468,0.863156337291002,0.977173830382526,0.458990803919733,0.0270058279857039,0.734018802642822,0.37863627821207,0.468383242376149,0.182527373544872,0.20758303720504,0.684845129027963,0.0485191037878394,0.450029947794974,0.54416730441153,0.758481689728796,0.790031258016825,0.950334164313972,0.563580150716007,0.823537689633667,0.62909874226898,0.484845628030598,0.705025317147374,0.643603249453008,0.473297999240458,0.742331244051456,0.229339567013085,0.394797582179308,0.130388824269176,49.13,75.26
0.759513924829662,0.777365655638278,0.968166016042233,0.997083583846688,0.591858074069023,0.109528791159391,0.764400392770767,0.858595394529402,0.145657678134739,0.577862583100796,0.362484071403742,0.580276858992875,0.419806267134845,0.339047815650702,0.194891576655209,0.393259348347783,0.735346844419837,0.180655550211668,0.339789520017803,0.183223279193044,0.236338512040675,0.0834890939295292,0.334378669038415,0.767355933785439,0.35771912895143,0.251876128837466,0.974153403192759,0.285926840268075,0.245293824002147,0.600204773247242,0.547526684589684,0.786469894461334,0.531549439765513,0.689197177998722,0.299463248811662,0.854076135903597,0.404366205446422,0.705983432941139,0.465162048116326,0.702969018369913,0.0610773526132107,0.164292293600738,0.899424221366644,0.393421926535666,0.315497763454914,0.989011918194592,0.932754513807595,0.154706690460443,0.532383811660111,0.937874286435544,0.170622711069882,0.434288771823049,0.424261610955,0.0571735110133886,0.281707723625004,0.462352449074388,0.89441196154803,0.850083529017866,0.491382583975792,0.608372445218265,0.634923283942044,0.463702388107777,0.0367680052295327,0.992809478193521,0.113823439925909,0.00195225607603788,0.680449477396905,0.856050104834139,0.0200629318132997,0.195584522560239,0.860133322887123,0.365999508649111,0.652113812044263,0.324058339931071,0.726340932771564,0.379897922277451,0.0652858223766088,0.272561247460544,0.671295871958137,0.698793767951429,0.676991418004036,0.169269463047385,0.113909256644547,0.528696477413177,0.85585821326822,0.474770322442055,0.833636950701475,0.792809746228158,0.578216805122793,0.556726512499154,0.193003729917109,0.793663698248565,0.755486682057381,0.214678620919585,0.174254084937274,0.0186044042930007,0.350832050666213,0.0551270889118314,0.289363739080727,0.466536289080977,0.637389838695526,0.478291354142129,0.474789842031896,0.929250142537057,0.31239596568048,0.620540723204613,0.797596810385585,0.892240998335183,64.81,87.44
0.228615739382803,0.18136793281883,0.79292334895581,0.0345190744847059,0.815154721960425,0.310654793865979,0.00287386495620012,0.898696561343968,0.506385347805917,0.902168355882168,0.980378407984972,0.662431543692946,0.937727526761591,0.775028860196471,0.0268016597256064,0.83280976023525,0.617305373772979,0.71964106336236,0.570299157872796,0.484857796691358,0.322063417173922,0.184579679742455,0.418255845084786,0.700317728333175,0.643756985664368,0.158175957389176,0.102828073315322,0.607543009333313,0.75753187853843,0.702001953497529,0.792221539653838,0.240649526938796,0.835563095286489,0.220691286027431,0.396850390359759,0.328605799004436,0.161636988632381,0.00166265666484833,0.677494646981359,0.559106738306582,0.21006225887686,0.731194715946913,0.656249521300197,0.235532796941698,0.916687058284879,0.840780837461352,0.81134323310107,0.83463313896209,0.941198418848217,0.191107422113419,0.620600544847548,0.69292426109314,0.966484789736569,0.126483079977334,0.503868391737342,0.341260621324182,0.782999876886606,0.687564272433519,0.529709565453231,0.17844645678997,0.751196032389998,0.79926073923707,0.760015077888966,0.829027461819351,0.337811979465187,0.249330161139369,0.204429752193391,0.658688648603857,0.582374079152942,0.751767378300428,0.368321133777499,0.222884953953326,0.537408829666674,0.890629678033292,0.556172461248934,0.541817690245807,0.836308351717889,0.426424178294837,0.554968715645373,0.208283338695765,0.954243458807468,0.50341020245105,0.736271627247334,0.242383008822799,0.156209603883326,0.824084448628128,0.216814539395273,0.32287338282913,0.499456018209457,0.663817130029202,0.601005071774125,0.581715577282012,0.176548702642322,0.109909460879862,0.408534019254148,0.89673282392323,0.712987474165857,0.798514185473323,0.879868945106864,0.555119642056525,0.9387495405972,0.301895936019719,0.975887506268919,0.301206200383604,0.441592438146472,0.0869845319539309,0.0909947352483869,0.0923139061778784,37.42,64.69
0.608811406418681,0.563966626301408,0.433855291455984,0.842070516198874,0.0506064146757126,0.755124377086759,0.964181959629059,0.386591226793826,0.0129804629832506,0.376643887721002,0.145504152402282,0.191676016896963,0.338815602473915,0.107613873668015,0.730061485432088,0.367081075906754,0.462062537670135,0.447732653468847,0.146825902163982,0.818927629850805,0.590807480737567,0.637740762904286,0.572830392047763,0.32067540846765,0.445774737745523,0.635261688381433,0.586927616968751,0.497767985798419,0.0146936383098364,0.160430514253676,0.353028945624828,0.599740574136376,0.463632704690099,0.950363129377365,0.767180053517222,0.919136694632471,0.687768418341875,0.929422160610557,0.345593247562647,0.339194881729782,0.891176035627723,0.333109668456018,0.142027388326824,0.659746397286654,0.465977055951953,0.223711540922523,0.00915953423827887,0.309526830911636,0.35480566881597,0.542194611392915,0.447541478089988,0.180734009481966,0.146481055766344,0.592756484635174,0.448466870933771,0.682249725796282,0.335790173150599,0.0368516435846686,0.341289391741157,0.722442462109029,0.389922280795872,0.284378383308649,0.210476329550147,0.00505447387695312,0.734669691883028,0.691330757923424,0.588123039342463,0.0464417105540633,0.431438494473696,0.113148955628276,0.615792345255613,0.788647713139653,0.352532646618783,0.453328941017389,0.122770116664469,0.0643020896241069,0.346114994026721,0.571023288182914,0.283908497542143,0.877191659063101,0.0688158441334963,0.466759904287755,0.357383040711284,0.80011157784611,0.976761267520487,0.0647749034687877,0.50790964346379,0.936366495676339,0.770999941974878,0.0715085789561272,0.0307886609807611,0.326865901239216,0.62257297988981,0.631235552020371,0.52401150483638,0.169623808003962,0.109853761270642,0.321066498756409,0.476561969146132,0.345674708485603,0.185131967999041,0.512768387794495,0.142993836663663,0.850868337787688,0.503852277994156,0.695962964557111,0.74397802259773,0.822893907316029,66.87,87.98
0.932827642187476,0.326462135650218,0.0193044152110815,0.471692155115306,0.397731528617442,0.22980523109436,0.578863627277315,0.578965209424496,0.975808111950755,0.147328989580274,0.681660172529519,0.316372356377542,0.547630169428885,0.404619306325912,0.424411310814321,0.232605905272067,0.157390810549259,0.82739606872201,0.468391636386514,0.0802279226481915,0.830590932630002,0.333306497894228,0.884688937105238,0.879716762341559,0.851947581395507,0.918597245588899,0.766003210097551,0.22627252433449,0.56087651103735,0.481410338543355,0.626387001946568,0.886619788594544,0.718622504733503,0.286172243766487,0.686299596913159,0.0512201189994812,0.796506222337484,0.529253570362926,0.115405302494764,0.88791920710355,0.67343114502728,0.927591937594116,0.365997875109315,0.797045557759702,0.0685790628194809,0.602084348909557,0.749926899559796,0.0622227471321821,0.714367310516536,0.441463653929532,0.0499423602595925,0.27765866741538,0.52637751866132,0.306676171720028,0.0402305526658893,0.104590361006558,0.581011873669922,0.964082050137222,0.113778602331877,0.363761098124087,0.228302799165249,0.520287009887397,0.31160275451839,0.430827922187746,0.237978620454669,0.273075874894857,0.87934385612607,0.300837229937315,0.206179660744965,0.495797810144722,0.13568405713886,0.586117817088962,0.127290343865752,0.509923851117492,0.333057244308293,0.258417466655374,0.213728550821543,0.0239154137670994,0.861587386578321,0.549055117182434,0.504276708699763,0.887873097322881,0.166258382610977,0.277711361646652,0.41962855681777,0.556236712262034,0.893872146494687,0.11308604106307,0.0932834725826979,0.913946352899075,0.458296128548682,0.93811633810401,0.278361013159156,0.832778824493289,0.0522971572354436,0.550908339209855,0.872924401424825,0.17759757488966,0.67995988484472,0.134691297076643,0.5587970148772,0.984521462582052,0.264288005419075,0.0920996870845556,0.106148445047438,0.993208448402584,0.258750485256314,0.364729275926948,70.29,90.71
0.310796082951128,0.928180266171694,0.629349225200713,0.65440381411463,0.724743596278131,0.703556201420724,0.384164715185761,0.0656785182654858,0.481419037096202,0.637334880419075,0.442452504299581,0.783103448338807,0.166062022559345,0.728301892988384,0.814926995895803,0.700287593528628,0.750072551891208,0.0994379781186581,0.763698719441891,0.723439183086157,0.0700080543756485,0.848906799219549,0.10859936196357,0.0016300342977047,0.0499604661017656,0.382683443836868,0.281415638513863,0.863383668474853,0.303634154610336,0.881258618086576,0.191253366880119,0.277010888792574,0.0805731108412147,0.509633268229663,0.055713732726872,0.696530082263052,0.322620931081474,0.417957536876202,0.908259699121118,0.229405111633241,0.490345296449959,0.0122006610035896,0.867524548433721,0.34628189727664,0.548463862389326,0.454505103640258,0.445667401887476,0.583899888209999,0.112398913130164,0.793501706793904,0.877025405876338,0.844532665796578,0.331373754888773,0.974083304405212,0.970698469318449,0.887655211612582,0.036037914454937,0.311114870011806,0.804278262890875,0.782228795811534,0.601281951181591,0.00538397114723921,0.721506908535957,0.731366742402315,0.837976584210992,0.792104273103178,0.264741213992238,0.931638721376657,0.811226359568536,0.634401156567037,0.880171460099518,0.401885819621384,0.950106486678123,0.0723770530894399,0.766840939410031,0.847247110679746,0.719548808410764,0.973081920295954,0.102243990637362,0.348927448503673,0.393751244060695,0.0816846312955022,0.802960430271924,0.709974012337625,0.713327076286077,0.296991540119052,0.317683906294405,0.63234463147819,0.677207345142961,0.321684531867504,0.919560836628079,0.216527000069618,0.957276358269155,0.40837668068707,0.889944671653211,0.265448285266757,0.460674384608865,0.699906235560775,0.214130020700395,0.953511333093047,0.313362057320774,0.195379162207246,0.620614883489907,0.51309971511364,0.917431733570993,0.352246647700667,0.91801842302084,0.595064838416874,41.62,67.92
