"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.348916949704289,0.399289095774293,0.870164333842695,0.277358887717128,0.980389663018286,0.778912291862071,0.166341306641698,0.0840121395885944,0.285455951467156,0.422101385891438,0.285085742361844,0.667612292803824,0.452239328064024,0.961529133841395,0.894936409778893,0.647595356218517,0.482811832800508,0.384451845660806,0.194230363704264,0.840570071712136,0.900938550010324,0.777507595717907,0.397984817624092,0.617955823428929,0.967980586923659,0.884766061790287,0.724904164671898,0.711206826381385,0.583114141598344,0.761905510909855,0.579920768737793,0.755291131325066,0.653199839405715,0.0333724962547421,0.712658469565213,0.121396300382912,0.216668689623475,0.169221563264728,0.347259857691824,0.299499810673296,0.502017091028392,0.320378672331572,0.1451366385445,0.305394785478711,0.385747800581157,0.354761969298124,0.880490143783391,0.133073295466602,0.730072326958179,0.417614967562258,0.385891357436776,0.722481738775969,0.573041803203523,0.946402252651751,0.105767250992358,0.914615144953132,0.133834670297801,0.820531559176743,0.537775519303977,0.677959913387895,0.227535520680249,0.152154446579516,0.441075782291591,0.681891183368862,0.0745983049273491,0.977918718010187,0.499444022774696,0.699251881800592,0.468026929534972,0.196080849505961,0.0177229102700949,0.718978594057262,0.328485738486052,0.0434620846062899,0.753310437314212,0.143758656457067,0.29328715801239,0.367318566888571,0.65684268809855,0.110667205415666,0.324988028034568,0.0908556114882231,0.25609493162483,0.816324656829238,0.185527961701155,0.876432562246919,0.566240049898624,0.782645282335579,0.616575558669865,0.54122884105891,0.278554067015648,0.987511487677693,0.257902127690613,0.182361206039786,0.365181591361761,0.484668050892651,0.522140770219266,0.759994169697165,0.909464507363737,0.657232430763543,0.736383946612477,0.758858514018357,0.34904988668859,0.924941098317504,0.865096571855247,0.205224893055856,0.471790087409317,0.339529901742935,71.31,91.1
0.979872734285891,0.725839802064002,0.36481453012675,0.587040648795664,0.131026376970112,0.499505723826587,0.945073367096484,0.864187604747713,0.664155960083008,0.715307533740997,0.91167138889432,0.184268121607602,0.52850248105824,0.27451135776937,0.481506319716573,0.318585514090955,0.599288086406887,0.750571529380977,0.531925780698657,0.0832307068631053,0.0621124999597669,0.0269578453153372,0.847599543631077,0.108452891930938,0.214708437211812,0.11965381167829,0.41923738270998,0.363173050805926,0.182950716465712,0.0994920674711466,0.466444062069058,0.121467766351998,0.0805791886523366,0.608036699704826,0.110490496270359,0.92292913235724,0.570885112509131,0.917146013118327,0.651669560931623,0.665496253408492,0.360986496321857,0.534869390539825,0.656955727376044,0.641186722554266,0.582990816794336,0.834789332933724,0.162567090243101,0.910849862731993,0.109946174547076,0.590011551044881,0.804433727636933,0.34749336540699,0.0450491877272725,0.0408138064667583,0.638964910060167,0.462074841372669,0.727721761912107,0.0285452445968986,0.111430836841464,0.0513725057244301,0.564876455813646,0.741523254662752,0.588904582895339,0.00554449390619993,0.991436552256346,0.27327031083405,0.625528046861291,0.383213613182306,0.556551213376224,0.619041877798736,0.769161338917911,0.0323860868811607,0.99566481821239,0.668227049522102,0.0151226855814457,0.739382757805288,0.863225218839943,0.929057724773884,0.410472381860018,0.837894253432751,0.572733907029033,0.854698753915727,0.864802347496152,0.256695919670165,0.987821858376265,0.0507490141317248,0.477229375392199,0.154173314571381,0.226766627281904,0.478940355591476,0.816874145530164,0.347972091287374,0.630354013293982,0.984768989495933,0.904091483913362,0.721871927380562,0.228222411125898,0.464903607033193,0.321980454027653,0.396909560076892,0.336082303896546,0.423442679457366,0.53114727512002,0.311809715814888,0.413283701054752,0.951127734035254,0.835083992220461,0.793659323826432,65.27,87.5
0.595830240286887,0.366751038469374,0.799689080566168,0.450802780687809,0.175123534165323,0.851046216674149,0.489323596470058,0.807140054181218,0.631414294242859,0.581446633674204,0.391267153434455,0.714376899413764,0.565327446907759,0.0382104702293873,0.45256607234478,0.888031102716923,0.988848571665585,0.656868143938482,0.597043016925454,0.918250642716885,0.111547879874706,0.160434389486909,0.586097655817866,0.627295632846653,0.807463707402349,0.599932956509292,0.972961670719087,0.890127331018448,0.689382698386908,0.976368214935064,0.255458120256662,0.848724886775017,0.850484823808074,0.131838033907115,0.675117346458137,0.238990524783731,0.225540164858103,0.989972619339824,0.0992760080844164,0.320511248894036,0.431868645362556,0.304586132988334,0.494660224765539,0.27685624640435,0.363601577468216,0.39448622148484,0.777973605319858,0.587229202501476,0.762341332621872,0.494796200655401,0.207673833705485,0.26242748182267,0.00321190990507603,0.268276637420058,0.496958319097757,0.753418465144932,0.269393523223698,0.862448765896261,0.994302849285305,0.738272846676409,0.441306021995842,0.872882132418454,0.256699168123305,0.592776534147561,0.0530409244820476,0.905820896849036,0.356868089176714,0.435831033624709,0.164701556786895,0.0394834270700812,0.784851629287004,0.757555195130408,0.565662062726915,0.96476193331182,0.960761058144271,0.956379984505475,0.415729155763984,0.116994447074831,0.103107870556414,0.940115946345031,0.885066371411085,0.647592772729695,0.00610601902008057,0.147206920199096,0.155923664569855,0.989821382798254,0.71368795260787,0.303038181737065,0.203353192657232,0.34991130977869,0.780122200958431,0.28073666524142,0.979049107991159,0.0288958931341767,0.458738800138235,0.442183054052293,0.298716397024691,0.796950225718319,0.597061511129141,0.464621033519506,0.344421559013426,0.748770761303604,0.568912425078452,0.612940520048141,0.253973820246756,0.253546057268977,0.395104680210352,0.172037724405527,69.86,90.52
0.230502793565392,0.507874080911279,0.309067167341709,0.633536911569536,0.967357973568141,0.380485213361681,0.648945070803165,0.0238349894061685,0.260526308789849,0.311662488617003,0.772251086309552,0.199798001907766,0.391468531452119,0.725228127092123,0.927767529152334,0.0900897644460201,0.124364007264376,0.0406280588358641,0.129922081716359,0.161918357945979,0.960130012594163,0.910128775984049,0.168279832229018,0.146113967522979,0.0607797931879759,0.397286549210548,0.171210407279432,0.035982889123261,0.0465134475380182,0.138781952671707,0.634657194837928,0.027409091591835,0.414574809372425,0.698783022351563,0.0270642312243581,0.806529832072556,0.613023735582829,0.23814141843468,0.903807777911425,0.706984822638333,0.696828651241958,0.590091594494879,0.951841467991471,0.675453625619411,0.667637036181986,0.920293943956494,0.0618203496560454,0.364879884757102,0.398126999847591,0.512830317951739,0.601753474213183,0.637446521781385,0.60121101140976,0.736700657755136,0.780152157880366,0.361552648246288,0.863281087949872,0.0372557463124394,0.420527612790465,0.110703187994659,0.852982800453901,0.266889318823814,0.654772619716823,0.219650593586266,0.887725940905511,0.344940796494484,0.518108273856342,0.744308302178979,0.826223287731409,0.649662521667778,0.0332444692030549,0.444025779142976,0.227470223791897,0.339021331630647,0.21465353295207,0.427005745470524,0.99032140802592,0.680381166748703,0.856798618100584,0.228513907641172,0.13768670335412,0.407340671867132,0.615187299437821,0.706591587513685,0.954921424388885,0.0694111809134483,0.361006677150726,0.635734497569501,0.577460383065045,0.662199333310127,0.319945249706507,0.882925321348011,0.101467644795775,0.835255857557058,0.810087657533586,0.710651712492108,0.952138977125287,0.474761512130499,0.134382258169353,0.731122517958283,0.697858274914324,0.068561595864594,0.308688129298389,0.24981081020087,0.959936157800257,0.527784456498921,0.781901843845844,0.694526998326182,33.49,59.01
0.876034105196595,0.96676092967391,0.529571255668998,0.964414190500975,0.298323352821171,0.195746604353189,0.125264098867774,0.467943210154772,0.0863039689138532,0.762099185958505,0.561275786720216,0.752903092652559,0.00323035381734371,0.49758200161159,0.732276106253266,0.67085902299732,0.53311803471297,0.416435425169766,0.808601044118404,0.362702099606395,0.42928865365684,0.663571991957724,0.788945950567722,0.478879193775356,0.489168031141162,0.93038490973413,0.531008216552436,0.500344358384609,0.426004636101425,0.708343643695116,0.83402506262064,0.736189830116928,0.0474620563909411,0.917570219375193,0.847676909528673,0.504191027022898,0.265755780041218,0.708692132495344,0.332082614302635,0.847180113196373,0.166102474555373,0.997147087007761,0.115341911092401,0.106043701060116,0.207563891075552,0.613747343420982,0.369371481239796,0.86113968398422,0.16213845834136,0.927497427910566,0.44029189646244,0.241295185871422,0.86311436444521,0.982131219469011,0.175959445536137,0.0405448153614998,0.695694781839848,0.479146578349173,0.633860926143825,0.403446073643863,0.0583437634631991,0.191891796886921,0.00127609819173813,0.833320638164878,0.533222427591681,0.189382002688944,0.0299117527902126,0.191078757867217,0.486433701589704,0.332064635120332,0.483760938979685,0.677484288811684,0.943368797190487,0.00104822125285864,0.729147406294942,0.622722504660487,0.241470964625478,0.886866907589138,0.593979206867516,0.673869833350182,0.397502227686346,0.0171787226572633,0.433732628822327,0.93880442623049,0.511336132884026,0.31687424518168,0.958274793811142,0.948786962777376,0.925056545063853,0.871088857762516,0.712882556952536,0.620345103554428,0.447939542122185,0.3192333644256,0.601301287300885,0.784040547907352,0.565207214094698,0.521334303542972,0.310018051415682,0.0258499439805746,0.989142948761582,0.91541356779635,0.977581453509629,0.485594444908202,0.543607242405415,0.0504169752821326,0.632789470255375,0.905655367299914,60.13,83.72
0.264795952476561,0.158611818216741,0.016457648947835,0.154959621839225,0.59055779222399,0.541582329198718,0.982242752797902,0.747827029787004,0.957237272523344,0.0938776452094316,0.180541029199958,0.27140524238348,0.95455461461097,0.808611696586013,0.145248447544873,0.374930645339191,0.416154125705361,0.784509185701609,0.463213390670717,0.62004145141691,0.518076778389513,0.407040826044977,0.456638410687447,0.997651599347591,0.734385432675481,0.0704966830089688,0.332768584601581,0.417966802604496,0.838341687805951,0.434119279496372,0.213378572836518,0.383616405539215,0.749003742821515,0.475688180886209,0.450081431306899,0.446356734260917,0.880287978798151,0.456860929727554,0.668800866231322,0.242450274527073,0.96252610348165,0.14716228377074,0.564680140465498,0.942125586792827,0.761174487881362,0.0722029814496636,0.587723926641047,0.0910609932616353,0.55960919894278,0.0647329706698656,0.873296767473221,0.866276145912707,0.272698985412717,0.0130824195221066,0.584152814932168,0.586175655014813,0.164307220838964,0.687160442583263,0.216455852612853,0.780765869654715,0.641783187165856,0.664920684881508,0.900322297587991,0.479243686422706,0.399770082905889,0.561870357953012,0.844989812001586,0.882612933404744,0.520207658410072,0.97378430236131,0.73329908773303,0.113938513211906,0.357251740060747,0.62677070312202,0.475318965502083,0.0270969746634364,0.664940326474607,0.315789788030088,0.348593058995903,0.399752183817327,0.642310059629381,0.788727432489395,0.952726018615067,0.379288276657462,0.318264648318291,0.741190607659519,0.123288200236857,0.116441973485053,0.293121612630785,0.183250489644706,0.125709569081664,0.230832141824067,0.570176403969526,0.511957900598645,0.140150187537074,0.0484817298129201,0.185404257848859,0.191333553753793,0.960490348748863,0.7940314412117,0.0925701279193163,0.267497736960649,0.144055782817304,0.872403653338552,0.248349532485008,0.793405849486589,0.0505571998655796,0.477037955075502,45.05,74.72
0.462133838795125,0.83214171230793,0.92004787363112,0.595497941598296,0.404969054274261,0.715631460770965,0.590645995922387,0.935609180480242,0.455504944548011,0.907205573283136,0.67979203723371,0.543689142912626,0.288544123061001,0.989210767671466,0.300945238210261,0.23485264275223,0.799540471285582,0.370017356239259,0.356231873854995,0.702107541263103,0.316584564745426,0.103478476405144,0.664146527647972,0.804737734608352,0.237578871659935,0.856742333620787,0.470340217463672,0.204574833624065,0.144532040692866,0.795247883535922,0.0980148240923882,0.307873320765793,0.581144214607775,0.843646232038736,0.537622157484293,0.877027518115938,0.395661534741521,0.302387146279216,0.822758533991873,0.462935625575483,0.334265354089439,0.845626004971564,0.176003133878112,0.183522598817945,0.612071103416383,0.270688814111054,0.908261793665588,0.161166591569781,0.699849711731076,0.80303586833179,0.950380940921605,0.955563696101308,0.97319898661226,0.439064283855259,0.978861833922565,0.892638842575252,0.375994609668851,0.502794472500682,0.295731051824987,0.218797842040658,0.145854569040239,0.381049916148186,0.602553921751678,0.749294328503311,0.288586737588048,0.787863847799599,0.727601437829435,0.120749657973647,0.744473797269166,0.576106244698167,0.341777385212481,0.618004589341581,0.70449348911643,0.406076229177415,0.83734726626426,0.16702823061496,0.515051777474582,0.180748733691871,0.132312297821045,0.34706147480756,0.541857621632516,0.207789515145123,0.832927287556231,0.758515877649188,0.810897303745151,0.452496376819909,0.160527947358787,0.549995189532638,0.78923103120178,0.381898125633597,0.490284668281674,0.0166499437764287,0.298270355910063,0.154706467874348,0.0137981632724404,0.538193268701434,0.638352181762457,0.0194991668686271,0.0693984469398856,0.535859140567482,0.210559080354869,0.610834354534745,0.0216151932254434,0.109375029802322,0.395089484751225,0.70693920366466,0.572786763310432,0.561586683616042,66.2,88.56
0.835022490471601,0.0424852995201945,0.406969739124179,0.286044814623892,0.737734659574926,0.0607118122279644,0.298120466992259,0.153299487195909,0.592017944902182,0.199923335574567,0.0610191291198134,0.0582832992076874,0.739502174779773,0.302189772948623,0.825497491285205,0.782612998969853,0.181119021959603,0.988150482997298,0.885366343893111,0.444768176414073,0.719953409396112,0.857690436765552,0.0902650430798531,0.296669065952301,0.991871519945562,0.154095753096044,0.666629943065345,0.869969015941024,0.619432515464723,0.069842291995883,0.976717898622155,0.564735990948975,0.153763934038579,0.268957229331136,0.139042431488633,0.0774253904819489,0.750366969034076,0.550555230118334,0.174157678149641,0.564254856668413,0.537105995230377,0.0100645627826452,0.625112891197205,0.769315489567816,0.419159765355289,0.789775040000677,0.126860270276666,0.884740184992552,0.0856048054993153,0.189238399267197,0.36100307572633,0.0805369596928358,0.375382927246392,0.532518944703043,0.258149398490787,0.472370391711593,0.969851185567677,0.335811968892813,0.869508059695363,0.596364669501781,0.562298020347953,0.979180519469082,0.48597511742264,0.0631555495783687,0.65317945741117,0.4613740099594,0.397416894324124,0.812272151000798,0.278311415575445,0.246832810342312,0.590088244527578,0.181411933153868,0.1198411565274,0.780336728319526,0.0834276992827654,0.700305134057999,0.0789014752954245,0.615655920468271,0.87862160615623,0.570519814267755,0.293395309709013,0.971655379980803,0.288428854197264,0.325720624066889,0.109524799510837,0.62290645763278,0.764754532836378,0.390150780789554,0.428978836163878,0.569614393636584,0.921183821745217,0.631257343105972,0.68359833676368,0.957706242799759,0.724705139175057,0.301157320849597,0.112010999582708,0.693129768595099,0.669860683381557,0.269373868592083,0.872770714573562,0.197228644043207,0.856117430143058,0.746493513695896,0.818826213479042,0.449423943646252,0.24873423203826,0.0703436397016048,60.49,84.18
0.0567316375672817,0.498443414457142,0.627469465136528,0.11704415269196,0.0279237786307931,0.363064213655889,0.7905513048172,0.339592816308141,0.762323531322181,0.749998014420271,0.271530704572797,0.989991213195026,0.85041808988899,0.545246798545122,0.522088284604251,0.456850444898009,0.726347761228681,0.609534543938935,0.0503801591694355,0.0174124222248793,0.126466108486056,0.604254725389183,0.960809921845794,0.0781695367768407,0.560029312036932,0.675475561060011,0.0255749812349677,0.342147338204086,0.970547495409846,0.528077819384634,0.554449159651995,0.171389473602176,0.255294363945723,0.11274635605514,0.986156225204468,0.362185623496771,0.0976486932486296,0.0211676945909858,0.620257820002735,0.986072497442365,0.0687433835119009,0.417093361727893,0.305351957678795,0.450179416686296,0.955179636366665,0.736943958327174,0.441982169635594,0.388263219967484,0.349616232328117,0.368305933661759,0.714123655110598,0.540834750980139,0.144607503898442,0.811152506619692,0.658778480254114,0.179730882868171,0.588605537079275,0.151718847453594,0.0917217573150992,0.889471784234047,0.356449724175036,0.562112507410347,0.857976036146283,0.989340983331203,0.800621441565454,0.117825025692582,0.901243718340993,0.256124847568572,0.907148324884474,0.7983717340976,0.891684625297785,0.948077386245131,0.832367656752467,0.567543862387538,0.597677927464247,0.255824139341712,0.8296869834885,0.815420164726675,0.639487888664007,0.0192994382232428,0.0542935915291309,0.580516898073256,0.732964099384844,0.0930823273956776,0.416420398280025,0.873726485297084,0.417928921058774,0.202089712023735,0.0735701592639089,0.901008074171841,0.0480064004659653,0.864557255990803,0.766932373866439,0.442476774565876,0.933734931051731,0.188522429205477,0.498577740043402,0.302965257316828,0.774418509565294,0.97365462128073,0.566212244331837,0.787724974565208,0.43137236405164,0.986911886371672,0.683732994832098,0.972560121677816,0.337796118110418,0.26598409935832,45.5,72.18
0.676019280217588,0.62693122588098,0.136821512132883,0.799776864238083,0.860689383931458,0.891732578165829,0.0664767054840922,0.618487940169871,0.125765242613852,0.394278381019831,0.891039106063545,0.471504322253168,0.176681239157915,0.234221395105124,0.10935789719224,0.502719419077039,0.355508002452552,0.243231754750013,0.708754281513393,0.773744693957269,0.785726980306208,0.356879797764122,0.284816650673747,0.57011610083282,0.30622327607125,0.315587157383561,0.829290456138551,0.740230200812221,0.265241660177708,0.364325111731887,0.433306789025664,0.959509773179889,0.948275806382298,0.562494479119778,0.337119100615382,0.687239940278232,0.740930469706655,0.769335776567459,0.378858697600663,0.103985557332635,0.802559366449714,0.688228849321604,0.762243708595634,0.598457290790975,0.0135514670982957,0.202349974773824,0.726067315787077,0.657613061368465,0.997117553837597,0.63933393638581,0.101415041834116,0.415861487388611,0.73532812204212,0.217073312029243,0.0630655605345964,0.696966732852161,0.0572489574551582,0.951536977663636,0.509124787524343,0.262147190049291,0.944888159632683,0.0810769274830818,0.240424484014511,0.323215834796429,0.133355143480003,0.630923118442297,0.223860017955303,0.564590910449624,0.068609262816608,0.37563768029213,0.141293370164931,0.261501093395054,0.49954679235816,0.193270965479314,0.351662444882095,0.847547466866672,0.263897912576795,0.388203437440097,0.384873988106847,0.80524239782244,0.798018779605627,0.347947642207146,0.153553556650877,0.525761346332729,0.722742138430476,0.1994100054726,0.500546230003238,0.861582827754319,0.707275126129389,0.0888421507552266,0.601987718604505,0.47086528968066,0.152566007338464,0.640392495319247,0.332141923718154,0.955515641719103,0.751541539095342,0.968783852644265,0.488276436924934,0.20548742916435,0.478418156504631,0.404455688782036,0.690620101056993,0.373969288542867,0.108202801086009,0.246295336633921,0.982282802462578,0.850855341181159,65.74,87.6
