"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.559864458627999,0.166335918009281,0.169936877675354,0.627122819423676,0.587690150365233,0.401579071767628,0.734972453676164,0.766802940517664,0.0245675044134259,0.177504909224808,0.59260199777782,0.823741254396737,0.289494153112173,0.235807025805116,0.853759283199906,0.452283346094191,0.168706462718546,0.442660581320524,0.903297862038016,0.100690212100744,0.0481487857177854,0.520489231683314,0.0214473698288202,0.822289968840778,0.269596770405769,0.597076824866235,0.329266334883869,0.364774270914495,0.528613193891943,0.724880597554147,0.535535094328225,0.153817490674555,0.526530269533396,0.528468721546233,0.134481138549745,0.408893333747983,0.188890293240547,0.429737175814807,0.718285036273301,0.0981336236000061,0.462232355028391,0.712486347183585,0.348601655103266,0.850152155384421,0.68995807506144,0.475348182022572,0.586899778805673,0.203948836773634,0.162975316867232,0.979968595318496,0.423911502584815,0.0789328953251243,0.913860867731273,0.369669702835381,0.225700521841645,0.577661051414907,0.580498659051955,0.508039742708206,0.396291257813573,0.411514148116112,0.39294246584177,0.839051077142358,0.852142787538469,0.866061228327453,0.9890156108886,0.536449261941016,0.407750296406448,0.133081729523838,0.801398646086454,0.702618717215955,0.531412336044014,0.69940363522619,0.107881648465991,0.136272445321083,0.967941759154201,0.142256663180888,0.833577261306345,0.0598771097138524,0.129358476027846,0.168587977066636,0.93319836910814,0.535574889741838,0.655949801206589,0.646537710912526,0.501676047220826,0.592750401236117,0.311666579917073,0.863712393678725,0.051876088604331,0.829375533387065,0.656481228768826,0.880800228565931,0.185437958687544,0.701224512420595,0.649397440254688,0.693615267053246,0.714593997225165,0.0636857505887747,0.715132390148938,0.636129687540233,0.248762521892786,0.510524212382734,0.423650411888957,0.539049156010151,0.284674824215472,0.179447891190648,0.177493469789624,0.260973704047501,55.99,80.74
0.443668051622808,0.500912903808057,0.673819031566381,0.408455229364336,0.0607503652572632,0.811255780048668,0.0225205682218075,0.0217224406078458,0.602224569767714,0.636756658554077,0.329717156477273,0.458611339330673,0.999844938516617,0.547463190741837,0.124253701418638,0.609596597030759,0.895816399715841,0.607986380346119,0.00990831851959229,0.837162582203746,0.535404401831329,0.392729022540152,0.516158954240382,0.0180295240134001,0.954037471674383,0.0544411018490791,0.772090160287917,0.565763407386839,0.005054728128016,0.413333403877914,0.345485251396894,0.837406790815294,0.451071412302554,0.229995464906096,0.772038207389414,0.530743200331926,0.894072659313679,0.759028658270836,0.25305743329227,0.686829894781113,0.911328672431409,0.334909834899008,0.570421995595098,0.409432643093169,0.2345558879897,0.947688373737037,0.203045629896224,0.952491864562035,0.795975768938661,0.0132794165983796,0.781920097768307,0.804772638715804,0.498871286399662,0.77731517329812,0.555311500094831,0.334445184096694,0.0728166485205293,0.0755094792693853,0.562622313387692,0.861316630616784,0.555369631387293,0.17480808775872,0.363662875257432,0.259700251743197,0.0161739904433489,0.475124319083989,0.994335236027837,0.700111046433449,0.142258316278458,0.340203289873898,0.246631779707968,0.478575964458287,0.925002679228783,0.93546977546066,0.415341392159462,0.806699168868363,0.276488865725696,0.603577178902924,0.53813427593559,0.9565952681005,0.229718743823469,0.330993747338653,0.313666409812868,0.489013803191483,0.394804610870779,0.487272565253079,0.672319682314992,0.33294081222266,0.721034082584083,0.498988441191614,0.483581503853202,0.0346763879060745,0.598764373920858,0.168417430482805,0.107034780085087,0.121412843465805,0.0083842258900404,0.570346496067941,0.232941448688507,0.236591727472842,0.968229400925338,0.00413831230252981,0.981243134476244,0.258291536010802,0.693302346393466,0.850821061059833,0.519328901544213,0.50329386536032,70.16,90.32
0.637083905749023,0.120460259728134,0.634092758409679,0.107134347781539,0.398983078077435,0.0472963117063046,0.0860590804368258,0.929148480296135,0.958875654265285,0.44639543723315,0.237445402890444,0.845634269528091,0.0345149282366037,0.57629431411624,0.474574407562613,0.321763008832932,0.0181954065337777,0.507740181870759,0.670108074322343,0.877136413939297,0.684106908738613,0.269381343387067,0.0618930980563164,0.95686555095017,0.323200536891818,0.336165149696171,0.37328973878175,0.958585772663355,0.723434534855187,0.907476402819157,0.329508122988045,0.159844731912017,0.746265144087374,0.725558030419052,0.802242622710764,0.843466765247285,0.528409915044904,0.187045941129327,0.338527312502265,0.600914268754423,0.747934439219534,0.364615433849394,0.312209724448621,0.460525073111057,0.884695945307612,0.747819656506181,0.305654327385128,0.0113820396363735,0.0208409344777465,0.951562110334635,0.695114461705089,0.631588854826987,0.984524114988744,0.457424120977521,0.965025383979082,0.848341611213982,0.722410100512207,0.334865405224264,0.07228331733495,0.975904018618166,0.505892784334719,0.696669444441795,0.194662886671722,0.521148285828531,0.217886575497687,0.27017311938107,0.376189335249364,0.914367526769638,0.420405335724354,0.401727953925729,0.72975480183959,0.547122972086072,0.356052830815315,0.729309368878603,0.00453125312924385,0.256100391969085,0.407477421686053,0.909707916900516,0.251586143858731,0.305302350781858,0.21349744964391,0.503518860787153,0.732172539457679,0.0277953175827861,0.358310548588634,0.339696291834116,0.261763065122068,0.573882603086531,0.770826702006161,0.871569802984595,0.263588143512607,0.596024552360177,0.535595087334514,0.457778713665903,0.432264536619186,0.0028473362326622,0.891496296040714,0.433507961221039,0.948085587471724,0.321533003821969,0.76151680201292,0.797218404710293,0.95414409134537,0.125475690700114,0.463903984054923,0.36626033950597,0.535692529752851,0.307197774760425,52.44,77.4
0.36646378133446,0.704976413398981,0.147163147106767,0.82602992746979,0.999455202370882,0.646363008767366,0.687060841359198,0.172333017922938,0.410548335872591,0.985175287351012,0.996424472890794,0.499943120405078,0.739202922210097,0.140431608073413,0.735310882329941,0.740621398203075,0.792176588438451,0.418175239115953,0.305601995438337,0.183999962173402,0.165566964074969,0.645523495040834,0.556752475909889,0.136370263062418,0.888714001514018,0.762622335925698,0.806191778741777,0.22195284254849,0.246756824664772,0.219019781798124,0.520321827381849,0.851246491074562,0.291883531957865,0.0159822516143322,0.16636402066797,0.221168668009341,0.328112611547112,0.514385969378054,0.63086520601064,0.184064446948469,0.126474874094129,0.744358545169234,0.518892388790846,0.767943925224245,0.432886338792741,0.204509989358485,0.921791111119092,0.769692569971085,0.902954439632595,0.0395648758858442,0.0834594815969467,0.482889710925519,0.415238128043711,0.926837186329067,0.253486738540232,0.122364122420549,0.245365950278938,0.76910110656172,0.906165407970548,0.300584460608661,0.418844483792782,0.282544725574553,0.714514273218811,0.104072460904717,0.807932862080634,0.710435075685382,0.963430551812053,0.481325338594615,0.51118204370141,0.50828392803669,0.0545781161636114,0.271967515349388,0.673654509708285,0.4655184103176,0.612062597647309,0.669539654627442,0.984174255281687,0.489052636548877,0.90908020362258,0.569880657829344,0.884995144791901,0.364287537522614,0.3000418106094,0.873762424103916,0.745208750478923,0.742031961679459,0.628275065682828,0.104707892052829,0.439553663134575,0.456839709542692,0.56540459394455,0.44155134819448,0.246772882528603,0.928450158797204,0.827891051769257,0.680644439533353,0.316220271401107,0.924651112407446,0.49226922634989,0.796995103359222,0.0410426100715995,0.311157390475273,0.386784790083766,0.921865940093994,0.560033404268324,0.664002918638289,0.127467045560479,0.549750491045415,65.56,88.26
0.118703649379313,0.486000926233828,0.35204447992146,0.470442349091172,0.532692454755306,0.30210292711854,0.981257050298154,0.585556984879076,0.717686738818884,0.595625928603113,0.283299104310572,0.219495243392885,0.277856196276844,0.425964778289199,0.139380982145667,0.776985184289515,0.598020141944289,0.936618810519576,0.0486764861270785,0.714847255498171,0.488843088969588,0.196838325820863,0.804825888946652,0.575651930645108,0.147983317263424,0.708560421131551,0.735418008640409,0.2837366880849,0.952572898007929,0.325398499146104,0.237635890953243,0.663496643304825,0.894627598114312,0.939941258169711,0.349555972032249,0.580614891834557,0.151770677417517,0.974330198951066,0.789324941113591,0.801927118562162,0.253430909477174,0.207330509088933,0.853880262933671,0.542705443687737,0.0953138144686818,0.86197997443378,0.15502571221441,0.538024256005883,0.359625983051956,0.552918315865099,0.297010027803481,0.126941895112395,0.62784849666059,0.0448039947077632,0.0116381365805864,0.677293846383691,0.752410064451396,0.0221892390400171,0.552471774630249,0.621468692086637,0.216758475638926,0.934548806399107,0.754911516793072,0.415454179048538,0.454682745970786,0.10559809114784,0.509007759392262,0.0664358390495181,0.868493521586061,0.871649850159883,0.802680307999253,0.0205895146355033,0.952804692089558,0.991486951708794,0.982407880015671,0.964831681922078,0.673640947788954,0.706698308698833,0.190545625984669,0.985633064992726,0.381149178370833,0.925700535997748,0.0851530656218529,0.357426607981324,0.0455938782542944,0.145256812684238,0.973023224622011,0.816790129989386,0.557465536519885,0.727279420010746,0.923378516919911,0.834654696285725,0.881883215159178,0.662968099117279,0.237147436477244,0.445820211432874,0.514267194084823,0.50465533323586,0.71990005299449,0.567128972150385,0.535656335763633,0.175265704281628,0.0582560645416379,0.310770062729716,0.228310775011778,0.890019968152046,0.962855613790452,0.17894562613219,36.94,62.51
0.877504381351173,0.838953068479896,0.866699847392738,0.689292100258172,0.0688630919903517,0.891434293240309,0.261099252849817,0.328700572252274,0.171314035542309,0.0860668960958719,0.54435527510941,0.623900318518281,0.948364860378206,0.865101949311793,0.902078151702881,0.160870725288987,0.34160953015089,0.0202719559893012,0.913113755173981,0.471048763021827,0.970335707068443,0.827466308139265,0.309913435019553,0.270536518655717,0.581508392468095,0.126250013709068,0.178362235426903,0.519881363026798,0.460016532801092,0.511911479756236,0.928663248196244,0.347079595550895,0.0652701184153557,0.301616666838527,0.744957973249257,0.483655924908817,0.946786765009165,0.332538997754455,0.239149750210345,0.482425986789167,0.874890383332968,0.839030936360359,0.0690497048199177,0.232875810936093,0.581248346716166,0.34181830752641,0.50943183247,0.306038459762931,0.743860467337072,0.453940476290882,0.908787122927606,0.977754935622215,0.214819170534611,0.574780145660043,0.707364148460329,0.418404224328697,0.2759152604267,0.581852193921804,0.46907939389348,0.165028606541455,0.86630529910326,0.0828039096668363,0.275373731739819,0.959330794401467,0.552578725852072,0.92183658760041,0.0805782610550523,0.500643655657768,0.215193500742316,0.234087957069278,0.477868422865868,0.799967956729233,0.0184608902782202,0.188631354831159,0.401973876170814,0.109711496159434,0.249283974990249,0.129794935695827,0.594132469035685,0.139061647467315,0.709872273728251,0.19283842202276,0.884471296332777,0.512500019744039,0.93286460917443,0.805360107682645,0.104679692536592,0.34861677698791,0.232002223841846,0.0693776179105043,0.248631532303989,0.235221672803164,0.343557043932378,0.191991060972214,0.507537440396845,0.861898978240788,0.216519708745182,0.0136504350230098,0.206965991295874,0.0601729704067111,0.255184251815081,0.685069394297898,0.600330645218492,0.517317100428045,0.765360060147941,0.0933760367333889,0.374988554976881,0.936883016489446,69.29,90.61
0.761737297289073,0.277879492379725,0.122818257659674,0.201213978230953,0.701792667619884,0.772793423384428,0.173493792302907,0.0518563790246844,0.799571188166738,0.740597595460713,0.487644429318607,0.343042416498065,0.223235257901251,0.977564534172416,0.591522070579231,0.426486939191818,0.924879096448421,0.755381313152611,0.847243162803352,0.25223976559937,0.318472157232463,0.542579656466842,0.629997851327062,0.437973670661449,0.385310189798474,0.538802116177976,0.0361984018236399,0.850072783418,0.568867152556777,0.116142150945961,0.835024857893586,0.485078734345734,0.125709277577698,0.76150113157928,0.0227116048336029,0.880053446628153,0.090573706664145,0.405641627497971,0.442704241722822,0.0913374591618776,0.0197486644610763,0.115921014919877,0.900107334367931,0.626431147567928,0.846744353882968,0.0934992842376232,0.783416779711843,0.392309321090579,0.555016391910613,0.627389275468886,0.753863759338856,0.757495019584894,0.608145938254893,0.817793575115502,0.858231611549854,0.189854143187404,0.00279096607118845,0.7193643739447,0.203322059474885,0.814550968818367,0.0845903027802706,0.528233854100108,0.0765439374372363,0.221210926771164,0.706458617001772,0.514373946003616,0.265329846180975,0.229326218366623,0.0385361751541495,0.272952176630497,0.903602458536625,0.215037822723389,0.621126984246075,0.576751222833991,0.641159812919796,0.187914269044995,0.00851536449044943,0.289534109644592,0.844190374948084,0.0109068686142564,0.606332016177475,0.792738820426166,0.83884671702981,0.466927083209157,0.457667875103652,0.0254365205764771,0.215039720758796,0.666138157248497,0.628663151524961,0.311011291109025,0.461984146386385,0.0186906456947327,0.818915521726012,0.817724545486271,0.748321590013802,0.19354750122875,0.722524590790272,0.212535827420652,0.785137719474733,0.427946975454688,0.395545670762658,0.458869410678744,0.66152873262763,0.104269376955926,0.639113516546786,0.468273614533246,0.829924032092094,0.459002621471882,63.92,85.92
0.241306983865798,0.927920466288924,0.595925849862397,0.982808648608625,0.16539226192981,0.424657676368952,0.584210945293307,0.798902342095971,0.315702403895557,0.202717296779156,0.746259190142155,0.938821422867477,0.549994309432805,0.289962650276721,0.321000893600285,0.511359046213329,0.135261630639434,0.170263383537531,0.239550639875233,0.558659851551056,0.831121322698891,0.419214962050319,0.125380002893507,0.648483735509217,0.826602441258729,0.112719744443893,0.596331797540188,0.0787711692973971,0.0926696583628654,0.804604315198958,0.0182702047750354,0.551494683139026,0.834436483681202,0.497451693750918,0.883201440796256,0.0555551266297698,0.763995752669871,0.795239662751555,0.525341554544866,0.631511257961392,0.601901438087225,0.993985657580197,0.177119694650173,0.0671202577650547,0.329817863181233,0.612370378337801,0.426938813179731,0.638872044160962,0.423467432148755,0.348234775476158,0.391901707276702,0.108800398185849,0.0543783744797111,0.2852539755404,0.423255425877869,0.964445880614221,0.525535308755934,0.161898680962622,0.755732893943787,0.396998130716383,0.996534417383373,0.489111027680337,0.580679367296398,0.654003200121224,0.30385797098279,0.450607343576849,0.832065336406231,0.670391152612865,0.877425971440971,0.629538552835584,0.31438616104424,0.994191261008382,0.407485361211002,0.36813008133322,0.225522701628506,0.855256957933307,0.568553489632905,0.874252068810165,0.440465308725834,0.863299577496946,0.308843453414738,0.0911789182573557,0.129372241906822,0.6845085863024,0.563804959878325,0.927743587642908,0.831429651007056,0.135495977476239,0.0825558695942163,0.892367316409945,0.646489137783647,0.927070375531912,0.404604976065457,0.288214792497456,0.0108990939334035,0.621223007328808,0.0478139519691467,0.703722996637225,0.266817959025502,0.952236976474524,0.676536348648369,0.963973319157958,0.242666724137962,0.817644184455276,0.35157404653728,0.515134998597205,0.492056705057621,0.717190023511648,70.05,90.66
0.493980743922293,0.146971288137138,0.903281514532864,0.314468536525965,0.366545082069933,0.517956275492907,0.755344890058041,0.458950603380799,0.556430578231812,0.342464783228934,0.0335875432938337,0.717194283381104,0.464136071503162,0.0186411403119564,0.803683283738792,0.975001350976527,0.443287684582174,0.685022940859199,0.496564002707601,0.0903158662840724,0.513703783042729,0.986134765669703,0.377298481762409,0.0926476791501045,0.0858884686604142,0.416079704649746,0.916259539313614,0.391987416893244,0.856591651216149,0.65097729768604,0.739427577704191,0.988760094158351,0.477097527123988,0.546148937195539,0.570116536691785,0.632895688526332,0.713630235753953,0.69274396635592,0.92940678447485,0.265616910532117,0.978855558671057,0.460572045296431,0.449561315588653,0.372429637238383,0.136126421391964,0.453921459615231,0.629373548552394,0.934516541659832,0.841067072935402,0.869278457015753,0.238386823795736,0.250911514274776,0.777772642672062,0.684495117515326,0.18072902970016,0.268883504904807,0.471752450801432,0.907223695889115,0.671433002687991,0.712068763561547,0.63807669468224,0.852969141677022,0.886916098184884,0.842095038853586,0.966720838099718,0.865423915907741,0.632553858682513,0.756455565802753,0.734737035818398,0.984678557142615,0.566394610330462,0.743555244989693,0.218008575029671,0.83111415989697,0.368971602991223,0.528989335522056,0.773648922331631,0.0862784590572119,0.659129526466131,0.690200048498809,0.797083495184779,0.652050436474383,0.469201514497399,0.168294901959598,0.145501132123172,0.458417474292219,0.551120546646416,0.912000169046223,0.918258238583803,0.166742721572518,0.849069370888174,0.288911314681172,0.724543202668428,0.0541819352656603,0.927968185395002,0.262078024446964,0.872700035572052,0.850155368447304,0.507815069518983,0.683308553881943,0.181892321445048,0.584728288464248,0.32792504876852,0.457533441483974,0.934265847317874,0.788995862007141,0.668631975539029,0.0895204618573189,65.11,87.22
0.502730960957706,0.559338051825762,0.377974141389132,0.596108916215599,0.766272342763841,0.179616924375296,0.47159621398896,0.706045265309513,0.0706072980538011,0.850972149521112,0.794031453318894,0.0629454916343093,0.762573260813951,0.706039379350841,0.0351381795480847,0.0874006096273661,0.746569440700114,0.272146417759359,0.604141999036074,0.845831678248942,0.0263852206990123,0.116279130801558,0.88198562245816,0.756527868099511,0.643605148419738,0.998808855190873,0.481971933506429,0.663777338340878,0.364530730992556,0.464470098726451,0.422398296184838,0.0473593743517995,0.560803104192019,0.212786245159805,0.461825881153345,0.302589488215744,0.382974146865308,0.113698572851717,0.104557181708515,0.957826899364591,0.396702693775296,0.586687761358917,0.719431579113007,0.930245266295969,0.681455791927874,0.996580946259201,0.018970713019371,0.159653041511774,0.207732827402651,0.153083270415664,0.600226850248873,0.601728138513863,0.317761769518256,0.216424857266247,0.600267852656543,0.510408848524094,0.996022642590106,0.474208693951368,0.369511878117919,0.0133954053744674,0.288630153052509,0.12622235249728,0.391417262144387,0.282685110345483,0.0562876649200916,0.177633853629231,0.214868514798582,0.314648434519768,0.333324746228755,0.0970862619578838,0.155622337013483,0.468113630078733,0.752406152896583,0.0990576716139913,0.765323396772146,0.427778283134103,0.334708436392248,0.514744510874152,0.00149915087968111,0.435471226461232,0.0943207498639822,0.481623232364655,0.561488491483033,0.95175379794091,0.751032991334796,0.618549372069538,0.432654944248497,0.380356631241739,0.370125294663012,0.504942300729454,0.0413858899846673,0.626625386998057,0.0597521280869842,0.583019884303212,0.315782200545073,0.92803424783051,0.42046470195055,0.359074086882174,0.0573852378875017,0.190024173818529,0.901908492669463,0.0861551417037845,0.768379158340394,0.745127537287772,0.0886266119778156,0.241280000656843,0.0104062827304006,0.831819649785757,57.88,82.84
