"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.13307979516685,0.137129451148212,0.289789373986423,0.957238157279789,0.617676753550768,0.786413158290088,0.261467606760561,0.178087397478521,0.197116956114769,0.174692796543241,0.267610611394048,0.146335292607546,0.99384175799787,0.871558838523924,0.0385562311857939,0.329202247783542,0.830238785594702,0.4668816505,0.280328489840031,0.413117145188153,0.077741852030158,0.233622207306325,0.791757930070162,0.156241956166923,0.0412602266296744,0.677673646248877,0.708905772306025,0.576483884826303,0.771009334363043,0.198521062731743,0.9326610006392,0.0119022680446506,0.617649995721877,0.73095076251775,0.881557160057127,0.647562567144632,0.420117154717445,0.038379187695682,0.871263707056642,0.519869295880198,0.810158472508192,0.753459746018052,0.285877827554941,0.823805706575513,0.347612184472382,0.728109590709209,0.78813461214304,0.396876743063331,0.459735611453652,0.951179717667401,0.802673190832138,0.356578937731683,0.857228009030223,0.146020824089646,0.490473893471062,0.850343510508537,0.75066175032407,0.134955746121705,0.479401017539203,0.387491007335484,0.954482072964311,0.113041743636131,0.318538296967745,0.61728397756815,0.828191264532506,0.943121635355055,0.129957904107869,0.364197244867682,0.243634487502277,0.0947219729423523,0.0175564372912049,0.739138503558934,0.257021385245025,0.770528700202703,0.121437110006809,0.141884778626263,0.868584712967277,0.427306683734059,0.60759059805423,0.104101742617786,0.862552236765623,0.145399370230734,0.429739191196859,0.331334460526705,0.114958009682596,0.866285008378327,0.772868989035487,0.806966402567923,0.63212879281491,0.026190091855824,0.172752198763192,0.798521119169891,0.312923958525062,0.0194390583783388,0.0566168623045087,0.479210410267115,0.370368416421115,0.982015069574118,0.0796814160421491,0.855666440911591,0.13987994659692,0.930026139132679,0.253049375489354,0.432258853688836,0.527940636500716,0.461182071827352,0.0428484957665205,0.623831369914114,58.14,82.25
0.971619741991162,0.810096857137978,0.887938066385686,0.337168752215803,0.285859626717865,0.376791962422431,0.937862437218428,0.695653725415468,0.8867356935516,0.952961079776287,0.93743006605655,0.919569659978151,0.460492389276624,0.32895990088582,0.875768082216382,0.524431934580207,0.0135641265660524,0.672483689151704,0.595666468143463,0.858611915260553,0.628317033872008,0.51911901216954,0.0789546752348542,0.743479600176215,0.816490551456809,0.472705872729421,0.290601631626487,0.386063880287111,0.494751241058111,0.82610552944243,0.152605893090367,0.516639078035951,0.258482552133501,0.143020835705101,0.0801362162455916,0.322144227102399,0.550094736739993,0.690689104609191,0.415500901639462,0.360256310552359,0.067393783479929,0.379131115972996,0.549019639380276,0.407427933067083,0.5016637025401,0.247985302470624,0.0239768037572503,0.61174526438117,0.566585898399353,0.422799793072045,0.318176143802702,0.942990893498063,0.133001196198165,0.761464361101389,0.868256567977369,0.48546935711056,0.19182791467756,0.603924246504903,0.607463956810534,0.989655337296426,0.214900957420468,0.877253596670926,0.806965328752995,0.178722498938441,0.028050834313035,0.386252734810114,0.642144435085356,0.826450395397842,0.564301761798561,0.604005007073283,0.947959310375154,0.23979961220175,0.953415295109153,0.0956860547885299,0.728447405621409,0.791971235536039,0.287254793569446,0.848911167122424,0.291286097839475,0.929254120215774,0.0389670580625534,0.552587732672691,0.509904203936458,0.511899893172085,0.707937095314264,0.0817641913890839,0.295141462236643,0.242028842680156,0.479443612508476,0.505132891237736,0.695228250697255,0.199377620592713,0.922961883246899,0.928311975672841,0.817237111739814,0.613243804313242,0.524600659497082,0.0667953807860613,0.786848093383014,0.266702199354768,0.97326638828963,0.296989700756967,0.798456833697855,0.760907818563282,0.0066184476017952,0.961570466868579,0.547927839681506,0.162596142850816,57.51,81.98
0.951014194637537,0.178880240768194,0.738297979347408,0.486740811727941,0.0832217782735825,0.133624383248389,0.043812264688313,0.896890923380852,0.972190683707595,0.408531322143972,0.710215373896062,0.399747823365033,0.79870118200779,0.895370619371533,0.0967204999178648,0.864129427820444,0.592842733487487,0.502009658142924,0.855292012915015,0.393475231714547,0.658576621674001,0.407496439293027,0.624117568135262,0.677624897100031,0.409155345521867,0.0918553741648793,0.499962014146149,0.712641066871583,0.588923977687955,0.173051250167191,0.839655105955899,0.705136612057686,0.290691500529647,0.707863262854517,0.308400687761605,0.38224436249584,0.888145538046956,0.756095302291214,0.642989549785852,0.827074016444385,0.0490270424634218,0.27065437939018,0.447367738932371,0.342894081026316,0.596106784418225,0.715659745968878,0.882950709201396,0.511921558529139,0.554312909021974,0.848833314143121,0.612055310979486,0.243427455425262,0.989211506210268,0.613900045864284,0.409505253657699,0.379484727978706,0.483912722207606,0.414973883889616,0.731968423351645,0.607460062019527,0.0807983027771115,0.0717201428487897,0.459183698520064,0.564272552728653,0.856089537963271,0.553860289976001,0.803427429869771,0.731701891869307,0.468151028268039,0.267366051673889,0.0923378290608525,0.708422993309796,0.407825101166964,0.159839889965951,0.563265774399042,0.545448174700141,0.756176644936204,0.47613100707531,0.381327038630843,0.6661914344877,0.982529661618173,0.118823582306504,0.670403433963656,0.96606973093003,0.788716359995306,0.115908016450703,0.468954197131097,0.93810962792486,0.210072777234018,0.837115786969662,0.379097324796021,0.429546129889786,0.776466169394553,0.752187342382967,0.460117674432695,0.809036587364972,0.115530202165246,0.317404357716441,0.160926355980337,0.825478215701878,0.19783747009933,0.989009369164705,0.469544778577983,0.979609563946724,0.401778561063111,0.923189077526331,0.738206748850644,0.779183729551733,73.48,92.32
0.16345576196909,0.756644481793046,0.0796100487932563,0.874118094332516,0.758789845742285,0.543244983069599,0.725815646350384,0.476987521164119,0.162447012029588,0.718145911581814,0.119780004024506,0.657395337708294,0.281144369393587,0.430172919295728,0.942110585048795,0.0593283735215664,0.250839091837406,0.355985531583428,0.0206666272133589,0.838702972978354,0.108031957410276,0.841735733672976,0.254895281977952,0.206345055252314,0.699888614937663,0.765572598204017,0.503471711650491,0.27805725671351,0.175954974256456,0.804274923168123,0.121586921624839,0.202356741763651,0.587393097579479,0.166810243390501,0.733843597583473,0.587469481863081,0.0156602822244167,0.470905398018658,0.0695734973996878,0.0413356954231858,0.822925264015794,0.893151921220124,0.715415370650589,0.927462825551629,0.250158350914717,0.195982886478305,0.179342649877071,0.476801527664065,0.411583825945854,0.277118398807943,0.00255824904888868,0.580053043551743,0.0166607890278101,0.479099710471928,0.793410036712885,0.768833980895579,0.542255896143615,0.820999637246132,0.352944146841764,0.0231028581038117,0.843572777695954,0.930660039186478,0.916319752112031,0.139445891603827,0.0312909064814448,0.118543106131256,0.283356888219714,0.210916020907462,0.851325872354209,0.777065007016063,0.880623909644783,0.207040437497199,0.866090343333781,0.960281115025282,0.208483235910535,0.395726334303617,0.337018730118871,0.803993123583496,0.689515196718276,0.366431589238346,0.182351569645107,0.711513492278755,0.277679025195539,0.127102987840772,0.381834890693426,0.83017735928297,0.962306511588395,0.0128050046041608,0.932261711917818,0.318988745100796,0.987541424110532,0.572619680315256,0.478920853696764,0.163382903672755,0.666050390340388,0.161331579089165,0.769762951880693,0.731410920619965,0.954019070602953,0.297254951670766,0.907435029745102,0.372039966285229,0.955389313399792,0.338469489477575,0.876164707355201,0.423574611544609,0.227661122567952,0.442689568735659,10.16,24.16
0.407631058245897,0.488674006424844,0.493521340191364,0.106995187699795,0.692162236198783,0.409652036614716,0.797719654627144,0.741565546020865,0.622443531639874,0.878461270593107,0.765130667947233,0.842922388575971,0.57421428244561,0.0349527196958661,0.463303680531681,0.296989432536066,0.0609798617660999,0.936798071488738,0.42176306527108,0.219123191200197,0.392288050614297,0.212198556400836,0.190250036306679,0.880484465509653,0.201145058497787,0.709194292314351,0.785513718612492,0.0686337649822235,0.831262956373394,0.500063474290073,0.614752229303122,0.482456179335713,0.0751006240025163,0.989353340119123,0.856675474904478,0.168117404915392,0.264086884446442,0.0281920675188303,0.29802777711302,0.53860766813159,0.704237347468734,0.213782749138772,0.910784741863608,0.60526421200484,0.156932858750224,0.948896370828152,0.504780355840921,0.214143672026694,0.844386860728264,0.7369762994349,0.368220982141793,0.974504397250712,0.621675121597946,0.848376460373402,0.719019728712738,0.136735897511244,0.139329304918647,0.122727622278035,0.158993724733591,0.961614433676004,0.663243571296334,0.397334987297654,0.558770691044629,0.272359801456332,0.744038662873209,0.982455220073462,0.104070191271603,0.290095483884215,0.685680904425681,0.56221550796181,0.296479274518788,0.400240706279874,0.620894096791744,0.486014765687287,0.391904720105231,0.203376875258982,0.243802236393094,0.025894264690578,0.0163379674777389,0.187210854142904,0.584503097459674,0.348352153785527,0.0959258815273643,0.561816667206585,0.659534405916929,0.444778413511813,0.523808944039047,0.600487316958606,0.391390632838011,0.694442111998796,0.719533471390605,0.23473594058305,0.704012598842382,0.277289053425193,0.0699896411970258,0.646725054830313,0.338491704314947,0.814331843517721,0.435949720442295,0.193277380429208,0.329340491443872,0.233677902258933,0.645537185482681,0.59701981395483,0.0885638361796737,0.234258586540818,0.844904567115009,0.685704320669174,72.7,91.66
0.699082635343075,0.567899153567851,0.840684916824102,0.719623016193509,0.399406655691564,0.757718800567091,0.495347067713737,0.134128761477768,0.305407050997019,0.248767693527043,0.408795461058617,0.100938021205366,0.0993810063228011,0.515051178634167,0.622918463312089,0.617199732922018,0.845429861918092,0.204888688400388,0.704203168861568,0.539421265944839,0.841117626987398,0.537001905031502,0.930462092161179,0.471873925067484,0.909847258590162,0.382606772705913,0.211081163957715,0.878183138556778,0.433677462860942,0.381557987071574,0.330865377560258,0.987492325715721,0.808783388696611,0.385816041380167,0.181173385120928,0.86216904874891,0.643630790524185,0.743006693199277,0.973128045909107,0.315640909597278,0.415753705427051,0.591163103468716,0.173995456658304,0.126392622478306,0.940381318330765,0.468571334145963,0.308000666089356,0.811782720498741,0.236621940508485,0.137060310691595,0.758968029171228,0.325531419366598,0.399796454235911,0.244659056887031,0.108765647746623,0.527202320285141,0.822691548615694,0.654260748997331,0.78727844171226,0.40729976259172,0.416275294497609,0.600895061157644,0.0628265673294663,0.962887547910213,0.427052499726415,0.406542868353426,0.623094567097723,0.769255968742073,0.00634814891964197,0.0525356819853187,0.73910444509238,0.899131981655955,0.168667522259057,0.630199989303946,0.754865287803113,0.855418096296489,0.663021335378289,0.697521634399891,0.832825593650341,0.846328527666628,0.252082424238324,0.942918550223112,0.953200278803706,0.343913871794939,0.00197613146156073,0.722509067505598,0.0324181402102113,0.417378121055663,0.747525062412024,0.211470731534064,0.148198963142931,0.763522129505873,0.0328193474560976,0.686039304360747,0.807172152213752,0.265133299864829,0.555590154603124,0.22663660440594,0.697548305615783,0.680432111024857,0.55724292434752,0.600645397789776,0.163598895072937,0.205872810445726,0.563396432437003,0.733415765687823,0.370960931293666,0.100202484056354,48.11,75.66
0.569203805178404,0.310355939902365,0.182096291333437,0.302418469451368,0.533996107056737,0.953938626684248,0.136558973230422,0.31840200163424,0.792555755004287,0.79129652120173,0.960976958274841,0.624462286010385,0.96174528170377,0.629972548224032,0.859982969239354,0.940329519100487,0.476707359775901,0.869493001140654,0.582229491323233,0.663741865195334,0.333915731869638,0.923845190554857,0.407804354093969,0.260332955047488,0.268463391810656,0.581093594431877,0.0593477273359895,0.506336366757751,0.668899689801037,0.88888046797365,0.376675864681602,0.77057417947799,0.976134266704321,0.771110464818776,0.552404793910682,0.260550133883953,0.439595920033753,0.500096345320344,0.609445190057158,0.229959262534976,0.940615990199149,0.116363882087171,0.807269562967122,0.728876651264727,0.675044083967805,0.106230416335166,0.0817607883363962,0.913170498795807,0.0417081583291292,0.611496292985976,0.943035685457289,0.381152265705168,0.669367420487106,0.314655672758818,0.369289876893163,0.930011409334838,0.748564818874002,0.525435998104513,0.539133038371801,0.709796911105514,0.529924814589322,0.188475511968136,0.29876802675426,0.103948713280261,0.358939785510302,0.1452970597893,0.973114039748907,0.476394481025636,0.125362927094102,0.399997669272125,0.419524842873216,0.27925877738744,0.919183797203004,0.0076435748487711,0.0647077932953835,0.930411765351892,0.531329596415162,0.882298763841391,0.523100940510631,0.88565522339195,0.429749303497374,0.416183262132108,0.77558409050107,0.644954182207584,0.986299365758896,0.326649410650134,0.203164297156036,0.776722402311862,0.374900488182902,0.409923489205539,0.325005563907325,0.902449033223093,0.502022980712354,0.0754796043038368,0.967231214977801,0.878446505405009,0.449940152466297,0.0560859246179461,0.113733210600913,0.898574994876981,0.725152706727386,0.410366178490222,0.109336601570249,0.790614568628371,0.87251578271389,0.80326921865344,0.897906273603439,0.99461904540658,67.86,89.31
0.293376982212067,0.636887981556356,0.531213194131851,0.930518408305943,0.37399202119559,0.36356336902827,0.562710601836443,0.804744080640376,0.107722437940538,0.0854417979717255,0.365171297453344,0.319367567077279,0.491124019958079,0.165728341788054,0.210134295746684,0.135724877007306,0.679611764848232,0.0203474583104253,0.291793782263994,0.108963645994663,0.899475163780153,0.326832748949528,0.714403616264462,0.855697329156101,0.621818882413208,0.252895916812122,0.938223762437701,0.44088966678828,0.0662513226270676,0.00836632866412401,0.663057640194893,0.25796764716506,0.147801013663411,0.355070796795189,0.469788727350533,0.70724175684154,0.593118059448898,0.222723471000791,0.161407385021448,0.890403430908918,0.183258415199816,0.734955173917115,0.043135691434145,0.00095303263515234,0.454584393650293,0.617912275716662,0.855685162357986,0.0655428236350417,0.930047951638699,0.0125597426667809,0.427288591861725,0.79583989456296,0.320873228833079,0.714897917583585,0.989264816045761,0.296426700428128,0.306900836527348,0.244450271129608,0.41888970695436,0.171353403478861,0.269324732013047,0.798279923386872,0.825728522613645,0.661543927155435,0.534324348904192,0.713427475653589,0.485251918435097,0.966228129342198,0.555649282410741,0.89443386811763,0.616059828549623,0.777926408685744,0.369392396882176,0.862477422691882,0.710902659222484,0.00298075377941132,0.124376388266683,0.335686831735075,0.331837058998644,0.0859334785491228,0.731163685210049,0.760810559615493,0.164167051203549,0.448276364244521,0.328745084814727,0.604338559322059,0.727879204787314,0.209831479005516,0.517923010513186,0.933909988030791,0.808358605951071,0.09532823972404,0.237676725722849,0.976784609258175,0.15949188824743,0.0261515118181705,0.670700749382377,0.891226996667683,0.750327981077135,0.473685150034726,0.38786768168211,0.793403101153672,0.591263354755938,0.398558234795928,0.350762424990535,0.303137861192226,0.388211145997047,0.283994058147073,62.81,85.72
0.041389461606741,0.123563380911946,0.928889176808298,0.166325159370899,0.174994859844446,0.745583769865334,0.898278848268092,0.0383197478950024,0.677214120514691,0.261310392990708,0.50020794570446,0.180677399039268,0.659132665023208,0.298832571133971,0.697241148911417,0.381004733964801,0.884057316929102,0.694417716003954,0.140628644265234,0.958133894018829,0.59983868803829,0.697297370992601,0.777707042172551,0.0575344217941165,0.122960914857686,0.214059375226498,0.726005927659571,0.149919272400439,0.910936143249273,0.311593369580805,0.171845539472997,0.0401260694488883,0.627699258737266,0.551143331453204,0.0970179447904229,0.0327160265296698,0.813719304278493,0.276348006911576,0.456388677470386,0.377070569433272,0.281400379724801,0.43057110067457,0.332133694551885,0.467328635975718,0.111221572384238,0.370823852717876,0.468231304548681,0.359784990549088,0.372614704072475,0.974309692159295,0.201276523992419,0.651297338306904,0.7861523097381,0.0802455386146903,0.555865488015115,0.672634883783758,0.905934345908463,0.952427898533642,0.100906802341342,0.844171383418143,0.229679176583886,0.280579618178308,0.714760255999863,0.809831126593053,0.244911436922848,0.326077871024609,0.180041546933353,0.53478426951915,0.969844736158848,0.679588215425611,0.215341182425618,0.579354854300618,0.116614500992,0.333814561367035,0.894306247122586,0.31881017703563,0.468630747869611,0.619582033716142,0.876372276805341,0.405712460167706,0.000532269477844238,0.178899750113487,0.459438075311482,0.86561350338161,0.614264610223472,0.249749297276139,0.789423308335245,0.684711289592087,0.0548707889392972,0.0604774868115783,0.539250209927559,0.714477418921888,0.947155246511102,0.5825435211882,0.577101099304855,0.540819086134434,0.21916582994163,0.560100669041276,0.35823823325336,0.0161309689283371,0.87221210822463,0.687258090823889,0.775520393624902,0.658024565316737,0.684262925758958,0.101765470579267,0.505578754469752,0.587610165588558,54.05,79.13
0.813322648406029,0.952540520578623,0.268247845582664,0.538230331614614,0.983436492271721,0.0936544379219413,0.340054538100958,0.587130359373987,0.485026959329844,0.61585758626461,0.169752805493772,0.87643526494503,0.137486847117543,0.779915283434093,0.357709954492748,0.7013886179775,0.2095320019871,0.415637393482029,0.983371705748141,0.278437929227948,0.1667560627684,0.053348864428699,0.0998719623312354,0.59010742418468,0.769284974783659,0.885557043366134,0.276451190933585,0.840339403599501,0.324154266156256,0.681357706896961,0.883512535132468,0.55096055381,0.486408290453255,0.0725888665765524,0.929571120999753,0.999491780996323,0.215090211480856,0.998970602639019,0.755867266096175,0.725224788300693,0.586668570525944,0.811857705004513,0.565024478361011,0.800949409604073,0.769181288778782,0.859143911860883,0.719702308997512,0.644901165738702,0.733784722164273,0.401615427806973,0.685773602686822,0.0491402195766568,0.18845091201365,0.949282781220973,0.177803923375905,0.0381837021559477,0.0892894407734275,0.295972982421517,0.972377974539995,0.275193016044796,0.974961342290044,0.73327517695725,0.163642481900752,0.486686998046935,0.928108528256416,0.753551964648068,0.6687056934461,0.0245642736554146,0.33763875067234,0.185163449496031,0.757621508091688,0.0782960783690214,0.656331283971667,0.532400186173618,0.256290840916336,0.747827819548547,0.875644305720925,0.166704837232828,0.192433923482895,0.5648378059268,0.832205172628164,0.521527805365622,0.598019365221262,0.0400592377409339,0.207379147410393,0.963946632109582,0.266654771752656,0.360015793703496,0.833555419929326,0.53368310071528,0.0930068036541343,0.287207951769233,0.305240038782358,0.486293657682836,0.300611917860806,0.422410842962563,0.877060651779175,0.394990418106318,0.526327133178711,0.60710550006479,0.0219971258193254,0.0542230755090714,0.289687388576567,0.0159618090838194,0.163047540932894,0.602358883246779,0.0305401217192411,0.125992869026959,36.07,65.47
