"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.590415998362005,0.458367568440735,0.148668324574828,0.732030746527016,0.881031879223883,0.784434383735061,0.177135706879199,0.406870629638433,0.756376238539815,0.370901118032634,0.388538989238441,0.210537061095238,0.346029635518789,0.129896868020296,0.384666375815868,0.258703470230103,0.0820485716685653,0.636943615972996,0.456057250499725,0.197355583310127,0.67183075286448,0.503436716273427,0.676206082105637,0.147915318608284,0.355741967447102,0.23944688308984,0.787528233602643,0.111616381444037,0.530349704436958,0.208584583364427,0.699557308107615,0.861125463619828,0.734990029595792,0.0231487052515149,0.914205905981362,0.139957717619836,0.830865489318967,0.918884532526135,0.160289915278554,0.592635567300022,0.916135609149933,0.477655009366572,0.0650494014844298,0.827837726101279,0.521879092790186,0.212168487720191,0.186408475972712,0.521593999117613,0.666074089705944,0.61015038471669,0.0809429502114654,0.149415775202215,0.676322421990335,0.859548949636519,0.0037391185760498,0.876776939257979,0.178486949764192,0.515587694011629,0.730476272292435,0.546604759991169,0.572755496017635,0.30128769390285,0.559518494643271,0.761621839366853,0.835869336500764,0.997067622840405,0.0823220973834395,0.709246084094048,0.658478419296443,0.627519547007978,0.132824365980923,0.133362357504666,0.240642555058002,0.610222958959639,0.196948206052184,0.356268714182079,0.292367848567665,0.331711856648326,0.606869792565703,0.629605655558407,0.469449636526406,0.832891060970724,0.134798128157854,0.439846690744162,0.73910609818995,0.806935889646411,0.878769060596824,0.114153543487191,0.853394408710301,0.00212121102958918,0.847273995168507,0.413477213121951,0.0886536529287696,0.402647299692035,0.470068268477917,0.543882208876312,0.0686409855261445,0.853710793890059,0.945335512980819,0.867436280474067,0.303912259638309,0.970141546800733,0.467144254595041,0.875980963930488,0.545620211400092,0.545723107643425,0.871034692041576,0.621758319437504,70.72,90.77
0.406014318577945,0.610261742956936,0.747118031606078,0.455487710423768,0.455176870338619,0.0808783415704966,0.624847402796149,0.660423670895398,0.2689577229321,0.710830881260335,0.911746319383383,0.985016580671072,0.554516555741429,0.850401911884546,0.638243330642581,0.532392940483987,0.746058329939842,0.0454333797097206,0.852355576120317,0.634701580740511,0.228130267933011,0.229327104985714,0.395980760455132,0.778975792229176,0.640305927954614,0.518939822912216,0.234768255613744,0.515738103538752,0.155711472034454,0.637647161260247,0.0654187127947807,0.430468229576945,0.20320572052151,0.515587395057082,0.217451498843729,0.697858720086515,0.221195844933391,0.404958784580231,0.694176163524389,0.363904718309641,0.353671341203153,0.848154487088323,0.794523407705128,0.174515793099999,0.000464078970253468,0.925045669078827,0.991383406333625,0.29117579665035,0.155607858672738,0.398911981843412,0.575615190900862,0.780170785263181,0.199565111659467,0.272184461355209,0.844299843534827,0.400069236755371,0.522757408209145,0.328958350233734,0.271781720221043,0.486344954930246,0.276532613672316,0.932783394120634,0.122180907987058,0.259574944153428,0.33521081507206,0.13425362855196,0.648076537065208,0.120440845377743,0.207440812140703,0.286283113993704,0.94251820165664,0.509753195568919,0.641916882246733,0.29923402518034,0.84939222317189,0.83415169082582,0.557581650093198,0.817301307804883,0.115950562059879,0.0628931559622288,0.866978066042066,0.431165700778365,0.77309035602957,0.936166571453214,0.098295277915895,0.315586711280048,0.304494976066053,0.730146437883377,0.463338258676231,0.543318442068994,0.108345757238567,0.707566848024726,0.541263912804425,0.580371553078294,0.779274621978402,0.231845108792186,0.93051580991596,0.036811726167798,0.273382656276226,0.252199831418693,0.660563559271395,0.138992371968925,0.927051648497581,0.416021830402315,0.35682266112417,0.123970304615796,0.0823900969699025,0.139923390001059,24.23,48.36
0.4091492947191,0.488498504273593,0.812029736116529,0.286931915208697,0.215774526819587,0.336880154907703,0.424208673648536,0.773996919393539,0.374718949198723,0.123814007267356,0.737948114983737,0.359952002763748,0.461124395020306,0.00339694414287806,0.444714469835162,0.988170579075813,0.296853123232722,0.230648390948772,0.645548861473799,0.246472916565835,0.188004561699927,0.899517751298845,0.977148340083659,0.870710457675159,0.238608424551785,0.991470210254192,0.0870552025735378,0.13337080553174,0.781250566244125,0.160239901393652,0.510730789043009,0.357380823232234,0.23906365968287,0.0422715051099658,0.335653366521001,0.619205388240516,0.383972394280136,0.228063915856183,0.480395803228021,0.838348334655166,0.272294259630144,0.960113470442593,0.170766123570502,0.0878631277009845,0.0991073492914438,0.220414273440838,0.0859915306791663,0.354612290859222,0.241893511265516,0.679666381329298,0.36230257153511,0.406254627741873,0.587541901506484,0.0970562938600779,0.119732082821429,0.496534102596343,0.992802894674242,0.852710680104792,0.466715237125754,0.249794289469719,0.40756587870419,0.250675464980304,0.669274928979576,0.811766334809363,0.866832789964974,0.621207279153168,0.974610017612576,0.266722232103348,0.871783031150699,0.952360420487821,0.199587974697351,0.174720756709576,0.00717290304601192,0.49198070820421,0.938980115577579,0.553822429850698,0.343055375851691,0.263035956770182,0.175370583310723,0.470879509113729,0.362333660013974,0.889777571894228,0.908816629089415,0.630421851761639,0.375001875683665,0.369174256920815,0.448057637549937,0.227938513271511,0.147687922231853,0.855907510966063,0.604091264307499,0.807249236851931,0.631795614957809,0.692012568935752,0.0930149676278234,0.437155219726264,0.488805952481925,0.33482011873275,0.777980870567262,0.840930107980967,0.347508148290217,0.906283644959331,0.28313516639173,0.265009777620435,0.102773489430547,0.0261042714118958,0.127855098806322,0.926319006830454,57.19,83.53
0.595383601263165,0.579646247439086,0.338580029085279,0.525525389239192,0.633572179824114,0.540420968085527,0.868008334189653,0.0277940863743424,0.853853380307555,0.955934839323163,0.214680943638086,0.585603397339582,0.638390923850238,0.969444514252245,0.690465591847897,0.213016278110445,0.875032403506339,0.576736263930798,0.0456754071637988,0.687117671594024,0.631755248643458,0.359662977047265,0.19682774040848,0.235623541288078,0.773185736499727,0.26668765861541,0.889824450947344,0.729264938272536,0.406620207242668,0.747504220344126,0.129245233722031,0.911084343679249,0.707492981106043,0.549847953021526,0.53245366923511,0.0623571975156665,0.556149511598051,0.714675954543054,0.883888114243746,0.109433525241911,0.959853820502758,0.338604053482413,0.939295123331249,0.911103240214288,0.61268131993711,0.886512185446918,0.767344516701996,0.585122051648796,0.69034611992538,0.343068420886993,0.856887204572558,0.538956928998232,0.0326672056689858,0.505831333808601,0.775265208445489,0.972692488692701,0.337073055095971,0.052737002260983,0.538721370510757,0.783658309839666,0.735304892063141,0.889763871207833,0.231174458749592,0.309658873826265,0.36625914927572,0.259381321258843,0.287038644775748,0.933654327876866,0.26034461054951,0.102068134583533,0.876223262399435,0.550313564948738,0.594123797491193,0.677238052710891,0.107360268943012,0.0135777434334159,0.577015839517117,0.775511442683637,0.664309028536081,0.788080049678683,0.973121264949441,0.345959641039371,0.0615717358887196,0.24343905877322,0.766112375073135,0.753344033844769,0.87389399856329,0.615385503508151,0.535823372192681,0.314471239224076,0.351559123024344,0.0717372624203563,0.240709269419312,0.260366560891271,0.659778266213834,0.873177153989673,0.509862844832242,0.524756511673331,0.440737062133849,0.288197801448405,0.734890662133694,0.202331974171102,0.823212506249547,0.78551575820893,0.791902776807547,0.57285713404417,0.91920052561909,0.31974358856678,70.89,90.6
0.980830777436495,0.0738522438332438,0.0992573127150536,0.186270304955542,0.87350214086473,0.109191432595253,0.745644232258201,0.626209910027683,0.128478983417153,0.639995288103819,0.860321573913097,0.869142063893378,0.192398891784251,0.65422326233238,0.0589345311746001,0.339622531086206,0.715642920695245,0.321666869334877,0.340969992801547,0.308004043996334,0.838576379232109,0.544020546600223,0.330972510389984,0.541420919820666,0.454348450526595,0.164191314950585,0.671949491836131,0.993218625895679,0.613451504148543,0.893978707492352,0.768099131062627,0.742747966200113,0.274517233483493,0.419948676601052,0.823331814259291,0.90202840603888,0.915685464628041,0.889177300967276,0.60493251401931,0.614919828251004,0.723827559500933,0.50503524299711,0.70116869173944,0.526991262100637,0.820409310981631,0.291738521307707,0.281712085939944,0.871706985868514,0.364660074003041,0.758958321996033,0.607287520542741,0.790498729795218,0.852027796208858,0.362154071219265,0.69708835799247,0.197724789381027,0.60028712823987,0.665414500050247,0.836028303019702,0.452242832630873,0.867763496004045,0.149389245547354,0.451409045606852,0.036230786703527,0.560314357280731,0.951847209595144,0.164667774923146,0.663546408526599,0.121488561853766,0.347871149890125,0.46103207860142,0.917008737102151,0.894145266152918,0.0265815388411283,0.275200952775776,0.306690354831517,0.979457031004131,0.0813289182260633,0.311872405000031,0.600502427667379,0.00728282053023577,0.631850698031485,0.322539737448096,0.902512561529875,0.0510217510163784,0.181216758675873,0.500892936252058,0.460952150635421,0.404103842563927,0.711116142570972,0.0904331505298615,0.726188570261002,0.922074215486646,0.116420797072351,0.430331129580736,0.0393172632902861,0.122360737994313,0.982890502549708,0.596745481714606,0.153483318164945,0.239335814490914,0.265446365810931,0.648272624239326,0.0730395969003439,0.30233898665756,0.916711513884366,0.284241761080921,0.677594708278775,52.54,79.3
0.045939713716507,0.982581476680934,0.500563465058804,0.876280033029616,0.291273150593042,0.779651176184416,0.0480910250917077,0.380712511017919,0.646854992955923,0.284619815647602,0.336448109708726,0.0910617159679532,0.891123070381582,0.373172267340124,0.804882139898837,0.611343610100448,0.112439185380936,0.980346414260566,0.975496151484549,0.867789425887167,0.278188134543598,0.191665340214968,0.613276722840965,0.406947961077094,0.5494822897017,0.576616807840765,0.349706124514341,0.401704719290137,0.238577062264085,0.447309334762394,0.402516542002559,0.0484184324741364,0.806332041509449,0.927999162115157,0.0601556599140167,0.46719072945416,0.0252923602238297,0.434425051324069,0.00930205266922712,0.34358645696193,0.0361505849286914,0.133526030927896,0.409137461334467,0.475232797674835,0.341826410964131,0.563232882879674,0.603232520632446,0.0630703214555979,0.812688983045518,0.220319689251482,0.111634779721498,0.170521170832217,0.266292318701744,0.769785340875387,0.416586230508983,0.70508692227304,0.194554639980197,0.490532494150102,0.158553240820765,0.5182113526389,0.040274758823216,0.522789679467678,0.890444682911038,0.538273649290204,0.0599848721176386,0.182829081080854,0.604934529401362,0.0101660322397947,0.510025152005255,0.690961015410721,0.645723977126181,0.291415438987315,0.488904853351414,0.837448581121862,0.677389591932297,0.750943683087826,0.245491469278932,0.566410137340426,0.785703691653907,0.158425626344979,0.640668319538236,0.103886514902115,0.710859800688922,0.469639183953404,0.660403088666499,0.68843337148428,0.176741084083915,0.819629662670195,0.795257638208568,0.240575550124049,0.830030350014567,0.394985429011285,0.438221611082554,0.930864247493446,0.816448217257857,0.72829222958535,0.878772053867579,0.158172750845551,0.184473641216755,0.725750452838838,0.849893364124,0.594642177224159,0.246836902573705,0.595498613081872,0.615530521608889,0.494714614935219,0.512446654029191,0.0685931202024221,44.45,70.9
0.197647394612432,0.166844484396279,0.399015456438065,0.41799926571548,0.955288557335734,0.901645225472748,0.321492120623589,0.15862803440541,0.425952609628439,0.518867512233555,0.947695371694863,0.738723705522716,0.330860998481512,0.411036067642272,0.577180962078273,0.755759968422353,0.849674709141254,0.482013363391161,0.812845594249666,0.996372076682746,0.974727959372103,0.412470368668437,0.0315663320943713,0.275109835900366,0.0618300195783377,0.0863700797781348,0.481866480782628,0.0363065144047141,0.880614837631583,0.616968064568937,0.370994365774095,0.217679904773831,0.877988060936332,0.356782080605626,0.749304572120309,0.677229278720915,0.780533631332219,0.28093883022666,0.29326278809458,0.142668443731964,0.803479421883821,0.646209708414972,0.593021553941071,0.660823030397296,0.147508589550853,0.774928484112024,0.897059056907892,0.197111039422452,0.958009535446763,0.976683340966702,0.137638323009014,0.065025188960135,0.980303857475519,0.712433309294283,0.179547110572457,0.812011790461838,0.435571284033358,0.264734814874828,0.321221390739083,0.111130196601152,0.969518534839153,0.498051459901035,0.567326381802559,0.401790258474648,0.223099656403065,0.43245545681566,0.786971804685891,0.516538560390472,0.710326195694506,0.794433306902647,0.339173182845116,0.83035265468061,0.730092919431627,0.352148532867432,0.232618995010853,0.985323467291892,0.0121521232649684,0.958326657302678,0.560409098863602,0.121994397602975,0.559103604406118,0.614715456962585,0.506459495052695,0.779250102117658,0.334569516591728,0.0322387600317597,0.113911940716207,0.0718412864953279,0.33829555567354,0.40217171702534,0.631471487693489,0.344256401993334,0.845976990647614,0.454723620787263,0.935360425151885,0.255153921432793,0.1821368644014,0.0676588490605354,0.997858392074704,0.941072971560061,0.947230119258165,0.0764335207641125,0.0401531141251326,0.382576911710203,0.959850214421749,0.175648126751184,0.439450678415596,0.840751112438738,50.52,76.34
0.758972665295005,0.765073736198246,0.997709304094315,0.64449249021709,0.380874451249838,0.229354427196085,0.878424949012697,0.912642607465386,0.907967368140817,0.436994747258723,0.47075411863625,0.456347770057619,0.507124396041036,0.569499232806265,0.323619213886559,0.043121300637722,0.44715544488281,0.827301222831011,0.495688706636429,0.437196092680097,0.406683140434325,0.827205453068018,0.751244689337909,0.643961624242365,0.965559396892786,0.685684258118272,0.558001338504255,0.569807978346944,0.255732764489949,0.0455404985696077,0.989502633921802,0.523319443687797,0.409894429147243,0.864357576705515,0.384551024064422,0.23505397234112,0.170942240394652,0.794875992462039,0.826873830519617,0.930111031979322,0.49116865824908,0.0236016251146793,0.297160371206701,0.337578760460019,0.626047657802701,0.113263196311891,0.218117913231254,0.99012079462409,0.4690877571702,0.000643003731966019,0.644034078344703,0.942812252789736,0.393569242209196,0.186592124402523,0.957638289779425,0.289039920084178,0.78081741463393,0.578349738381803,0.674447192810476,0.918401191942394,0.173226365819573,0.861016759648919,0.00500348769128323,0.899682939052582,0.723493995144963,0.702465436421335,0.474818014539778,0.185544003732502,0.157702324911952,0.135547423735261,0.521912910044193,0.456220370717347,0.137347492389381,0.541189403273165,0.814790573902428,0.447276268154383,0.779195042327046,0.43953494541347,0.0371669959276915,0.67991759441793,0.167952912859619,0.148518034256995,0.401554758660495,0.344935979694128,0.94424001686275,0.58633228763938,0.688189899548888,0.709838561713696,0.978512869216502,0.927388614974916,0.386511054821312,0.518975099548697,0.268367192707956,0.53088535182178,0.313891033641994,0.942141190171242,0.816478348337114,0.760538282804191,0.283420573920012,0.431309599429369,0.0885341437533498,0.7827009530738,0.564498702064157,0.918711585924029,0.145717656239867,0.722644831985235,0.73273394536227,0.420944114215672,68.68,89.29
0.629650041460991,0.270989780314267,0.690126636996865,0.0541196102276444,0.110059959813952,0.66839646268636,0.500842337496579,0.308353163301945,0.0703936573117971,0.221443011425436,0.571411846205592,0.248919935896993,0.0781018808484077,0.807069501839578,0.925975458696485,0.419681782834232,0.145729483105242,0.0711401244625449,0.133267973549664,0.557918470352888,0.121248583309352,0.0179070150479674,0.650516667403281,0.0705866776406765,0.275654350407422,0.756909710355103,0.754246010445058,0.832708805799484,0.704663797281682,0.31321984063834,0.0972305126488209,0.823733008466661,0.608251041732728,0.226648184470832,0.222577217966318,0.832787394523621,0.312367576174438,0.617811277508736,0.66877212934196,0.435355580411851,0.192520326934755,0.820037697441876,0.0589730758219957,0.225546250119805,0.93204296566546,0.705624058842659,0.733282769098878,0.717196529731154,0.585799905471504,0.584753119386733,0.894358547404408,0.699145313352346,0.712927495129406,0.945503769442439,0.504462143406272,0.509320098906755,0.0313362944871187,0.202484884299338,0.950268126092851,0.313593633472919,0.305692595429718,0.0998892271891236,0.288671276532114,0.626254643313587,0.419998933561146,0.00827527511864901,0.104757064953446,0.412629778496921,0.460495227016509,0.381287224590778,0.0773018347099423,0.0738920904695988,0.374389618635178,0.129304328002036,0.553199457935989,0.247957495972514,0.681452677585185,0.636036787182093,0.92293072398752,0.992341015487909,0.821255121380091,0.87239832431078,0.232888602651656,0.504221732728183,0.221336633898318,0.471294421702623,0.93603837583214,0.368147412315011,0.0787229994311929,0.0464447634294629,0.172531406395137,0.185084124095738,0.58254477288574,0.845744664780796,0.588229984045029,0.143189534544945,0.300078272819519,0.747961286455393,0.627413454465568,0.00353553052991629,0.593002065084875,0.720327067188919,0.905422417446971,0.189782629720867,0.635039632208645,0.75372460577637,0.0937630543485284,0.591530910693109,56.14,82.04
0.31991121545434,0.672639411874115,0.163576344028115,0.758396276272833,0.535672497004271,0.466686704196036,0.197663294151425,0.561661795713007,0.591780170798302,0.827058683149517,0.0950845191255212,0.962753159925342,0.775876393541694,0.212631232105196,0.172213468700647,0.62891773506999,0.55740406177938,0.72889734711498,0.550507249310613,0.117883113212883,0.556907820515335,0.745141577906907,0.43282198254019,0.940044734627008,0.743831253610551,0.469994314014912,0.205397771671414,0.303618085570633,0.0800258032977581,0.775241395458579,0.731650270521641,0.377467575483024,0.076588817872107,0.734695807099342,0.89589411765337,0.266648568212986,0.640205501578748,0.073234798386693,0.201322764158249,0.648153088986874,0.504957817494869,0.447429886087775,0.83145409822464,0.777303418144584,0.418425178155303,0.430612611584365,0.413258649408817,0.471059863455594,0.0962031939998269,0.436030020006001,0.387077789753675,0.324256331659853,0.159052801318467,0.420563644729555,0.351401001214981,0.0175214577466249,0.626580722630024,0.891069409437478,0.054073752835393,0.652969143353403,0.602219789288938,0.728416673839092,0.850066752173007,0.128297781571746,0.920637427829206,0.873046209104359,0.66470411233604,0.761322630569339,0.907895928248763,0.532971231266856,0.751984951086342,0.69802391435951,0.773827884346247,0.944200344383717,0.400460040196776,0.694408315233886,0.414407461881638,0.152389018796384,0.41674888972193,0.309541557915509,0.468297551386058,0.390835166908801,0.863121557980776,0.117767025716603,0.612158488482237,0.90234109852463,0.260320045053959,0.976274639368057,0.721716440282762,0.50192469637841,0.935325284488499,0.951584877446294,0.0352155910804868,0.168005391024053,0.163068043068051,0.581207272596657,0.701016550883651,0.424237265251577,0.0913667054846883,0.618771703913808,0.449607586488128,0.389303775504231,0.488468566909432,0.727870577946305,0.446846718899906,0.331972026266158,0.827812097035348,0.170274290256202,60.65,84.28
