"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.227274602279067,0.187135302461684,0.854377632029355,0.782470954582095,0.170940023846924,0.410235091112554,0.753153183497488,0.105969868600368,0.167388919740915,0.229530115611851,0.941099777817726,0.701417364180088,0.978912123478949,0.210011614486575,0.731028997339308,0.0571397189050913,0.852131930179894,0.679887536913157,0.957999383099377,0.202909640967846,0.896534175612032,0.361864731647074,0.70269644446671,0.015219951979816,0.449294436722994,0.723074735142291,0.722347650676966,0.386730647645891,0.298197334632277,0.736757914535701,0.295571060851216,0.208083935081959,0.456948883831501,0.215122207999229,0.668843368068337,0.223867154680192,0.466589490883052,0.568838438950479,0.437061511911452,0.149428511969745,0.222807842306793,0.0183622613549232,0.846736988984048,0.505001425743103,0.781067453324795,0.929692590609193,0.795848777517676,0.0451367823407054,0.0540209282189608,0.446576534770429,0.500846790149808,0.532692897133529,0.791709065437317,0.694787298329175,0.972784415818751,0.599452787078917,0.0240380503237247,0.176147430203855,0.487468905746937,0.394337816163898,0.780785880051553,0.0348924212157726,0.288578148931265,0.0513205472379923,0.344225310720503,0.970141033641994,0.866398495621979,0.427302721887827,0.34815258719027,0.624822533689439,0.865213008597493,0.00505997147411108,0.929086397401989,0.63086718134582,0.228325610049069,0.275524865835905,0.816502301953733,0.585166671313345,0.0255903415381908,0.0703469021245837,0.130016583018005,0.265019722282887,0.744665528647602,0.0612979829311371,0.609585242345929,0.487810686230659,0.743230533786118,0.778648634441197,0.793738988228142,0.592353510670364,0.336222923360765,0.133195796981454,0.486972663551569,0.782299023121595,0.269030549563468,0.919787442311645,0.779345794580877,0.550777455791831,0.532528439536691,0.401495237834752,0.734595531597733,0.592710412107408,0.561474050395191,0.15773516241461,0.944799279794097,0.0258627394214272,0.759528893977404,0.377072079107165,40.47,66.14
0.562754024751484,0.833709085360169,0.39281911123544,0.450479491613805,0.555515014566481,0.945764510892332,0.232689977623522,0.62629131693393,0.68177186511457,0.955896043218672,0.0453342543914914,0.0302284192293882,0.311441862024367,0.906027466058731,0.277967221103609,0.579784011468291,0.13549629598856,0.261086552403867,0.292426202446222,0.519814655184746,0.0805165087804198,0.567568859085441,0.0212985761463642,0.805213056504726,0.555158503353596,0.0835778526961803,0.426139189861715,0.520151291973889,0.581399247050285,0.427491549402475,0.707660797052085,0.653930502943695,0.947441769763827,0.986281989142299,0.153508952818811,0.818710791878402,0.5381536250934,0.387703486718237,0.978923411108553,0.983286744914949,0.602589542046189,0.932603184133768,0.422649938613176,0.0780579261481762,0.472995568066835,0.217655923217535,0.294937742874026,0.77503448817879,0.894520789384842,0.577641376294196,9.43960621953011e-05,0.213710307143629,0.0182937337085605,0.487671914510429,0.286683654412627,0.0539122903719544,0.837327742017806,0.953392556868494,0.976199764758348,0.835107670165598,0.356240638531744,0.721063237637281,0.926379734650254,0.566516196355224,0.744368295185268,0.175177123397589,0.0685760639607906,0.962368965148926,0.735218185000122,0.074001002125442,0.338269765488803,0.93728628475219,0.154497916810215,0.261854463256896,0.517488565295935,0.662615014240146,0.0131711065769196,0.430578004568815,0.652121451683342,0.936246624216437,0.676898137666285,0.541640954092145,0.0844885837286711,0.824114659801126,0.038740118034184,0.600731273181736,0.427298193797469,0.237105978652835,0.353601125068963,0.266537410207093,0.952814155258238,0.772352170199156,0.830668138340116,0.429293631576002,0.684437848627567,0.0168336657807231,0.0647956989705563,0.243321529589593,0.433558910153806,0.752730489708483,0.0758807118982077,0.28341945912689,0.432721293531358,0.841332270763814,0.374643797986209,0.664327009581029,0.460605442523956,0.938469828106463,68.28,89.44
0.623566123656929,0.132448216900229,0.147020850330591,0.295782423578203,0.984297010116279,0.59192693606019,0.500967111438513,0.931906862184405,0.701651895418763,0.331769645214081,0.390206659212708,0.902064517140388,0.774345706216991,0.00131608173251152,0.680223561823368,0.978226827457547,0.590275748632848,0.452224880456924,0.045480327680707,0.24632575456053,0.107121231034398,0.136097086593509,0.99885684158653,0.852718064561486,0.202560727484524,0.287881004624069,0.28427738789469,0.263370946981013,0.110822407528758,0.662622428499162,0.453758250921965,0.543683603405952,0.975403564050794,0.246720855124295,0.470508857630193,0.992622754536569,0.948561918921769,0.0747615033760667,0.0138573907315731,0.291128628887236,0.537984250113368,0.853846319951117,0.901546559296548,0.178384862840176,0.427588880993426,0.887010490521789,0.923123430460691,0.817389145493507,0.952726765535772,0.26094307564199,0.881544306874275,0.823494982905686,0.982128744013608,0.0222600242123008,0.902556125074625,0.122431771829724,0.505379533395171,0.426813407801092,0.798754427582026,0.71667667105794,0.392667546868324,0.0154891451820731,0.441518386825919,0.0259180096909404,0.324180707335472,0.689565571025014,0.418503338471055,0.639066749252379,0.0565056055784225,0.8826904296875,0.762732869014144,0.0385040044784546,0.766796213574708,0.388070214539766,0.676730141974986,0.968261521309614,0.779270746745169,0.553175509907305,0.571116458624601,0.661113359965384,0.122014639899135,0.420447890646756,0.223201517947018,0.547884974628687,0.432950898073614,0.569252044893801,0.295222301036119,0.89413415081799,0.0411672051995993,0.131928870454431,0.0258263796567917,0.579624455422163,0.929143873974681,0.263477131724358,0.239914792589843,0.276456815190613,0.658766143023968,0.250028600916266,0.683863299898803,0.435532039962709,0.633212385699153,0.540131472051144,0.738460032269359,0.969270640984178,0.0749292960390449,0.723337635397911,0.296530147083104,0.157739082351327,48.95,76.61
0.209412172436714,0.857144136913121,0.607736442238092,0.940353279933333,0.367406926117837,0.0490753538906574,0.481938768178225,0.335525835864246,0.217985905706882,0.603900741785765,0.596015556715429,0.323252281174064,0.44959821831435,0.821845563128591,0.32103412412107,0.377458466216922,0.435897612944245,0.62156009208411,0.704217570833862,0.538761393167078,0.915828067809343,0.934453585185111,0.285723456181586,0.0919913137331605,0.807635241188109,0.897654024884105,0.614178927615285,0.645570891909301,0.769026197493076,0.469934649765491,0.541660887189209,0.0978675587102771,0.499101478606462,0.954221676103771,0.953220950439572,0.0889412192627788,0.048384846188128,0.882758951745927,0.589688453823328,0.591785167343915,0.167784950695932,0.189847622998059,0.321209508925676,0.746444571763277,0.826481026597321,0.229172199964523,0.423529017716646,0.111920760944486,0.10471957642585,0.63866725564003,0.381312503479421,0.422785342670977,0.208730576559901,0.784047164954245,0.341332721523941,0.546619327738881,0.316845561377704,0.704190439544618,0.28652685135603,0.0244569880887866,0.970075560733676,0.701388641260564,0.834962859749794,0.603621690534055,0.704777481034398,0.390687902458012,0.65383059810847,0.221306261606514,0.91944716218859,0.425749082118273,0.283755748532712,0.903824107721448,0.0550760300830007,0.507094847969711,0.0750657692551613,0.0975048374384642,0.0826289858669043,0.462582502514124,0.196423110552132,0.330339629203081,0.575160022825003,0.636029689572752,0.570813253521919,0.316561026498675,0.981243528425694,0.455355618149042,0.596504299901426,0.121132352389395,0.606415694579482,0.946680445224047,0.638269109651446,0.452202150598168,0.272717006504536,0.901636871509254,0.837943093851209,0.664029665291309,0.498804221861064,0.948063752613962,0.288083409890532,0.785241204313934,0.0526225585490465,0.333801120519638,0.361109169200063,0.0278744213283062,0.738653810694814,0.0845185946673155,0.986132086254656,0.722073678858578,50.06,75.12
0.33920945879072,0.401228069327772,0.918053861707449,0.0829411521553993,0.097695229575038,0.975217370316386,0.0642800442874432,0.666184895671904,0.772206833586097,0.923186360858381,0.177681935951114,0.129125013016164,0.599556866101921,0.66570177488029,0.865766704082489,0.120729368180037,0.164696851745248,0.0168586298823357,0.874424191191792,0.285744201391935,0.593867625109851,0.315352680161595,0.225233946926892,0.731134044006467,0.34906601998955,0.679184789769351,0.785682918503881,0.898335935547948,0.312514864839613,0.238954714499414,0.0158771350979805,0.275146300904453,0.53369324374944,0.282382620498538,0.519413743168116,0.625032956711948,0.257856886833906,0.599284633994102,0.859950869344175,0.186039291322231,0.393667718395591,0.694401324726641,0.0972415674477816,0.813981175422668,0.635849757120013,0.654104770161211,0.576204868964851,0.39394252281636,0.714497705921531,0.00697614066302776,0.0537878815084696,0.246572192758322,0.646039859391749,0.397402240894735,0.12262003030628,0.328616188839078,0.800445781089365,0.0633313385769725,0.0867617670446634,0.84512974601239,0.716707795858383,0.392563405446708,0.580376557074487,0.93255705293268,0.101312140934169,0.952910940162838,0.91157085634768,0.458767844364047,0.50012691039592,0.0259628631174564,0.640838243067265,0.505311327055097,0.284880511462688,0.0539248678833246,0.428515060804784,0.359205805696547,0.356344236060977,0.931359734386206,0.772490145638585,0.14179973397404,0.306819052435458,0.0384143749251962,0.817632028833032,0.849829643964767,0.0997723219916224,0.980397953651845,0.869565546512604,0.693482218310237,0.291425650939345,0.407934605143964,0.998706419020891,0.78794393222779,0.694541700184345,0.611889178864658,0.36968607828021,0.243074879050255,0.803730776533484,0.678161236457527,0.960083498619497,0.613929070532322,0.785292968153954,0.159787357784808,0.22795151360333,0.56390278134495,0.307467892765999,0.258390228264034,0.0968532171100378,0.374297982081771,43,70.63
0.987920794636011,0.610154028981924,0.332796510308981,0.680560716427863,0.738129565492272,0.385733468458056,0.918634388595819,0.0703029744327068,0.257778231054544,0.133332657627761,0.836128051392734,0.582569845952094,0.173337238840759,0.470113202929497,0.131569413468242,0.516175404191017,0.822801678441465,0.908376070670784,0.375873598270118,0.999114517122507,0.410527002997696,0.614592527039349,0.559461015276611,0.464547918178141,0.641697880811989,0.00636645220220089,0.112765767611563,0.0149114727973938,0.533214851282537,0.924806497991085,0.97881028894335,0.829299718141556,0.0578775284811854,0.512283086776733,0.0334054166451097,0.28458337392658,0.737135857343674,0.420736057683825,0.286564326845109,0.94665676727891,0.779507278464735,0.358524304814637,0.67220847401768,0.261189382523298,0.10994297452271,0.49529171641916,0.0771425617858768,0.661130324937403,0.374058846384287,0.876886896789074,0.55450985301286,0.507635280489922,0.419453242793679,0.659082570113242,0.68372305482626,0.752330662682652,0.111667882651091,0.785889397375286,0.574539041146636,0.411630820482969,0.170550046488643,0.828218760900199,0.188796506263316,0.447638298384845,0.998021745122969,0.154094304889441,0.145001227967441,0.93090302683413,0.395013112574816,0.545416161417961,0.187190578319132,0.437110364437103,0.51062548905611,0.934667778201401,0.827064802870154,0.706497575156391,0.53662143740803,0.0843916470184922,0.397423910908401,0.851126085966825,0.759922477416694,0.752520094625652,0.477832346223295,0.0186536107212305,0.548549044877291,0.124327847734094,0.0536637408658862,0.290763054974377,0.856159156188369,0.734158963896334,0.352816412225366,0.180045132525265,0.100615231320262,0.222752846777439,0.708187174983323,0.816438754089177,0.104798023588955,0.121801855042577,0.0757822934538126,0.231702979654074,0.400061439722776,0.968050056137145,0.855973614379764,0.434985584579408,0.876965356059372,0.932288755662739,0.684831501916051,0.810207047499716,62.35,85.77
0.782027686014771,0.311186241917312,0.625647804699838,0.419105726294219,0.240647852420807,0.289002435281873,0.731476943008602,0.490841236896813,0.595658319070935,0.864981885068119,0.102786757051945,0.473874713294208,0.94889618922025,0.328296368010342,0.390408203937113,0.768081306479871,0.270348366349936,0.129584991373122,0.250111632980406,0.83468144852668,0.668559663929045,0.788652527146041,0.475595861673355,0.28825806453824,0.00735461618751287,0.617259783670306,0.211635050363839,0.468690632842481,0.243517414666712,0.302577802911401,0.798095864243805,0.943122337572277,0.240148071199656,0.382155092433095,0.838496014475822,0.756321678869426,0.417102901265025,0.289157354272902,0.225048876367509,0.699009356088936,0.0647322097793221,0.553083831444383,0.194608870893717,0.989355924539268,0.319839366711676,0.0531286224722862,0.316234290599823,0.585912060923874,0.45281448867172,0.236345580779016,0.716836805455387,0.661317238584161,0.560315047390759,0.988880911841989,0.81974920257926,0.653105550445616,0.410173096694052,0.922223095782101,0.931260754354298,0.590261975303292,0.52707757614553,0.155590621754527,0.337108735926449,0.737641772255301,0.845999741926789,0.324958506971598,0.324827545322478,0.363420428708196,0.285830871202052,0.792348232120275,0.623728316277266,0.719543093815446,0.244223303161561,0.340627519413829,0.21612564753741,0.527372119016945,0.690483280457556,0.336498512886465,0.0858846930786967,0.893482208251953,0.963323850184679,0.164768167771399,0.305513833649457,0.97376661375165,0.30712201166898,0.780779665336013,0.142319369129837,0.781433253549039,0.477574044838548,0.81453758943826,0.209022598341107,0.120139156468213,0.611201369203627,0.849112801253796,0.534155668690801,0.404297843575478,0.910514689981937,0.172144918702543,0.518694899976254,0.332648788578808,0.368463513441384,0.420399094000459,0.89347814116627,0.853474558331072,0.566191426478326,0.597589788027108,0.178305835463107,0.0970325963571668,48.11,75.27
0.383010485209525,0.707703277468681,0.117641529999673,0.813600109890103,0.595453012734652,0.823801370337605,0.250444713048637,0.776667751371861,0.110100358724594,0.0745938932523131,0.879407373256981,0.802288082428277,0.28041881788522,0.524307469837368,0.624963863752782,0.368850055150688,0.741199442185462,0.804564835503697,0.999577753245831,0.387922217138112,0.352436109445989,0.0157810635864735,0.809823891147971,0.515812090598047,0.988217714242637,0.197182300500572,0.889908155426383,0.569648680277169,0.901719427667558,0.611717318184674,0.198544215410948,0.387992337346077,0.730640949681401,0.666903298348188,0.35477648396045,0.161225347779691,0.579853432253003,0.722074217163026,0.675372569821775,0.433747918345034,0.702528707683086,0.404702207073569,0.52003354486078,0.437411471270025,0.93363640177995,0.828640906140208,0.815567962825298,0.344130142591894,0.604502093978226,0.864070654846728,0.217587266117334,0.0923947151750326,0.25566634349525,0.188030790537596,0.381704966537654,0.201315053738654,0.724569160491228,0.207285386510193,0.419035174883902,0.148951043374836,0.102501697838306,0.592497197911143,0.947444620542228,0.128699550405145,0.242229320108891,0.530078577809036,0.622644193470478,0.774283951148391,0.672789759933949,0.280558653175831,0.0792680876329541,0.338037230074406,0.956311992369592,0.709888183511794,0.536585794761777,0.406863509677351,0.385176112875342,0.6790144238621,0.708998845890164,0.0979744764044881,0.478966852650046,0.888161736540496,0.895344421267509,0.140637455508113,0.857308642938733,0.135887267999351,0.965945951640606,0.20281196013093,0.921717340126634,0.0121188415214419,0.56438572332263,0.974131646566093,0.205004110001028,0.488249103538692,0.388032141141593,0.534058977849782,0.242221499793231,0.619691966101527,0.384388905949891,0.950484202243388,0.942154348827899,0.705729814246297,0.0224748970940709,0.14644759055227,0.245225051417947,0.204895111732185,0.602526833303273,0.532949710264802,68.9,90.21
0.00498382560908794,0.0350212696939707,0.431836082600057,0.210102524608374,0.87261149007827,0.155568011105061,0.1681191874668,0.225549707189202,0.930866120383143,0.397771362215281,0.331180509179831,0.744815770536661,0.678433802910149,0.993012747727334,0.0642094844952226,0.125579209066927,0.968754881061614,0.338769973255694,0.579979547299445,0.638734020292759,0.157428771257401,0.732553004287183,0.749471480026841,0.158865284174681,0.419534499756992,0.478166615590453,0.717915883287787,0.818008702248335,0.445450445637107,0.851440453901887,0.735977449454367,0.235127598047256,0.298557910136878,0.0887418771162629,0.164743716828525,0.6230603819713,0.851827501319349,0.75120647251606,0.899251494556665,0.843099858611822,0.991889470256865,0.901474224403501,0.812483818270266,0.00216468703001738,0.618431424722075,0.288965343497694,0.184192880056798,0.126576764509082,0.214463388547301,0.49812690820545,0.359061495400965,0.267637128941715,0.818341896869242,0.613918224349618,0.162887147627771,0.922949575819075,0.142754850909114,0.567917772568762,0.203769068233669,0.969621402211487,0.332298016175628,0.25141672976315,0.702515933662653,0.331184880807996,0.576193214394152,0.0635812999680638,0.817754277028143,0.546404887922108,0.778614144772291,0.177899710834026,0.972216071560979,0.190254844725132,0.695866065099835,0.225185960531235,0.968155195005238,0.168621905148029,0.1738993357867,0.210292475298047,0.257962238974869,0.413223586976528,0.653008232824504,0.282619503326714,0.649502674117684,0.673898443579674,0.225601145066321,0.674330808222294,0.692983842454851,0.614776092581451,0.227805787697434,0.5983577221632,0.799640109762549,0.262047151103616,0.751565112732351,0.0255210874602199,0.91978242713958,0.123045456595719,0.548627173528075,0.75603617168963,0.867440346628428,0.654251763597131,0.208028721623123,0.786111536435783,0.390293803997338,0.695384928956628,0.802387975156307,0.390424704179168,0.494251878932118,0.435169720090926,53.03,78.2
0.669808414764702,0.947064124979079,0.815360679291189,0.557798204012215,0.478881218470633,0.73748754709959,0.813826340250671,0.510892390273511,0.414545308798552,0.670467264950275,0.686413892544806,0.0410330910235643,0.0959251644089818,0.171938770450652,0.923772997222841,0.730132666416466,0.00211919471621513,0.728060508146882,0.17032677680254,0.0836087763309479,0.848918547853827,0.462517522275448,0.0363371483981609,0.896184935234487,0.587840504013002,0.836289773695171,0.383634951896966,0.215841395780444,0.666156262159348,0.031558801420033,0.261395283043385,0.679967100732028,0.789540980942547,0.866593337617815,0.649805640801787,0.466197895817459,0.143178629688919,0.197524858638644,0.450388099998236,0.0397524833679199,0.369733229279518,0.0499795358628035,0.480712445452809,0.57106792088598,0.127741822972894,0.563502841629088,0.684005222283304,0.927763532847166,0.87420766428113,0.618036651052535,0.858797384425998,0.978163114748895,0.123005697503686,0.313174914568663,0.60105174779892,0.47263924125582,0.956906500272453,0.282798320986331,0.691540530882776,0.285214709118009,0.788123659789562,0.938079165294766,0.0903232414275408,0.784865094348788,0.457285630516708,0.768640333786607,0.113679997622967,0.0659078815951943,0.133858014829457,0.627184968441725,0.449301148764789,0.867415005341172,0.470488579943776,0.856165862642229,0.28834019228816,0.765672752633691,0.995572046376765,0.805215707980096,0.884607847779989,0.57969090808183,0.168616899289191,0.504538423381746,0.0518591394647956,0.444527620449662,0.672483874484897,0.287237090058625,0.383793991059065,0.40049035102129,0.67148750461638,0.291782958433032,0.411317981779575,0.643375646322966,0.407867752946913,0.637361317873001,0.0024205707013607,0.938597597181797,0.357049186713994,0.450165252201259,0.221663341857493,0.00402244739234447,0.602108373306692,0.086111600510776,0.510015160776675,0.300848420709372,0.388179187662899,0.810508422553539,0.785599460825324,0.999497225508094,71.71,90.99
