"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.419351336546242,0.259499891661108,0.637453180737793,0.93987496662885,0.608275443315506,0.238728041760623,0.511490426957607,0.467501364648342,0.99313454143703,0.533940934576094,0.755062805488706,0.888547336682677,0.610285177826881,0.112071491777897,0.0993079235777259,0.740938703529537,0.884159293957055,0.188256706111133,0.128633372485638,0.402534367516637,0.629666888155043,0.862628428265452,0.711967361159623,0.191552981734276,0.535032467916608,0.680989942513406,0.358406492508948,0.17061863373965,0.587970438413322,0.612173097208142,0.0141107188537717,0.114225405268371,0.108468340709805,0.910449353046715,0.614391811192036,0.261536330915987,0.259965904988348,0.231143409386277,0.982930839061737,0.3957553897053,0.726269626058638,0.292295600287616,0.768299119547009,0.587867293506861,0.732326680794358,0.149840452708304,0.447588345035911,0.91393366176635,0.969197349622846,0.405394184403121,0.372855206951499,0.278481376357377,0.509603908285499,0.968437162227929,0.510360074229538,0.206533406861126,0.355682760477066,0.030423047952354,0.548658170737326,0.621920845471323,0.748739601112902,0.914047584868968,0.249761679209769,0.485807769931853,0.318436877802014,0.889660185202956,0.178651619702578,0.5085205482319,0.86872351821512,0.106107661500573,0.734283233992755,0.0282289115712047,0.0129726529121399,0.046479219570756,0.388765819370747,0.65442893654108,0.712220871821046,0.421178264543414,0.877743693068624,0.763574402779341,0.175111394375563,0.123726587742567,0.111811368726194,0.0853224536404014,0.874531225301325,0.906058046966791,0.814504330977798,0.707471949979663,0.714424489997327,0.977409325540066,0.177049214951694,0.382908469066024,0.318024655804038,0.515095359645784,0.498119696974754,0.796590278856456,0.743533585220575,0.123619930818677,0.111754794605076,0.417263292707503,0.937263987958431,0.755132830701768,0.56429654546082,0.20392213948071,0.835721700452268,0.306616701185703,0.95254197716713,0.0221927408128977,70.03,90.11
0.639662886038423,0.617705766111612,0.055594471283257,0.0585700022056699,0.133474429138005,0.849445751868188,0.27305166516453,0.608369334600866,0.062209608964622,0.101266019046307,0.320270655676723,0.125418675132096,0.248343480750918,0.985353519208729,0.845736863091588,0.0502164112403989,0.000533388927578926,0.985819191671908,0.617078805342317,0.986771626397967,0.206111987121403,0.460927661508322,0.231027736328542,0.710991168394685,0.376498069614172,0.267071256414056,0.90330003388226,0.797811768017709,0.200853866524994,0.139163247309625,0.908123972825706,0.786773916333914,0.670744571834803,0.170021806843579,0.307045477442443,0.906414086930454,0.889332151040435,0.935674581676722,0.166561704128981,0.867758627049625,0.0450412640348077,0.987216758541763,0.102469749748707,0.445435136556625,0.0806135600432754,0.953575278632343,0.785993117839098,0.208476040512323,0.370701939798892,0.892429379746318,0.859759824350476,0.664111651480198,0.124964698217809,0.468965157866478,0.306612740270793,0.594559792429209,0.53763660043478,0.817351741716266,0.312516286969185,0.380043442361057,0.233843327499926,0.00665108766406775,0.849696226418018,0.869567041285336,0.619989067316055,0.218542257323861,0.867545950226486,0.443972899578512,0.290209815837443,0.883285608142614,0.383074977435172,0.530517909675837,0.811005896888673,0.949112374335527,0.837692956440151,0.336551958695054,0.181171620264649,0.503924013115466,0.290690939873457,0.363753088749945,0.898684332147241,0.59704380389303,0.580258228816092,0.870171873830259,0.358813721686602,0.427415025420487,0.011835103854537,0.0624354528263211,0.287771569564939,0.401933352462947,0.801099322736263,0.7385682631284,0.806808358058333,0.103743078187108,0.557329628616571,0.133388667367399,0.176182739436626,0.930508432909846,0.530371663160622,0.959226828999817,0.478617197833955,0.118420334532857,0.478081817738712,0.537063882686198,0.0752064185217023,0.968616971746087,0.113744337111712,0.832383505068719,46.94,74.72
0.678038626909256,0.303709141910076,0.340571766719222,0.212246092967689,0.306517405435443,0.522356675937772,0.807630568742752,0.924922857433558,0.122817237861454,0.763626302592456,0.1732521019876,0.516096386127174,0.70813444443047,0.236302984878421,0.0294162491336465,0.416488415561616,0.74103435035795,0.769257104024291,0.781729974783957,0.42532953619957,0.226464570499957,0.732859106734395,0.902523812837899,0.685397340916097,0.753851199522614,0.0518260495737195,0.766552018001676,0.0752387484535575,0.98945237416774,0.512566932477057,0.206843744963408,0.973958272486925,0.633385128341615,0.889870406128466,0.00489105470478535,0.827187875285745,0.727330705150962,0.689003526233137,0.534659351222217,0.20556219574064,0.109103125520051,0.829395992681384,0.941020809113979,0.279921624809504,0.0298331072553992,0.185540084727108,0.349155887030065,0.173591910861433,0.259808690287173,0.299748125486076,0.110010154545307,0.161505218595266,0.649286678060889,0.231411864049733,0.592478571459651,0.553204236552119,0.81851657666266,0.322412089444697,0.453776206821203,0.00455711223185062,0.0306469472125173,0.900342505425215,0.103315741755068,0.4575169775635,0.36794990580529,0.696622623130679,0.541548950597644,0.181440982967615,0.737761220894754,0.401289294473827,0.658669817261398,0.0403155107051134,0.199148560874164,0.814999028109014,0.908262023702264,0.045858102850616,0.646788902580738,0.443091681227088,0.481882674619555,0.0828008931130171,0.0783943384885788,0.184379861690104,0.682403084821999,0.567983080632985,0.162291934713721,0.379344062879682,0.245320782996714,0.591726143844426,0.0908285342156887,0.0131229571998119,0.300034028477967,0.802257806994021,0.972354734316468,0.24179526977241,0.00914474483579397,0.375016890466213,0.755534717813134,0.531079563312232,0.237392264418304,0.397020649164915,0.996392741799355,0.822710103355348,0.722534497268498,0.704953636042774,0.32653930876404,0.934413991868496,0.239326700568199,0.418711737729609,39.06,68.23
0.394677705131471,0.570076185278594,0.977125635370612,0.781983750872314,0.968437041155994,0.382097957655787,0.0384425604715943,0.00328840594738722,0.932161085307598,0.320828014984727,0.737986907362938,0.279087193310261,0.0893647037446499,0.861553984694183,0.775052707642317,0.859042116440833,0.3742501065135,0.0332218669354916,0.457176755182445,0.966599177569151,0.672051263041794,0.0731016397476196,0.415711461566389,0.158144627697766,0.157862324267626,0.903563238680363,0.471724280156195,0.956330615095794,0.346234533004463,0.234875064343214,0.871423998847604,0.175822730176151,0.0716090956702828,0.130298011936247,0.822552331723273,0.473577424883842,0.105777614749968,0.39365962240845,0.351043573580682,0.562178438529372,0.662188758142292,0.383706396445632,0.18143511004746,0.640113860368729,0.658110709860921,0.989166132174432,0.885768515057862,0.940820997580886,0.892483787611127,0.80880562774837,0.622129928320646,0.765896880067885,0.233389838598669,0.706430934369564,0.357245795428753,0.130684345029294,0.0123104173690081,0.517542000859976,0.657705341465771,0.997407263144851,0.514285353012383,0.0554237235337496,0.984485030174255,0.843166520819068,0.566459284164011,0.400016518309712,0.472802319563925,0.867015404626727,0.15994939301163,0.623233524151146,0.443212152458727,0.541871611960232,0.993032362312078,0.163037181831896,0.365097024478018,0.977015973068774,0.240824528038502,0.608353161253035,0.818448930978775,0.544265802018344,0.870446344837546,0.657361248508096,0.150963853113353,0.353324090130627,0.678490090183914,0.919994886033237,0.92690543923527,0.178168890997767,0.906485185958445,0.623266427777708,0.673962069675326,0.0720864431932569,0.402539441362023,0.643400753848255,0.951151671819389,0.538231741636992,0.320934375748038,0.462472333572805,0.654665286652744,0.980423144996166,0.41561461891979,0.0531849879771471,0.323946576565504,0.0361165031790733,0.582663874141872,0.338819975033402,0.826218608766794,0.732571180909872,68.6,89.57
0.239227967336774,0.0181826874613762,0.560609884560108,0.399601319804788,0.661534671671689,0.822967758402228,0.490643587894738,0.588183844462037,0.389741936698556,0.00294864643365145,0.397163379006088,0.0336075704544783,0.782760440371931,0.631858753971756,0.479686975479126,0.683083169162273,0.0560930762439966,0.605221479199827,0.0356931844726205,0.150160603225231,0.84381328523159,0.83199645485729,0.0158127918839455,0.89010102301836,0.656728974543512,0.689065365120769,0.0517428666353226,0.57462646625936,0.548829837702215,0.258229444734752,0.481764844618738,0.430029258131981,0.986062050797045,0.581801453605294,0.660127961076796,0.511232659220695,0.480116154067218,0.204156160354614,0.07760005351156,0.409950082190335,0.95948882214725,0.689383314922452,0.35796398948878,0.998267093673348,0.944294753484428,0.386637339368463,0.11141057126224,0.634658600203693,0.234003485180438,0.0283328332006931,0.843211589381099,0.63890574593097,0.906334019266069,0.381749127060175,0.0300946086645126,0.980330204591155,0.601964793168008,0.176090903580189,0.840407146140933,0.435005716048181,0.952234212309122,0.550292976200581,0.614722931757569,0.525428291410208,0.0740048140287399,0.919550189748406,0.116294531151652,0.565597574226558,0.380681219510734,0.957212219014764,0.82863749563694,0.888517595827579,0.569153679534793,0.677935062907636,0.136965897865593,0.705426699481905,0.402959787286818,0.198012631386518,0.236666797660291,0.959805174730718,0.295755688101053,0.336714043281972,0.273409286513925,0.829380020499229,0.252948330715299,0.109676565974951,0.595218515954912,0.817098867148161,0.358384643681347,0.355924434959888,0.76340672839433,0.700710460543633,0.551597194746137,0.934493193402886,0.409678341820836,0.0723447687923908,0.693013505078852,0.171136335469782,0.264124260284007,0.655195337720215,0.602697582915425,0.402616359293461,0.171361843124032,0.779397247359157,0.0375388329848647,0.0287465071305633,0.354364939033985,0.188309582881629,63.02,86.18
0.959539582021534,0.847305077128112,0.135001234710217,0.594384277239442,0.0655331462621689,0.213958913460374,0.728720594197512,0.478562098927796,0.570629603229463,0.568816516548395,0.957442640326917,0.796724786050618,0.421053559519351,0.254667861387134,0.730999735184014,0.123693158850074,0.9224649714306,0.337905501015484,0.703945982269943,0.741722244769335,0.304538603872061,0.491574627347291,0.536797681823373,0.393916161730886,0.252116077579558,0.353226008825004,0.694353680126369,0.455237725749612,0.161835611797869,0.988464398309588,0.565229550935328,0.727562337182462,0.297362229786813,0.337483005598187,0.481146158650517,0.156722048297524,0.858619797974825,0.878539828583598,0.761215831153095,0.826281148940325,0.280427118763328,0.023722792044282,0.520381108857691,0.109254820272326,0.368768272921443,0.69038163870573,0.652932714670897,0.495389791205525,0.613718317821622,0.519309737719595,0.330917293205857,0.307722397148609,0.459187088534236,0.931139537133276,0.794626167044044,0.336374646984041,0.284039898775518,0.983893607743084,0.0442067300900817,0.566898013465106,0.467618051916361,0.39326330088079,0.481135125271976,0.141668319702148,0.866263629868627,0.247390961274505,0.931367599405348,0.387898595072329,0.958431829698384,0.0478059314191341,0.053853603079915,0.389158531092107,0.365115531720221,0.330355540849268,0.589432833716273,0.270358760841191,0.99653669539839,0.845268729142845,0.587147162295878,0.421184191480279,0.505654426291585,0.817530829459429,0.804355647414923,0.122163504362106,0.769459298811853,0.588069607503712,0.296459591947496,0.421054876409471,0.644301928579807,0.780513341538608,0.137350028380752,0.423664543777704,0.0735716242343187,0.462544455192983,0.600727817043662,0.981654793024063,0.133471322245896,0.853024837560952,0.846683287061751,0.22224082890898,0.059513327665627,0.719016355462372,0.756964820437133,0.479731258936226,0.809284460730851,0.745403815992177,0.704837497323751,0.877143336459994,64.54,87.49
0.86796560138464,0.137118658050895,0.851102733053267,0.121455037966371,0.509983852505684,0.0929924892261624,0.914373509585857,0.162850898690522,0.126434247940779,0.152535813860595,0.300979852676392,0.379116306081414,0.573334914632142,0.443397315219045,0.898514064960182,0.25728552415967,0.495790942572057,0.742528940550983,0.566678859293461,0.574294278398156,0.896927163936198,0.148499089293182,0.352959119714797,0.297538103535771,0.961813754402101,0.562293442897499,0.621247767470777,0.220957948826253,0.751863222569227,0.0389017192646861,0.660803965292871,0.517137281596661,0.495784916914999,0.659826104529202,0.933121162466705,0.971995265223086,0.331103060394526,0.764559312723577,0.66613868996501,0.718057985417545,0.619669787585735,0.564323094673455,0.495705874636769,0.847197304479778,0.213306048884988,0.807755964808166,0.829094948247075,0.319078259170055,0.728921499103308,0.133529121056199,0.437957734800875,0.443738494999707,0.817278530448675,0.562195036560297,0.653749953024089,0.0790344933047891,0.226633852347732,0.759282578714192,0.254191126674414,0.228447505272925,0.756594116799533,0.816842189058661,0.153494502417743,0.98471063002944,0.926169640384614,0.307178520597517,0.691957010887563,0.645897027105093,0.767069822177291,0.331828443333507,0.95658272318542,0.856680462136865,0.826323816552758,0.928290513344109,0.432654533535242,0.498280444182456,0.824020410887897,0.660845142789185,0.966318817809224,0.326836282387376,0.695142667740583,0.419554960913956,0.926059184595942,0.981691839173436,0.0717157647013664,0.134886393323541,0.486095554195344,0.739564946852624,0.476064950227737,0.681960958056152,0.495591654442251,0.359769739210606,0.64976473711431,0.621905649080873,0.74076209962368,0.2842385340482,0.570625250227749,0.992418482899666,0.0688000554218888,0.314483831636608,0.133866857737303,0.188901458866894,0.883908488787711,0.502409410662949,0.684637642465532,0.83908083755523,0.46238898485899,0.329340679571033,56.43,82.47
0.0885100355371833,0.997395989485085,0.456704118289053,0.880653003230691,0.230756555683911,0.951757081784308,0.175840274430811,0.77198245562613,0.818589569069445,0.712163792923093,0.866143118590117,0.634298474527895,0.193096506409347,0.568159817717969,0.155930338427424,0.94008862413466,0.611672401428223,0.447163731791079,0.171983728185296,0.0335329528898001,0.439195451326668,0.559301660396159,0.840764726512134,0.793478764593601,0.119821735657752,0.398344395682216,0.140445414930582,0.871101307682693,0.396790029481053,0.714388197287917,0.260931030847132,0.313308260403574,0.807048617862165,0.416014012880623,0.239063687622547,0.320959444157779,0.960530172102153,0.0903053740039468,0.482582211494446,0.0494376216083765,0.174952536821365,0.148905088193715,0.626749150454998,0.236688449047506,0.598662159405649,0.111563415266573,0.43598073720932,0.550876439549029,0.110864325426519,0.63133808132261,0.951045488007367,0.612570643424988,0.299589340575039,0.000143357552587986,0.419997286982834,0.72195191681385,0.908815799281001,0.0803899392485619,0.61485901940614,0.765735362656415,0.272467191331089,0.223884023725986,0.754863435402513,0.37042099237442,0.133483578450978,0.603788842447102,0.260001726448536,0.339352836832404,0.314226791262627,0.678778357803822,0.175938915461302,0.357993018813431,0.122158837504685,0.0809857128188014,0.856312817893922,0.555415029637516,0.292089010588825,0.265599789097905,0.366117279976606,0.803908973000944,0.481215128675103,0.922311982139945,0.394627578556538,0.188538329675794,0.587425646372139,0.65673181694001,0.68732029851526,0.0300753377377987,0.525642675347626,0.196389883756638,0.619519751518965,0.511922594159842,0.225434606894851,0.0250029256567359,0.299003098160028,0.629078751429915,0.00521894637495279,0.0610257349908352,0.542014644481242,0.811952888034284,0.715625363402069,0.93498906493187,0.0325011759996414,0.241529358550906,0.413895172066987,0.434679447673261,0.596077691763639,0.519391181878746,62.21,84.6
0.30711398459971,0.414097448810935,0.00503977295011282,0.308809894137084,0.397033209912479,0.253317953087389,0.34885120857507,0.32769878488034,0.362963515333831,0.89332075137645,0.0194590231403708,0.927881351672113,0.937204584479332,0.922811060212553,0.606660025194287,0.521927068941295,0.800847487524152,0.875360699370503,0.313195779919624,0.849952356889844,0.0171005725860596,0.286698756739497,0.724060367792845,0.00196737516671419,0.620520273223519,0.198495395481586,0.33608737308532,0.721814384683967,0.694195223972201,0.784571857191622,0.900592099875212,0.0747095607221127,0.127454145811498,0.874330623075366,0.278803370893002,0.663911814801395,0.578515508212149,0.279711976647377,0.193525731563568,0.920888998545706,0.441124702803791,0.954580129124224,0.834528849460185,0.3780433582142,0.752034237608314,0.512882020324469,0.569712731055915,0.873647954314947,0.765623863786459,0.413367268629372,0.734022698365152,0.981688309460878,0.621262383647263,0.833671738393605,0.215892975218594,0.387996413744986,0.443675826303661,0.742149692028761,0.883253706619143,0.328333277255297,0.209682675078511,0.732426242902875,0.626586407423019,0.0606744382530451,0.632224667817354,0.0920596392825246,0.149468540214002,0.108893143944442,0.101425664499402,0.778374462388456,0.532678213901818,0.196908265352249,0.440530627034605,0.564614427275956,0.645776557736099,0.752514717169106,0.0636087749153376,0.917780271731317,0.69009708147496,0.699893007986248,0.930967174470425,0.0718777654692531,0.0248703742399812,0.743732518516481,0.480731543153524,0.373178008943796,0.854944721795619,0.980500800535083,0.207534187473357,0.964189878664911,0.943336493335664,0.133191638626158,0.826412169262767,0.304344905540347,0.840171133168042,0.227660177275538,0.883172241970897,0.321111710742116,0.432693119160831,0.572689512744546,0.277784524485469,0.522814044728875,0.442894479259849,0.950876452028751,0.958013058640063,0.244631724432111,0.0690339207649231,0.0597241185605526,30.08,56.18
0.523520243354142,0.712114867754281,0.672868288122118,0.693054112605751,0.860342396423221,0.643332672305405,0.618559818714857,0.749819610267878,0.676662800833583,0.460638087242842,0.579312208108604,0.183182206004858,0.297919614240527,0.0500153917819262,0.354005469940603,0.206692700274289,0.185529765672982,0.173714719712734,0.926687525585294,0.257920561358333,0.568644296377897,0.876212801784277,0.20403821580112,0.529464169405401,0.462152753025293,0.847092350013554,0.917846595868468,0.372438320890069,0.0794804394245148,0.468000415712595,0.0524162445217371,0.779171573929489,0.565699332393706,0.114282151684165,0.580290320329368,0.0118534872308373,0.208006983622909,0.575185550376773,0.877082210034132,0.315585486590862,0.759865823201835,0.258644321002066,0.0438172621652484,0.518325925804675,0.435051272623241,0.316563589498401,0.16594407055527,0.0119365202262998,0.39460654463619,0.915584936738014,0.220743256621063,0.0860344329848886,0.00982310250401497,0.353742860257626,0.982850673608482,0.811431296169758,0.637576508335769,0.418117345310748,0.24379204865545,0.665787987411022,0.694786878302693,0.327341925352812,0.273714483715594,0.676975956186652,0.433288043364882,0.764215455390513,0.83558564633131,0.907809847034514,0.55408588424325,0.243977674283087,0.319173260591924,0.697304940782487,0.734537445008755,0.412439021281898,0.0650138407945633,0.191470070742071,0.533171782270074,0.000501237809658051,0.103321370668709,0.176929516717792,0.14294302277267,0.582485415041447,0.555809109471738,0.458761534653604,0.996754222549498,0.83228884357959,0.0365192452445626,0.257404153235257,0.790757525712252,0.414173129945993,0.0672798492014408,0.98846994061023,0.29857356660068,0.830965886823833,0.149362013675272,0.826408067718148,0.44271725602448,0.639223231002688,0.95937158446759,0.0538006108254194,0.821941525675356,0.354851557873189,0.607294364832342,0.305261294357479,0.202899525873363,0.527969941496849,0.997736383229494,0.874808178283274,63.97,87
