"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.242482750676572,0.532983054406941,0.772685426287353,0.947015040554106,0.253956043161452,0.657105107791722,0.650277421809733,0.114053628407419,0.303574199788272,0.520799745805562,0.536061181686819,0.0207531834021211,0.21941242646426,0.265352121554315,0.52392594050616,0.0265455069020391,0.643927003256977,0.830451161600649,0.0349341863766313,0.508426574058831,0.279937497340143,0.553374369628727,0.156469925306737,0.532364060170949,0.149440859444439,0.925276934169233,0.452181926928461,0.0792474513873458,0.424646471627057,0.95347614493221,0.522326064296067,0.163097596727312,0.10901150573045,0.73471609223634,0.431260435841978,0.0644134925678372,0.0960049843415618,0.83094132412225,0.160904892720282,0.273024871014059,0.948805724270642,0.18088084179908,0.179384901188314,0.532182284630835,0.509363709948957,0.609797053970397,0.973959856666625,0.291871289722621,0.720452169887722,0.626621109433472,0.883900609798729,0.756815646775067,0.194539823569357,0.632729389704764,0.506956619210541,0.580597662366927,0.475979723967612,0.828581701032817,0.837972049601376,0.0753979729488492,0.291381108574569,0.628097076900303,0.21023549605161,0.582865820266306,0.346837199293077,0.420220558531582,0.394821600057185,0.5450145220384,0.80080874543637,0.516325668431818,0.146972882561386,0.224763973616064,0.91624638158828,0.501346745528281,0.355536204762757,0.44072803389281,0.234472618438303,0.723683255724609,0.824456590227783,0.736343861557543,0.00982603523880243,0.701935385353863,0.330858805216849,0.446562153287232,0.470221637748182,0.868247997947037,0.476585992611945,0.766915603540838,0.136326608248055,0.941100372932851,0.430620430968702,0.172920283861458,0.282165267504752,0.193049776367843,0.275143851526082,0.21639125328511,0.323621318675578,0.899468083865941,0.240723910741508,0.221166617237031,0.562670742161572,0.591358170844615,0.979426563717425,0.646158304996789,0.121687029488385,0.150643452070653,0.982009564526379,0.956211631186306,47.79,73.2
0.179982750676572,0.470483054406941,0.460185426287353,0.634515040554106,0.441456043161452,0.719605107791722,0.837777421809733,0.551553628407419,0.616074199788272,0.208299745805562,0.598561181686819,0.208253183402121,0.28191242646426,0.827852121554315,0.83642594050616,0.839045506902039,0.456427003256977,0.392951161600649,0.222434186376631,0.445926574058831,0.0924374973401427,0.740874369628727,0.843969925306737,0.969864060170949,0.711940859444439,0.237776934169233,0.889681926928461,0.0167474513873458,0.862146471627057,0.51597614493221,0.834826064296067,0.850597596727312,0.0465115057304502,0.29721609223634,0.868760435841978,0.251913492567837,0.658504984341562,0.76844132412225,0.348404892720282,0.835524871014059,0.511305724270642,0.36838084179908,0.241884901188314,0.469682284630835,0.446863709948957,0.422297053970397,0.161459856666625,0.479371289722621,0.532952169887722,0.314121109433472,0.696400609798729,0.319315646775067,0.257039823569357,0.445229389704764,0.694456619210541,0.893097662366927,0.163479723967612,0.391081701032817,0.275472049601376,0.0128979729488492,0.853881108574569,0.690597076900303,0.39773549605161,0.895365820266306,0.534337199293077,0.982720558531582,0.957321600057185,0.6075145220384,0.73830874543637,0.703825668431818,0.459472882561386,0.162263973616064,0.35374638158828,0.188846745528281,0.543036204762757,0.00322803389281034,0.296972618438303,0.161183255724609,0.261956590227783,0.673843861557543,0.0723260352388024,0.514435385353863,0.768358805216849,0.509062153287232,0.407721637748182,0.555747997947037,0.664085992611945,0.829415603540838,0.698826608248055,0.378600372932851,0.993120430968702,0.735420283861458,0.844665267504752,0.880549776367843,0.962643851526082,0.02889125328511,0.0111213186755776,0.336968083865941,0.553223910741508,0.908666617237031,0.750170742161572,0.653858170844615,0.0419265637174249,0.708658304996789,0.684187029488385,0.588143452070653,0.544509564526379,0.143711631186306,52.15,77.57
0.679982750676572,0.970483054406941,0.960185426287353,0.134515040554106,0.941456043161452,0.219605107791722,0.337777421809733,0.0515536284074187,0.116074199788272,0.708299745805562,0.0985611816868186,0.708253183402121,0.78191242646426,0.327852121554315,0.33642594050616,0.339045506902039,0.956427003256977,0.892951161600649,0.722434186376631,0.945926574058831,0.592437497340143,0.240874369628727,0.343969925306737,0.469864060170949,0.211940859444439,0.737776934169233,0.389681926928461,0.516747451387346,0.362146471627057,0.0159761449322104,0.334826064296067,0.350597596727312,0.54651150573045,0.79721609223634,0.368760435841978,0.751913492567837,0.158504984341562,0.26844132412225,0.848404892720282,0.335524871014059,0.0113057242706418,0.86838084179908,0.741884901188314,0.969682284630835,0.946863709948957,0.922297053970397,0.661459856666625,0.979371289722621,0.0329521698877215,0.814121109433472,0.196400609798729,0.819315646775067,0.757039823569357,0.945229389704764,0.194456619210541,0.393097662366927,0.663479723967612,0.891081701032817,0.775472049601376,0.512897972948849,0.353881108574569,0.190597076900303,0.89773549605161,0.395365820266306,0.034337199293077,0.482720558531582,0.457321600057185,0.1075145220384,0.23830874543637,0.203825668431818,0.959472882561386,0.662263973616064,0.85374638158828,0.688846745528281,0.0430362047627568,0.50322803389281,0.796972618438303,0.661183255724609,0.761956590227783,0.173843861557543,0.572326035238802,0.0144353853538632,0.268358805216849,0.00906215328723192,0.907721637748182,0.0557479979470372,0.164085992611945,0.329415603540838,0.198826608248055,0.878600372932851,0.493120430968702,0.235420283861458,0.344665267504752,0.380549776367843,0.462643851526082,0.52889125328511,0.511121318675578,0.836968083865941,0.053223910741508,0.408666617237031,0.250170742161572,0.153858170844615,0.541926563717425,0.208658304996789,0.184187029488385,0.0881434520706534,0.0445095645263791,0.643711631186306,52.95,80.13
0.929982750676572,0.220483054406941,0.710185426287353,0.884515040554106,0.691456043161452,0.969605107791722,0.0877774218097329,0.801553628407419,0.866074199788272,0.958299745805562,0.848561181686819,0.958253183402121,0.0319124264642596,0.0778521215543151,0.58642594050616,0.0890455069020391,0.706427003256977,0.142951161600649,0.972434186376631,0.195926574058831,0.842437497340143,0.990874369628727,0.0939699253067374,0.719864060170949,0.961940859444439,0.987776934169233,0.139681926928461,0.766747451387346,0.612146471627057,0.26597614493221,0.584826064296067,0.100597596727312,0.29651150573045,0.04721609223634,0.118760435841978,0.00191349256783724,0.408504984341562,0.0184413241222501,0.598404892720282,0.585524871014059,0.261305724270642,0.11838084179908,0.991884901188314,0.719682284630835,0.696863709948957,0.172297053970397,0.411459856666625,0.729371289722621,0.782952169887722,0.0641211094334722,0.446400609798729,0.569315646775067,0.0070398235693574,0.195229389704764,0.444456619210541,0.643097662366927,0.413479723967612,0.141081701032817,0.525472049601376,0.262897972948849,0.103881108574569,0.940597076900303,0.64773549605161,0.145365820266306,0.784337199293077,0.732720558531582,0.207321600057185,0.3575145220384,0.48830874543637,0.453825668431818,0.209472882561386,0.912263973616064,0.60374638158828,0.438846745528281,0.293036204762757,0.75322803389281,0.546972618438303,0.411183255724609,0.0119565902277827,0.423843861557543,0.322326035238802,0.764435385353863,0.0183588052168489,0.759062153287232,0.157721637748182,0.805747997947037,0.414085992611945,0.579415603540838,0.948826608248055,0.128600372932851,0.243120430968702,0.985420283861458,0.594665267504752,0.130549776367843,0.712643851526082,0.27889125328511,0.261121318675578,0.586968083865941,0.803223910741508,0.158666617237031,0.500170742161572,0.403858170844615,0.791926563717425,0.958658304996789,0.934187029488385,0.338143452070653,0.794509564526379,0.393711631186306,62.29,85.54
0.429982750676572,0.720483054406941,0.210185426287353,0.384515040554106,0.191456043161452,0.469605107791722,0.587777421809733,0.301553628407419,0.366074199788272,0.458299745805562,0.348561181686819,0.458253183402121,0.53191242646426,0.577852121554315,0.0864259405061603,0.589045506902039,0.206427003256977,0.642951161600649,0.472434186376631,0.695926574058831,0.342437497340143,0.490874369628727,0.593969925306737,0.219864060170949,0.461940859444439,0.487776934169233,0.639681926928461,0.266747451387346,0.112146471627057,0.76597614493221,0.0848260642960668,0.600597596727312,0.79651150573045,0.54721609223634,0.618760435841978,0.501913492567837,0.908504984341562,0.51844132412225,0.0984048927202821,0.0855248710140586,0.761305724270642,0.61838084179908,0.491884901188314,0.219682284630835,0.196863709948957,0.672297053970397,0.911459856666625,0.229371289722621,0.282952169887722,0.564121109433472,0.946400609798729,0.0693156467750669,0.507039823569357,0.695229389704764,0.944456619210541,0.143097662366927,0.913479723967612,0.641081701032817,0.0254720496013761,0.762897972948849,0.603881108574569,0.440597076900303,0.14773549605161,0.645365820266306,0.284337199293077,0.232720558531582,0.707321600057185,0.8575145220384,0.98830874543637,0.953825668431818,0.709472882561386,0.412263973616064,0.10374638158828,0.938846745528281,0.793036204762757,0.25322803389281,0.0469726184383035,0.911183255724609,0.511956590227783,0.923843861557543,0.822326035238802,0.264435385353863,0.518358805216849,0.259062153287232,0.657721637748182,0.305747997947037,0.914085992611945,0.0794156035408378,0.448826608248055,0.628600372932851,0.743120430968702,0.485420283861458,0.0946652675047517,0.630549776367843,0.212643851526082,0.77889125328511,0.761121318675578,0.0869680838659406,0.303223910741508,0.658666617237031,0.00017074216157198,0.903858170844615,0.291926563717425,0.458658304996789,0.434187029488385,0.838143452070653,0.294509564526379,0.893711631186306,58.62,84.05
0.304982750676572,0.0954830544069409,0.835185426287353,0.509515040554106,0.566456043161452,0.344605107791722,0.962777421809733,0.176553628407419,0.741074199788272,0.833299745805562,0.973561181686819,0.583253183402121,0.40691242646426,0.702852121554315,0.46142594050616,0.964045506902039,0.831427003256977,0.0179511616006494,0.347434186376631,0.570926574058831,0.967437497340143,0.115874369628727,0.468969925306737,0.0948640601709485,0.586940859444439,0.862776934169233,0.514681926928461,0.141747451387346,0.987146471627057,0.14097614493221,0.209826064296067,0.725597596727312,0.92151150573045,0.17221609223634,0.493760435841978,0.376913492567837,0.283504984341562,0.64344132412225,0.473404892720282,0.460524871014059,0.136305724270642,0.24338084179908,0.866884901188314,0.594682284630835,0.321863709948957,0.797297053970397,0.536459856666625,0.104371289722621,0.407952169887722,0.189121109433472,0.821400609798729,0.194315646775067,0.132039823569357,0.820229389704764,0.569456619210541,0.268097662366927,0.538479723967612,0.516081701032817,0.400472049601376,0.137897972948849,0.228881108574569,0.565597076900303,0.27273549605161,0.270365820266306,0.409337199293077,0.357720558531582,0.832321600057185,0.4825145220384,0.86330874543637,0.578825668431818,0.0844728825613856,0.787263973616064,0.97874638158828,0.0638467455282807,0.168036204762757,0.37822803389281,0.171972618438303,0.536183255724609,0.886956590227783,0.798843861557543,0.947326035238802,0.889435385353863,0.643358805216849,0.884062153287232,0.282721637748182,0.930747997947037,0.789085992611945,0.954415603540838,0.823826608248055,0.753600372932851,0.868120430968702,0.360420283861458,0.719665267504752,0.255549776367843,0.0876438515260816,0.15389125328511,0.386121318675578,0.211968083865941,0.678223910741508,0.783666617237031,0.125170742161572,0.0288581708446145,0.416926563717425,0.583658304996789,0.0591870294883847,0.713143452070653,0.919509564526379,0.0187116311863065,50.55,76.79
0.804982750676572,0.595483054406941,0.335185426287353,0.00951504055410624,0.0664560431614518,0.844605107791722,0.462777421809733,0.676553628407419,0.241074199788272,0.333299745805562,0.473561181686819,0.0832531834021211,0.90691242646426,0.202852121554315,0.96142594050616,0.464045506902039,0.331427003256977,0.517951161600649,0.847434186376631,0.0709265740588307,0.467437497340143,0.615874369628727,0.968969925306737,0.594864060170949,0.0869408594444394,0.362776934169233,0.0146819269284606,0.641747451387346,0.487146471627057,0.64097614493221,0.709826064296067,0.225597596727312,0.42151150573045,0.67221609223634,0.993760435841978,0.876913492567837,0.783504984341562,0.14344132412225,0.973404892720282,0.960524871014059,0.636305724270642,0.74338084179908,0.366884901188314,0.0946822846308351,0.821863709948957,0.297297053970397,0.0364598566666245,0.604371289722621,0.907952169887722,0.689121109433472,0.321400609798729,0.694315646775067,0.632039823569357,0.320229389704764,0.0694566192105412,0.768097662366927,0.0384797239676118,0.0160817010328174,0.900472049601376,0.637897972948849,0.728881108574569,0.0655970769003034,0.77273549605161,0.770365820266306,0.909337199293077,0.857720558531582,0.332321600057185,0.9825145220384,0.36330874543637,0.0788256684318185,0.584472882561386,0.287263973616064,0.47874638158828,0.563846745528281,0.668036204762757,0.87822803389281,0.671972618438303,0.0361832557246089,0.386956590227783,0.298843861557543,0.447326035238802,0.389435385353863,0.143358805216849,0.384062153287232,0.782721637748182,0.430747997947037,0.289085992611945,0.454415603540838,0.323826608248055,0.253600372932851,0.368120430968702,0.860420283861458,0.219665267504752,0.755549776367843,0.587643851526082,0.65389125328511,0.886121318675578,0.711968083865941,0.178223910741508,0.283666617237031,0.625170742161572,0.528858170844615,0.916926563717425,0.0836583049967885,0.559187029488385,0.213143452070653,0.419509564526379,0.518711631186306,60.55,84.91
0.554982750676572,0.345483054406941,0.085185426287353,0.759515040554106,0.316456043161452,0.0946051077917218,0.212777421809733,0.426553628407419,0.991074199788272,0.0832997458055615,0.723561181686819,0.333253183402121,0.15691242646426,0.452852121554315,0.21142594050616,0.214045506902039,0.0814270032569766,0.267951161600649,0.597434186376631,0.820926574058831,0.217437497340143,0.365874369628727,0.718969925306737,0.344864060170949,0.836940859444439,0.112776934169233,0.264681926928461,0.891747451387346,0.737146471627057,0.89097614493221,0.459826064296067,0.475597596727312,0.67151150573045,0.42221609223634,0.743760435841978,0.126913492567837,0.533504984341562,0.39344132412225,0.723404892720282,0.210524871014059,0.886305724270642,0.49338084179908,0.116884901188314,0.344682284630835,0.571863709948957,0.547297053970397,0.786459856666625,0.854371289722621,0.157952169887722,0.439121109433472,0.0714006097987294,0.944315646775067,0.382039823569357,0.570229389704764,0.319456619210541,0.0180976623669267,0.788479723967612,0.766081701032817,0.650472049601376,0.387897972948849,0.978881108574569,0.815597076900303,0.52273549605161,0.520365820266306,0.159337199293077,0.107720558531582,0.0823216000571847,0.7325145220384,0.11330874543637,0.328825668431818,0.334472882561386,0.0372639736160636,0.22874638158828,0.313846745528281,0.918036204762757,0.62822803389281,0.921972618438303,0.786183255724609,0.636956590227783,0.0488438615575433,0.697326035238802,0.639435385353863,0.393358805216849,0.634062153287232,0.0327216377481818,0.680747997947037,0.0390859926119447,0.704415603540838,0.573826608248055,0.503600372932851,0.118120430968702,0.110420283861458,0.969665267504752,0.505549776367843,0.337643851526082,0.40389125328511,0.136121318675578,0.961968083865941,0.928223910741508,0.0336666172370315,0.375170742161572,0.778858170844615,0.666926563717425,0.833658304996789,0.309187029488385,0.463143452070653,0.669509564526379,0.268711631186306,62.43,85.61
0.0549827506765723,0.845483054406941,0.585185426287353,0.259515040554106,0.816456043161452,0.594605107791722,0.712777421809733,0.926553628407419,0.491074199788272,0.583299745805562,0.223561181686819,0.833253183402121,0.65691242646426,0.952852121554315,0.71142594050616,0.714045506902039,0.581427003256977,0.767951161600649,0.0974341863766313,0.320926574058831,0.717437497340143,0.865874369628727,0.218969925306737,0.844864060170949,0.336940859444439,0.612776934169233,0.764681926928461,0.391747451387346,0.237146471627057,0.39097614493221,0.959826064296067,0.975597596727312,0.17151150573045,0.92221609223634,0.243760435841978,0.626913492567837,0.0335049843415618,0.89344132412225,0.223404892720282,0.710524871014059,0.386305724270642,0.99338084179908,0.616884901188314,0.844682284630835,0.071863709948957,0.0472970539703965,0.286459856666625,0.354371289722621,0.657952169887722,0.939121109433472,0.571400609798729,0.444315646775067,0.882039823569357,0.0702293897047639,0.819456619210541,0.518097662366927,0.288479723967612,0.266081701032817,0.150472049601376,0.887897972948849,0.478881108574569,0.315597076900303,0.0227354960516095,0.0203658202663064,0.659337199293077,0.607720558531582,0.582321600057185,0.2325145220384,0.61330874543637,0.828825668431818,0.834472882561386,0.537263973616064,0.72874638158828,0.813846745528281,0.418036204762757,0.12822803389281,0.421972618438303,0.286183255724609,0.136956590227783,0.548843861557543,0.197326035238802,0.139435385353863,0.893358805216849,0.134062153287232,0.532721637748182,0.180747997947037,0.539085992611945,0.204415603540838,0.073826608248055,0.00360037293285131,0.618120430968702,0.610420283861458,0.469665267504752,0.00554977636784315,0.837643851526082,0.90389125328511,0.636121318675578,0.461968083865941,0.428223910741508,0.533666617237031,0.875170742161572,0.278858170844615,0.166926563717425,0.333658304996789,0.809187029488385,0.963143452070653,0.169509564526379,0.768711631186306,42.99,70.12
0.605764000676572,0.607201804406941,0.120341676287353,0.677483790554106,0.125049793161452,0.739136357791722,0.341683671809733,0.196084878407419,0.659042949788272,0.407518495805562,0.586842431686819,0.782471933402121,0.74675617646426,0.0895708715543151,0.15283219050616,0.624201756902039,0.186895753256977,0.771857411600649,0.999777936376631,0.621707824058831,0.283843747340143,0.596343119628727,0.113501175306737,0.395645310170949,0.114284609444439,0.413558184169233,0.917025676928461,0.333153701387346,0.998865221627057,0.14488239493221,0.0262323142960668,0.690441346727312,0.50354275573045,0.29330984223634,0.833604185841978,0.388632242567837,0.357723734341562,0.12391007412225,0.883561142720282,0.901931121014059,0.718336974270642,0.37228709179908,0.323916151188314,0.379838534630835,0.075769959948957,0.598078303970397,0.618491106666625,0.0379650397226214,0.857170919887722,0.286777359433472,0.192494359798729,0.112284396775067,0.690633573569357,0.550698139704764,0.831175369210541,0.217316412366927,0.354885973967612,0.223112951032817,0.373128299601376,0.415241722948849,0.912474858574569,0.272628326900303,0.18289174605161,0.938334570266306,0.303868449293077,0.0960018085315824,0.859665350057185,0.2442332720384,0.68752749543637,0.137419418431818,0.580566632561386,0.541170223616064,0.0529651315882802,0.622440495528281,0.289129954762757,0.81963428389281,0.582128868438303,0.0400895057246089,0.0627378402277827,0.201187611557543,0.138732285238802,0.604279135353863,0.842577555216849,0.372343403287232,0.911627887748182,0.481529247947037,0.300804742611945,0.208321853540838,0.882420358248055,0.398131622932851,0.262651680968702,0.481514033861458,0.575134017504752,0.0407060263678432,0.536862601526082,0.45467250328511,0.358777568675578,0.254936833865941,0.564942660741508,0.975072867237031,0.793139492161572,0.337451920844615,0.202082813717425,0.845377054996789,0.430280779488385,0.0295497020706534,0.837478314526379,0.342930381186306,64.64,86.98
