"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.732101038098335,0.908243641257286,0.756488993763924,0.876025423407555,0.794266179203987,0.330668553709984,0.433477655053139,0.955421403050423,0.800134763121605,0.673463717103004,0.945634946227074,0.737894281744957,0.629569068551064,0.434947803616524,0.30848716199398,0.771122172474861,0.627345755696297,0.422873124480247,0.417539432644844,0.588599041104317,0.290921315550804,0.357427194714546,0.548125401139259,0.42997108399868,0.0557515174150467,0.64281140267849,0.0751134902238846,0.320488080382347,0.813703373074532,0.999604985117912,0.809123203158379,0.518221572041512,0.561761185526848,0.0903673619031906,0.793009623885155,0.917844370007515,0.930011168122292,0.31131811439991,0.261382237076759,0.802668675780296,0.227319911122322,0.19643859565258,0.0437021404504776,0.793671742081642,0.483187809586525,0.867243215441704,0.0271698981523514,0.47493551671505,0.016571119427681,0.477337017655373,0.694578811526299,0.513962313532829,0.68597723543644,0.135154440999031,0.889911964535713,0.229287669062614,0.485148951411247,0.72367163002491,0.0542241483926773,0.0390871912240982,0.457052752375603,0.755988672375679,0.56752435863018,0.734487131237984,0.298708990216255,0.665362879633904,0.0968824774026871,0.434057787060738,0.287403300404549,0.626730307936668,0.516364589333534,0.490920588374138,0.906422004103661,0.976850256323814,0.508638396859169,0.479280725121498,0.0653168708086014,0.530848726630211,0.477196916937828,0.328023478388786,0.478375151753426,0.284330800175667,0.495040282607079,0.361693754792213,0.175744488835335,0.686210766434669,0.811624810099602,0.86728723347187,0.122307047247887,0.450104370713234,0.289703503251076,0.91289310157299,0.849607214331627,0.420102342963219,0.155026480555534,0.405704841017723,0.418148830533028,0.476805135607719,0.875733509659767,0.571716383099556,0.828784450888634,0.178498908877373,0.225602850317955,0.227566853165627,0.76053349673748,0.479060336947441,0.356476798653603,0.0760326832532883,56.7,81.61
0.294601038098335,0.970743641257286,0.318988993763924,0.0635254234075546,0.606766179203987,0.143168553709984,0.745977655053139,0.267921403050423,0.737634763121605,0.485963717103004,0.00813494622707367,0.675394281744957,0.442069068551064,0.122447803616524,0.24598716199398,0.708622172474861,0.314845755696297,0.235373124480247,0.730039432644844,0.0260990411043167,0.478421315550804,0.294927194714546,0.360625401139259,0.49247108399868,0.243251517415047,0.0803114026784897,0.387613490223885,0.882988080382347,0.751203373074532,0.687104985117912,0.996623203158379,0.580721572041512,0.999261185526848,0.0278673619031906,0.355509623885155,0.105344370007515,0.242511168122292,0.74881811439991,0.573882237076759,0.490168675780296,0.414819911122322,0.63393859565258,0.481202140450478,0.356171742081642,0.170687809586525,0.0547432154417038,0.964669898152351,0.66243551671505,0.329071119427681,0.414837017655373,0.00707881152629852,0.951462313532829,0.24847723543644,0.822654440999031,0.452411964535713,0.416787669062614,0.0476489514112473,0.41117163002491,0.241724148392677,0.726587191224098,0.519552752375603,0.443488672375679,0.38002435863018,0.921987131237984,0.986208990216255,0.102862879633904,0.159382477402687,0.121557787060738,0.849903300404549,0.189230307936668,0.203864589333534,0.0534205883741379,0.468922004103661,0.914350256323814,0.446138396859169,0.916780725121498,0.502816870808601,0.218348726630211,0.789696916937828,0.640523478388786,0.0408751517534256,0.596830800175667,0.0575402826070786,0.299193754792213,0.613244488835335,0.123710766434669,0.999124810099602,0.42978723347187,0.434807047247887,0.762604370713234,0.477203503251076,0.10039310157299,0.662107214331627,0.607602342963219,0.967526480555534,0.968204841017723,0.855648830533028,0.164305135607719,0.938233509659767,0.884216383099556,0.891284450888634,0.240998908877373,0.163102850317955,0.540066853165627,0.32303349673748,0.416560336947441,0.793976798653603,0.388532683253288,33.19,58.84
0.794601038098335,0.470743641257286,0.818988993763924,0.563525423407555,0.106766179203987,0.643168553709984,0.245977655053139,0.767921403050423,0.237634763121605,0.985963717103004,0.508134946227074,0.175394281744957,0.942069068551064,0.622447803616524,0.74598716199398,0.208622172474861,0.814845755696297,0.735373124480247,0.230039432644844,0.526099041104317,0.978421315550804,0.794927194714546,0.860625401139259,0.99247108399868,0.743251517415047,0.58031140267849,0.887613490223885,0.382988080382347,0.251203373074532,0.187104985117912,0.496623203158379,0.0807215720415115,0.499261185526848,0.527867361903191,0.855509623885155,0.605344370007515,0.742511168122292,0.24881811439991,0.0738822370767593,0.990168675780296,0.914819911122322,0.13393859565258,0.981202140450478,0.856171742081642,0.670687809586525,0.554743215441704,0.464669898152351,0.16243551671505,0.829071119427681,0.914837017655373,0.507078811526299,0.451462313532829,0.74847723543644,0.322654440999031,0.952411964535713,0.916787669062614,0.547648951411247,0.91117163002491,0.741724148392677,0.226587191224098,0.0195527523756027,0.943488672375679,0.88002435863018,0.421987131237984,0.486208990216255,0.602862879633904,0.659382477402687,0.621557787060738,0.349903300404549,0.689230307936668,0.703864589333534,0.553420588374138,0.968922004103661,0.414350256323814,0.946138396859169,0.416780725121498,0.00281687080860138,0.718348726630211,0.289696916937828,0.140523478388786,0.540875151753426,0.0968308001756668,0.557540282607079,0.799193754792213,0.113244488835335,0.623710766434669,0.499124810099602,0.92978723347187,0.934807047247887,0.262604370713234,0.977203503251076,0.60039310157299,0.162107214331627,0.107602342963219,0.467526480555534,0.468204841017723,0.355648830533028,0.664305135607719,0.438233509659767,0.384216383099556,0.391284450888634,0.740998908877373,0.663102850317955,0.0400668531656265,0.82303349673748,0.916560336947441,0.293976798653603,0.888532683253288,58.68,83.54
0.0446010380983353,0.220743641257286,0.0689889937639236,0.813525423407555,0.856766179203987,0.893168553709984,0.995977655053139,0.517921403050423,0.487634763121605,0.235963717103004,0.758134946227074,0.925394281744957,0.692069068551064,0.372447803616524,0.99598716199398,0.958622172474861,0.0648457556962967,0.985373124480247,0.980039432644844,0.776099041104317,0.228421315550804,0.544927194714546,0.110625401139259,0.74247108399868,0.993251517415047,0.33031140267849,0.137613490223885,0.632988080382347,0.00120337307453156,0.937104985117912,0.246623203158379,0.830721572041512,0.249261185526848,0.777867361903191,0.105509623885155,0.855344370007515,0.492511168122292,0.99881811439991,0.823882237076759,0.740168675780296,0.164819911122322,0.38393859565258,0.231202140450478,0.106171742081642,0.420687809586525,0.804743215441704,0.214669898152351,0.91243551671505,0.579071119427681,0.664837017655373,0.257078811526299,0.701462313532829,0.99847723543644,0.0726544409990311,0.202411964535713,0.666787669062614,0.797648951411247,0.66117163002491,0.491724148392677,0.476587191224098,0.769552752375603,0.693488672375679,0.13002435863018,0.671987131237984,0.236208990216255,0.852862879633904,0.409382477402687,0.371557787060738,0.599903300404549,0.439230307936668,0.953864589333534,0.303420588374138,0.218922004103661,0.164350256323814,0.196138396859169,0.666780725121498,0.752816870808601,0.968348726630211,0.0396969169378281,0.890523478388786,0.790875151753426,0.346830800175667,0.307540282607079,0.549193754792213,0.363244488835335,0.873710766434669,0.749124810099602,0.67978723347187,0.684807047247887,0.0126043707132339,0.227203503251076,0.85039310157299,0.412107214331627,0.857602342963219,0.217526480555534,0.218204841017723,0.105648830533028,0.414305135607719,0.188233509659767,0.634216383099556,0.141284450888634,0.490998908877373,0.413102850317955,0.290066853165627,0.57303349673748,0.166560336947441,0.0439767986536026,0.638532683253288,36.18,63.6
0.544601038098335,0.720743641257286,0.568988993763924,0.313525423407555,0.356766179203987,0.393168553709984,0.495977655053139,0.0179214030504227,0.987634763121605,0.735963717103004,0.258134946227074,0.425394281744957,0.192069068551064,0.872447803616524,0.49598716199398,0.458622172474861,0.564845755696297,0.485373124480247,0.480039432644844,0.276099041104317,0.728421315550804,0.0449271947145462,0.610625401139259,0.24247108399868,0.493251517415047,0.83031140267849,0.637613490223885,0.132988080382347,0.501203373074532,0.437104985117912,0.746623203158379,0.330721572041512,0.749261185526848,0.277867361903191,0.605509623885155,0.355344370007515,0.992511168122292,0.49881811439991,0.323882237076759,0.240168675780296,0.664819911122322,0.88393859565258,0.731202140450478,0.606171742081642,0.920687809586525,0.304743215441704,0.714669898152351,0.41243551671505,0.079071119427681,0.164837017655373,0.757078811526299,0.201462313532829,0.49847723543644,0.572654440999031,0.702411964535713,0.166787669062614,0.297648951411247,0.16117163002491,0.991724148392677,0.976587191224098,0.269552752375603,0.193488672375679,0.63002435863018,0.171987131237984,0.736208990216255,0.352862879633904,0.909382477402687,0.871557787060738,0.0999033004045486,0.939230307936668,0.453864589333534,0.803420588374138,0.718922004103661,0.664350256323814,0.696138396859169,0.166780725121498,0.252816870808601,0.468348726630211,0.539696916937828,0.390523478388786,0.290875151753426,0.846830800175667,0.807540282607079,0.0491937547922134,0.863244488835335,0.373710766434669,0.249124810099602,0.17978723347187,0.184807047247887,0.512604370713234,0.727203503251076,0.35039310157299,0.912107214331627,0.357602342963219,0.717526480555534,0.718204841017723,0.605648830533028,0.914305135607719,0.688233509659767,0.134216383099556,0.641284450888634,0.990998908877373,0.913102850317955,0.790066853165627,0.0730334967374802,0.666560336947441,0.543976798653603,0.138532683253288,61.85,85.65
0.419601038098335,0.345743641257286,0.693988993763924,0.938525423407555,0.231766179203987,0.0181685537099838,0.870977655053139,0.142921403050423,0.362634763121605,0.860963717103004,0.633134946227074,0.300394281744957,0.567069068551064,0.247447803616524,0.37098716199398,0.833622172474861,0.689845755696297,0.610373124480247,0.605039432644844,0.151099041104317,0.853421315550804,0.169927194714546,0.735625401139259,0.36747108399868,0.868251517415047,0.70531140267849,0.262613490223885,0.507988080382347,0.126203373074532,0.312104985117912,0.871623203158379,0.705721572041512,0.874261185526848,0.652867361903191,0.730509623885155,0.980344370007515,0.617511168122292,0.62381811439991,0.948882237076759,0.115168675780296,0.539819911122322,0.00893859565258026,0.856202140450478,0.981171742081642,0.295687809586525,0.429743215441704,0.589669898152351,0.53743551671505,0.454071119427681,0.789837017655373,0.132078811526299,0.826462313532829,0.62347723543644,0.697654440999031,0.0774119645357132,0.0417876690626144,0.422648951411247,0.28617163002491,0.366724148392677,0.351587191224098,0.144552752375603,0.568488672375679,0.00502435863018036,0.0469871312379837,0.861208990216255,0.477862879633904,0.284382477402687,0.746557787060738,0.974903300404549,0.314230307936668,0.578864589333534,0.678420588374138,0.593922004103661,0.0393502563238144,0.571138396859169,0.791780725121498,0.627816870808601,0.343348726630211,0.664696916937828,0.515523478388786,0.165875151753426,0.221830800175667,0.182540282607079,0.924193754792213,0.488244488835335,0.748710766434669,0.874124810099602,0.55478723347187,0.809807047247887,0.637604370713234,0.102203503251076,0.22539310157299,0.0371072143316269,0.482602342963219,0.842526480555534,0.0932048410177231,0.480648830533028,0.0393051356077194,0.0632335096597672,0.509216383099556,0.766284450888634,0.865998908877373,0.038102850317955,0.415066853165627,0.19803349673748,0.0415603369474411,0.418976798653603,0.513532683253288,72.08,91.82
0.919601038098335,0.845743641257286,0.193988993763924,0.438525423407555,0.731766179203987,0.518168553709984,0.370977655053139,0.642921403050423,0.862634763121605,0.360963717103004,0.133134946227074,0.800394281744957,0.0670690685510635,0.747447803616524,0.87098716199398,0.333622172474861,0.189845755696297,0.110373124480247,0.105039432644844,0.651099041104317,0.353421315550804,0.669927194714546,0.235625401139259,0.86747108399868,0.368251517415047,0.20531140267849,0.762613490223885,0.00798808038234711,0.626203373074532,0.812104985117912,0.371623203158379,0.205721572041512,0.374261185526848,0.152867361903191,0.230509623885155,0.480344370007515,0.117511168122292,0.12381811439991,0.448882237076759,0.615168675780296,0.0398199111223221,0.50893859565258,0.356202140450478,0.481171742081642,0.795687809586525,0.929743215441704,0.0896698981523514,0.0374355167150497,0.954071119427681,0.289837017655373,0.632078811526299,0.326462313532829,0.12347723543644,0.197654440999031,0.577411964535713,0.541787669062614,0.922648951411247,0.78617163002491,0.866724148392677,0.851587191224098,0.644552752375603,0.068488672375679,0.50502435863018,0.546987131237984,0.361208990216255,0.977862879633904,0.784382477402687,0.246557787060738,0.474903300404549,0.814230307936668,0.0788645893335342,0.178420588374138,0.0939220041036606,0.539350256323814,0.071138396859169,0.291780725121498,0.127816870808601,0.843348726630211,0.164696916937828,0.0155234783887863,0.665875151753426,0.721830800175667,0.682540282607079,0.424193754792213,0.988244488835335,0.248710766434669,0.374124810099602,0.0547872334718704,0.309807047247887,0.137604370713234,0.602203503251076,0.72539310157299,0.537107214331627,0.982602342963219,0.342526480555534,0.593204841017723,0.980648830533028,0.539305135607719,0.563233509659767,0.00921638309955597,0.266284450888634,0.365998908877373,0.538102850317955,0.915066853165627,0.69803349673748,0.541560336947441,0.918976798653603,0.0135326832532883,60.86,84.64
0.169601038098335,0.595743641257286,0.943988993763924,0.188525423407555,0.481766179203987,0.768168553709984,0.620977655053139,0.892921403050423,0.612634763121605,0.610963717103004,0.383134946227074,0.050394281744957,0.317069068551064,0.497447803616524,0.62098716199398,0.583622172474861,0.939845755696297,0.360373124480247,0.855039432644844,0.901099041104317,0.603421315550804,0.919927194714546,0.985625401139259,0.61747108399868,0.118251517415047,0.95531140267849,0.0126134902238846,0.757988080382347,0.876203373074532,0.0621049851179123,0.121623203158379,0.955721572041512,0.124261185526848,0.402867361903191,0.980509623885155,0.230344370007515,0.867511168122292,0.87381811439991,0.698882237076759,0.865168675780296,0.789819911122322,0.75893859565258,0.606202140450478,0.731171742081642,0.045687809586525,0.679743215441704,0.339669898152351,0.78743551671505,0.704071119427681,0.0398370176553726,0.382078811526299,0.576462313532829,0.37347723543644,0.447654440999031,0.327411964535713,0.791787669062614,0.672648951411247,0.53617163002491,0.116724148392677,0.601587191224098,0.394552752375603,0.318488672375679,0.25502435863018,0.296987131237984,0.111208990216255,0.727862879633904,0.0343824774026871,0.996557787060738,0.724903300404549,0.0642303079366684,0.328864589333534,0.928420588374138,0.843922004103661,0.789350256323814,0.821138396859169,0.541780725121498,0.877816870808601,0.593348726630211,0.414696916937828,0.765523478388786,0.915875151753426,0.971830800175667,0.432540282607079,0.174193754792213,0.738244488835335,0.498710766434669,0.624124810099602,0.30478723347187,0.0598070472478867,0.387604370713234,0.352203503251076,0.97539310157299,0.787107214331627,0.232602342963219,0.0925264805555344,0.843204841017723,0.730648830533028,0.289305135607719,0.813233509659767,0.759216383099556,0.0162844508886337,0.615998908877373,0.288102850317955,0.665066853165627,0.94803349673748,0.291560336947441,0.668976798653603,0.263532683253288,53.03,78.64
0.669601038098335,0.0957436412572861,0.443988993763924,0.688525423407555,0.981766179203987,0.268168553709984,0.120977655053139,0.392921403050423,0.112634763121605,0.110963717103004,0.883134946227074,0.550394281744957,0.817069068551064,0.997447803616524,0.12098716199398,0.0836221724748611,0.439845755696297,0.860373124480247,0.355039432644844,0.401099041104317,0.103421315550804,0.419927194714546,0.485625401139259,0.11747108399868,0.618251517415047,0.45531140267849,0.512613490223885,0.257988080382347,0.376203373074532,0.562104985117912,0.621623203158379,0.455721572041512,0.624261185526848,0.902867361903191,0.480509623885155,0.730344370007515,0.367511168122292,0.37381811439991,0.198882237076759,0.365168675780296,0.289819911122322,0.25893859565258,0.106202140450478,0.231171742081642,0.545687809586525,0.179743215441704,0.839669898152351,0.28743551671505,0.204071119427681,0.539837017655373,0.882078811526299,0.0764623135328293,0.87347723543644,0.947654440999031,0.827411964535713,0.291787669062614,0.172648951411247,0.03617163002491,0.616724148392677,0.101587191224098,0.894552752375603,0.818488672375679,0.75502435863018,0.796987131237984,0.611208990216255,0.227862879633904,0.534382477402687,0.496557787060738,0.224903300404549,0.564230307936668,0.828864589333534,0.428420588374138,0.343922004103661,0.289350256323814,0.321138396859169,0.0417807251214981,0.377816870808601,0.0933487266302109,0.914696916937828,0.265523478388786,0.415875151753426,0.471830800175667,0.932540282607079,0.674193754792213,0.238244488835335,0.998710766434669,0.124124810099602,0.80478723347187,0.559807047247887,0.887604370713234,0.852203503251076,0.47539310157299,0.287107214331627,0.732602342963219,0.592526480555534,0.343204841017723,0.230648830533028,0.789305135607719,0.313233509659767,0.259216383099556,0.516284450888634,0.115998908877373,0.788102850317955,0.165066853165627,0.44803349673748,0.791560336947441,0.168976798653603,0.763532683253288,50.82,78.22
0.915694788098335,0.154337391257286,0.494770243763924,0.887744173407555,0.212234929203987,0.865824803709984,0.953008905053139,0.560890153050423,0.835291013121605,0.271119967103004,0.316728696227074,0.679300531744957,0.00847531855106354,0.868541553616524,0.10926841199398,0.189090922474861,0.810939505696297,0.0049043744802475,0.819883182644844,0.905005291104317,0.599515065550804,0.103520944714546,0.333281651139259,0.80887733399868,0.442470267415047,0.61546765267849,0.680582240223885,0.590019330382347,0.184797123074532,0.105073735117912,0.344279453158379,0.787752822041512,0.878167435526848,0.734898611903191,0.578165873885155,0.273313120007515,0.191729918122292,0.09647436439991,0.398100987076759,0.728449925780296,0.824976161122322,0.0597198456525803,0.250733390450478,0.305390492081642,0.494906559586525,0.277399465441704,0.210763648152351,0.0257167667150497,0.231414869427681,0.403118267655373,0.339110061526299,0.916306063532829,0.41644598543644,0.107810690999031,0.761005714535713,0.334756419062614,0.481242701411247,0.59476538002491,0.378442898392677,0.902368441224098,0.976584002375603,0.658332422375679,0.58705560863018,0.769643381237984,0.177615240216255,0.0833316296339035,0.616413727402687,0.211401537060738,0.689747050404549,0.513449057936668,0.129645839333534,0.604201838374138,0.824390754103661,0.816694006323814,0.528169646859169,0.186311975121498,0.178598120808601,0.722254976630211,0.770165666937828,0.00380472838878632,0.404156401753426,0.272612050175667,0.350509032607079,0.0843500047922134,0.257775738835335,0.588554516434669,0.924906060099602,0.79306848347187,0.876213297247887,0.977448120713234,0.387359753251076,0.47929935157299,0.837888464331627,0.767758592963219,0.268307730555534,0.565861091017723,0.992367580533028,0.754148885607719,0.285889759659767,0.966247633099556,0.168628200888634,0.877717658877373,0.174821600317955,0.262723103165627,0.24881474673748,0.342341586947441,0.0713205486536026,0.611188933253288,39.99,68.4
