"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.436295234598219,0.185599426738918,0.0678467201068997,0.221218916587532,0.62225706409663,0.514830472879112,0.570873166434467,0.858242862857878,0.169776716269553,0.200056164525449,0.488318999297917,0.202316193841398,0.152033762075007,0.240869757719338,0.319465630687773,0.324925019405782,0.4877591105178,0.148626181297004,0.676318033598363,0.504392902366817,0.0437512481585145,0.00021525751799345,0.83980027679354,0.836737344972789,0.926380093209445,0.326411762274802,0.660895847715437,0.729153805412352,0.639507631771266,0.624228023923934,0.682841683737934,0.751387351192534,0.141401822678745,0.382402609102428,0.829267197288573,0.709206174127758,0.0382100427523255,0.316757488064468,0.992284405045211,0.209158786572516,0.673379971645772,0.873219954781234,0.958911773748696,0.75007604341954,0.895983037538826,0.553591578267515,0.76779059972614,0.487922553904355,0.673025985248387,0.134858808480203,0.219617395661771,0.755009136162698,0.628797507844865,0.27198342513293,0.256995419971645,0.111051614396274,0.962997446767986,0.0843191528692842,0.623684513382614,0.662230244837701,0.979484622366726,0.281305736862123,0.758984419517219,0.0570096736773849,0.629877773113549,0.658144771121442,0.905086918734014,0.486968823708594,0.16819052118808,0.575168891809881,0.622513481415808,0.914319650270045,0.813897418789566,0.983860599808395,0.805051627568901,0.484490280039608,0.0370069099590182,0.292912510223687,0.224594634957612,0.520132566802204,0.124944820068777,0.11351231765002,0.82669975142926,0.506181496195495,0.865554333664477,0.20931417029351,0.89287883322686,0.58616438601166,0.532825383357704,0.676268720068038,0.854517442174256,0.507512073032558,0.999695717357099,0.17770813498646,0.483177888207138,0.578502108342946,0.170193067751825,0.778091988526285,0.802533482201397,0.320826803334057,0.631287994794548,0.60583573486656,0.449329758994281,0.701457287184894,0.113883933983743,0.723509979434311,0.30005360674113,0.945167302154005,56.22,81.64
0.998795234598219,0.373099426738918,0.1303467201069,0.908718916587532,0.18475706409663,0.0773304728791118,0.383373166434467,0.795742862857878,0.482276716269553,0.0125561645254493,0.925818999297917,0.514816193841398,0.839533762075007,0.178369757719338,0.506965630687773,0.0124250194057822,0.1752591105178,0.0861261812970042,0.113818033598363,0.941892902366817,0.856251248158514,0.687715257517993,0.65230027679354,0.149237344972789,0.988880093209445,0.0139117622748017,0.723395847715437,0.166653805412352,0.577007631771266,0.436728023923934,0.495341683737934,0.688887351192534,0.703901822678745,0.069902609102428,0.891767197288573,0.396706174127758,0.225710042752326,0.754257488064468,0.0547844050452113,0.146658786572516,0.360879971645772,0.185719954781234,0.396411773748696,0.68757604341954,0.583483037538826,0.991091578267515,0.58029059972614,0.800422553904355,0.110525985248387,0.322358808480203,0.907117395661771,0.817509136162698,0.316297507844865,0.0844834251329303,0.944495419971645,0.923551614396274,0.150497446767986,0.146819152869284,0.561184513382614,0.224730244837701,0.916984622366726,0.843805736862123,0.0714844195172191,0.994509673677385,0.942377773113549,0.720644771121442,0.967586918734014,0.924468823708594,0.85569052118808,0.137668891809881,0.310013481415808,0.476819650270045,0.876397418789566,0.796360599808395,0.617551627568901,0.546990280039608,0.974506909959018,0.355412510223687,0.162094634957612,0.0826325668022037,0.562444820068777,0.67601231765002,0.76419975142926,0.943681496195495,0.303054333664477,0.89681417029351,0.70537883322686,0.0236643860116601,0.595325383357704,0.738768720068038,0.792017442174256,0.570012073032558,0.937195717357099,0.49020813498646,0.295677888207138,0.141002108342946,0.982693067751825,0.965591988526285,0.990033482201397,0.00832680333405733,0.443787994794548,0.16833573486656,0.0118297589942813,0.138957287184894,0.176383933983743,0.536009979434311,0.73755360674113,0.632667302154005,61.97,84.88
0.498795234598219,0.873099426738918,0.6303467201069,0.408718916587532,0.68475706409663,0.577330472879112,0.883373166434467,0.295742862857878,0.982276716269553,0.512556164525449,0.425818999297917,0.0148161938413978,0.339533762075007,0.678369757719338,0.00696563068777323,0.512425019405782,0.6752591105178,0.586126181297004,0.613818033598363,0.441892902366817,0.356251248158514,0.187715257517993,0.15230027679354,0.649237344972789,0.488880093209445,0.513911762274802,0.223395847715437,0.666653805412352,0.0770076317712665,0.936728023923934,0.995341683737934,0.188887351192534,0.203901822678745,0.569902609102428,0.391767197288573,0.896706174127758,0.725710042752326,0.254257488064468,0.554784405045211,0.646658786572516,0.860879971645772,0.685719954781234,0.896411773748696,0.18757604341954,0.0834830375388265,0.491091578267515,0.0802905997261405,0.300422553904355,0.610525985248387,0.822358808480203,0.407117395661771,0.317509136162698,0.816297507844865,0.58448342513293,0.444495419971645,0.423551614396274,0.650497446767986,0.646819152869284,0.0611845133826137,0.724730244837701,0.416984622366726,0.343805736862123,0.571484419517219,0.494509673677385,0.442377773113549,0.220644771121442,0.467586918734014,0.424468823708594,0.35569052118808,0.637668891809881,0.810013481415808,0.976819650270045,0.376397418789566,0.296360599808395,0.117551627568901,0.0469902800396085,0.474506909959018,0.855412510223687,0.662094634957612,0.582632566802204,0.0624448200687766,0.17601231765002,0.26419975142926,0.443681496195495,0.803054333664477,0.39681417029351,0.20537883322686,0.52366438601166,0.0953253833577037,0.238768720068038,0.292017442174256,0.070012073032558,0.437195717357099,0.99020813498646,0.795677888207138,0.641002108342946,0.482693067751825,0.465591988526285,0.490033482201397,0.508326803334057,0.943787994794548,0.66833573486656,0.511829758994281,0.638957287184894,0.676383933983743,0.0360099794343114,0.23755360674113,0.132667302154005,64.19,87.38
0.748795234598219,0.623099426738918,0.3803467201069,0.158718916587532,0.43475706409663,0.827330472879112,0.133373166434467,0.0457428628578782,0.732276716269553,0.262556164525449,0.175818999297917,0.764816193841398,0.089533762075007,0.428369757719338,0.256965630687773,0.262425019405782,0.4252591105178,0.836126181297004,0.363818033598363,0.191892902366817,0.606251248158514,0.437715257517993,0.90230027679354,0.899237344972789,0.238880093209445,0.263911762274802,0.973395847715437,0.416653805412352,0.327007631771266,0.186728023923934,0.745341683737934,0.938887351192534,0.453901822678745,0.819902609102428,0.641767197288573,0.646706174127758,0.475710042752326,0.504257488064468,0.304784405045211,0.896658786572516,0.110879971645772,0.935719954781234,0.146411773748696,0.93757604341954,0.833483037538826,0.241091578267515,0.33029059972614,0.550422553904355,0.860525985248387,0.572358808480203,0.657117395661771,0.567509136162698,0.566297507844865,0.83448342513293,0.694495419971645,0.173551614396274,0.900497446767986,0.896819152869284,0.811184513382614,0.974730244837701,0.666984622366726,0.093805736862123,0.321484419517219,0.744509673677385,0.192377773113549,0.470644771121442,0.717586918734014,0.674468823708594,0.60569052118808,0.387668891809881,0.560013481415808,0.226819650270045,0.626397418789566,0.0463605998083949,0.867551627568901,0.796990280039608,0.724506909959018,0.605412510223687,0.912094634957612,0.332632566802204,0.312444820068777,0.42601231765002,0.51419975142926,0.193681496195495,0.553054333664477,0.14681417029351,0.95537883322686,0.77366438601166,0.345325383357704,0.488768720068038,0.542017442174256,0.320012073032558,0.187195717357099,0.24020813498646,0.545677888207138,0.891002108342946,0.232693067751825,0.715591988526285,0.240033482201397,0.258326803334057,0.693787994794548,0.41833573486656,0.261829758994281,0.888957287184894,0.926383933983743,0.786009979434311,0.48755360674113,0.382667302154005,74.1,92.65
0.248795234598219,0.123099426738918,0.8803467201069,0.658718916587532,0.93475706409663,0.327330472879112,0.633373166434467,0.545742862857878,0.232276716269553,0.762556164525449,0.675818999297917,0.264816193841398,0.589533762075007,0.928369757719338,0.756965630687773,0.762425019405782,0.9252591105178,0.336126181297004,0.863818033598363,0.691892902366817,0.106251248158514,0.937715257517993,0.40230027679354,0.399237344972789,0.738880093209445,0.763911762274802,0.473395847715437,0.916653805412352,0.827007631771266,0.686728023923934,0.245341683737934,0.438887351192534,0.953901822678745,0.319902609102428,0.141767197288573,0.146706174127758,0.975710042752326,0.00425748806446791,0.804784405045211,0.396658786572516,0.610879971645772,0.435719954781234,0.646411773748696,0.43757604341954,0.333483037538826,0.741091578267515,0.83029059972614,0.0504225539043546,0.360525985248387,0.0723588084802032,0.157117395661771,0.0675091361626983,0.0662975078448653,0.33448342513293,0.194495419971645,0.673551614396274,0.400497446767986,0.396819152869284,0.311184513382614,0.474730244837701,0.166984622366726,0.593805736862123,0.821484419517219,0.244509673677385,0.692377773113549,0.970644771121442,0.217586918734014,0.174468823708594,0.10569052118808,0.887668891809881,0.0600134814158082,0.726819650270045,0.126397418789566,0.546360599808395,0.367551627568901,0.296990280039608,0.224506909959018,0.105412510223687,0.412094634957612,0.832632566802204,0.812444820068777,0.92601231765002,0.0141997514292598,0.693681496195495,0.0530543336644769,0.64681417029351,0.45537883322686,0.27366438601166,0.845325383357704,0.988768720068038,0.0420174421742558,0.820012073032558,0.687195717357099,0.74020813498646,0.0456778882071376,0.391002108342946,0.732693067751825,0.215591988526285,0.740033482201397,0.758326803334057,0.193787994794548,0.91833573486656,0.761829758994281,0.388957287184894,0.426383933983743,0.286009979434311,0.98755360674113,0.882667302154005,27.66,51.93
0.123795234598219,0.748099426738918,0.00534672010689974,0.283718916587532,0.30975706409663,0.452330472879112,0.758373166434467,0.920742862857878,0.857276716269553,0.387556164525449,0.0508189992979169,0.639816193841398,0.464533762075007,0.803369757719338,0.631965630687773,0.637425019405782,0.0502591105177999,0.961126181297004,0.988818033598363,0.566892902366817,0.731251248158514,0.562715257517993,0.52730027679354,0.274237344972789,0.363880093209445,0.388911762274802,0.348395847715437,0.541653805412352,0.202007631771266,0.311728023923934,0.120341683737934,0.313887351192534,0.828901822678745,0.944902609102428,0.766767197288573,0.771706174127758,0.350710042752326,0.129257488064468,0.679784405045211,0.021658786572516,0.485879971645772,0.810719954781234,0.0214117737486959,0.81257604341954,0.208483037538826,0.866091578267515,0.70529059972614,0.175422553904355,0.485525985248387,0.697358808480203,0.0321173956617713,0.192509136162698,0.691297507844865,0.20948342513293,0.319495419971645,0.798551614396274,0.0254974467679858,0.271819152869284,0.186184513382614,0.599730244837701,0.541984622366726,0.468805736862123,0.696484419517219,0.869509673677385,0.567377773113549,0.595644771121442,0.342586918734014,0.549468823708594,0.23069052118808,0.512668891809881,0.685013481415808,0.101819650270045,0.751397418789566,0.421360599808395,0.742551627568901,0.421990280039608,0.0995069099590182,0.480412510223687,0.0370946349576116,0.957632566802204,0.937444820068777,0.30101231765002,0.13919975142926,0.0686814961954951,0.928054333664477,0.02181417029351,0.33037883322686,0.64866438601166,0.470325383357704,0.613768720068038,0.417017442174256,0.945012073032558,0.0621957173570991,0.36520813498646,0.170677888207138,0.516002108342946,0.107693067751825,0.0905919885262847,0.365033482201397,0.633326803334057,0.0687879947945476,0.0433357348665595,0.886829758994281,0.513957287184894,0.0513839339837432,0.161009979434311,0.36255360674113,0.00766730215400457,54.14,79.8
0.623795234598219,0.248099426738918,0.5053467201069,0.783718916587532,0.80975706409663,0.952330472879112,0.258373166434467,0.420742862857878,0.357276716269553,0.887556164525449,0.550818999297917,0.139816193841398,0.964533762075007,0.303369757719338,0.131965630687773,0.137425019405782,0.5502591105178,0.461126181297004,0.488818033598363,0.066892902366817,0.231251248158514,0.0627152575179935,0.0273002767935395,0.774237344972789,0.863880093209445,0.888911762274802,0.848395847715437,0.0416538054123521,0.702007631771266,0.811728023923934,0.620341683737934,0.813887351192534,0.328901822678745,0.444902609102428,0.266767197288573,0.271706174127758,0.850710042752326,0.629257488064468,0.179784405045211,0.521658786572516,0.985879971645772,0.310719954781234,0.521411773748696,0.31257604341954,0.708483037538826,0.366091578267515,0.20529059972614,0.675422553904355,0.985525985248387,0.197358808480203,0.532117395661771,0.692509136162698,0.191297507844865,0.70948342513293,0.819495419971645,0.298551614396274,0.525497446767986,0.771819152869284,0.686184513382614,0.0997302448377013,0.0419846223667264,0.968805736862123,0.196484419517219,0.369509673677385,0.0673777731135488,0.0956447711214423,0.842586918734014,0.0494688237085938,0.73069052118808,0.0126688918098807,0.185013481415808,0.601819650270045,0.251397418789566,0.921360599808395,0.242551627568901,0.921990280039608,0.599506909959018,0.980412510223687,0.537094634957612,0.457632566802204,0.437444820068777,0.80101231765002,0.63919975142926,0.568681496195495,0.428054333664477,0.52181417029351,0.83037883322686,0.14866438601166,0.970325383357704,0.113768720068038,0.917017442174256,0.445012073032558,0.562195717357099,0.86520813498646,0.670677888207138,0.0160021083429456,0.607693067751825,0.590591988526285,0.865033482201397,0.133326803334057,0.568787994794548,0.54333573486656,0.386829758994281,0.0139572871848941,0.551383933983743,0.661009979434311,0.86255360674113,0.507667302154005,61.23,84.59
0.373795234598219,0.498099426738918,0.2553467201069,0.533718916587532,0.0597570640966296,0.702330472879112,0.508373166434467,0.170742862857878,0.107276716269553,0.137556164525449,0.800818999297917,0.889816193841398,0.714533762075007,0.553369757719338,0.381965630687773,0.887425019405782,0.3002591105178,0.211126181297004,0.738818033598363,0.316892902366817,0.981251248158514,0.312715257517993,0.77730027679354,0.524237344972789,0.613880093209445,0.138911762274802,0.0983958477154374,0.791653805412352,0.952007631771266,0.0617280239239335,0.870341683737934,0.063887351192534,0.0789018226787448,0.194902609102428,0.516767197288573,0.0217061741277575,0.100710042752326,0.379257488064468,0.929784405045211,0.771658786572516,0.235879971645772,0.0607199547812343,0.271411773748696,0.56257604341954,0.458483037538826,0.116091578267515,0.45529059972614,0.425422553904355,0.735525985248387,0.447358808480203,0.282117395661771,0.442509136162698,0.441297507844865,0.95948342513293,0.0694954199716449,0.0485516143962741,0.775497446767986,0.521819152869284,0.436184513382614,0.349730244837701,0.791984622366726,0.718805736862123,0.946484419517219,0.619509673677385,0.317377773113549,0.345644771121442,0.092586918734014,0.799468823708594,0.48069052118808,0.762668891809881,0.435013481415808,0.351819650270045,0.501397418789566,0.671360599808395,0.992551627568901,0.171990280039608,0.349506909959018,0.730412510223687,0.787094634957612,0.707632566802204,0.187444820068777,0.55101231765002,0.38919975142926,0.818681496195495,0.178054333664477,0.77181417029351,0.0803788332268596,0.39866438601166,0.720325383357704,0.363768720068038,0.167017442174256,0.195012073032558,0.812195717357099,0.11520813498646,0.920677888207138,0.266002108342946,0.857693067751825,0.340591988526285,0.615033482201397,0.883326803334057,0.818787994794548,0.29333573486656,0.636829758994281,0.263957287184894,0.801383933983743,0.411009979434311,0.61255360674113,0.757667302154005,38.61,65.93
0.873795234598219,0.998099426738918,0.7553467201069,0.0337189165875316,0.55975706409663,0.202330472879112,0.00837316643446684,0.670742862857878,0.607276716269553,0.637556164525449,0.300818999297917,0.389816193841398,0.214533762075007,0.0533697577193379,0.881965630687773,0.387425019405782,0.8002591105178,0.711126181297004,0.238818033598363,0.816892902366817,0.481251248158514,0.812715257517993,0.27730027679354,0.0242373449727893,0.113880093209445,0.638911762274802,0.598395847715437,0.291653805412352,0.452007631771266,0.561728023923934,0.370341683737934,0.563887351192534,0.578901822678745,0.694902609102428,0.0167671972885728,0.521706174127758,0.600710042752326,0.879257488064468,0.429784405045211,0.271658786572516,0.735879971645772,0.560719954781234,0.771411773748696,0.0625760434195399,0.958483037538826,0.616091578267515,0.95529059972614,0.925422553904355,0.235525985248387,0.947358808480203,0.782117395661771,0.942509136162698,0.941297507844865,0.45948342513293,0.569495419971645,0.548551614396274,0.275497446767986,0.0218191528692842,0.936184513382614,0.849730244837701,0.291984622366726,0.218805736862123,0.446484419517219,0.119509673677385,0.817377773113549,0.845644771121442,0.592586918734014,0.299468823708594,0.98069052118808,0.262668891809881,0.935013481415808,0.851819650270045,0.00139741878956556,0.171360599808395,0.492551627568901,0.671990280039608,0.849506909959018,0.230412510223687,0.287094634957612,0.207632566802204,0.687444820068777,0.0510123176500201,0.88919975142926,0.318681496195495,0.678054333664477,0.27181417029351,0.58037883322686,0.89866438601166,0.220325383357704,0.863768720068038,0.667017442174256,0.695012073032558,0.312195717357099,0.61520813498646,0.420677888207138,0.766002108342946,0.357693067751825,0.840591988526285,0.115033482201397,0.383326803334057,0.318787994794548,0.79333573486656,0.136829758994281,0.763957287184894,0.301383933983743,0.911009979434311,0.11255360674113,0.257667302154005,58.87,84.34
0.237076484598219,0.291068176738918,0.1576904701069,0.350125166587532,0.59491331409663,0.221861722879112,0.832591916434467,0.963711612857878,0.501807966269553,0.313337414525449,0.234412749297917,0.487472443841398,0.921565012075007,0.307276007719338,0.0108718806877732,0.922581269405782,0.7104153605178,0.519719931297004,0.125536783598363,0.914549152366817,0.602344998158514,0.652559007517993,0.36714402679354,0.910956094972789,0.688098843209445,0.314693012274802,0.977302097715437,0.912747555412352,0.807476381771266,0.659384273923934,0.217997933737934,0.981856101192534,0.785933072678745,0.878496359102428,0.551923447288573,0.970924924127758,0.674928792752326,0.703476238064468,0.511815655045211,0.580252536572516,0.435098721645772,0.424001204781234,0.126880523748696,0.38679479341954,0.431139287538826,0.432497828267515,0.64669684972614,0.444953803904355,0.380057235248387,0.568452558480203,0.192273645661771,0.774540386162698,0.812391257844865,0.55713967513293,0.557776669971645,0.396207864396274,0.873153696767986,0.306975402869284,0.893215763382614,0.00988649483770132,0.217765872366726,0.464899486862123,0.0753906695172191,0.584353423677385,0.0400340231135488,0.177676021121442,0.799618168734014,0.795562573708594,0.0627217711880803,0.540012641809881,0.0951697314158082,0.746350900270045,0.880303668789566,0.183079349808395,0.473020377568901,0.777459030039608,0.869038159959018,0.734318760223687,0.330063384957612,0.516226316802204,0.644476070068777,0.13304356765002,0.65091850142926,0.650712746195495,0.228835583664477,0.90072042029351,0.64678508322686,0.48850813601166,0.302356633357704,0.148924970068038,0.209986192174256,0.472355823032558,0.339539467357099,0.61130188498646,0.151146638207138,0.941783358342946,0.345974317751825,0.227310738526285,0.306439732201397,0.520045553334057,0.330506744794548,0.32849198486656,0.812611008994281,0.627238537184894,0.649040183983743,0.164916229434311,0.63989735674113,0.347511052154005,58.36,81.87
