"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.00146870873868465,0.59510756842792,0.245612835511565,0.490520486608148,0.515111478045583,0.924891835078597,0.534817898645997,0.779942480847239,0.500378014519811,0.331763887777925,0.127316126599908,0.517451917752624,0.459367582574487,0.891254479065537,0.525144280865788,0.756037252023816,0.395370682701468,0.120567398145795,0.879039591178298,0.463525718078017,0.752488417550921,0.0283989887684584,0.477915516123176,0.48541216365993,0.268617792055011,0.433875923976302,0.999970404431224,0.0660826694220304,0.529943643137813,0.779942458495498,0.715724414214492,0.318751676008105,0.931729031726718,0.203011689707637,0.423228254541755,0.638342140242457,0.900721533223987,0.760108476504683,0.742103109136224,0.377695521339774,0.108946526423097,0.62785735540092,0.243645014241338,0.556467602029443,0.854671465232968,0.706377437338233,0.353064870461822,0.87844699434936,0.456460608169436,0.891056904569268,0.830513434484601,0.884211214259267,0.116062520071864,0.768236743286252,0.0105973985046148,0.0366158951073885,0.83906595595181,0.38931049592793,0.448869412764907,0.0428323168307543,0.830987906083465,0.679117592051625,0.970623826608062,0.638587391003966,0.318467685952783,0.315861979499459,0.781035019084811,0.462507052347064,0.14160711877048,0.868647081777453,0.980057189241052,0.604327483102679,0.903667567297816,0.488524923101068,0.440600959584117,0.363291008397937,0.729858988896012,0.820405809208751,0.404106540605426,0.774905869737267,0.601720480248332,0.159758565947413,0.4714389834553,0.282978845760226,0.805614663287997,0.797298608347774,0.100048447027802,0.80094182305038,0.280154241248965,0.095766281709075,0.875621708109975,0.102355962619185,0.58718360029161,0.238102631643414,0.954253455623984,0.64936020039022,0.288859775289893,0.286286072805524,0.874125560745597,0.871066587045789,0.689832916483283,0.0799144189804792,0.92660147882998,0.222368409857154,0.621817382052541,0.587584780529141,0.353994218632579,0.822644690051675,31.94,58.82
0.938968708738685,0.53260756842792,0.683112835511565,0.553020486608148,0.827611478045583,0.612391835078597,0.347317898645997,0.467442480847239,0.937878014519811,0.519263887777925,0.814816126599908,0.579951917752624,0.646867582574487,0.578754479065537,0.962644280865788,0.693537252023816,0.582870682701468,0.308067398145795,0.191539591178298,0.901025718078017,0.939988417550921,0.0908989887684584,0.665415516123176,0.42291216365993,0.456117792055011,0.871375923976302,0.562470404431224,0.62858266942203,0.592443643137813,0.592442458495498,0.528224414214492,0.256251676008105,0.619229031726718,0.140511689707637,0.985728254541755,0.325842140242457,0.213221533223987,0.197608476504683,0.429603109136224,0.815195521339774,0.296446526423097,0.19035735540092,0.306145014241338,0.118967602029443,0.542171465232968,0.393877437338233,0.665564870461822,0.19094699434936,0.143960608169436,0.953556904569268,0.393013434484601,0.571711214259267,0.553562520071864,0.205736743286252,0.573097398504615,0.349115895107388,0.65156595595181,0.70181049592793,0.261369412764907,0.730332316830754,0.143487906083465,0.116617592051625,0.0331238266080618,0.951087391003966,0.880967685952783,0.878361979499459,0.968535019084811,0.025007052347064,0.70410711877048,0.306147081777453,0.292557189241052,0.916827483102679,0.466167567297816,0.426024923101068,0.503100959584117,0.800791008397937,0.167358988896012,0.382905809208751,0.841606540605426,0.212405869737267,0.914220480248332,0.972258565947413,0.0339389834553003,0.345478845760226,0.493114663287997,0.484798608347774,0.162548447027802,0.48844182305038,0.217654241248965,0.658266281709075,0.813121708109975,0.914855962619185,0.89968360029161,0.800602631643414,0.141753455623984,0.21186020039022,0.976359775289893,0.0987860728055239,0.811625560745597,0.683566587045789,0.502332916483283,0.0174144189804792,0.98910147882998,0.534868409857154,0.0593173820525408,0.525084780529141,0.791494218632579,0.635144690051675,64.43,87.07
0.438968708738685,0.0326075684279203,0.183112835511565,0.0530204866081476,0.327611478045583,0.112391835078597,0.847317898645997,0.967442480847239,0.437878014519811,0.0192638877779245,0.314816126599908,0.0799519177526236,0.146867582574487,0.0787544790655375,0.462644280865788,0.193537252023816,0.0828706827014685,0.808067398145795,0.691539591178298,0.401025718078017,0.439988417550921,0.590898988768458,0.165415516123176,0.92291216365993,0.956117792055011,0.371375923976302,0.0624704044312239,0.12858266942203,0.0924436431378126,0.0924424584954977,0.0282244142144918,0.756251676008105,0.119229031726718,0.640511689707637,0.485728254541755,0.825842140242457,0.713221533223987,0.697608476504683,0.929603109136224,0.315195521339774,0.796446526423097,0.69035735540092,0.806145014241338,0.618967602029443,0.0421714652329683,0.893877437338233,0.165564870461822,0.69094699434936,0.643960608169436,0.453556904569268,0.893013434484601,0.0717112142592669,0.0535625200718641,0.705736743286252,0.0730973985046148,0.849115895107388,0.15156595595181,0.20181049592793,0.761369412764907,0.230332316830754,0.643487906083465,0.616617592051625,0.533123826608062,0.451087391003966,0.380967685952783,0.378361979499459,0.468535019084811,0.525007052347064,0.20410711877048,0.806147081777453,0.792557189241052,0.416827483102679,0.966167567297816,0.926024923101068,0.00310095958411694,0.300791008397937,0.667358988896012,0.882905809208751,0.341606540605426,0.712405869737267,0.414220480248332,0.472258565947413,0.5339389834553,0.845478845760226,0.993114663287997,0.984798608347774,0.662548447027802,0.98844182305038,0.717654241248965,0.158266281709075,0.313121708109975,0.414855962619185,0.39968360029161,0.300602631643414,0.641753455623984,0.71186020039022,0.476359775289893,0.598786072805524,0.311625560745597,0.183566587045789,0.00233291648328304,0.517414418980479,0.48910147882998,0.0348684098571539,0.559317382052541,0.0250847805291414,0.291494218632579,0.135144690051675,52.87,79.98
0.188968708738685,0.78260756842792,0.433112835511565,0.803020486608148,0.0776114780455828,0.862391835078597,0.597317898645997,0.217442480847239,0.687878014519811,0.269263887777925,0.564816126599908,0.329951917752624,0.896867582574487,0.328754479065537,0.712644280865788,0.443537252023816,0.332870682701468,0.0580673981457949,0.941539591178298,0.651025718078017,0.189988417550921,0.340898988768458,0.415415516123176,0.17291216365993,0.206117792055011,0.121375923976302,0.312470404431224,0.37858266942203,0.842443643137813,0.342442458495498,0.778224414214492,0.506251676008105,0.869229031726718,0.390511689707637,0.235728254541755,0.0758421402424574,0.963221533223987,0.947608476504683,0.679603109136224,0.565195521339774,0.546446526423097,0.44035735540092,0.556145014241338,0.868967602029443,0.292171465232968,0.143877437338233,0.915564870461822,0.94094699434936,0.393960608169436,0.703556904569268,0.643013434484601,0.321711214259267,0.803562520071864,0.455736743286252,0.323097398504615,0.0991158951073885,0.90156595595181,0.95181049592793,0.511369412764907,0.980332316830754,0.893487906083465,0.366617592051625,0.783123826608062,0.201087391003966,0.630967685952783,0.628361979499459,0.218535019084811,0.775007052347064,0.45410711877048,0.556147081777453,0.0425571892410517,0.166827483102679,0.716167567297816,0.176024923101068,0.253100959584117,0.0507910083979368,0.917358988896012,0.132905809208751,0.591606540605426,0.962405869737267,0.664220480248332,0.722258565947413,0.7839389834553,0.0954788457602262,0.243114663287997,0.234798608347774,0.912548447027802,0.23844182305038,0.467654241248965,0.908266281709075,0.0631217081099749,0.664855962619185,0.64968360029161,0.0506026316434145,0.391753455623984,0.46186020039022,0.726359775289893,0.848786072805524,0.561625560745597,0.433566587045789,0.752332916483283,0.767414418980479,0.23910147882998,0.784868409857154,0.309317382052541,0.275084780529141,0.541494218632579,0.885144690051675,57.28,82.05
0.688968708738685,0.28260756842792,0.933112835511565,0.303020486608148,0.577611478045583,0.362391835078597,0.097317898645997,0.717442480847239,0.187878014519811,0.769263887777925,0.0648161265999079,0.829951917752624,0.396867582574487,0.828754479065537,0.212644280865788,0.943537252023816,0.832870682701468,0.558067398145795,0.441539591178298,0.151025718078017,0.689988417550921,0.840898988768458,0.915415516123176,0.67291216365993,0.706117792055011,0.621375923976302,0.812470404431224,0.87858266942203,0.342443643137813,0.842442458495498,0.278224414214492,0.00625167600810528,0.369229031726718,0.890511689707637,0.735728254541755,0.575842140242457,0.463221533223987,0.447608476504683,0.179603109136224,0.0651955213397741,0.0464465264230967,0.94035735540092,0.0561450142413378,0.368967602029443,0.792171465232968,0.643877437338233,0.415564870461822,0.44094699434936,0.893960608169436,0.203556904569268,0.143013434484601,0.821711214259267,0.303562520071864,0.955736743286252,0.823097398504615,0.599115895107388,0.40156595595181,0.45181049592793,0.0113694127649069,0.480332316830754,0.393487906083465,0.866617592051625,0.283123826608062,0.701087391003966,0.130967685952783,0.128361979499459,0.718535019084811,0.275007052347064,0.95410711877048,0.0561470817774534,0.542557189241052,0.666827483102679,0.216167567297816,0.676024923101068,0.753100959584117,0.550791008397937,0.417358988896012,0.632905809208751,0.0916065406054258,0.462405869737267,0.164220480248332,0.222258565947413,0.2839389834553,0.595478845760226,0.743114663287997,0.734798608347774,0.412548447027802,0.73844182305038,0.967654241248965,0.408266281709075,0.563121708109975,0.164855962619185,0.14968360029161,0.550602631643414,0.891753455623984,0.96186020039022,0.226359775289893,0.348786072805524,0.0616255607455969,0.933566587045789,0.252332916483283,0.267414418980479,0.73910147882998,0.284868409857154,0.809317382052541,0.775084780529141,0.0414942186325788,0.385144690051675,57.16,81.66
0.0639687087386847,0.40760756842792,0.558112835511565,0.178020486608148,0.702611478045583,0.987391835078597,0.972317898645997,0.342442480847239,0.312878014519811,0.894263887777925,0.189816126599908,0.704951917752624,0.0218675825744867,0.453754479065537,0.837644280865788,0.0685372520238161,0.707870682701468,0.683067398145795,0.816539591178298,0.526025718078017,0.564988417550921,0.215898988768458,0.540415516123176,0.0479121636599302,0.831117792055011,0.746375923976302,0.437470404431224,0.00358266942203045,0.217443643137813,0.717442458495498,0.903224414214492,0.631251676008105,0.994229031726718,0.765511689707637,0.860728254541755,0.950842140242457,0.338221533223987,0.822608476504683,0.804603109136224,0.940195521339774,0.421446526423097,0.81535735540092,0.181145014241338,0.493967602029443,0.167171465232968,0.268877437338233,0.540564870461822,0.81594699434936,0.268960608169436,0.0785569045692682,0.518013434484601,0.446711214259267,0.428562520071864,0.080736743286252,0.198097398504615,0.474115895107388,0.52656595595181,0.82681049592793,0.886369412764907,0.105332316830754,0.268487906083465,0.741617592051625,0.658123826608062,0.826087391003966,0.505967685952783,0.753361979499459,0.343535019084811,0.400007052347064,0.32910711877048,0.931147081777453,0.667557189241052,0.541827483102679,0.341167567297816,0.801024923101068,0.628100959584117,0.175791008397937,0.792358988896012,0.257905809208751,0.966606540605426,0.837405869737267,0.539220480248332,0.0972585659474134,0.9089389834553,0.720478845760226,0.868114663287997,0.609798608347774,0.787548447027802,0.86344182305038,0.842654241248965,0.533266281709075,0.438121708109975,0.539855962619185,0.0246836002916098,0.925602631643414,0.266753455623984,0.58686020039022,0.101359775289893,0.973786072805524,0.436625560745597,0.0585665870457888,0.877332916483283,0.142414418980479,0.11410147882998,0.159868409857154,0.184317382052541,0.150084780529141,0.166494218632579,0.0101446900516748,45.41,73.84
0.563968708738685,0.90760756842792,0.0581128355115652,0.678020486608148,0.202611478045583,0.487391835078597,0.472317898645997,0.842442480847239,0.812878014519811,0.394263887777925,0.689816126599908,0.204951917752624,0.521867582574487,0.953754479065537,0.337644280865788,0.568537252023816,0.207870682701468,0.183067398145795,0.316539591178298,0.0260257180780172,0.0649884175509214,0.715898988768458,0.0404155161231756,0.54791216365993,0.331117792055011,0.246375923976302,0.937470404431224,0.50358266942203,0.717443643137813,0.217442458495498,0.403224414214492,0.131251676008105,0.494229031726718,0.265511689707637,0.360728254541755,0.450842140242457,0.838221533223987,0.322608476504683,0.304603109136224,0.440195521339774,0.921446526423097,0.31535735540092,0.681145014241338,0.993967602029443,0.667171465232968,0.768877437338233,0.0405648704618216,0.31594699434936,0.768960608169436,0.578556904569268,0.018013434484601,0.946711214259267,0.928562520071864,0.580736743286252,0.698097398504615,0.974115895107388,0.0265659559518099,0.32681049592793,0.386369412764907,0.605332316830754,0.768487906083465,0.241617592051625,0.158123826608062,0.326087391003966,0.00596768595278263,0.253361979499459,0.843535019084811,0.900007052347064,0.82910711877048,0.431147081777453,0.167557189241052,0.0418274831026793,0.841167567297816,0.301024923101068,0.128100959584117,0.675791008397937,0.292358988896012,0.757905809208751,0.466606540605426,0.337405869737267,0.039220480248332,0.597258565947413,0.4089389834553,0.220478845760226,0.368114663287997,0.109798608347774,0.287548447027802,0.36344182305038,0.342654241248965,0.033266281709075,0.938121708109975,0.0398559626191854,0.52468360029161,0.425602631643414,0.766753455623984,0.0868602003902197,0.601359775289893,0.473786072805524,0.936625560745597,0.558566587045789,0.377332916483283,0.642414418980479,0.61410147882998,0.659868409857154,0.684317382052541,0.650084780529141,0.666494218632579,0.510144690051675,67.34,88.76
0.813968708738685,0.15760756842792,0.308112835511565,0.428020486608148,0.452611478045583,0.737391835078597,0.222317898645997,0.0924424808472395,0.0628780145198107,0.144263887777925,0.439816126599908,0.454951917752624,0.271867582574487,0.703754479065537,0.587644280865788,0.818537252023816,0.457870682701468,0.933067398145795,0.066539591178298,0.776025718078017,0.314988417550921,0.465898988768458,0.290415516123176,0.29791216365993,0.581117792055011,0.496375923976302,0.687470404431224,0.75358266942203,0.467443643137813,0.467442458495498,0.653224414214492,0.381251676008105,0.744229031726718,0.515511689707637,0.110728254541755,0.700842140242457,0.588221533223987,0.0726084765046835,0.0546031091362238,0.690195521339774,0.671446526423097,0.56535735540092,0.931145014241338,0.743967602029443,0.917171465232968,0.018877437338233,0.790564870461822,0.0659469943493605,0.0189606081694365,0.328556904569268,0.268013434484601,0.696711214259267,0.178562520071864,0.330736743286252,0.948097398504615,0.224115895107388,0.77656595595181,0.57681049592793,0.136369412764907,0.355332316830754,0.518487906083465,0.991617592051625,0.408123826608062,0.0760873910039663,0.755967685952783,0.503361979499459,0.593535019084811,0.650007052347064,0.57910711877048,0.181147081777453,0.917557189241052,0.291827483102679,0.591167567297816,0.551024923101068,0.378100959584117,0.925791008397937,0.0423589888960123,0.00790580920875072,0.716606540605426,0.0874058697372675,0.789220480248332,0.347258565947413,0.1589389834553,0.970478845760226,0.618114663287997,0.859798608347774,0.0375484470278025,0.61344182305038,0.592654241248965,0.783266281709075,0.688121708109975,0.789855962619185,0.27468360029161,0.175602631643414,0.0167534556239843,0.83686020039022,0.351359775289893,0.223786072805524,0.186625560745597,0.808566587045789,0.627332916483283,0.892414418980479,0.86410147882998,0.409868409857154,0.434317382052541,0.900084780529141,0.416494218632579,0.260144690051675,63.32,86.35
0.313968708738685,0.65760756842792,0.808112835511565,0.928020486608148,0.952611478045583,0.237391835078597,0.722317898645997,0.592442480847239,0.562878014519811,0.644263887777925,0.939816126599908,0.954951917752624,0.771867582574487,0.203754479065537,0.0876442808657885,0.318537252023816,0.957870682701468,0.433067398145795,0.566539591178298,0.276025718078017,0.814988417550921,0.965898988768458,0.790415516123176,0.79791216365993,0.0811177920550108,0.996375923976302,0.187470404431224,0.25358266942203,0.967443643137813,0.967442458495498,0.153224414214492,0.881251676008105,0.244229031726718,0.0155116897076368,0.610728254541755,0.200842140242457,0.0882215332239866,0.572608476504683,0.554603109136224,0.190195521339774,0.171446526423097,0.0653573554009199,0.431145014241338,0.243967602029443,0.417171465232968,0.518877437338233,0.290564870461822,0.56594699434936,0.518960608169436,0.828556904569268,0.768013434484601,0.196711214259267,0.678562520071864,0.830736743286252,0.448097398504615,0.724115895107388,0.27656595595181,0.0768104959279299,0.636369412764907,0.855332316830754,0.0184879060834646,0.491617592051625,0.908123826608062,0.576087391003966,0.255967685952783,0.00336197949945927,0.0935350190848112,0.150007052347064,0.0791071187704802,0.681147081777453,0.417557189241052,0.791827483102679,0.0911675672978163,0.0510249231010675,0.878100959584117,0.425791008397937,0.542358988896012,0.507905809208751,0.216606540605426,0.587405869737267,0.289220480248332,0.847258565947413,0.6589389834553,0.470478845760226,0.118114663287997,0.359798608347774,0.537548447027802,0.11344182305038,0.0926542412489653,0.283266281709075,0.188121708109975,0.289855962619185,0.77468360029161,0.675602631643414,0.516753455623984,0.33686020039022,0.851359775289893,0.723786072805524,0.686625560745597,0.308566587045789,0.127332916483283,0.392414418980479,0.36410147882998,0.909868409857154,0.934317382052541,0.400084780529141,0.916494218632579,0.760144690051675,62.72,85.85
0.0288124587386847,0.00526381842792034,0.0151440855115652,0.127239236608148,0.222142728045583,0.420985585078597,0.265286648645997,0.369786230847239,0.715221764519811,0.0778576377779245,0.990597376599908,0.466670667752624,0.986711332574487,0.824848229065537,0.755613030865788,0.947443502023816,0.157089432701468,0.882286148145795,0.500133341178298,0.818994468078017,0.678269667550921,0.0791802387684584,0.489634266123176,0.68463091365993,0.241274042055011,0.937782173976302,0.160126654431224,0.15592641942203,0.901037393137813,0.643223708495498,0.602443164214492,0.119532926008105,0.341885281726718,0.808480439707637,0.692759504541755,0.321935890242457,0.998377783223987,0.107764726504683,0.800696859136224,0.959726771339774,0.0816027764230967,0.49895110540092,0.997551264241338,0.380686352029443,0.147640215232968,0.171221187338233,0.560096120461822,0.44485324434936,0.272866858169436,0.512150654569268,0.287544684484601,0.942804964259267,0.0887187700718641,0.983080493286252,0.350441148504615,0.360834645107388,0.23359720595181,0.33071674592793,0.0543381627649069,0.335801066830754,0.0848941560834646,0.495523842051625,0.833905076608062,0.267493641003966,0.181748935952783,0.976018229499459,0.191191269084811,0.052350802347064,0.23145086877048,0.638178331777453,0.288650939241052,0.733233733102679,0.415386317297816,0.984618673101068,0.702319709584117,0.695322258397937,0.350952738896012,0.308687059208751,0.587700290605426,0.731937119737267,0.738439230248332,0.0777273159474134,0.0378452334553003,0.169697595760226,0.707958413287997,0.637142358347774,0.924267197027802,0.63297307305038,0.619997991248965,0.435610031709075,0.918590458109975,0.528137212619185,0.79421485029161,0.476383881643414,0.645659705623984,0.0907664503902197,0.527141025289893,0.0323798228055239,0.221781810745597,0.304660337045789,0.256239166483283,0.716633168980479,0.19613272882998,0.312212159857154,0.281973632052541,0.911803530529141,0.943837968632579,0.217175940051675,50.18,76.19
