"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.594326780177653,0.887199911288917,0.227408674545586,0.981112296693027,0.634232047013938,0.602018455974758,0.102924766950309,0.363106668926775,0.805272043682635,0.101856312714517,0.546066639013588,0.490810996852815,0.752090820111334,0.436865587718785,0.331078291870654,0.368243745528162,0.580065523274243,0.16116742324084,0.887355810962617,0.656877505593002,0.762374610640109,0.408522116951644,0.662262604571879,0.993678766302764,0.674007507972419,0.841802255250514,0.869533822871745,0.896974817849696,0.420941623859107,0.791945830918849,0.388293954543769,0.804403291083872,0.668560716323555,0.852835091762245,0.392029435373843,0.190275880508125,0.666755110956728,0.494849408976734,0.762778262607753,0.736523912288249,0.362089595757425,0.442299510352314,0.275661011226475,0.490704025141895,0.419979606755078,0.929689235053957,0.695480263791978,0.261624869890511,0.623373580165207,0.224050237797201,0.765553242526948,0.543649687431753,0.28326219227165,0.363896268419921,0.393047171644866,0.0102389780804515,0.403629812411964,0.0877397069707513,0.438880543224514,0.144844009540975,0.776156333275139,0.255692332051694,0.690900410525501,0.245788871310651,0.303750802762806,0.552651396952569,0.15077809151262,0.427817017771304,0.0968054877594113,0.420202798210084,0.0120089063420892,0.616145559586585,0.411801869980991,0.759638319723308,0.366655210964382,0.0207348736003041,0.777965012006462,0.80750507581979,0.107335691340268,0.115373539738357,0.413774243555963,0.935139643959701,0.767588566057384,0.0288491947576404,0.401249521411955,0.2119294507429,0.42166496347636,0.130033590830863,0.654419775120914,0.288901121355593,0.499161397106946,0.0726747689768672,0.568065247498453,0.123965793289244,0.775451297871768,0.694752586074173,0.136505185626447,0.361095904372633,0.876045879907906,0.0367488982155919,0.938480417244136,0.211239597760141,0.0713738529011607,0.861617284826934,0.0445899805054069,0.0756731228902936,0.125980007462204,0.991272932849824,60.79,85.41
0.906826780177653,0.449699911288917,0.164908674545586,0.543612296693027,0.446732047013938,0.414518455974758,0.290424766950309,0.425606668926775,0.242772043682635,0.289356312714517,0.983566639013588,0.928310996852815,0.564590820111334,0.624365587718785,0.643578291870654,0.680743745528162,0.892565523274243,0.97366742324084,0.699855810962617,0.719377505593002,0.449874610640109,0.971022116951644,0.974762604571879,0.431178766302764,0.111507507972419,0.904302255250514,0.182033822871745,0.834474817849696,0.983441623859107,0.104445830918849,0.825793954543769,0.366903291083872,0.356060716323555,0.290335091762245,0.454529435373843,0.252775880508125,0.979255110956728,0.0573494089767337,0.575278262607753,0.549023912288249,0.549589595757425,0.379799510352314,0.713161011226475,0.428204025141895,0.732479606755078,0.742189235053957,0.757980263791978,0.074124869890511,0.310873580165207,0.661550237797201,0.953053242526948,0.481149687431753,0.34576219227165,0.176396268419921,0.455547171644866,0.822738978080451,0.591129812411964,0.275239706970751,0.751380543224514,0.0823440095409751,0.713656333275139,0.443192332051694,0.753400410525501,0.933288871310651,0.491250802762806,0.740151396952569,0.58827809151262,0.615317017771304,0.0343054877594113,0.482702798210084,0.199508906342089,0.428645559586585,0.474301869980991,0.322138319723308,0.179155210964382,0.0832348736003041,0.840465012006462,0.99500507581979,0.169835691340268,0.427873539738357,0.601274243555963,0.747639643959701,0.205088566057384,0.59134919475764,0.338749521411955,0.0244294507429004,0.85916496347636,0.0675335908308625,0.341919775120914,0.476401121355593,0.811661397106946,0.385174768976867,0.380565247498453,0.436465793289244,0.587951297871768,0.632252586074173,0.0740051856264472,0.548595904372633,0.438545879907906,0.974248898215592,0.250980417244136,0.648739597760141,0.508873852901161,0.924117284826934,0.107089980505407,0.513173122890294,0.188480007462204,0.0537729328498244,63.8,87.42
0.406826780177653,0.949699911288917,0.664908674545586,0.043612296693027,0.946732047013938,0.914518455974758,0.790424766950309,0.925606668926775,0.742772043682635,0.789356312714517,0.483566639013588,0.428310996852815,0.0645908201113343,0.124365587718785,0.143578291870654,0.180743745528162,0.392565523274243,0.47366742324084,0.199855810962617,0.219377505593002,0.949874610640109,0.471022116951644,0.474762604571879,0.931178766302764,0.611507507972419,0.404302255250514,0.682033822871745,0.334474817849696,0.483441623859107,0.604445830918849,0.325793954543769,0.866903291083872,0.856060716323555,0.790335091762245,0.954529435373843,0.752775880508125,0.479255110956728,0.557349408976734,0.0752782626077533,0.0490239122882485,0.0495895957574248,0.879799510352314,0.213161011226475,0.928204025141895,0.232479606755078,0.242189235053957,0.257980263791978,0.574124869890511,0.810873580165207,0.161550237797201,0.453053242526948,0.981149687431753,0.84576219227165,0.676396268419921,0.955547171644866,0.322738978080451,0.0911298124119639,0.775239706970751,0.251380543224514,0.582344009540975,0.213656333275139,0.943192332051694,0.253400410525501,0.433288871310651,0.991250802762806,0.240151396952569,0.0882780915126204,0.115317017771304,0.534305487759411,0.982702798210084,0.699508906342089,0.928645559586585,0.974301869980991,0.822138319723308,0.679155210964382,0.583234873600304,0.340465012006462,0.49500507581979,0.669835691340268,0.927873539738357,0.101274243555963,0.247639643959701,0.705088566057384,0.0913491947576404,0.838749521411955,0.5244294507429,0.35916496347636,0.567533590830863,0.841919775120914,0.976401121355593,0.311661397106946,0.885174768976867,0.880565247498453,0.936465793289244,0.0879512978717685,0.132252586074173,0.574005185626447,0.0485959043726325,0.938545879907906,0.474248898215592,0.750980417244136,0.148739597760141,0.00887385290116072,0.424117284826934,0.607089980505407,0.0131731228902936,0.688480007462204,0.553772932849824,56.75,81.64
0.156826780177653,0.199699911288917,0.914908674545586,0.793612296693027,0.696732047013938,0.164518455974758,0.540424766950309,0.175606668926775,0.492772043682635,0.539356312714517,0.733566639013588,0.178310996852815,0.814590820111334,0.374365587718785,0.893578291870654,0.430743745528162,0.142565523274243,0.72366742324084,0.449855810962617,0.969377505593002,0.699874610640109,0.721022116951644,0.224762604571879,0.181178766302764,0.361507507972419,0.154302255250514,0.932033822871745,0.0844748178496957,0.733441623859107,0.854445830918849,0.575793954543769,0.616903291083872,0.106060716323555,0.0403350917622447,0.704529435373843,0.00277588050812483,0.229255110956728,0.807349408976734,0.325278262607753,0.799023912288249,0.299589595757425,0.129799510352314,0.463161011226475,0.678204025141895,0.482479606755078,0.992189235053957,0.507980263791978,0.824124869890511,0.0608735801652074,0.911550237797201,0.203053242526948,0.731149687431753,0.0957621922716498,0.426396268419921,0.705547171644866,0.572738978080451,0.841129812411964,0.0252397069707513,0.00138054322451353,0.332344009540975,0.463656333275139,0.193192332051694,0.00340041052550077,0.183288871310651,0.241250802762806,0.990151396952569,0.33827809151262,0.365317017771304,0.784305487759411,0.732702798210084,0.449508906342089,0.678645559586585,0.724301869980991,0.0721383197233081,0.929155210964382,0.833234873600304,0.0904650120064616,0.74500507581979,0.419835691340268,0.677873539738357,0.851274243555963,0.997639643959701,0.955088566057384,0.84134919475764,0.0887495214119554,0.2744294507429,0.10916496347636,0.317533590830863,0.091919775120914,0.226401121355593,0.0616613971069455,0.135174768976867,0.130565247498453,0.686465793289244,0.837951297871768,0.882252586074173,0.324005185626447,0.298595904372633,0.188545879907906,0.224248898215592,0.000980417244136333,0.398739597760141,0.258873852901161,0.674117284826934,0.357089980505407,0.263173122890294,0.438480007462204,0.303772932849824,63.76,86.46
0.656826780177653,0.699699911288917,0.414908674545586,0.293612296693027,0.196732047013938,0.664518455974758,0.0404247669503093,0.675606668926775,0.992772043682635,0.0393563127145171,0.233566639013588,0.678310996852815,0.314590820111334,0.874365587718785,0.393578291870654,0.930743745528162,0.642565523274243,0.22366742324084,0.949855810962617,0.469377505593002,0.199874610640109,0.221022116951644,0.724762604571879,0.681178766302764,0.861507507972419,0.654302255250514,0.432033822871745,0.584474817849696,0.233441623859107,0.354445830918849,0.0757939545437694,0.116903291083872,0.606060716323555,0.540335091762245,0.204529435373843,0.502775880508125,0.729255110956728,0.307349408976734,0.825278262607753,0.299023912288249,0.799589595757425,0.629799510352314,0.963161011226475,0.178204025141895,0.982479606755078,0.492189235053957,0.00798026379197836,0.324124869890511,0.560873580165207,0.411550237797201,0.703053242526948,0.231149687431753,0.59576219227165,0.926396268419921,0.205547171644866,0.0727389780804515,0.341129812411964,0.525239706970751,0.501380543224514,0.832344009540975,0.963656333275139,0.693192332051694,0.503400410525501,0.683288871310651,0.741250802762806,0.490151396952569,0.83827809151262,0.865317017771304,0.284305487759411,0.232702798210084,0.949508906342089,0.178645559586585,0.224301869980991,0.572138319723308,0.429155210964382,0.333234873600304,0.590465012006462,0.24500507581979,0.919835691340268,0.177873539738357,0.351274243555963,0.497639643959701,0.455088566057384,0.34134919475764,0.588749521411955,0.7744294507429,0.60916496347636,0.817533590830863,0.591919775120914,0.726401121355593,0.561661397106946,0.635174768976867,0.630565247498453,0.186465793289244,0.337951297871768,0.382252586074173,0.824005185626447,0.798595904372633,0.688545879907906,0.724248898215592,0.500980417244136,0.898739597760141,0.758873852901161,0.174117284826934,0.857089980505407,0.763173122890294,0.938480007462204,0.803772932849824,70.29,90.51
0.281826780177653,0.324699911288917,0.289908674545586,0.918612296693027,0.321732047013938,0.789518455974758,0.665424766950309,0.550606668926775,0.367772043682635,0.414356312714517,0.858566639013588,0.553310996852815,0.939590820111334,0.249365587718785,0.268578291870654,0.305743745528162,0.517565523274243,0.84866742324084,0.0748558109626174,0.0943775055930018,0.324874610640109,0.0960221169516444,0.599762604571879,0.806178766302764,0.486507507972419,0.779302255250514,0.557033822871745,0.209474817849696,0.608441623859107,0.479445830918849,0.450793954543769,0.991903291083872,0.981060716323555,0.415335091762245,0.0795294353738427,0.127775880508125,0.854255110956728,0.682349408976734,0.450278262607753,0.424023912288249,0.924589595757425,0.254799510352314,0.588161011226475,0.303204025141895,0.357479606755078,0.367189235053957,0.132980263791978,0.699124869890511,0.935873580165207,0.536550237797201,0.328053242526948,0.856149687431753,0.47076219227165,0.801396268419921,0.580547171644866,0.197738978080451,0.466129812411964,0.900239706970751,0.126380543224514,0.457344009540975,0.588656333275139,0.0681923320516944,0.128400410525501,0.558288871310651,0.866250802762806,0.365151396952569,0.46327809151262,0.740317017771304,0.659305487759411,0.607702798210084,0.0745089063420892,0.303645559586585,0.0993018699809909,0.197138319723308,0.304155210964382,0.708234873600304,0.465465012006462,0.12000507581979,0.794835691340268,0.802873539738357,0.226274243555963,0.622639643959701,0.580088566057384,0.71634919475764,0.213749521411955,0.1494294507429,0.48416496347636,0.442533590830863,0.466919775120914,0.601401121355593,0.186661397106946,0.760174768976867,0.255565247498453,0.0614657932892442,0.212951297871768,0.757252586074173,0.199005185626447,0.173595904372633,0.0635458799079061,0.0992488982155919,0.875980417244136,0.773739597760141,0.133873852901161,0.549117284826934,0.982089980505407,0.388173122890294,0.0634800074622035,0.428772932849824,68.68,89.77
0.781826780177653,0.824699911288917,0.789908674545586,0.418612296693027,0.821732047013938,0.289518455974758,0.165424766950309,0.0506066689267755,0.867772043682635,0.914356312714517,0.358566639013588,0.0533109968528152,0.439590820111334,0.749365587718785,0.768578291870654,0.805743745528162,0.0175655232742429,0.34866742324084,0.574855810962617,0.594377505593002,0.824874610640109,0.596022116951644,0.0997626045718789,0.306178766302764,0.986507507972419,0.279302255250514,0.0570338228717446,0.709474817849696,0.108441623859107,0.979445830918849,0.950793954543769,0.491903291083872,0.481060716323555,0.915335091762245,0.579529435373843,0.627775880508125,0.354255110956728,0.182349408976734,0.950278262607753,0.924023912288249,0.424589595757425,0.754799510352314,0.0881610112264752,0.803204025141895,0.857479606755078,0.867189235053957,0.632980263791978,0.199124869890511,0.435873580165207,0.0365502377972007,0.828053242526948,0.356149687431753,0.97076219227165,0.301396268419921,0.0805471716448665,0.697738978080451,0.966129812411964,0.400239706970751,0.626380543224514,0.957344009540975,0.0886563332751393,0.568192332051694,0.628400410525501,0.0582888713106513,0.366250802762806,0.865151396952569,0.96327809151262,0.240317017771304,0.159305487759411,0.107702798210084,0.574508906342089,0.803645559586585,0.599301869980991,0.697138319723308,0.804155210964382,0.208234873600304,0.965465012006462,0.62000507581979,0.294835691340268,0.302873539738357,0.726274243555963,0.122639643959701,0.080088566057384,0.21634919475764,0.713749521411955,0.6494294507429,0.98416496347636,0.942533590830863,0.966919775120914,0.101401121355593,0.686661397106946,0.260174768976867,0.755565247498453,0.561465793289244,0.712951297871768,0.257252586074173,0.699005185626447,0.673595904372633,0.563545879907906,0.599248898215592,0.375980417244136,0.273739597760141,0.633873852901161,0.0491172848269343,0.482089980505407,0.888173122890294,0.563480007462204,0.928772932849824,64.82,87.47
0.531826780177653,0.0746999112889171,0.539908674545586,0.668612296693027,0.571732047013938,0.539518455974758,0.415424766950309,0.800606668926775,0.117772043682635,0.664356312714517,0.608566639013588,0.303310996852815,0.689590820111334,0.999365587718785,0.0185782918706536,0.555743745528162,0.267565523274243,0.59866742324084,0.824855810962617,0.344377505593002,0.574874610640109,0.346022116951644,0.349762604571879,0.556178766302764,0.236507507972419,0.0293022552505136,0.307033822871745,0.959474817849696,0.858441623859107,0.729445830918849,0.200793954543769,0.241903291083872,0.731060716323555,0.165335091762245,0.829529435373843,0.377775880508125,0.104255110956728,0.432349408976734,0.700278262607753,0.174023912288249,0.174589595757425,0.00479951035231352,0.338161011226475,0.553204025141895,0.607479606755078,0.117189235053957,0.382980263791978,0.449124869890511,0.685873580165207,0.786550237797201,0.578053242526948,0.106149687431753,0.22076219227165,0.551396268419921,0.330547171644866,0.447738978080451,0.216129812411964,0.650239706970751,0.876380543224514,0.207344009540975,0.338656333275139,0.318192332051694,0.878400410525501,0.308288871310651,0.616250802762806,0.115151396952569,0.71327809151262,0.490317017771304,0.409305487759411,0.357702798210084,0.324508906342089,0.553645559586585,0.849301869980991,0.447138319723308,0.554155210964382,0.458234873600304,0.715465012006462,0.37000507581979,0.544835691340268,0.0528735397383571,0.476274243555963,0.872639643959701,0.330088566057384,0.96634919475764,0.463749521411955,0.3994294507429,0.73416496347636,0.192533590830863,0.216919775120914,0.851401121355593,0.936661397106946,0.510174768976867,0.00556524749845266,0.811465793289244,0.462951297871768,0.507252586074173,0.449005185626447,0.923595904372633,0.313545879907906,0.849248898215592,0.625980417244136,0.0237395977601409,0.883873852901161,0.799117284826934,0.732089980505407,0.638173122890294,0.313480007462204,0.178772932849824,61.77,85.34
0.0318267801776528,0.574699911288917,0.0399086745455861,0.168612296693027,0.0717320470139384,0.0395184559747577,0.915424766950309,0.300606668926775,0.617772043682635,0.164356312714517,0.108566639013588,0.803310996852815,0.189590820111334,0.499365587718785,0.518578291870654,0.0557437455281615,0.767565523274243,0.0986674232408404,0.324855810962617,0.844377505593002,0.0748746106401086,0.846022116951644,0.849762604571879,0.0561787663027644,0.736507507972419,0.529302255250514,0.807033822871745,0.459474817849696,0.358441623859107,0.229445830918849,0.700793954543769,0.741903291083872,0.231060716323555,0.665335091762245,0.329529435373843,0.877775880508125,0.604255110956728,0.932349408976734,0.200278262607753,0.674023912288249,0.674589595757425,0.504799510352314,0.838161011226475,0.0532040251418948,0.107479606755078,0.617189235053957,0.882980263791978,0.949124869890511,0.185873580165207,0.286550237797201,0.0780532425269485,0.606149687431753,0.72076219227165,0.0513962684199214,0.830547171644866,0.947738978080451,0.716129812411964,0.150239706970751,0.376380543224514,0.707344009540975,0.838656333275139,0.818192332051694,0.378400410525501,0.808288871310651,0.116250802762806,0.615151396952569,0.21327809151262,0.990317017771304,0.909305487759411,0.857702798210084,0.824508906342089,0.0536455595865846,0.349301869980991,0.947138319723308,0.0541552109643817,0.958234873600304,0.215465012006462,0.87000507581979,0.0448356913402677,0.552873539738357,0.976274243555963,0.372639643959701,0.830088566057384,0.46634919475764,0.963749521411955,0.8994294507429,0.23416496347636,0.692533590830863,0.716919775120914,0.351401121355593,0.436661397106946,0.0101747689768672,0.505565247498453,0.311465793289244,0.962951297871768,0.00725258607417345,0.949005185626447,0.423595904372633,0.813545879907906,0.349248898215592,0.125980417244136,0.523739597760141,0.383873852901161,0.299117284826934,0.232089980505407,0.138173122890294,0.813480007462204,0.678772932849824,35.06,60.64
0.277920530177653,0.258293661288917,0.121939924545586,0.555331046693027,0.567825797013938,0.0199872059747577,0.599018516950309,0.367012918926775,0.441990793682635,0.957325062714517,0.495285389013588,0.588467246852815,0.818497070111334,0.690771837718785,0.608422041870654,0.145587495528162,0.00584677327424288,0.11819867324084,0.102199560962617,0.215471255593002,0.211593360640109,0.763990866951644,0.463043854571879,0.0210225163027644,0.990413757972419,0.00195850525051355,0.443752572871745,0.729006067849696,0.135785373859107,0.506789580918849,0.962512704543769,0.605184541083872,0.289654466323555,0.122366341762245,0.630310685373843,0.912932130508125,0.733161360956728,0.248755658976734,0.977622012607753,0.193555162288249,0.983183345757425,0.711830760352314,0.935817261226475,0.603985275141895,0.736385856755078,0.285157985053957,0.308761513791978,0.234281119890511,0.775717330165207,0.274831487797201,0.0272719925269485,0.000680937431752682,0.79498094227165,0.664677518419921,0.342265921644866,0.498520228080451,0.759098562411964,0.161958456970751,0.403724293224514,0.383125259540975,0.498812583275139,0.290848582051694,0.710431660525501,0.882507621310651,0.167032052762806,0.236245146952569,0.91249684151262,0.619223267771304,0.311649237759411,0.244421548210084,0.219040156342089,0.893489309586585,0.173520619980991,0.544794569723308,0.651811460964382,0.00901612360030413,0.0474962620064616,0.10828632581979,0.00967944134026766,0.845842289738357,0.714555493555963,0.0484208939597011,0.865244816057384,0.61088044475764,0.0848432714119554,0.2548982007429,0.65213371347636,0.712064840830863,0.963013525120914,0.527182371355593,0.924942647106946,0.0922060189768672,0.142283997498453,0.448184543289244,0.748107547871768,0.0345963360741735,0.210723935626447,0.0837521543726325,0.372139629907906,0.00940514821559191,0.536136667244136,0.988583347760141,0.333092602901161,0.826461034826934,0.454746230505407,0.0170793728902936,0.575198757462204,0.377991682849824,64.29,86.46
