"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.251065704040229,0.868040905334055,0.899757019244134,0.135312144644558,0.592854571528733,0.69985915068537,0.13451920915395,0.917817193083465,0.276895887218416,0.806091197766364,0.0198882473632693,0.773126964457333,0.329411610029638,0.501478175632656,0.58266197796911,0.944743976928294,0.450798607431352,0.0838427441194654,0.0160372080281377,0.391106874682009,0.340278851799667,0.182479412294924,0.294615420512855,0.203249485231936,0.199408606626093,0.982370468787849,0.877805086784065,0.678057166747749,0.936970190145075,0.118282827548683,0.117841050960124,0.789722832851112,0.863410876132548,0.291590140201151,0.851105677895248,0.870420650579035,0.79987861495465,0.726017468608916,0.469271165318787,0.908310892991722,0.579756573773921,0.237571665085852,0.0797679154202342,0.31840514857322,0.49594038259238,0.692988214083016,0.0532801272347569,0.431596017442644,0.227450734935701,0.944282413460314,0.32753496710211,0.654372052289546,0.0325397895649076,0.449545507319272,0.243179858662188,0.00900023151189089,0.223032464273274,0.175754598341882,0.271699883975089,0.571460315026343,0.334420441649854,0.82062875572592,0.98664575163275,0.66959681827575,0.144954751245677,0.838192352093756,0.279761937446892,0.812932427041233,0.404077439568937,0.192266103811562,0.486657380126417,0.550140636973083,0.782790646888316,0.33937304187566,0.716466219164431,0.271188891492784,0.356877912767231,0.61049475427717,0.99787416215986,0.757828538306057,0.822725449688733,0.661373407579958,0.224403810687363,0.963159211911261,0.596073056571186,0.156851747073233,0.418065411038697,0.522783647291362,0.252713524736464,0.368775929324329,0.95719079207629,0.336048253811896,0.1442193062976,0.911012209020555,0.313313932158053,0.144773400388658,0.400406186468899,0.520773173309863,0.195484510622919,0.901208984665573,0.899285302497447,0.128383544273674,0.630756047554314,0.427641780115664,0.423746787942946,0.404177534393966,0.99493292812258,0.36529301200062,66.2,87.65
0.938565704040229,0.0555409053340554,0.212257019244134,0.0728121446445584,0.530354571528733,0.01235915068537,0.69701920915395,0.605317193083465,0.964395887218416,0.368591197766364,0.207388247363269,0.585626964457333,0.266911610029638,0.688978175632656,0.14516197796911,0.757243976928294,0.763298607431352,0.521342744119465,0.578537208028138,0.203606874682009,0.152778851799667,0.994979412294924,0.857115420512855,0.890749485231936,0.761908606626093,0.0448704687878489,0.815305086784065,0.365557166747749,0.249470190145075,0.0557828275486827,0.930341050960124,0.602222832851112,0.425910876132548,0.604090140201151,0.0386056778952479,0.932920650579035,0.36237861495465,0.0385174686089158,0.906771165318787,0.595810892991722,0.517256573773921,0.425071665085852,0.142267915420234,0.50590514857322,0.43344038259238,0.630488214083016,0.240780127234757,0.994096017442644,0.664950734935701,0.131782413460314,0.64003496710211,0.591872052289546,0.345039789564908,0.262045507319272,0.930679858662188,0.571500231511891,0.535532464273274,0.238254598341882,0.209199883975089,0.883960315026343,0.896920441649854,0.63312875572592,0.29914575163275,0.73209681827575,0.332454751245677,0.650692352093756,0.217261937446892,0.875432427041233,0.716577439568937,0.879766103811562,0.0491573801264167,0.737640636973083,0.0952906468883157,0.52687304187566,0.0289662191644311,0.583688891492784,0.544377912767231,0.92299475427717,0.56037416215986,0.445328538306057,0.385225449688733,0.723873407579958,0.0369038106873631,0.150659211911261,0.908573056571186,0.344351747073233,0.105565411038697,0.960283647291362,0.940213524736464,0.181275929324329,0.51969079207629,0.398548253811896,0.5817193062976,0.348512209020555,0.250813932158053,0.457273400388658,0.0879061864688993,0.583273173309863,0.882984510622919,0.838708984665573,0.0867853024974465,0.440883544273674,0.943256047554314,0.115141780115664,0.236246787942946,0.216677534393966,0.68243292812258,0.92779301200062,60.71,84.26
0.438565704040229,0.555540905334055,0.712257019244134,0.572812144644558,0.0303545715287328,0.51235915068537,0.19701920915395,0.105317193083465,0.464395887218416,0.868591197766364,0.707388247363269,0.0856269644573331,0.766911610029638,0.188978175632656,0.64516197796911,0.257243976928294,0.263298607431352,0.0213427441194654,0.0785372080281377,0.703606874682009,0.652778851799667,0.494979412294924,0.357115420512855,0.390749485231936,0.261908606626093,0.544870468787849,0.315305086784065,0.865557166747749,0.749470190145075,0.555782827548683,0.430341050960124,0.102222832851112,0.925910876132548,0.104090140201151,0.538605677895248,0.432920650579035,0.86237861495465,0.538517468608916,0.406771165318787,0.0958108929917216,0.0172565737739205,0.925071665085852,0.642267915420234,0.00590514857321978,0.93344038259238,0.130488214083016,0.740780127234757,0.494096017442644,0.164950734935701,0.631782413460314,0.14003496710211,0.0918720522895455,0.845039789564908,0.762045507319272,0.430679858662188,0.0715002315118909,0.0355324642732739,0.738254598341882,0.709199883975089,0.383960315026343,0.396920441649854,0.13312875572592,0.79914575163275,0.23209681827575,0.832454751245677,0.150692352093756,0.717261937446892,0.375432427041233,0.216577439568937,0.379766103811562,0.549157380126417,0.237640636973083,0.595290646888316,0.0268730418756604,0.528966219164431,0.083688891492784,0.0443779127672315,0.42299475427717,0.0603741621598601,0.945328538306057,0.885225449688733,0.223873407579958,0.536903810687363,0.650659211911261,0.408573056571186,0.844351747073233,0.605565411038697,0.460283647291362,0.440213524736464,0.681275929324329,0.0196907920762897,0.898548253811896,0.0817193062976003,0.848512209020555,0.750813932158053,0.957273400388658,0.587906186468899,0.0832731733098626,0.382984510622919,0.338708984665573,0.586785302497447,0.940883544273674,0.443256047554314,0.615141780115664,0.736246787942946,0.716677534393966,0.18243292812258,0.42779301200062,64.53,87.33
0.188565704040229,0.305540905334055,0.962257019244134,0.322812144644558,0.280354571528733,0.26235915068537,0.44701920915395,0.855317193083465,0.714395887218416,0.618591197766364,0.457388247363269,0.335626964457333,0.0169116100296378,0.438978175632656,0.39516197796911,0.0072439769282937,0.0132986074313521,0.771342744119465,0.328537208028138,0.453606874682009,0.902778851799667,0.744979412294924,0.107115420512855,0.640749485231936,0.511908606626093,0.794870468787849,0.0653050867840648,0.615557166747749,0.499470190145075,0.805782827548683,0.680341050960124,0.352222832851112,0.175910876132548,0.854090140201151,0.788605677895248,0.682920650579035,0.61237861495465,0.788517468608916,0.156771165318787,0.845810892991722,0.267256573773921,0.175071665085852,0.892267915420234,0.25590514857322,0.68344038259238,0.880488214083016,0.490780127234757,0.244096017442644,0.914950734935701,0.381782413460314,0.39003496710211,0.341872052289546,0.0950397895649076,0.0120455073192716,0.180679858662188,0.821500231511891,0.785532464273274,0.488254598341882,0.959199883975089,0.633960315026343,0.146920441649854,0.88312875572592,0.54914575163275,0.48209681827575,0.0824547512456775,0.900692352093756,0.967261937446892,0.125432427041233,0.466577439568937,0.129766103811562,0.299157380126417,0.487640636973083,0.845290646888316,0.77687304187566,0.778966219164431,0.333688891492784,0.294377912767231,0.67299475427717,0.81037416215986,0.695328538306057,0.135225449688733,0.973873407579958,0.786903810687363,0.400659211911261,0.658573056571186,0.0943517470732331,0.855565411038697,0.710283647291362,0.690213524736464,0.431275929324329,0.26969079207629,0.148548253811896,0.8317193062976,0.598512209020555,0.000813932158052921,0.207273400388658,0.337906186468899,0.333273173309863,0.632984510622919,0.0887089846655726,0.336785302497447,0.690883544273674,0.193256047554314,0.365141780115664,0.486246787942946,0.966677534393966,0.93243292812258,0.67779301200062,43.75,70.7
0.688565704040229,0.805540905334055,0.462257019244134,0.822812144644558,0.780354571528733,0.76235915068537,0.94701920915395,0.355317193083465,0.214395887218416,0.118591197766364,0.957388247363269,0.835626964457333,0.516911610029638,0.938978175632656,0.89516197796911,0.507243976928294,0.513298607431352,0.271342744119465,0.828537208028138,0.953606874682009,0.402778851799667,0.244979412294924,0.607115420512855,0.140749485231936,0.0119086066260934,0.294870468787849,0.565305086784065,0.115557166747749,0.999470190145075,0.305782827548683,0.180341050960124,0.852222832851112,0.675910876132548,0.354090140201151,0.288605677895248,0.182920650579035,0.11237861495465,0.288517468608916,0.656771165318787,0.345810892991722,0.767256573773921,0.675071665085852,0.392267915420234,0.75590514857322,0.18344038259238,0.380488214083016,0.990780127234757,0.744096017442644,0.414950734935701,0.881782413460314,0.89003496710211,0.841872052289546,0.595039789564908,0.512045507319272,0.680679858662188,0.321500231511891,0.285532464273274,0.988254598341882,0.459199883975089,0.133960315026343,0.646920441649854,0.38312875572592,0.04914575163275,0.98209681827575,0.582454751245677,0.400692352093756,0.467261937446892,0.625432427041233,0.966577439568937,0.629766103811562,0.799157380126417,0.987640636973083,0.345290646888316,0.27687304187566,0.278966219164431,0.833688891492784,0.794377912767231,0.17299475427717,0.31037416215986,0.195328538306057,0.635225449688733,0.473873407579958,0.286903810687363,0.900659211911261,0.158573056571186,0.594351747073233,0.355565411038697,0.210283647291362,0.190213524736464,0.931275929324329,0.76969079207629,0.648548253811896,0.3317193062976,0.098512209020555,0.500813932158053,0.707273400388658,0.837906186468899,0.833273173309863,0.132984510622919,0.588708984665573,0.836785302497447,0.190883544273674,0.693256047554314,0.865141780115664,0.986246787942946,0.466677534393966,0.43243292812258,0.17779301200062,62.76,85.79
0.313565704040229,0.180540905334055,0.337257019244134,0.447812144644558,0.655354571528733,0.63735915068537,0.32201920915395,0.480317193083465,0.589395887218416,0.493591197766364,0.0823882473632693,0.960626964457333,0.141911610029638,0.0639781756326556,0.77016197796911,0.132243976928294,0.638298607431352,0.646342744119465,0.203537208028138,0.578606874682009,0.0277788517996669,0.119979412294924,0.732115420512855,0.265749485231936,0.636908606626093,0.169870468787849,0.440305086784065,0.740557166747749,0.374470190145075,0.430782827548683,0.305341050960124,0.227222832851112,0.800910876132548,0.729090140201151,0.413605677895248,0.557920650579035,0.48737861495465,0.663517468608916,0.0317711653187871,0.470810892991722,0.892256573773921,0.300071665085852,0.0172679154202342,0.63090514857322,0.55844038259238,0.255488214083016,0.865780127234757,0.369096017442644,0.0399507349357009,0.00678241346031427,0.0150349671021104,0.216872052289546,0.470039789564908,0.637045507319272,0.0556798586621881,0.446500231511891,0.410532464273274,0.613254598341882,0.834199883975089,0.508960315026343,0.771920441649854,0.75812875572592,0.67414575163275,0.85709681827575,0.957454751245677,0.275692352093756,0.842261937446892,0.750432427041233,0.0915774395689368,0.00476610381156206,0.174157380126417,0.612640636973083,0.470290646888316,0.90187304187566,0.403966219164431,0.208688891492784,0.169377912767231,0.0479947542771697,0.43537416215986,0.820328538306057,0.760225449688733,0.598873407579958,0.661903810687363,0.0256592119112611,0.533573056571186,0.469351747073233,0.730565411038697,0.585283647291362,0.815213524736464,0.806275929324329,0.39469079207629,0.773548253811896,0.7067193062976,0.223512209020555,0.875813932158053,0.082273400388658,0.212906186468899,0.208273173309863,0.507984510622919,0.213708984665573,0.711785302497447,0.0658835442736745,0.318256047554314,0.490141780115664,0.861246787942946,0.841677534393966,0.55743292812258,0.55279301200062,65.32,87.33
0.813565704040229,0.680540905334055,0.837257019244134,0.947812144644558,0.155354571528733,0.13735915068537,0.82201920915395,0.980317193083465,0.0893958872184157,0.993591197766364,0.582388247363269,0.460626964457333,0.641911610029638,0.563978175632656,0.27016197796911,0.632243976928294,0.138298607431352,0.146342744119465,0.703537208028138,0.0786068746820092,0.527778851799667,0.619979412294924,0.232115420512855,0.765749485231936,0.136908606626093,0.669870468787849,0.940305086784065,0.240557166747749,0.874470190145075,0.930782827548683,0.805341050960124,0.727222832851112,0.300910876132548,0.229090140201151,0.913605677895248,0.0579206505790353,0.98737861495465,0.163517468608916,0.531771165318787,0.970810892991722,0.392256573773921,0.800071665085852,0.517267915420234,0.13090514857322,0.05844038259238,0.755488214083016,0.365780127234757,0.869096017442644,0.539950734935701,0.506782413460314,0.51503496710211,0.716872052289546,0.970039789564908,0.137045507319272,0.555679858662188,0.946500231511891,0.910532464273274,0.113254598341882,0.334199883975089,0.00896031502634287,0.271920441649854,0.25812875572592,0.17414575163275,0.35709681827575,0.457454751245677,0.775692352093756,0.342261937446892,0.250432427041233,0.591577439568937,0.504766103811562,0.674157380126417,0.112640636973083,0.970290646888316,0.40187304187566,0.903966219164431,0.708688891492784,0.669377912767231,0.54799475427717,0.93537416215986,0.320328538306057,0.260225449688733,0.0988734075799584,0.161903810687363,0.525659211911261,0.0335730565711856,0.969351747073233,0.230565411038697,0.0852836472913623,0.315213524736464,0.306275929324329,0.89469079207629,0.273548253811896,0.2067193062976,0.723512209020555,0.375813932158053,0.582273400388658,0.712906186468899,0.708273173309863,0.00798451062291861,0.713708984665573,0.211785302497447,0.565883544273674,0.818256047554314,0.990141780115664,0.361246787942946,0.341677534393966,0.0574329281225801,0.0527930120006204,47.63,76.11
0.563565704040229,0.430540905334055,0.587257019244134,0.197812144644558,0.405354571528733,0.88735915068537,0.57201920915395,0.230317193083465,0.839395887218416,0.743591197766364,0.332388247363269,0.210626964457333,0.391911610029638,0.813978175632656,0.52016197796911,0.882243976928294,0.388298607431352,0.896342744119465,0.953537208028138,0.828606874682009,0.777778851799667,0.369979412294924,0.482115420512855,0.015749485231936,0.886908606626093,0.919870468787849,0.690305086784065,0.490557166747749,0.124470190145075,0.680782827548683,0.0553410509601235,0.977222832851112,0.550910876132548,0.979090140201151,0.663605677895248,0.807920650579035,0.73737861495465,0.413517468608916,0.781771165318787,0.220810892991722,0.142256573773921,0.0500716650858521,0.767267915420234,0.38090514857322,0.30844038259238,0.00548821408301592,0.615780127234757,0.619096017442644,0.289950734935701,0.256782413460314,0.76503496710211,0.966872052289546,0.220039789564908,0.887045507319272,0.805679858662188,0.196500231511891,0.160532464273274,0.863254598341882,0.0841998839750886,0.758960315026343,0.0219204416498542,0.50812875572592,0.42414575163275,0.10709681827575,0.707454751245677,0.0256923520937562,0.0922619374468923,0.000432427041232586,0.841577439568937,0.754766103811562,0.424157380126417,0.362640636973083,0.720290646888316,0.65187304187566,0.653966219164431,0.958688891492784,0.919377912767231,0.29799475427717,0.18537416215986,0.0703285383060575,0.510225449688733,0.848873407579958,0.411903810687363,0.275659211911261,0.783573056571186,0.219351747073233,0.480565411038697,0.835283647291362,0.565213524736464,0.556275929324329,0.64469079207629,0.523548253811896,0.9567193062976,0.973512209020555,0.625813932158053,0.332273400388658,0.462906186468899,0.958273173309863,0.757984510622919,0.963708984665573,0.961785302497447,0.815883544273674,0.568256047554314,0.240141780115664,0.611246787942946,0.0916775343939662,0.80743292812258,0.80279301200062,67.45,88.62
0.0635657040402293,0.930540905334055,0.0872570192441344,0.697812144644558,0.905354571528733,0.38735915068537,0.0720192091539502,0.730317193083465,0.339395887218416,0.243591197766364,0.832388247363269,0.710626964457333,0.891911610029638,0.313978175632656,0.02016197796911,0.382243976928294,0.888298607431352,0.396342744119465,0.453537208028138,0.328606874682009,0.277778851799667,0.869979412294924,0.982115420512855,0.515749485231936,0.386908606626093,0.419870468787849,0.190305086784065,0.990557166747749,0.624470190145075,0.180782827548683,0.555341050960124,0.477222832851112,0.0509108761325479,0.479090140201151,0.163605677895248,0.307920650579035,0.23737861495465,0.913517468608916,0.281771165318787,0.720810892991722,0.642256573773921,0.550071665085852,0.267267915420234,0.88090514857322,0.80844038259238,0.505488214083016,0.115780127234757,0.119096017442644,0.789950734935701,0.756782413460314,0.26503496710211,0.466872052289546,0.720039789564908,0.387045507319272,0.305679858662188,0.696500231511891,0.660532464273274,0.363254598341882,0.584199883975089,0.258960315026343,0.521920441649854,0.0081287557259202,0.92414575163275,0.60709681827575,0.207454751245677,0.525692352093756,0.592261937446892,0.500432427041233,0.341577439568937,0.254766103811562,0.924157380126417,0.862640636973083,0.220290646888316,0.15187304187566,0.153966219164431,0.458688891492784,0.419377912767231,0.79799475427717,0.68537416215986,0.570328538306057,0.0102254496887326,0.348873407579958,0.911903810687363,0.775659211911261,0.283573056571186,0.719351747073233,0.980565411038697,0.335283647291362,0.065213524736464,0.0562759293243289,0.14469079207629,0.0235482538118958,0.4567193062976,0.473512209020555,0.125813932158053,0.832273400388658,0.962906186468899,0.458273173309863,0.257984510622919,0.463708984665573,0.461785302497447,0.315883544273674,0.0682560475543141,0.740141780115664,0.111246787942946,0.591677534393966,0.30743292812258,0.30279301200062,58.13,82.16
0.801846954040229,0.895384655334055,0.708350769244134,0.647030894644558,0.182698321528733,0.80532790068537,0.29467545915395,0.929535943083465,0.358927137218416,0.356872447766364,0.758169497363269,0.00359571445733309,0.606755360029638,0.302259425632656,0.79750572796911,0.315837726928294,0.814079857431352,0.611186494119465,0.730880958028138,0.816888124682009,0.937935101799667,0.577010662294924,0.462584170512855,0.879030735231936,0.0626898566260934,0.525339218787849,0.444211336784065,0.205400916747749,0.269001440145075,0.715939077548683,0.0826848009601235,0.356129082851112,0.429817126132548,0.584558890201151,0.917511927895248,0.460264400579035,0.34284736495465,0.104923718608916,0.168489915318787,0.888779642991722,0.161787823773921,0.772727915085852,0.450861665420234,0.12699889857322,0.59359663259238,0.360956964083016,0.697811377234757,0.0839397674426436,0.379794484935701,0.0653761634603143,0.40956621710211,0.572340802289546,0.567696039564908,0.398764257319272,0.575211108662188,0.848843981511891,0.133188714273274,0.101535848341882,0.580293633975089,0.262866565026343,0.494576691649854,0.37141000572592,0.24836450163275,0.65006556827575,0.594173501245677,0.0530361020937562,0.963355687446892,0.613713677041233,0.759546189568937,0.180547353811562,0.959313630126417,0.093109386973083,0.466384396888316,0.56984179187566,0.431309969164431,0.611032641492784,0.290471662767231,0.84096350427717,0.39240541215986,0.0195472883060575,0.482881699688733,0.532467157579958,0.634560060687363,0.201440461911261,0.693729306571186,0.145132997073233,0.328221661038697,0.237627397291362,0.483182274736464,0.763307179324329,0.43765954207629,0.410267003811896,0.4059380562976,0.039918459020555,0.403157682158053,0.992429650388658,0.0293124364688993,0.477804423309863,0.840015760622919,0.811365234665573,0.0203790524974465,0.601039794273674,0.876849797554314,0.845610530115664,0.146403037942946,0.244021284393966,0.35821417812258,0.96294926200062,60.68,84.94
