"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.803715453483164,0.061683545820415,0.391560121439397,0.571123407222331,0.940819104202092,0.0402947524562478,0.468798177316785,0.835921569727361,0.742989259772003,0.511983915232122,0.15382166672498,0.473903101868927,0.693566382862628,0.20756415836513,0.162080817855895,0.579749812372029,0.709232719615102,0.737511298619211,0.0685983188450336,0.776395538821816,0.395141733810306,0.594206086359918,0.111652824096382,0.374384554103017,0.892854780890048,0.994136974215508,0.518942308612168,0.848502727225423,0.73666990082711,0.725680787116289,0.475635325536132,0.28090610075742,0.052875654771924,0.10063592530787,0.422122736461461,0.607539429329336,0.202954594045877,0.322609257884324,0.968450977467,0.100998773239553,0.752856400795281,0.0458275144919753,0.865638319402933,0.979837554506958,0.0900851404294372,0.829713077284396,0.465803425759077,0.272688408382237,0.170217379927635,0.520870489068329,0.868653448298573,0.0973177328705788,0.171678319573402,0.836983254179358,0.863518724218011,0.255930666811764,0.723393398337066,0.202383583411574,0.980615381151438,0.363354542292655,0.531844157725573,0.168218403123319,0.379527239128947,0.6745431618765,0.508805313147604,0.391618242487311,0.730998943559825,0.0246976315975189,0.436023388057947,0.729136985726655,0.328142960555851,0.519933848641813,0.835079060867429,0.580156990326941,0.0474676759913564,0.0215306831523776,0.96880055591464,0.612710379995406,0.96715594548732,0.615269172936678,0.494297578930855,0.779810894280672,0.140287377871573,0.191043878905475,0.188972768373787,0.0184099413454533,0.589581264182925,0.389080449938774,0.830802692100406,0.696119972504675,0.220558434724808,0.369482111185789,0.307052686810493,0.76031409855932,0.572433412075043,0.691427086479962,0.731447210535407,0.707948433235288,0.416080799885094,0.545879506506026,0.797735648229718,0.994258427992463,0.494144317694008,0.625851200893521,0.553975509479642,0.734017258509994,0.240136229433119,0.300577383488417,63.48,86.58
0.420704242773354,0.602508290670812,0.686784510500729,0.0470789317041636,0.179158352315426,0.515923669561744,0.606447926722467,0.111206595785916,0.401678805239499,0.00342534948140383,0.844094988889992,0.934835121966898,0.142143258824944,0.84626501891762,0.654851203784347,0.136912284418941,0.424912088550627,0.230760639533401,0.643996889702976,0.225870902650058,0.707516537047923,0.306257070042193,0.698408422991633,0.611785856075585,0.13664533291012,0.484925945289433,0.151313466951251,0.362871483899653,0.198707739822567,0.391453355550766,0.582920650020242,0.83061480242759,0.751152293756604,0.500666913576424,0.741831966675818,0.108626632019877,0.989643533714116,0.94945047236979,0.2950085606426,0.507192241959274,0.337422635406256,0.683637071400881,0.0900551695376635,0.26762053091079,0.713395701721311,0.232663591392338,0.531431179493666,0.600115044973791,0.963218946009874,0.23184881079942,0.270046252757311,0.848149909637868,0.939786825329065,0.340974227525294,0.164496643468738,0.800470274873078,0.39303177408874,0.564762785099447,0.0538537930697203,0.931561361066997,0.0330668678507209,0.568450755439699,0.872286696918309,0.0290052192285657,0.174339569173753,0.639179293066263,0.0188349252566695,0.5354243516922,0.92956234421581,0.417059381492436,0.887460673227906,0.00312978494912386,0.102067772299051,0.25739627238363,0.668933947570622,0.68622731603682,0.460937936790287,0.218699728138745,0.115029365755618,0.0921943774446845,0.531792741268873,0.185930988751352,0.899697815068066,0.747311192564666,0.929167444817722,0.654418882913888,0.0490908110514283,0.838787446729839,0.464181213639677,0.449017027392983,0.702355905435979,0.78281091619283,0.764465936459601,0.314376199617982,0.0380693739280105,0.438218760304153,0.476308692246675,0.0757649196311831,0.776637095026672,0.138054698705673,0.489751338027418,0.182322239503264,0.97858124691993,0.399453894235194,0.0586237395182252,0.250371025875211,0.939652109518647,0.758016916923225,50.87,76.59
0.39660333096981,0.0292930128052831,0.934621739201248,0.23242159653455,0.375202866271138,0.777998281642795,0.0975760528817773,0.452136596664786,0.468267691321671,0.761096867732704,0.519126237370074,0.0350009649991989,0.572652664966881,0.0997030129656196,0.218517435714602,0.414145044982433,0.970746329054236,0.0471221003681421,0.996295024640858,0.809262196533382,0.749764170497656,0.887347359210253,0.484070062637329,0.52236248832196,0.549299329519272,0.0358614614233375,0.115851237438619,0.918303154408932,0.896493816748261,0.678054885007441,0.286903596483171,0.904237486422062,0.799199287779629,0.0840205727145076,0.817747682332993,0.193338538520038,0.63640735950321,0.515703818760812,0.552201154641807,0.324344751425087,0.307979665696621,0.514561763033271,0.950306006707251,0.482187507674098,0.661251066252589,0.870924142189324,0.299808039329946,0.507971175946295,0.875377651304007,0.713384514674544,0.706682724878192,0.26533527392894,0.0907152006402612,0.15516540966928,0.7616609018296,0.846049463376403,0.0472858604043722,0.426303488202393,0.139239544980228,0.588238217867911,0.212183925323188,0.138244405388832,0.364070973359048,0.628679788671434,0.533637815155089,0.218964444473386,0.274476249702275,0.892764690332115,0.169140759855509,0.993939936161041,0.260134163312614,0.54119505174458,0.924627969972789,0.464916842058301,0.532160153612494,0.803406663239002,0.89281215891242,0.532440879382193,0.131583764217794,0.425701809115708,0.372963156551123,0.960761085152626,0.862396640703082,0.827555162832141,0.730049207806587,0.661275655031204,0.182618053629994,0.361963127739727,0.105306358076632,0.121623762883246,0.377594196237624,0.660364088602364,0.924214031547308,0.424775035120547,0.929806935600936,0.17783469799906,0.790241053327918,0.498560815118253,0.355229559354484,0.514543567784131,0.832797102630138,0.920545662753284,0.324279109947383,0.27971298340708,0.425485782325268,0.315538057126105,0.787884340621531,0.181698090396821,55.77,80.4
0.765453692525625,0.572391190566123,0.14329590741545,0.645622430369258,0.738427921198308,0.286769279278815,0.983302894979715,0.727443989366293,0.683601583354175,0.254488342441618,0.482714989222586,0.620929639786482,0.0291640963405371,0.95312674343586,0.72330801282078,0.864803182892501,0.132165652699769,0.546121294610202,0.290502721443772,0.188365573063493,0.436634334735572,0.20828321762383,0.83477255422622,0.277158360928297,0.292845740914345,0.544768268242478,0.749228518456221,0.432734887115657,0.421027826145291,0.439048741944134,0.646666924469173,0.453953146934509,0.00528842676430941,0.548502746969461,0.00267642363905907,0.692258963361382,0.422943470999599,0.146919295191765,0.192211592569947,0.793031097389758,0.843958341516554,0.152402703650296,0.225843622349203,0.770092412829399,0.0348124457523227,0.191698470152915,0.702957346104085,0.36873899679631,0.238745115697384,0.0339037906378508,0.186172150075436,0.508370021358132,0.798337836749852,0.651221574284136,0.210690909996629,0.33583833090961,0.819200078956783,0.806535456329584,0.833586887456477,0.148082981817424,0.710942156612873,0.60141546279192,0.888021316379309,0.0437482660636306,0.150343469344079,0.99973076581955,0.975417249836028,0.421130987815559,0.660709007643163,0.180145673453808,0.959618877619505,0.0600088313221931,0.137982127256691,0.634358983486891,0.184115646407008,0.404351242817938,0.416198794730008,0.13830812741071,0.794103714637458,0.901893621310592,0.663381308317184,0.116408574394882,0.0995675045996904,0.36128512583673,0.40371604822576,0.0408955747261643,0.706054066307843,0.912256089970469,0.720927461981773,0.874581376090646,0.918230017647147,0.249964956194162,0.381687228567898,0.993759762495756,0.457821298390627,0.924451141618192,0.0347060449421406,0.851453891023993,0.963465106673539,0.169196095317602,0.392242451198399,0.232482112012804,0.839958528988063,0.507538894191384,0.930603208951652,0.668819722719491,0.0166980493813753,0.62689221650362,49.06,75.6
0.515772209502757,0.474298988468945,0.360656998120248,0.438491102308035,0.766172762960196,0.536286802962422,0.71038899756968,0.0869935331866145,0.168330910615623,0.110234564170241,0.955089847557247,0.750242212787271,0.993614678271115,0.689155326224864,0.446062189526856,0.518907931633294,0.39468611497432,0.255256911739707,0.248392850160599,0.704584523104131,0.178018104285002,0.582796692848206,0.521949375979602,0.978278986178339,0.8567801322788,0.906203943304718,0.983314384706318,0.0295342495664954,0.626587173901498,0.247234302572906,0.0729752685874701,0.137211761437356,0.621449926868081,0.255232228897512,0.33001056406647,0.257460554130375,0.00585481524467468,0.349135276861489,0.442947780713439,0.0928522711619735,0.540614226832986,0.892832822166383,0.427720104344189,0.544809981249273,0.467510657384992,0.615090169012547,0.249209549278021,0.086569738574326,0.520969588309526,0.914034117013216,0.292932536453009,0.821422620676458,0.459128081798553,0.284683974459767,0.464003464207053,0.548072403296828,0.498271180316806,0.0652103601023555,0.733033858239651,0.889711929485202,0.937643435783684,0.342858688905835,0.554719405248761,0.380597635172307,0.880864795297384,0.42954268772155,0.613751130178571,0.0752759370952845,0.856408167630434,0.493038912303746,0.159893256612122,0.40883263759315,0.407272926531732,0.231850114651024,0.350668783299625,0.073392397724092,0.23828037828207,0.910248315893114,0.464096357114613,0.679091203026474,0.0514080859720707,0.523855950683355,0.353540237061679,0.716901957057416,0.953372269868851,0.751392094418406,0.828171445988119,0.0187102202326059,0.412654872983694,0.372098977677524,0.722584229893982,0.770210571587086,0.692728279158473,0.741248260252178,0.515810773707926,0.298840079456568,0.694776326417923,0.538942432962358,0.0290699414908886,0.28147132601589,0.730488636530936,0.344484568573534,0.632404308766127,0.0986095052212477,0.0981612224131823,0.773609125055373,0.617972888052464,0.479579675011337,70.79,90.76
0.134684321470559,0.924258054234087,0.592656192369759,0.931526801548898,0.0982543686404824,0.0274851666763425,0.338364495895803,0.874081187881529,0.952993114478886,0.624165441840887,0.0467302827164531,0.33616947196424,0.420709205791354,0.366855887696147,0.9879658985883,0.20193406008184,0.735800346359611,0.775484985671937,0.542083664797246,0.294140933081508,0.990804183296859,0.262833883985877,0.170926695689559,0.223543651401997,0.114210164174438,0.397081544622779,0.351064702495933,0.509244125336409,0.180189191363752,0.885662174783647,0.993529612198472,0.689118563197553,0.323571303859353,0.846650384366512,0.521531936712563,0.756373349577188,0.811800108291209,0.972553694620728,0.800976752303541,0.561668242327869,0.112302283756435,0.250629294663668,0.65589443128556,0.207715005613863,0.835938415490091,0.447529342025518,0.753800000995398,0.79014044161886,0.345101997256279,0.343560632318258,0.819281736388803,0.0761915519833565,0.683344472199678,0.788811807520688,0.507248746231198,0.00441430322825909,0.633350762538612,0.702797079458833,0.302381264045835,0.315340679138899,0.438850870355964,0.927005240693688,0.189034187234938,0.791700734756887,0.310070918872952,0.664410873316228,0.13644659332931,0.609471270814538,0.348959355615079,0.681077224202454,0.624503226950765,0.927707556635141,0.654871524311602,0.930588993243873,0.99555944185704,0.72226375900209,0.699167610146105,0.25830330979079,0.610017561353743,0.155283026397228,0.982434056699276,0.430235861800611,0.621991864405572,0.219259968958795,0.1628014203161,0.388340360485017,0.306593902409077,0.694979758001864,0.796269875951111,0.623165868222713,0.200200768187642,0.327586160041392,0.236231363378465,0.184012806043029,0.121951689943671,0.553444849327207,0.45098295994103,0.186056984588504,0.668530793860555,0.87853710912168,0.0404279865324497,0.531665322370827,0.147969167679548,0.872240808792412,0.609157198108733,0.242124659009278,0.327268819324672,0.954017516225576,62.96,86.57
0.0660632587969303,0.304973889142275,0.0863639982417226,0.0873225228860974,0.91200986225158,0.229335829615593,0.168235933408141,0.521089434623718,0.32177518773824,0.247647155076265,0.804762014187872,0.724409603513777,0.743425940163434,0.376568014733493,0.583725478500128,0.26066935993731,0.124125475995243,0.378229645080864,0.658660568296909,0.424517660401762,0.00169040076434612,0.096234773285687,0.936980806291103,0.0352951847016811,0.630294552072883,0.758772598579526,0.436563906259835,0.797215177677572,0.776631591841578,0.261696876958013,0.757220353931189,0.538092449307442,0.442760659381747,0.462153081782162,0.203342983499169,0.0447453139349818,0.129872514866292,0.768207053653896,0.673440251499414,0.92543937638402,0.940695742145181,0.750334146432579,0.324931890703738,0.644470423460007,0.587693148292601,0.0256254803389311,0.600741422735155,0.953178625553846,0.399344822391868,0.828998515382409,0.927303827367723,0.208990558050573,0.320828394033015,0.567874511703849,0.988524270243943,0.414625250734389,0.890994098037481,0.549425655975938,0.0907249487936497,0.725116980262101,0.764650229364634,0.0823113853111863,0.451030986383557,0.169696317054331,0.384375609457493,0.79164460208267,0.40957557130605,0.219993560574949,0.443412146531045,0.848469665274024,0.0928799258545041,0.252654812298715,0.00861342251300812,0.33298883587122,0.000202924013137817,0.503207099623978,0.579841109924018,0.0587018616497517,0.934224858880043,0.112747138366103,0.831258716993034,0.732225679792464,0.719509060494602,0.608427813276649,0.619767426513135,0.903722216375172,0.39881113357842,0.415040514431894,0.312724529765546,0.988062829710543,0.325612217187881,0.466391942463815,0.521420574747026,0.85482631996274,0.23999244440347,0.0473723504692316,0.618798290379345,0.0342375077307224,0.4049998736009,0.669355270452797,0.137771947309375,0.0834221793338656,0.0235812896862626,0.429668950848281,0.752074240706861,0.41156667098403,0.680341533385217,0.086834984831512,55.49,79.84
0.713295675814152,0.858966901898384,0.867060176096857,0.532756654545665,0.20504267513752,0.706887475214899,0.782508912496269,0.300306538119912,0.541980537585914,0.73664609901607,0.193155438639224,0.185333495028317,0.170886559411883,0.55421431735158,0.108238014392555,0.960417688824236,0.775663405656815,0.902542304247618,0.116434610448778,0.57712216489017,0.813858495093882,0.808012562803924,0.255895261652768,0.790089550428092,0.403135901317,0.25154413934797,0.803340641781688,0.288148399442434,0.283595522865653,0.621321668848395,0.176273599267006,0.103671126067638,0.736725164577365,0.936147229745984,0.898296734318137,0.543902250006795,0.935833064839244,0.395273040980101,0.0627344818785787,0.456631638109684,0.398605923168361,0.39325587451458,0.600480950437486,0.104132099077106,0.218227799981833,0.911752754822373,0.40232918318361,0.15790226124227,0.731410013511777,0.414864184334874,0.461457864381373,0.954253025352955,0.536240433342755,0.0641884664073586,0.0394906187430024,0.903500781394541,0.225429878570139,0.187439608387649,0.882705731317401,0.0424694856628776,0.263946517370641,0.685668618418276,0.801030659116805,0.502731875516474,0.798933302983642,0.0519017400220037,0.840470516122878,0.71512561943382,0.952812429517508,0.036522937938571,0.628773251548409,0.771400642581284,0.803998803719878,0.501454493030906,0.652661956846714,0.167933534830809,0.10331922210753,0.641131825745106,0.0226481519639492,0.588938963599503,0.134346484206617,0.325373167172074,0.490401855669916,0.0796874742954969,0.262031429447234,0.267260294407606,0.985954736359417,0.872560065239668,0.94710342399776,0.235222043469548,0.847172661684453,0.88118533603847,0.0325447898358107,0.281446539796889,0.649477960541844,0.801008190959692,0.362408793531358,0.682045322842896,0.796812498010695,0.014458779245615,0.570758166722953,0.771243340335786,0.508012616075575,0.670099034905434,0.25914466753602,0.572947509586811,0.390110481530428,0.596757378429174,70.03,90.42
0.942991946823895,0.187604155391455,0.644724481739104,0.364834573119879,0.302121403627098,0.456378128379583,0.524279695935547,0.877381448633969,0.0572512103244662,0.881021873094141,0.743672582320869,0.443495097570121,0.822601136751473,0.787301768548787,0.815169095061719,0.673484130762517,0.509008228778839,0.178148121573031,0.406347689218819,0.0931601775810122,0.570508686825633,0.432522759772837,0.0690844086930156,0.463881216943264,0.963164031505585,0.175478456541896,0.538340932689607,0.127139039337635,0.512600529007614,0.813006341457367,0.60164184588939,0.303165062330663,0.136105031706393,0.135178768076003,0.691928039304912,0.483919200487435,0.510428845882416,0.100783349014819,0.313943625427783,0.656813813373446,0.204637490212917,0.653305457904935,0.80113108176738,0.331848786212504,0.283606906421483,0.269730265252292,0.917087245732546,0.375496543943882,0.0136343818157911,0.544544391334057,0.0760383801534772,0.641199362464249,0.189723536372185,0.993070499971509,0.286059741862118,0.246035271324217,0.591986555606127,0.942210260778666,0.559401071630418,0.800593057647347,0.021863454952836,0.381655807606876,0.626084468327463,0.917706006206572,0.0448354901745915,0.62234066426754,0.701220141723752,0.810913911089301,0.507601416669786,0.349370690993965,0.490968595258892,0.635002101771533,0.526414852589369,0.099129474721849,0.820122045464814,0.373900951817632,0.296887434087694,0.430894309654832,0.719865897670388,0.867170326411724,0.525860364548862,0.783633728511631,0.243990225717425,0.99849948938936,0.813928975723684,0.555789063684642,0.612723900936544,0.19585732370615,0.138066442683339,0.736617284826934,0.543122667819262,0.106512876227498,0.84649992454797,0.0455566328018904,0.341733581386507,0.426372743211687,0.898322152905166,0.994541522115469,0.227285496890545,0.378623745404184,0.30258899834007,0.651426465250552,0.956781832501292,0.200621906667948,0.708165471442044,0.998295526951551,0.975272042676806,0.259714997373521,52.85,78.11
0.340162613429129,0.648213796317577,0.433120566420257,0.763148657046258,0.563766671344638,0.978857125155628,0.396304257214069,0.160567267797887,0.837049764581025,0.384700606577098,0.254258344881237,0.904419510625303,0.279234757646918,0.140787387266755,0.368966996669769,0.105707261711359,0.355851317755878,0.665126249194145,0.86458139307797,0.909335086122155,0.258713991381228,0.721724576316774,0.749758211895823,0.709148324094713,0.191299125552177,0.68249502312392,0.170740816742182,0.645972485654056,0.0525082005187869,0.0539752133190632,0.464786888100207,0.870458847843111,0.933914274908602,0.732236934825778,0.378337702713907,0.983083765953779,0.296980218030512,0.7200523968786,0.922719322144985,0.188120173290372,0.635642611421645,0.0137716541066766,0.0293168528005481,0.916510581038892,0.910961046814919,0.667645349167287,0.0857392437756062,0.735584335401654,0.869069302454591,0.208663448691368,0.532082709483802,0.398135105147958,0.92174494639039,0.4969368474558,0.742810578085482,0.701463238336146,0.289575331844389,0.322014999575913,0.476381790824234,0.49825531989336,0.522601501084864,0.8559809057042,0.117699529975653,0.254592501558363,0.646892699413002,0.346464218571782,0.0486418884247541,0.253342291340232,0.0140817277133465,0.53559138905257,0.791041139513254,0.153686524368823,0.285732233896852,0.796892129816115,0.464509163983166,0.959356668405235,0.757866380736232,0.771136527881026,0.322940414771438,0.343362140469253,0.438340193592012,0.127513637766242,0.983602734282613,0.438386960886419,0.0542111480608582,0.177632110193372,0.0259476974606514,0.527400272898376,0.504451441578567,0.485670074820518,0.00270142685621977,0.553532089106739,0.334399428218603,0.599374639801681,0.798092782497406,0.672004983760417,0.153674290515482,0.346726079471409,0.587807944044471,0.781314117833972,0.985081212595105,0.464491930790246,0.441098598763347,0.957742786966264,0.21720820479095,0.0170987471938133,0.204589289613068,0.798880137503147,58.43,83.31
