"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.471287378109992,0.459896996617317,0.69332242757082,0.368678228929639,0.351137137040496,0.05512351449579,0.652693676762283,0.717390808276832,0.845976871438324,0.675873117521405,0.327240054495633,0.172985166311264,0.223665604367852,0.152801157906651,0.658127835020423,0.440849989652634,0.981916529126465,0.13317917380482,0.537470281124115,0.725419729016721,0.392732456326485,0.986906078644097,0.971321800723672,0.653912733308971,0.583427151665092,0.62738757301122,0.444402890279889,0.476110742427409,0.519408280029893,0.846125356853008,0.96193968411535,0.614874974824488,0.858644886873662,0.256787151098251,0.884630562737584,0.461193652823567,0.246040633879602,0.643131174147129,0.857225310988724,0.13652816042304,0.765619400888681,0.265890770591795,0.712253417819738,0.106048338115215,0.965698535554111,0.0142632341012359,0.439026782289147,0.687999407760799,0.247869237326086,0.694072864949703,0.666566761210561,0.31070523429662,0.115470040589571,0.533360953442752,0.189071603119373,0.138067148625851,0.0836339946836233,0.033117632381618,0.568200219422579,0.731671545654535,0.392770127393305,0.489330654963851,0.0124595733359456,0.164011450484395,0.230164590291679,0.167415638454258,0.996928560547531,0.257265645079315,0.192307692952454,0.665549896657467,0.190727190114558,0.700548301450908,0.167277789674699,0.894493925385177,0.288345743902028,0.152476154267788,0.867697296664119,0.404931020922959,0.603416572324932,0.630998179316521,0.707920663058758,0.135835389606655,0.902482887730002,0.228291964158416,0.850886720232666,0.456497171893716,0.093357945792377,0.0524694742634892,0.910779799334705,0.749294446781278,0.127328520640731,0.870981709100306,0.757411885075271,0.886300624348223,0.801194676198065,0.62295457907021,0.145523787476122,0.0746277160942554,0.99695020262152,0.567774007096887,0.368054335005581,0.3266645912081,0.945142946206033,0.0107830697670579,0.00121694337576628,0.062616634182632,0.830798047594726,0.692031271755695,52.92,78.26
0.983420195989311,0.854631175287068,0.165960696525872,0.80353095382452,0.866257850080729,0.947530729696155,0.358377528376877,0.00873798970133066,0.362258085049689,0.0300869708880782,0.951907070353627,0.699547350406647,0.587557403370738,0.528969843871891,0.145788591355085,0.703231445513666,0.325672708451748,0.608896404504776,0.341112213209271,0.483524957671762,0.554919322021306,0.221628537401557,0.419812013395131,0.384179721586406,0.0830847872421145,0.0737506747245789,0.692686250433326,0.800398420542479,0.0777725046500564,0.312121570110321,0.104320839047432,0.0402576187625527,0.1310232328251,0.940484892576933,0.00351927895098925,0.874386853538454,0.802734705619514,0.186439713463187,0.254619730636477,0.765097330324352,0.154994032345712,0.905097846873105,0.245186743326485,0.722786231897771,0.156836333684623,0.90838520694524,0.851639340631664,0.045953955501318,0.968813609331846,0.065167679451406,0.0490216091275215,0.93921956140548,0.913494261913002,0.0283726444467902,0.561558185145259,0.784262279979885,0.810574742034078,0.927976771257818,0.3548569008708,0.113290838897228,0.772156376391649,0.974571631290019,0.767063702456653,0.932365425862372,0.617004944011569,0.510542433708906,0.420934269204736,0.581747572869062,0.614393638446927,0.202094940468669,0.945164089091122,0.393275492824614,0.826498157344759,0.255336955189705,0.517504468560219,0.695412619970739,0.171948429197073,0.589858676306903,0.326892613433301,0.47748255636543,0.0464522307738662,0.728401923552155,0.22157240472734,0.869596391916275,0.288956644013524,0.826988751068711,0.621369941160083,0.655725965276361,0.246374483220279,0.40717947203666,0.871260204352438,0.449227818287909,0.127648106776178,0.385459869168699,0.442981607280672,0.462028703652322,0.859993565827608,0.556249192915857,0.235223290510476,0.411818477325141,0.735918453894556,0.660906427539885,0.483922854997218,0.952677276916802,0.816460615023971,0.750144187361002,0.306361862458289,0.284174013882875,56.84,81.94
0.958315891213715,0.475791304372251,0.403631775639951,0.886069281026721,0.55664377938956,0.502325127832592,0.838005323894322,0.315048604272306,0.30117739085108,0.861250256188214,0.516530242748559,0.269440727308393,0.075043031014502,0.0783459031954408,0.720333253033459,0.827395052649081,0.524472466669977,0.73967308178544,0.140718026086688,0.71367999445647,0.523437755182385,0.619341271929443,0.721524072811007,0.479331772774458,0.894946316257119,0.448569615371525,0.611509067006409,0.370987040922046,0.860523727722466,0.751714660786092,0.798667767085135,0.139855228364468,0.180004812777042,0.290873609483242,0.4745889371261,0.90170394256711,0.568778676912189,0.363920492120087,0.663653010502458,0.379129912704229,0.205018384382129,0.861222377046943,0.612850653007627,0.574803804047406,0.245046611875296,0.0517151234671474,0.272288914769888,0.086322427727282,0.914201904088259,0.550851139239967,0.848623762838542,0.0306655513122678,0.173140401951969,0.460500501096249,0.177942926064134,0.83939407300204,0.557828444056213,0.284482823684812,0.457553959451616,0.435502416454256,0.929679842665792,0.465086712501943,0.14801318384707,0.147619035094976,0.204110903665423,0.420969922095537,0.180645532906055,0.795087148435414,0.303045994602144,0.793086458928883,0.13712212536484,0.743714141659439,0.12161772698164,0.440647659823298,0.690693292766809,0.978553023189306,0.809597396291792,0.470510322600603,0.426203182898462,0.0955414893105626,0.570393269881606,0.00213745608925819,0.0138608952984214,0.624819348566234,0.104395212605596,0.856367037631571,0.675596975721419,0.214895938523114,0.285155133344233,0.177546381019056,0.385420651175082,0.181733413599432,0.117943536490202,0.300613581202924,0.530539282597601,0.183946039527655,0.35151781514287,0.992790026590228,0.800274851731956,0.599966621026397,0.259429006837308,0.298446450382471,0.872413823381066,0.790841531939805,0.61452925670892,0.857876521535218,0.449781159870327,0.762568861246109,74.56,93.01
0.461717105470598,0.838861579075456,0.985681245103478,0.441420171409845,0.0416140789166093,0.484705777838826,0.164791802875698,0.895466675050557,0.785964292474091,0.464098408818245,0.141807371750474,0.858022319152951,0.734833386726677,0.704972354695201,0.208232223056257,0.0900475885719061,0.180701913312078,0.0181209044530988,0.979532178491354,0.456282300874591,0.423906824551523,0.353826753795147,0.169518128968775,0.748202662914991,0.394611573778093,0.752569109201431,0.359807618893683,0.92183758597821,0.294256120920181,0.340038768015802,0.126954389736056,0.706721179187298,0.829319955781102,0.980619598180056,0.609118260443211,0.308853701688349,0.386352295055985,0.836782055906951,0.202041023410857,0.500492165796459,0.813202378340065,0.4994509909302,0.0798561749979854,0.191576527431607,0.881427172571421,0.898683325387537,0.936855313368142,0.679598083719611,0.177632472477853,0.171943832188845,0.496457607485354,0.719289970584214,0.84386245533824,0.977209474891424,0.570939254015684,0.24022962898016,0.328689715825021,0.676366498693824,0.744143883697689,0.785940493457019,0.300291097722948,0.950053028762341,0.884932797402143,0.885154477320611,0.5755694238469,0.764366609044373,0.729647026397288,0.120049783959985,0.88244017213583,0.323649573139846,0.883778979070485,0.412576497532427,0.89998646825552,0.833710101433098,0.490164519287646,0.435734848491848,0.239812935702503,0.534578802064061,0.643754902295768,0.764651956036687,0.175221079029143,0.594520767219365,0.860313742421567,0.480844509787858,0.541305738501251,0.4856515834108,0.140742998570204,0.615972520783544,0.620198593474925,0.978981420397758,0.614145232364535,0.513643554411829,0.997951097786427,0.799757272936404,0.233112937770784,0.774069228209555,0.627267331816256,0.388121199794114,0.0617889827117324,0.38138039316982,0.625794989056885,0.714715904556215,0.333011519163847,0.231759228743613,0.297326736152172,0.0452134851366282,0.913670466281474,0.229017283767462,52.74,78.83
0.0160311907529831,0.0905631072819233,0.599114522337914,0.711459746584296,0.448526431806386,0.97595985326916,0.480125965550542,0.0613017827272415,0.0738347684964538,0.094207962974906,0.757345858030021,0.590500961989164,0.381514706648886,0.999802077189088,0.835153885185719,0.42004507407546,0.362052351236343,0.785745742730796,0.665566822513938,0.791218201629817,0.198055012151599,0.966849034652114,0.369066810235381,0.0697657400742173,0.724530832841992,0.738314038142562,0.137264283373952,0.553990098647773,0.577238206751645,0.0348467091098428,0.624490939080715,0.76006359513849,0.413074840791523,0.126263158395886,0.752847734838724,0.678800202906132,0.0598088428378105,0.661242429167032,0.377505620010197,0.178313460201025,0.517914599739015,0.657076304778457,0.264851774089038,0.347601637244225,0.548310733400285,0.346311691217124,0.142848598770797,0.891938560642302,0.579481936991215,0.826391455717385,0.00723326485604048,0.96961566619575,0.315423647873104,0.0976030807942152,0.779836528003216,0.577848657034338,0.86006344947964,0.147964879870415,0.979627758264542,0.0925488751381636,0.158712785691023,0.235414795577526,0.535849444568157,0.570713235065341,0.299339513294399,0.138515514321625,0.874190663918853,0.32348661031574,0.745090126991272,0.16992018930614,0.41940045170486,0.237474870868027,0.521987060084939,0.0960749834775925,0.135772830806673,0.23513139039278,0.38204734493047,0.114650362171233,0.104538698680699,0.50614501349628,0.814618886448443,0.31762080360204,0.680927687324584,0.831557107158005,0.31740060262382,0.694196537137032,0.471662822179496,0.337040806189179,0.141012743115425,0.255194647237659,0.816076097078621,0.49024445656687,0.264039334841073,0.734689861536026,0.828956170007586,0.255505105480552,0.172129298560321,0.19835523981601,0.651850056834519,0.155539602041245,0.226048189215362,0.951472365297377,0.0472316201776266,0.741069441661239,0.796203709207475,0.395882585085928,0.118603078648448,0.620490331202745,32.84,60.68
0.529262179508805,0.720183388330042,0.00925276149064302,0.148311611264944,0.964686176739633,0.0208328887820244,0.524441178888083,0.727221662178636,0.589047866873443,0.697933289222419,0.381214413791895,0.0330559425055981,0.80668627936393,0.373114359565079,0.347256856039166,0.684896509163082,0.955793281085789,0.440887885168195,0.455658916383982,0.0349135082215071,0.844583014957607,0.201571387238801,0.803397112526,0.831594699062407,0.224192290566862,0.0605324385687709,0.889469211921096,0.222027210518718,0.0189660117030144,0.623400577344,0.449887036345899,0.33480308111757,0.577726273797452,0.567102191969752,0.13347081374377,0.0156670333817601,0.985155146569014,0.134179288521409,0.980375846847892,0.798997531645,0.37799258902669,0.0452148858457804,0.794431740418077,0.979752815328538,0.325202851556242,0.701336712576449,0.558361040428281,0.373856319114566,0.324838469736278,0.447486260905862,0.656047501601279,0.28031032346189,0.644198056310415,0.590663546696305,0.468870414420962,0.470471646636724,0.0264551835134625,0.7503129132092,0.19303260371089,0.695300759747624,0.537139513529837,0.720663323067129,0.305719880387187,0.333151136524975,0.920800900086761,0.543409842997789,0.293916313908994,0.530781105160713,0.0734529187902808,0.697798229753971,0.665907541289926,0.918727337382734,0.487901935353875,0.739136713556945,0.935183079913259,0.66112810280174,0.577766290865839,0.929455562494695,0.824550003744662,0.352171600796282,0.430982587859035,0.788834515959024,0.44483379367739,0.187689076177776,0.755547299049795,0.0893503427505493,0.938639810308814,0.988209125585854,0.945859059691429,0.588764459826052,0.185427563264966,0.814340190030634,0.635988348163664,0.235798178240657,0.407384783029556,0.657573255710304,0.833880407735705,0.686462236568332,0.397706159390509,0.874576398171484,0.857477338053286,0.0351993385702372,0.523466229438782,0.299175234511495,0.103886688128114,0.708348779007792,0.518040660768747,0.403551258146763,58.93,84.12
0.678794340230525,0.213068316690624,0.864041498862207,0.866637665778399,0.270892549306154,0.22458085976541,0.899512147530913,0.800770891830325,0.413891848176718,0.17567627504468,0.891855409368873,0.955119676887989,0.197504601441324,0.473838163539767,0.110910729505122,0.922225406393409,0.0740712145343423,0.95336646027863,0.365195116959512,0.246111629530787,0.00636470876634121,0.485629110597074,0.0907049952074885,0.948938826099038,0.818745097145438,0.560590261593461,0.773747170343995,0.428262697532773,0.982501514256001,0.451004810631275,0.253850224427879,0.454077583737671,0.736299390904605,0.0541326971724629,0.704838505014777,0.792437799274921,0.179982143454254,0.114730982109904,0.595164958387613,0.665607328526676,0.971420857124031,0.59536499902606,0.494306888431311,0.411945125088096,0.0886473711580038,0.866520089097321,0.769001075066626,0.3774174740538,0.490617769770324,0.876075632870197,0.564207126386464,0.442212231457233,0.453611901961267,0.833032254129648,0.0306789139285684,0.06982630956918,0.440260766074061,0.978742012754083,0.253800846636295,0.29229873046279,0.0538455434143543,0.328350597061217,0.0637675896286964,0.767739565111697,0.804940156638622,0.944695034064353,0.0137210767716169,0.465291720815003,0.16442634537816,0.878653740510345,0.268151643685997,0.0695694116875529,0.757264194078743,0.357530177570879,0.250766036100686,0.601958463899791,0.659671449102461,0.664937228895724,0.562235319055617,0.466708907857537,0.253751893527806,0.499931352213025,0.349128131754696,0.962310960516334,0.139397269114852,0.539873572066426,0.786008034832776,0.011070741340518,0.0770176406949759,0.858794653788209,0.310377139598131,0.971893371082842,0.43573958799243,0.973525264300406,0.28968123998493,0.059551470912993,0.0751967448741198,0.582103309221566,0.941778887994587,0.672918998636305,0.901617676019669,0.567935635335743,0.640868347138166,0.968998303636909,0.486595947295427,0.96223727799952,0.156778491102159,0.903371214866638,64.83,87.49
0.182164217345417,0.601462466642261,0.2741718608886,0.304907886311412,0.755832334980369,0.773253276012838,0.105196140706539,0.474198911339045,0.929104946553707,0.524610281921923,0.266213254071772,0.421385861933231,0.615839364938438,0.848543071188033,0.567593763582408,0.159355432726443,0.730346444994211,0.30455722194165,0.514555637724698,0.990180621854961,0.918521049432456,0.7199014313519,0.519168268889189,0.21806232072413,0.31846948992461,0.24218727555126,0.0254484992474318,0.84628404583782,0.424227644689381,0.890771254897118,0.672015938907862,0.887089562602341,0.273994819261134,0.73689176235348,0.339383029378951,0.387118143029511,0.864987260662019,0.586940735578537,0.00783390458673239,0.294125836342573,0.113237127661705,0.233593210577965,0.961308893747628,0.794315517880023,0.787840960547328,0.214743449352682,0.43256039172411,0.857383228838444,0.730122610926628,0.254980592988431,0.212025671266019,0.807831019163132,0.501134604215622,0.353647232055664,0.720675176940858,0.978471091017127,0.665469640865922,0.12297542206943,0.544363055378199,0.92423090338707,0.675419644452631,0.813347352668643,0.840787364169955,0.015040585771203,0.410287310369313,0.3505649715662,0.591672278009355,0.633485453203321,0.524966071359813,0.473426312208176,0.521494827233255,0.774259374476969,0.221126881428063,0.9927878100425,0.553102098405361,0.05895721539855,0.354577864520252,0.353762081824243,0.274293822236359,0.67504019010812,0.992857018485665,0.903398009948432,0.526635189540684,0.0730979293584824,0.701250812970102,0.177189873531461,0.256889656186104,0.657814242877066,0.771695440635085,0.0476815896108747,0.691018278710544,0.332858168520033,0.557687051594257,0.474381796084344,0.962229401804507,0.898448180407286,0.914697519503534,0.0330837648361921,0.195676610805094,0.329851612448692,0.0177843142300844,0.421712478622794,0.180073717609048,0.035892503336072,0.679166653193533,0.149840918369591,0.69873380381614,0.120422419160604,42.5,68.77
0.361508917063475,0.34536674618721,0.137606285512447,0.53583724424243,0.72283380664885,0.250957604497671,0.289678619243205,0.5777767309919,0.211119832471013,0.908660418353975,0.631021179258823,0.153621336445212,0.250295571051538,0.572998550720513,0.444576438516378,0.329327444545925,0.781661128625274,0.501743678934872,0.824613793753088,0.262692822143435,0.707315558567643,0.0834425184875727,0.945168848149478,0.599684833548963,0.554575843736529,0.251304903067648,0.475529690273106,0.744290708564222,0.703301563858986,0.734113981947303,0.0755545366555452,0.583502279594541,0.983727669343352,0.40624778624624,0.0535318749025464,0.50706459954381,0.690545325167477,0.910915962420404,0.316858748905361,0.901586945168674,0.282303879037499,0.922468300908804,0.631415476091206,0.635482790879905,0.641919163055718,0.532448974438012,0.648319309577346,0.573505497537553,0.0147847672924399,0.745308479294181,0.283363518305123,0.55795072298497,0.0349521404132247,0.720188470557332,0.929510462097824,0.331776083447039,0.13409685716033,0.592713184654713,0.808894439600408,0.195683036930859,0.783550942316651,0.122146619483829,0.736729526892304,0.4506003735587,0.714623567648232,0.724226430058479,0.947128638625145,0.930779210291803,0.8485955176875,0.00230639893561602,0.0503260158002377,0.575689730234444,0.35691402759403,0.202408744953573,0.820823160931468,0.361970095895231,0.0250877635553479,0.808894585818052,0.969574804417789,0.932097204960883,0.00968100316822529,0.180542710237205,0.95601390581578,0.739483281970024,0.407577836886048,0.877825024537742,0.115155934356153,0.389139995910227,0.497343636117876,0.718722651712596,0.989079542458057,0.671031749807298,0.195880529470742,0.0384724047034979,0.100823886692524,0.379899847321212,0.40108681935817,0.351145563647151,0.605852062813938,0.070349900983274,0.614865403622389,0.181907124817371,0.466036707162857,0.561804351396859,0.164371898397803,0.283453626558185,0.270915763452649,0.729195881634951,66.07,87.76
0.874709969386458,0.965257649309933,0.719663155265152,0.105364268645644,0.238963030278683,0.737107117660344,0.712893440388143,0.150198380462825,0.695906734094024,0.258426355198026,0.00776226725429296,0.71897809766233,0.934498879127204,0.198354909196496,0.987895285710692,0.564754482358694,0.375417309813201,0.224775511771441,0.0541595192626119,0.504921431653202,0.373406290076673,0.817462475039065,0.383404884487391,0.362239419482648,0.0543040363118052,0.945933308452368,0.723324880935252,0.0451254863291979,0.137031835503876,0.174110187217593,0.998579164035618,0.0088848639279604,0.0060887448489666,0.837898815982044,0.934170151129365,0.156400964595377,0.264573411084712,0.383536585606635,0.79395268112421,0.0307702831923962,0.672226154245436,0.310607254505157,0.160991806536913,0.00199123099446297,0.481608961708844,0.388240634463727,0.0609325831755996,0.160924449563026,0.768442135304213,0.124216021038592,0.932162425480783,0.192124034278095,0.986925885081291,0.217155432328582,0.321546320803463,0.747839974239469,0.971633069217205,0.446434628218412,0.0183374611660838,0.579440825618804,0.412938385270536,0.607364707626402,0.484200235456228,0.703272603452206,0.0699697583913803,0.0666475081816316,0.400450297631323,0.2322813346982,0.458228778094053,0.598787481896579,0.803818888962269,0.267989589832723,0.633199824951589,0.587665658444166,0.123220319859684,0.787661589682102,0.95424663182348,0.248943472281098,0.194834961555898,0.207652991637588,0.736884516663849,0.712991463020444,0.168162676505744,0.350132932886481,0.970667074434459,0.280522543005645,0.584206352010369,0.785852810367942,0.661793774925172,0.375291708856821,0.0103475814685225,0.0241783251985908,0.825882726348937,0.537364341318607,0.64727390371263,0.533194368705153,0.624086730182171,0.767947760410607,0.344095825217664,0.914905538782477,0.49698212556541,0.828126232139766,0.98963282071054,0.49588664714247,0.981812844984233,0.596172177232802,0.873415537178516,0.262630589306355,65.59,87.36
