"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.15656615793705,0.434073860757053,0.063218510709703,0.881813873536885,0.0705181518569589,0.0630719922482967,0.408064267598093,0.717720131389797,0.817351020872593,0.319280754774809,0.0864653931930661,0.325253631919622,0.0161058977246284,0.694628172554076,0.674361793324351,0.455243156291544,0.535171798430383,0.662277023307979,0.130697506479919,0.0825014049187303,0.190095328725874,0.954878467135131,0.779261503368616,0.450124444440007,0.0863897083327174,0.995505401864648,0.399564186111093,0.693154826760292,0.101238650269806,0.315786138176918,0.976066097617149,0.0813960377126932,0.144079778343439,0.0985495848581195,0.852403672412038,0.966378213837743,0.331669903360307,0.821304466575384,0.493002614937723,0.190142893232405,0.545552321709692,0.794937860220671,0.548331785015762,0.351222488097847,0.64404965005815,0.659042249433696,0.416381759569049,0.256730739027262,0.18436473980546,0.735399393364787,0.769540793262422,0.239780354313552,0.836928892880678,0.56686838157475,0.175973718054593,0.829939550720155,0.462864169850945,0.573435744270682,0.0204686187207699,0.416492646560073,0.55468603502959,0.22804952505976,0.213322632014751,0.714767969213426,0.316902357153594,0.595829416066408,0.46267550252378,0.167596660554409,0.308027341961861,0.184667375870049,0.861047778278589,0.0595736457034945,0.681045843288302,0.323194146156311,0.934853937476873,0.638632922433317,0.358682584017515,0.246361932717264,0.052278689108789,0.217830519191921,0.971828605979681,0.398672863841057,0.971716506406665,0.641079252585769,0.550461089238524,0.697344499640167,0.890315034426749,0.733068094588816,0.0906607508659363,0.941571147181094,0.777066715061665,0.60219852719456,0.47778161522001,0.885884082876146,0.0500247795134783,0.888950019143522,0.508101339451969,0.26584267616272,0.716949860565364,0.698279881849885,0.524575658142567,0.42685201857239,0.563935097306967,0.329404444433749,0.394770708866417,0.981282733380795,0.547061119228601,0.123949375003576,43.92,69.82
0.500688394531608,0.610833197832108,0.683761977590621,0.421268628910184,0.932023677974939,0.760036192834377,0.785492043942213,0.0101185692474246,0.0191443981602788,0.93110803514719,0.84511228185147,0.803575766272843,0.685687037184834,0.358212822116911,0.0285174613818526,0.789194036275148,0.23879764508456,0.497501513920724,0.997470756061375,0.958923839963973,0.800707839429379,0.399018291383982,0.244890842586756,0.642227157019079,0.512618456035852,0.2545165438205,0.547779592685401,0.421470679342747,0.889030825346708,0.631736470386386,0.279006651602685,0.562244118191302,0.99984194803983,0.635750632733107,0.0357744647189975,0.299009731970727,0.502401453442872,0.161143874749541,0.977415373548865,0.786429139785469,0.124342154711485,0.389528939500451,0.0919111529365182,0.833302634768188,0.456742308102548,0.178424391895533,0.958231884986162,0.505717632360756,0.700387400574982,0.38698835298419,0.0564264394342899,0.915396652184427,0.255625730380416,0.431841274723411,0.672424315474927,0.427342950366437,0.866115359589458,0.407848134636879,0.811713011935353,0.956229757517576,0.315213503316045,0.544383706524968,0.809446026571095,0.390639300458133,0.527788694947958,0.130170105956495,0.580195120535791,0.518614486791193,0.859688006341457,0.91553261410445,0.23282128199935,0.595166708342731,0.328239589929581,0.868312967941165,0.405564061366022,0.394234866835177,0.928127186372876,0.817836251109838,0.812981076538563,0.887119465507567,0.237101216800511,0.985477676615119,0.356488346122205,0.151097732596099,0.401047693565488,0.479305716231465,0.113113960251212,0.434691416099668,0.854064919054508,0.193045249208808,0.485664234496653,0.372189240530133,0.825409046374261,0.476189498789608,0.881713013164699,0.47887596860528,0.0161795802414417,0.619003179483116,0.232270324602723,0.185571373440325,0.412720604799688,0.90595297049731,0.0794904995709658,0.617065130732954,0.778038419783115,0.4926213985309,0.139300187118351,0.778526137582958,48.54,76.3
0.542492314241827,0.390472829341888,0.931044055148959,0.373909323476255,0.681261998601258,0.693609037436545,0.198120668530464,0.446303887292743,0.0847741644829512,0.0502277826890349,0.601375869475305,0.144074520096183,0.199220852926373,0.540232901461422,0.730749808251858,0.741638251580298,0.883577746339142,0.250207136385143,0.660007673315704,0.120935820043087,0.758229144848883,0.575691694393754,0.614466518163681,0.716997179202735,0.48458229098469,0.0929939206689596,0.711571744643152,0.546985125169158,0.262207697145641,0.282048918306828,0.846424456685781,0.745322024449706,0.951181413605809,0.0685212127864361,0.285001391544938,0.450429785996675,0.988416414707899,0.438229545019567,0.221801206469536,0.446913732215762,0.00563972629606724,0.307280625216663,0.71705733705312,0.950583119876683,0.387991284020245,0.627010138705373,0.27817982621491,0.604088300839067,0.625465428456664,0.599841660819948,0.656771236099303,0.489765609614551,0.908914904110134,0.22818361967802,0.218569479882717,0.498229457065463,0.507390027865767,0.769116640090942,0.899854867719114,0.612534947693348,0.482136894948781,0.204286110587418,0.0747595224529505,0.736959628760815,0.344254360534251,0.817734565585852,0.945973890833557,0.773999995552003,0.215815949253738,0.499324368312955,0.778620403259993,0.0072393249720335,0.555015452206135,0.907819714397192,0.252901364117861,0.0671828761696815,0.258921364322305,0.185251713730395,0.905241798609495,0.73479646909982,0.761915916576982,0.290464637801051,0.470845670439303,0.359879452735186,0.213421563617885,0.450453717261553,0.147020468488336,0.526405992917717,0.598524684086442,0.491648166440427,0.597364947199821,0.0546088125556707,0.935108550824225,0.2785703856498,0.391723377630115,0.102410537190735,0.858291220851243,0.943767378106713,0.521870494820178,0.736767758615315,0.572530587203801,0.464028139598668,0.676464967429638,0.628018805757165,0.609048994258046,0.42407005559653,0.120431214570999,0.3135243691504,48.11,75.34
0.136129596270621,0.565290535800159,0.318313106894493,0.83542313426733,0.324025116860867,0.387277347035706,0.577528874389827,0.778981713578105,0.751595343463123,0.700115251354873,0.341920555569232,0.726911968551576,0.596046976745129,0.375675623305142,0.0663524577394128,0.0131577961146832,0.336226806975901,0.589281908236444,0.464250166900456,0.994497410953045,0.243322856724262,0.00470719952136278,0.392595857381821,0.378395332023501,0.910808658227324,0.656997514888644,0.360764442011714,0.338137594982982,0.724079826846719,0.724036982282996,0.398876721970737,0.148254957981408,0.158560621552169,0.665780852548778,0.609046611003578,0.783693970181048,0.162077641114593,0.543677587993443,0.737388209439814,0.545268047600985,0.582216798327863,0.900647548027337,0.172990105114877,0.499566053040326,0.700653422623873,0.146857869811356,0.847406081855297,0.353182378225029,0.235848500393331,0.276820202358067,0.387992763891816,0.665345608256757,0.498518788255751,0.773335631936789,0.714283557608724,0.775806715711951,0.164606587961316,0.243175929412246,0.174528212286532,0.0101802963763475,0.648977320641279,0.521268313750625,0.916151381097734,0.430946681648493,0.55512466840446,0.408410570584238,0.0658734012395144,0.406260205432773,0.648221309296787,0.730312157422304,0.127504754811525,0.588966382667422,0.454284286126494,0.392879920080304,0.782222359441221,0.838424941524863,0.95317905023694,0.754402885213494,0.229496526531875,0.409215948544443,0.0291674016043544,0.812939457595348,0.855620369315147,0.869424642063677,0.862834989093244,0.732025359757245,0.854454328306019,0.321033298969269,0.330789403989911,0.741165168583393,0.134114095009863,0.783518929965794,0.274942555464804,0.861307203769684,0.536108410917222,0.51248480938375,0.365452559664845,0.171417661942542,0.0367027372121811,0.132311625406146,0.490047739818692,0.985842256806791,0.160823782905936,0.411650914698839,0.225716910324991,0.912703339010477,0.69313879404217,0.534019130282104,72.15,91.52
0.307214613072574,0.0851651588454843,0.219343353062868,0.110606505535543,0.196859077550471,0.794116844423115,0.901228274218738,0.0525541258975863,0.292257721535861,0.994517865590751,0.904767721891403,0.970996791496873,0.346962166950107,0.0560697037726641,0.882053420878947,0.390253099612892,0.202587065286934,0.158405607566237,0.0150194382295012,0.44161649979651,0.286173926666379,0.982222159393132,0.0850105807185173,0.782474089413881,0.172043950296938,0.902503755874932,0.225337189622223,0.130214003846049,0.0182721456512809,0.970671197399497,0.721023122780025,0.293026746250689,0.561706414446235,0.371424023993313,0.884142888709903,0.247795465402305,0.497580551542342,0.84736352134496,0.753733785822988,0.21889909170568,0.957017445936799,0.193633468821645,0.290262009948492,0.23431000765413,0.751925004646182,0.938157422468066,0.118242396973073,0.0589370522648096,0.81861984077841,0.832413855008781,0.0046730563044548,0.87980533298105,0.656009539030492,0.494011064991355,0.804571001790464,0.096616281196475,0.763242833316326,0.677724054083228,0.335064681246877,0.979836711660028,0.823178290389478,0.266773425042629,0.746881222352386,0.110844003036618,0.121137974783778,0.581867079250515,0.310586246661842,0.222853548824787,0.996927745640278,0.945666729472578,0.646781956776977,0.878079012036324,0.00849264860153198,0.68995032645762,0.515012498013675,0.700258070603013,0.562877339310944,0.398367465473711,0.541369507089257,0.0945662511512637,0.627325214445591,0.164564562961459,0.596491856500506,0.166955386288464,0.493156338110566,0.224502794444561,0.686495840549469,0.956951750442386,0.802297211252153,0.0790858082473278,0.463835509493947,0.319022355601192,0.522950611077249,0.545013774186373,0.0914892945438623,0.351366291753948,0.542111704126,0.418597765266895,0.907081755809486,0.459343469701707,0.910507556982338,0.711213108152151,0.35676958039403,0.936170225031674,0.872595111839473,0.643575171940029,0.477794475853443,0.217774958349764,60.57,84.15
0.900821265764534,0.900596866384149,0.527388701215386,0.586768753826618,0.808368418365717,0.101562188006938,0.280609279870987,0.720208118669689,0.62124883942306,0.255764222703874,0.163650771602988,0.400021116249263,0.950258765369654,0.89151612110436,0.289555676281452,0.864836608991027,0.531195492483675,0.993591064587235,0.867050782777369,0.568100029602647,0.707330214791,0.410737218335271,0.922115616500378,0.121148847974837,0.723331859335303,0.34748758841306,0.827593598514795,0.983439242467284,0.995364857837558,0.0354585126042366,0.0240396074950695,0.813395077362657,0.331484801135957,0.894281568005681,0.192513666115701,0.517592480406165,0.668277758173645,0.140341474674642,0.269382300786674,0.757684390991926,0.376993804238737,0.600232217460871,0.818704245612025,0.715840837918222,0.0642590811476111,0.45777624938637,0.506293524987996,0.811917382292449,0.304428115487099,0.0402161041274667,0.790086175315082,0.21117767971009,0.190436688251793,0.507399396970868,0.300159429199994,0.631521930918097,0.408753972500563,0.343189343810081,0.621945288032293,0.392619013786316,0.0623472686856985,0.958840149454772,0.275757710449398,0.80706231109798,0.786122218705714,0.176508456468582,0.677564175799489,0.590463162399828,0.429577469825745,0.215594463981688,0.259339151903987,0.468096181750298,0.970490736886859,0.235680434852839,0.0442851930856705,0.456390205770731,0.149713265709579,0.545765707269311,0.343423177488148,0.800483771599829,0.39408937189728,0.689083583652973,0.231247483752668,0.656463906168938,0.580069852992892,0.942625948227942,0.314950465224683,0.125358355231583,0.00374109949916601,0.829579408280551,0.796940411441028,0.581132379360497,0.175322762690485,0.0650753583759069,0.976841601543128,0.753761515021324,0.0505581246688962,0.692650030367076,0.393716173246503,0.909491296857595,0.0271852258592844,0.237192859873176,0.872347945347428,0.148635472171009,0.489262787625194,0.13245202973485,0.835779362358153,0.934421649202704,67.49,89.28
0.823414471931756,0.137251004576683,0.44977751839906,0.458564828149974,0.0507859662175179,0.247491531074047,0.0223165638744831,0.906671135686338,0.143384616822004,0.826192602515221,0.780169214121997,0.528875875286758,0.0331080192700028,0.767085937783122,0.179481868632138,0.526598921976984,0.427454416640103,0.0174328554421663,0.966990220360458,0.63153497222811,0.379057404585183,0.216427286155522,0.277798823080957,0.129632944241166,0.337910244241357,0.812802736647427,0.887053859420121,0.659339996054769,0.479637267999351,0.56036410946399,0.180397211574018,0.934058929793537,0.492296980693936,0.477464370429516,0.66081958077848,0.361880593933165,0.283490261994302,0.0823504719883204,0.104435623623431,0.705446844920516,0.74811108969152,0.0628290008753538,0.395427945069969,0.000213325023651123,0.345983450300992,0.0489943344146013,0.885121090337634,0.887094359844923,0.481641395948827,0.994315898045897,0.901834746822715,0.098953640088439,0.532318376936018,0.978018866851926,0.0207499796524644,0.920239087194204,0.0963561097159982,0.450892366468906,0.8315151007846,0.631459585390985,0.955924828536808,0.116708676330745,0.179775852710009,0.252678998745978,0.962304736487567,0.344767056405544,0.763693696819246,0.0226711733266711,0.337446159683168,0.274503946304321,0.516719378530979,0.764329005032778,0.261589204892516,0.76572154276073,0.892199380323291,0.303990391083062,0.0802633166313171,0.932675837539136,0.0999105926603079,0.914871772751212,0.318436591885984,0.0406915452331305,0.0214956887066364,0.0845366697758436,0.0671340338885784,0.116261071525514,0.386786636896431,0.70121384318918,0.881695605814457,0.58264375384897,0.714811293408275,0.693986408412457,0.684431966394186,0.962307951413095,0.752766153775156,0.171106288209558,0.709668857976794,0.511538981460035,0.74657641351223,0.51541178766638,0.191050269640982,0.783092769794166,0.925473940558732,0.592539434321225,0.0462925601750612,0.314650164917111,0.294577867724001,0.439920101314783,41.99,69.55
0.480269397608936,0.813995818607509,0.796883489005268,0.996128927916288,0.943667409010231,0.929433699697256,0.643896951340139,0.364017113111913,0.943108894862235,0.423341829329729,0.0381310405209661,0.099862964823842,0.640372264198959,0.180653421208262,0.523873623460531,0.219930754974484,0.848838114179671,0.822765601798892,0.162657846696675,0.257057257927954,0.614635583013296,0.645313085988164,0.745381764136255,0.962833127938211,0.764253464527428,0.437215399928391,0.0367341078817844,0.44674071110785,0.502758176997304,0.492586302570999,0.564896576106548,0.453721612691879,0.644788804464042,0.756852923892438,0.477369054220617,0.903492104262114,0.612913218326867,0.930012717843056,0.620098382234573,0.302344676107168,0.171776252798736,0.719431437551975,0.995647520758212,0.549669191241264,0.53367992118001,0.537370813079178,0.489473003894091,0.140002449043095,0.903118615970016,0.132232058793306,0.17846601177007,0.806157531216741,0.122898857109249,0.0226458813995123,0.517101052217185,0.322333935648203,0.700885002501309,0.538234574720263,0.117907437495887,0.249808308668435,0.163960408419371,0.675252050161362,0.842504465021193,0.571601231582463,0.126528847962618,0.881228583864868,0.130724078044295,0.671534599736333,0.768260790966451,0.513242727145553,0.389407441020012,0.330932576209307,0.721329040825367,0.284962385892868,0.425395016558468,0.540095421485603,0.635849146172404,0.0021965391933918,0.769258045591414,0.245803240686655,0.585913142189384,0.563200816512108,0.648437832482159,0.590204457752407,0.982173524796963,0.835779538378119,0.609784366562963,0.404044512659311,0.172374308109283,0.333152964711189,0.047919905744493,0.456168319098651,0.0242773555219173,0.42759816814214,0.178906766697764,0.698367641307414,0.201575160957873,0.345894690603018,0.202693344093859,0.119901986792684,0.87124933116138,0.261022605933249,0.409861418418586,0.367500866763294,0.663999772630632,0.834562194533646,0.893744185566902,0.657848524861038,72.23,91.62
0.0881052697077394,0.332420618273318,0.645913808606565,0.213084305636585,0.566440332680941,0.271499369293451,0.819219945929945,0.590565571561456,0.48374164942652,0.131871733814478,0.725894223898649,0.355793445371091,0.389333968050778,0.251123421825469,0.465556006878614,0.347481635399163,0.736377676017582,0.425638972781599,0.361857942305505,0.805971602909267,0.91528463922441,0.372889155521989,0.810840590856969,0.370888215489686,0.0255097392946482,0.128293542191386,0.424130699597299,0.0218507293611765,0.239333308301866,0.247035401873291,0.305011726915836,0.10474955663085,0.00897890888154507,0.205629632808268,0.0138178486377001,0.0645284187048674,0.792899759486318,0.741576477885246,0.884995418600738,0.995988814160228,0.289226045832038,0.434288523159921,0.597248652949929,0.783922957256436,0.983384294435382,0.359898431226611,0.733957442454994,0.463552828878164,0.0420423001050949,0.695760162547231,0.311749241314828,0.51975523866713,0.77771928627044,0.743206884711981,0.997126160189509,0.549391206353903,0.352256461046636,0.105318574234843,0.403381556272507,0.780255724675953,0.364774732850492,0.429317830130458,0.508134923875332,0.876567187719047,0.693274635821581,0.116708262823522,0.492807558737695,0.980071309953928,0.618831750005484,0.794943463988602,0.900506170466542,0.135630974546075,0.807837469503284,0.612306199967861,0.152569920755923,0.936106278561056,0.776797420345247,0.641908108256757,0.455953687429428,0.305113323032856,0.195579898543656,0.414333706721663,0.897374804131687,0.387583269737661,0.350372788496315,0.343424181453884,0.910543552599847,0.756752083078027,0.710655082948506,0.987464237958193,0.346387576311827,0.929576084017754,0.772304506972432,0.228755355812609,0.701559322886169,0.406389754265547,0.893859365023673,0.0948441000655293,0.823004560545087,0.292865852825344,0.294661701656878,0.0336956474930048,0.103795201517642,0.847132155671716,0.309830809943378,0.59671619720757,0.18721563462168,0.0902958521619439,23.48,48.42
0.744990601204336,0.64980142749846,0.103493423201144,0.737953092902899,0.428075493313372,0.590640813112259,0.440803650766611,0.132887775078416,0.679888796061277,0.61772358417511,0.467528099194169,0.772975040599704,0.782193168066442,0.664694600738585,0.862316091544926,0.900249503552914,0.0337512576952577,0.727051856927574,0.509977505542338,0.180524836294353,0.0859564607962966,0.801289779134095,0.212398274801672,0.53761500120163,0.576669347472489,0.62172450684011,0.526875166222453,0.871324213221669,0.778224116191268,0.805962634272873,0.940043612383306,0.507472521625459,0.849056056700647,0.560030153021216,0.814791823737323,0.66961061488837,0.119358696043491,0.276707598939538,0.400596665218472,0.0274544097483158,0.869003641419113,0.777659372426569,0.012654073536396,0.265957416966558,0.170691668055952,0.848534286953509,0.141570293344557,0.712475483305752,0.588826739229262,0.427000030875206,0.518548656255007,0.321227816864848,0.313123031519353,0.257104955613613,0.493847493082285,0.209782902151346,0.944984610192478,0.876254759728909,0.678543178364635,0.351240932010114,0.500729685649276,0.862702061422169,0.483378668315709,0.197713046334684,0.403440113179386,0.641510162502527,0.612776687368751,0.331077707000077,0.0494024641811848,0.0572422845289111,0.00561707653105259,0.709539035335183,0.205336093902588,0.0633087959140539,0.685780474916101,0.157063052989542,0.439805232919753,0.289431739598513,0.663158684037626,0.604524100199342,0.962569121271372,0.938826143741608,0.274336019530892,0.881030702963471,0.702912130393088,0.624455058947206,0.0860561802983284,0.0833620512858033,0.470627394504845,0.236996862106025,0.883140494115651,0.158551651053131,0.42462700791657,0.631369861774147,0.370620334520936,0.941597900353372,0.386310702189803,0.75877439789474,0.368354472331703,0.842691585421562,0.642767583951354,0.507978618144989,0.619463159702718,0.0682604499161243,0.927538258954883,0.116872039623559,0.501102618873119,0.812194427475333,72.22,91.63
