"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.794297032058239,0.56362371891737,0.275413878262043,0.289328373968601,0.751082681119442,0.438014768064022,0.648395009338856,0.335221029818058,0.621472142636776,0.353441499173641,0.958256207406521,0.657587625086308,0.0145439580082893,0.0289104506373405,0.134038098156452,0.581552304327488,0.112370856106281,0.60036676377058,0.514139108359814,0.37649155408144,0.455712579190731,0.0566666051745415,0.475143201649189,0.973960138857365,0.578702814877033,0.63426835089922,0.191643111407757,0.276370845735073,0.316412352025509,0.11791568249464,0.38813192397356,0.551637969911098,0.102505542337894,0.577354870736599,0.347306944429874,0.340445630252361,0.918124966323376,0.505348138511181,0.874579317867756,0.447260685265064,0.451780267059803,0.483290635049343,0.666688673198223,0.591193728148937,0.0902423933148384,0.909417904913425,0.518485270440578,0.455640979111195,0.980294950306416,0.418854959309101,0.529226817190647,0.96316871792078,0.368541188538074,0.715462185442448,0.655557490885258,0.520956732332706,0.867995642125607,0.0725446864962578,0.0506541803479195,0.82274679094553,0.87445817142725,0.505971975624561,0.425381429493427,0.76356316357851,0.335648827254772,0.765435807406902,0.234647892415524,0.814162783324718,0.246823988854885,0.0688389763236046,0.383123479783535,0.0907921567559242,0.655772678554058,0.262153871357441,0.644996337592602,0.562283344566822,0.422700561583042,0.424591697752476,0.821474514901638,0.265013478696346,0.842512167990208,0.988159067928791,0.699754036962986,0.699608393013477,0.77352861315012,0.810764752328396,0.544105522334576,0.0303776487708092,0.533103860914707,0.079342283308506,0.834327064454556,0.407646723091602,0.717523239552975,0.454146079719067,0.971936039626598,0.515583701431751,0.772693775594234,0.905735872685909,0.925377793610096,0.585657112300396,0.461259745061398,0.712723039090633,0.766891546547413,0.653053961694241,0.661216981709003,0.742983318865299,0.235365130007267,0.395654030144215,60.52,84.06
0.856797032058239,0.37612371891737,0.962913878262043,0.101828373968601,0.938582681119442,0.375514768064022,0.835895009338856,0.772721029818058,0.308972142636776,0.915941499173641,0.895756207406521,0.595087625086308,0.452043958008289,0.591410450637341,0.446538098156452,0.269052304327488,0.799870856106281,0.16286676377058,0.701639108359814,0.56399155408144,0.143212579190731,0.244166605174541,0.537643201649189,0.536460138857365,0.0162028148770332,0.44676835089922,0.629143111407757,0.338870845735073,0.878912352025509,0.43041568249464,0.20063192397356,0.489137969911098,0.0400055423378944,0.389854870736599,0.909806944429874,0.0279456302523613,0.355624966323376,0.567848138511181,0.687079317867756,0.884760685265064,0.014280267059803,0.0457906350493431,0.729188673198223,0.403693728148937,0.902742393314838,0.0969179049134254,0.330985270440578,0.268140979111195,0.792794950306416,0.606354959309101,0.841726817190647,0.40066871792078,0.181041188538074,0.402962185442448,0.593057490885258,0.958456732332706,0.555495642125607,0.635044686496258,0.613154180347919,0.76024679094553,0.31195817142725,0.568471975624561,0.237881429493427,0.70106316357851,0.523148827254772,0.327935807406902,0.672147892415524,0.751662783324718,0.309323988854885,0.131338976323605,0.195623479783535,0.0282921567559242,0.0932726785540581,0.949653871357441,0.457496337592602,0.999783344566822,0.110200561583042,0.987091697752476,0.258974514901638,0.327513478696346,0.780012167990208,0.800659067928791,0.137254036962986,0.262108393013477,0.83602861315012,0.623264752328396,0.356605522334576,0.0928776487708092,0.0956038609147072,0.516842283308506,0.271827064454556,0.970146723091602,0.155023239552975,0.641646079719067,0.284436039626598,0.703083701431751,0.585193775594234,0.343235872685909,0.362877793610096,0.273157112300396,0.148759745061398,0.525223039090633,0.204391546547413,0.715553961694241,0.0987169817090034,0.0554833188652992,0.297865130007267,0.708154030144215,78.11,94.63
0.356797032058239,0.87612371891737,0.462913878262043,0.601828373968601,0.438582681119442,0.875514768064022,0.335895009338856,0.272721029818058,0.808972142636776,0.415941499173641,0.395756207406521,0.0950876250863075,0.952043958008289,0.0914104506373405,0.946538098156452,0.769052304327488,0.299870856106281,0.66286676377058,0.201639108359814,0.06399155408144,0.643212579190731,0.744166605174541,0.037643201649189,0.0364601388573647,0.516202814877033,0.94676835089922,0.129143111407757,0.838870845735073,0.378912352025509,0.93041568249464,0.70063192397356,0.989137969911098,0.540005542337894,0.889854870736599,0.409806944429874,0.527945630252361,0.855624966323376,0.0678481385111809,0.187079317867756,0.384760685265064,0.514280267059803,0.545790635049343,0.229188673198223,0.903693728148937,0.402742393314838,0.596917904913425,0.830985270440578,0.768140979111195,0.292794950306416,0.106354959309101,0.341726817190647,0.90066871792078,0.681041188538074,0.902962185442448,0.0930574908852577,0.458456732332706,0.0554956421256065,0.135044686496258,0.113154180347919,0.26024679094553,0.81195817142725,0.0684719756245613,0.737881429493427,0.20106316357851,0.0231488272547722,0.827935807406902,0.172147892415524,0.251662783324718,0.809323988854885,0.631338976323605,0.695623479783535,0.528292156755924,0.593272678554058,0.449653871357441,0.957496337592602,0.499783344566822,0.610200561583042,0.487091697752476,0.758974514901638,0.827513478696346,0.280012167990208,0.300659067928791,0.637254036962986,0.762108393013477,0.33602861315012,0.123264752328396,0.856605522334576,0.592877648770809,0.595603860914707,0.016842283308506,0.771827064454556,0.470146723091602,0.655023239552975,0.141646079719067,0.784436039626598,0.203083701431751,0.0851937755942345,0.843235872685909,0.862877793610096,0.773157112300396,0.648759745061398,0.0252230390906334,0.704391546547413,0.215553961694241,0.598716981709003,0.555483318865299,0.797865130007267,0.208154030144215,43.57,69.37
0.606797032058239,0.62612371891737,0.712913878262043,0.851828373968601,0.688582681119442,0.625514768064022,0.585895009338856,0.022721029818058,0.558972142636776,0.665941499173641,0.145756207406521,0.845087625086308,0.702043958008289,0.841410450637341,0.696538098156452,0.0190523043274879,0.549870856106281,0.91286676377058,0.951639108359814,0.31399155408144,0.393212579190731,0.994166605174541,0.787643201649189,0.286460138857365,0.766202814877033,0.19676835089922,0.879143111407757,0.0888708457350731,0.128912352025509,0.18041568249464,0.95063192397356,0.239137969911098,0.790005542337894,0.639854870736599,0.659806944429874,0.777945630252361,0.105624966323376,0.817848138511181,0.937079317867756,0.134760685265064,0.264280267059803,0.795790635049343,0.979188673198223,0.153693728148937,0.652742393314838,0.846917904913425,0.580985270440578,0.0181409791111946,0.0427949503064156,0.356354959309101,0.591726817190647,0.15066871792078,0.931041188538074,0.652962185442448,0.843057490885258,0.208456732332706,0.305495642125607,0.385044686496258,0.863154180347919,0.0102467909455299,0.0619581714272499,0.318471975624561,0.487881429493427,0.95106316357851,0.273148827254772,0.577935807406902,0.922147892415524,0.501662783324718,0.0593239888548851,0.381338976323605,0.945623479783535,0.278292156755924,0.343272678554058,0.199653871357441,0.207496337592602,0.749783344566822,0.360200561583042,0.237091697752476,0.508974514901638,0.0775134786963463,0.0300121679902077,0.050659067928791,0.387254036962986,0.512108393013477,0.0860286131501198,0.373264752328396,0.106605522334576,0.842877648770809,0.845603860914707,0.266842283308506,0.0218270644545555,0.220146723091602,0.905023239552975,0.891646079719067,0.534436039626598,0.453083701431751,0.335193775594234,0.0932358726859093,0.612877793610096,0.023157112300396,0.898759745061398,0.775223039090633,0.454391546547413,0.465553961694241,0.848716981709003,0.305483318865299,0.547865130007267,0.458154030144215,55.85,81
0.106797032058239,0.12612371891737,0.212913878262043,0.351828373968601,0.188582681119442,0.125514768064022,0.0858950093388557,0.522721029818058,0.058972142636776,0.165941499173641,0.645756207406521,0.345087625086308,0.202043958008289,0.341410450637341,0.196538098156452,0.519052304327488,0.0498708561062813,0.41286676377058,0.451639108359814,0.81399155408144,0.893212579190731,0.494166605174541,0.287643201649189,0.786460138857365,0.266202814877033,0.69676835089922,0.379143111407757,0.588870845735073,0.628912352025509,0.68041568249464,0.45063192397356,0.739137969911098,0.290005542337894,0.139854870736599,0.159806944429874,0.277945630252361,0.605624966323376,0.317848138511181,0.437079317867756,0.634760685265064,0.764280267059803,0.295790635049343,0.479188673198223,0.653693728148937,0.152742393314838,0.346917904913425,0.0809852704405785,0.518140979111195,0.542794950306416,0.856354959309101,0.0917268171906471,0.65066871792078,0.431041188538074,0.152962185442448,0.343057490885258,0.708456732332706,0.805495642125607,0.885044686496258,0.363154180347919,0.51024679094553,0.56195817142725,0.818471975624561,0.987881429493427,0.45106316357851,0.773148827254772,0.0779358074069023,0.422147892415524,0.00166278332471848,0.559323988854885,0.881338976323605,0.445623479783535,0.778292156755924,0.843272678554058,0.699653871357441,0.707496337592602,0.249783344566822,0.860200561583042,0.737091697752476,0.00897451490163803,0.577513478696346,0.530012167990208,0.550659067928791,0.887254036962986,0.0121083930134773,0.58602861315012,0.873264752328396,0.606605522334576,0.342877648770809,0.345603860914707,0.766842283308506,0.521827064454556,0.720146723091602,0.405023239552975,0.391646079719067,0.0344360396265984,0.953083701431751,0.835193775594234,0.593235872685909,0.112877793610096,0.523157112300396,0.398759745061398,0.275223039090633,0.954391546547413,0.965553961694241,0.348716981709003,0.805483318865299,0.047865130007267,0.958154030144215,33.72,61.12
0.481797032058239,0.25112371891737,0.587913878262043,0.476828373968601,0.813582681119442,0.750514768064022,0.210895009338856,0.147721029818058,0.183972142636776,0.790941499173641,0.770756207406521,0.970087625086308,0.0770439580082893,0.216410450637341,0.571538098156452,0.644052304327488,0.674870856106281,0.0378667637705803,0.0766391083598137,0.18899155408144,0.018212579190731,0.869166605174541,0.912643201649189,0.161460138857365,0.391202814877033,0.32176835089922,0.00414311140775681,0.713870845735073,0.503912352025509,0.0554156824946404,0.57563192397356,0.864137969911098,0.665005542337894,0.264854870736599,0.534806944429874,0.402945630252361,0.480624966323376,0.192848138511181,0.312079317867756,0.00976068526506424,0.389280267059803,0.170790635049343,0.604188673198223,0.278693728148937,0.0277423933148384,0.971917904913425,0.705985270440578,0.893140979111195,0.417794950306416,0.731354959309101,0.466726817190647,0.77566871792078,0.0560411885380745,0.527962185442448,0.468057490885258,0.0834567323327065,0.430495642125607,0.0100446864962578,0.488154180347919,0.63524679094553,0.43695817142725,0.943471975624561,0.862881429493427,0.82606316357851,0.148148827254772,0.702935807406902,0.297147892415524,0.876662783324718,0.934323988854885,0.756338976323605,0.070623479783535,0.153292156755924,0.468272678554058,0.574653871357441,0.0824963375926018,0.374783344566822,0.735200561583042,0.112091697752476,0.633974514901638,0.952513478696346,0.405012167990208,0.925659067928791,0.512254036962986,0.387108393013477,0.71102861315012,0.748264752328396,0.981605522334576,0.467877648770809,0.220603860914707,0.391842283308506,0.646827064454556,0.345146723091602,0.0300232395529747,0.766646079719067,0.909436039626598,0.828083701431751,0.710193775594234,0.968235872685909,0.237877793610096,0.648157112300396,0.523759745061398,0.900223039090633,0.579391546547413,0.840553961694241,0.973716981709003,0.930483318865299,0.422865130007267,0.833154030144215,65.16,87.7
0.981797032058239,0.75112371891737,0.087913878262043,0.976828373968601,0.313582681119442,0.250514768064022,0.710895009338856,0.647721029818058,0.683972142636776,0.290941499173641,0.270756207406521,0.470087625086308,0.577043958008289,0.716410450637341,0.0715380981564522,0.144052304327488,0.174870856106281,0.53786676377058,0.576639108359814,0.68899155408144,0.518212579190731,0.369166605174541,0.412643201649189,0.661460138857365,0.891202814877033,0.82176835089922,0.504143111407757,0.213870845735073,0.00391235202550888,0.55541568249464,0.0756319239735603,0.364137969911098,0.165005542337894,0.764854870736599,0.0348069444298744,0.902945630252361,0.980624966323376,0.692848138511181,0.812079317867756,0.509760685265064,0.889280267059803,0.670790635049343,0.104188673198223,0.778693728148937,0.527742393314838,0.471917904913425,0.205985270440578,0.393140979111195,0.917794950306416,0.231354959309101,0.966726817190647,0.27566871792078,0.556041188538074,0.0279621854424477,0.968057490885258,0.583456732332706,0.930495642125607,0.510044686496258,0.988154180347919,0.13524679094553,0.93695817142725,0.443471975624561,0.362881429493427,0.32606316357851,0.648148827254772,0.202935807406902,0.797147892415524,0.376662783324718,0.434323988854885,0.256338976323605,0.570623479783535,0.653292156755924,0.968272678554058,0.0746538713574409,0.582496337592602,0.874783344566822,0.235200561583042,0.612091697752476,0.133974514901638,0.452513478696346,0.905012167990208,0.425659067928791,0.012254036962986,0.887108393013477,0.21102861315012,0.248264752328396,0.481605522334576,0.967877648770809,0.720603860914707,0.891842283308506,0.146827064454556,0.845146723091602,0.530023239552975,0.266646079719067,0.409436039626598,0.328083701431751,0.210193775594234,0.468235872685909,0.737877793610096,0.148157112300396,0.0237597450613976,0.400223039090633,0.0793915465474129,0.340553961694241,0.473716981709003,0.430483318865299,0.922865130007267,0.333154030144215,68.15,89.21
0.231797032058239,0.50112371891737,0.837913878262043,0.726828373968601,0.563582681119442,0.000514768064022064,0.460895009338856,0.897721029818058,0.933972142636776,0.540941499173641,0.0207562074065208,0.720087625086308,0.827043958008289,0.466410450637341,0.321538098156452,0.894052304327488,0.924870856106281,0.78786676377058,0.326639108359814,0.93899155408144,0.268212579190731,0.119166605174541,0.662643201649189,0.911460138857365,0.641202814877033,0.0717683508992195,0.254143111407757,0.963870845735073,0.253912352025509,0.30541568249464,0.32563192397356,0.614137969911098,0.415005542337894,0.514854870736599,0.784806944429874,0.652945630252361,0.230624966323376,0.442848138511181,0.0620793178677559,0.759760685265064,0.139280267059803,0.920790635049343,0.854188673198223,0.0286937281489372,0.277742393314838,0.221917904913425,0.455985270440578,0.643140979111195,0.667794950306416,0.481354959309101,0.216726817190647,0.52566871792078,0.806041188538074,0.277962185442448,0.218057490885258,0.833456732332706,0.680495642125607,0.760044686496258,0.238154180347919,0.38524679094553,0.18695817142725,0.193471975624561,0.612881429493427,0.57606316357851,0.898148827254772,0.452935807406902,0.0471478924155235,0.626662783324718,0.684323988854885,0.506338976323605,0.820623479783535,0.403292156755924,0.218272678554058,0.324653871357441,0.332496337592602,0.124783344566822,0.985200561583042,0.862091697752476,0.383974514901638,0.702513478696346,0.655012167990208,0.175659067928791,0.762254036962986,0.637108393013477,0.46102861315012,0.498264752328396,0.731605522334576,0.717877648770809,0.970603860914707,0.641842283308506,0.896827064454556,0.595146723091602,0.780023239552975,0.516646079719067,0.159436039626598,0.0780837014317513,0.460193775594234,0.718235872685909,0.987877793610096,0.898157112300396,0.273759745061398,0.650223039090633,0.829391546547413,0.0905539616942406,0.223716981709003,0.680483318865299,0.672865130007267,0.0831540301442146,38.38,64.44
0.731797032058239,0.00112371891736984,0.337913878262043,0.226828373968601,0.063582681119442,0.500514768064022,0.960895009338856,0.397721029818058,0.433972142636776,0.0409414991736412,0.520756207406521,0.220087625086308,0.327043958008289,0.966410450637341,0.821538098156452,0.394052304327488,0.424870856106281,0.28786676377058,0.826639108359814,0.43899155408144,0.768212579190731,0.619166605174541,0.162643201649189,0.411460138857365,0.141202814877033,0.57176835089922,0.754143111407757,0.463870845735073,0.753912352025509,0.80541568249464,0.82563192397356,0.114137969911098,0.915005542337894,0.014854870736599,0.284806944429874,0.152945630252361,0.730624966323376,0.942848138511181,0.562079317867756,0.259760685265064,0.639280267059803,0.420790635049343,0.354188673198223,0.528693728148937,0.777742393314838,0.721917904913425,0.955985270440578,0.143140979111195,0.167794950306416,0.981354959309101,0.716726817190647,0.0256687179207802,0.306041188538074,0.777962185442448,0.718057490885258,0.333456732332706,0.180495642125607,0.260044686496258,0.738154180347919,0.88524679094553,0.68695817142725,0.693471975624561,0.112881429493427,0.0760631635785103,0.398148827254772,0.952935807406902,0.547147892415524,0.126662783324718,0.184323988854885,0.00633897632360458,0.320623479783535,0.903292156755924,0.718272678554058,0.824653871357441,0.832496337592602,0.624783344566822,0.485200561583042,0.362091697752476,0.883974514901638,0.202513478696346,0.155012167990208,0.675659067928791,0.262254036962986,0.137108393013477,0.96102861315012,0.998264752328396,0.231605522334576,0.217877648770809,0.470603860914707,0.141842283308506,0.396827064454556,0.0951467230916023,0.280023239552975,0.0166460797190666,0.659436039626598,0.578083701431751,0.960193775594234,0.218235872685909,0.487877793610096,0.398157112300396,0.773759745061398,0.150223039090633,0.329391546547413,0.590553961694241,0.723716981709003,0.180483318865299,0.172865130007267,0.583154030144215,57.77,82.9
0.923203282058239,0.66127996891737,0.607445128262043,0.965109623968601,0.856551431119442,0.840358518064022,0.0585512593388557,0.675064779818058,0.281628392636776,0.740160249173641,0.532474957406521,0.731806375086308,0.416887708008289,0.0640667006373405,0.0207568481564522,0.780771054327488,0.694402106106281,0.77614801377058,0.760232858359814,0.90383530408144,0.725243829190731,0.490260355174541,0.619674451649189,0.0403663888573647,0.0513590648770332,0.61473710089922,0.773674361407757,0.0693395957350731,0.812506102025509,0.61400943249464,0.43110067397356,0.883669219911098,0.512661792337894,0.807823620736599,0.398088194429874,0.274039380252361,0.320468716323376,0.470191888511181,0.808173067867756,0.529291935265064,0.611936517059803,0.0184468850493431,0.795594923198223,0.845099978148937,0.531648643314838,0.0930116549134254,0.194266520440578,0.772047229111195,0.921701200306416,0.672761209309101,0.228445567190647,0.77176246792078,0.958384938538074,0.906868435442448,0.612588740885258,0.688925482332706,0.325026892125607,0.0217634364962578,0.0779979303479195,0.42821554094553,0.74555192142725,0.697378225624561,0.132412679493427,0.76746941357851,0.0426800772547722,0.0427795574069023,0.668241642415524,0.0446315333247185,0.000730238854885101,0.0493077263236046,0.441717229783535,0.586885906755924,0.792491428554058,0.133247621357441,0.523902587592602,0.253689594566822,0.684419311583042,0.569122947752476,0.262880764901638,0.120482228696346,0.815168417990208,0.406127817928791,0.883347786962986,0.437889643013477,0.36337236315012,0.00217100232839584,0.368324272334576,0.534283898770809,0.943260110914707,0.012936033308506,0.744483314454556,0.833427973091602,0.291741989552975,0.817427329719067,0.538342289626598,0.824177451431751,0.667225025594234,0.526829622685909,0.921471543610096,0.402063362300396,0.652665995061398,0.958816789090633,0.231735296547413,0.188210211694241,0.118248231709003,0.629702068865299,0.215833880007267,0.376122780144215,56.03,81.02
0.423203282058239,0.16127996891737,0.107445128262043,0.465109623968601,0.356551431119442,0.340358518064022,0.558551259338856,0.175064779818058,0.781628392636776,0.240160249173641,0.0324749574065208,0.231806375086308,0.916887708008289,0.564066700637341,0.520756848156452,0.280771054327488,0.194402106106281,0.27614801377058,0.260232858359814,0.40383530408144,0.225243829190731,0.990260355174541,0.119674451649189,0.540366388857365,0.551359064877033,0.11473710089922,0.273674361407757,0.569339595735073,0.312506102025509,0.11400943249464,0.93110067397356,0.383669219911098,0.0126617923378944,0.307823620736599,0.898088194429874,0.774039380252361,0.820468716323376,0.970191888511181,0.308173067867756,0.0292919352650642,0.111936517059803,0.518446885049343,0.295594923198223,0.345099978148937,0.0316486433148384,0.593011654913425,0.694266520440578,0.272047229111195,0.421701200306416,0.172761209309101,0.728445567190647,0.27176246792078,0.458384938538074,0.406868435442448,0.112588740885258,0.188925482332706,0.825026892125607,0.521763436496258,0.577997930347919,0.92821554094553,0.24555192142725,0.197378225624561,0.632412679493427,0.26746941357851,0.542680077254772,0.542779557406902,0.168241642415524,0.544631533324718,0.500730238854885,0.549307726323605,0.941717229783535,0.0868859067559242,0.292491428554058,0.633247621357441,0.0239025875926018,0.753689594566822,0.184419311583042,0.0691229477524757,0.762880764901638,0.620482228696346,0.315168417990208,0.906127817928791,0.383347786962986,0.937889643013477,0.86337236315012,0.502171002328396,0.868324272334576,0.0342838987708092,0.443260110914707,0.512936033308506,0.244483314454556,0.333427973091602,0.791741989552975,0.317427329719067,0.0383422896265984,0.324177451431751,0.167225025594234,0.0268296226859093,0.421471543610096,0.902063362300396,0.152665995061398,0.458816789090633,0.731735296547413,0.688210211694241,0.618248231709003,0.129702068865299,0.715833880007267,0.876122780144215,64.8,86.99
0.673203282058239,0.41127996891737,0.857445128262043,0.215109623968601,0.606551431119442,0.0903585180640221,0.308551259338856,0.425064779818058,0.531628392636776,0.990160249173641,0.282474957406521,0.981806375086308,0.666887708008289,0.314066700637341,0.770756848156452,0.530771054327488,0.944402106106281,0.0261480137705803,0.510232858359814,0.15383530408144,0.975243829190731,0.740260355174541,0.869674451649189,0.790366388857365,0.801359064877033,0.86473710089922,0.523674361407757,0.319339595735073,0.0625061020255089,0.86400943249464,0.68110067397356,0.633669219911098,0.262661792337894,0.057823620736599,0.148088194429874,0.524039380252361,0.0704687163233757,0.220191888511181,0.558173067867756,0.279291935265064,0.861936517059803,0.768446885049343,0.545594923198223,0.595099978148937,0.781648643314838,0.843011654913425,0.944266520440578,0.522047229111195,0.171701200306416,0.422761209309101,0.478445567190647,0.52176246792078,0.208384938538074,0.156868435442448,0.862588740885258,0.438925482332706,0.575026892125607,0.771763436496258,0.327997930347919,0.67821554094553,0.99555192142725,0.447378225624561,0.382412679493427,0.51746941357851,0.792680077254772,0.792779557406902,0.918241642415524,0.294631533324718,0.250730238854885,0.299307726323605,0.691717229783535,0.836885906755924,0.542491428554058,0.883247621357441,0.773902587592602,0.00368959456682205,0.934419311583042,0.319122947752476,0.512880764901638,0.370482228696346,0.0651684179902077,0.656127817928791,0.633347786962986,0.687889643013477,0.61337236315012,0.752171002328396,0.118324272334576,0.284283898770809,0.193260110914707,0.762936033308506,0.994483314454556,0.0834279730916023,0.541741989552975,0.567427329719067,0.288342289626598,0.0741774514317513,0.417225025594234,0.776829622685909,0.171471543610096,0.152063362300396,0.402665995061398,0.708816789090633,0.481735296547413,0.938210211694241,0.868248231709003,0.879702068865299,0.965833880007267,0.626122780144215,65.27,87.33
