"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.612173367291689,0.382707398384809,0.484032120555639,0.149539235979319,0.349119957536459,0.401771564036608,0.14344310387969,0.237867619842291,0.128111649304628,0.287919361144304,0.287764396518469,0.659688908606768,0.202567633241415,0.369762677699327,0.362501088529825,0.223464254289865,0.00146717205643654,0.424911376088858,0.960274334996939,0.961177531629801,0.632662247866392,0.109340902417898,0.268908489495516,0.394941132515669,0.411269139498472,0.41334879770875,0.310926642268896,0.949964951723814,0.495954181998968,0.684439841657877,0.925517354160547,0.388167958706617,0.683064263314009,0.0946214459836483,0.926097709685564,0.508215215057135,0.721698116511106,0.883115399628878,0.312084462493658,0.779611606150866,0.445401441305876,0.248444195836782,0.85526255145669,0.459304448217154,0.217981215566397,0.0933747254312038,0.543306972831488,0.682340878993273,0.678767342120409,0.892005641013384,0.219006028026342,0.578809570521116,0.877378363162279,0.713074970990419,0.761216748505831,0.86332281306386,0.978295523673296,0.160322178155184,0.999133426696062,0.555465776473284,0.0520880706608295,0.48050769045949,0.960898924618959,0.378332573920488,0.822811339050531,0.85001489892602,0.53680631890893,0.207156870514154,0.802997384220362,0.894629035145044,0.13559690490365,0.167396131902933,0.687630239874125,0.526453915983438,0.402867201715708,0.303847197443247,0.381400968879461,0.889333840459585,0.13372440263629,0.622685801237822,0.436593916267157,0.425653334707022,0.186133768409491,0.8579424880445,0.960214253515005,0.919029425829649,0.317879509180784,0.962086509913206,0.681989755481482,0.380402218550444,0.690049942582846,0.0729141645133495,0.412715252488852,0.244383510202169,0.908491667360067,0.562247704714537,0.0688171647489071,0.193712498992682,0.750055443495512,0.0456947647035122,0.927113618701696,0.447844002395868,0.1598458327353,0.204928357154131,0.859319720417261,0.813888166099787,0.851354498416185,0.0824004821479321,50.8,76.4
0.924673367291689,0.945207398384809,0.421532120555639,0.337039235979319,0.536619957536459,0.589271564036608,0.45594310387969,0.0503676198422909,0.815611649304628,0.100419361144304,0.225264396518469,0.222188908606768,0.390067633241415,0.682262677699327,0.675001088529825,0.785964254289865,0.438967172056437,0.737411376088858,0.647774334996939,0.898677531629801,0.0701622478663921,0.546840902417898,0.0814084894955158,0.957441132515669,0.848769139498472,0.35084879770875,0.748426642268896,0.762464951723814,0.933454181998968,0.496939841657877,0.363017354160547,0.950667958706617,0.370564263314009,0.532121445983648,0.988597709685564,0.945715215057135,0.909198116511106,0.570615399628878,0.124584462493658,0.967111606150866,0.632901441305876,0.185944195836782,0.16776255145669,0.396804448217154,0.905481215566397,0.280874725431204,0.980806972831488,0.994840878993273,0.491267342120409,0.454505641013384,0.0315060280263424,0.391309570521116,0.939878363162279,0.775574970990419,0.823716748505831,0.0508228130638599,0.040795523673296,0.472822178155184,0.311633426696062,0.742965776473284,0.48958807066083,0.29300769045949,0.523398924618959,0.690832573920488,0.885311339050531,0.91251489892602,0.22430631890893,0.769656870514154,0.865497384220362,0.957129035145044,0.0730969049036503,0.854896131902933,0.625130239874125,0.0889539159834385,0.0903672017157078,0.366347197443247,0.443900968879461,0.826833840459585,0.0712244026362896,0.935185801237822,0.624093916267157,0.238153334707022,0.873633768409491,0.2954424880445,0.772714253515005,0.856529425829649,0.880379509180784,0.774586509913206,0.369489755481482,0.317902218550444,0.00254994258284569,0.38541416451335,0.600215252488852,0.306883510202169,0.720991667360067,0.624747704714537,0.131317164748907,0.881212498992682,0.312555443495512,0.983194764703512,0.364613618701696,0.885344002395868,0.7223458327353,0.0174283571541309,0.796819720417261,0.251388166099787,0.788854498416185,0.894900482147932,71.66,91.09
0.424673367291689,0.445207398384809,0.921532120555639,0.837039235979319,0.036619957536459,0.0892715640366077,0.95594310387969,0.550367619842291,0.315611649304628,0.600419361144304,0.725264396518469,0.722188908606768,0.890067633241415,0.182262677699327,0.175001088529825,0.285964254289865,0.938967172056437,0.237411376088858,0.147774334996939,0.398677531629801,0.570162247866392,0.0468409024178982,0.581408489495516,0.457441132515669,0.348769139498472,0.85084879770875,0.248426642268896,0.262464951723814,0.433454181998968,0.996939841657877,0.863017354160547,0.450667958706617,0.870564263314009,0.0321214459836483,0.488597709685564,0.445715215057135,0.409198116511106,0.0706153996288776,0.624584462493658,0.467111606150866,0.132901441305876,0.685944195836782,0.66776255145669,0.896804448217154,0.405481215566397,0.780874725431204,0.480806972831488,0.494840878993273,0.991267342120409,0.954505641013384,0.531506028026342,0.891309570521116,0.439878363162279,0.275574970990419,0.323716748505831,0.55082281306386,0.540795523673296,0.972822178155184,0.811633426696062,0.242965776473284,0.98958807066083,0.79300769045949,0.0233989246189594,0.190832573920488,0.385311339050531,0.41251489892602,0.72430631890893,0.269656870514154,0.365497384220362,0.457129035145044,0.57309690490365,0.354896131902933,0.125130239874125,0.588953915983438,0.590367201715708,0.866347197443247,0.943900968879461,0.326833840459585,0.57122440263629,0.435185801237822,0.124093916267157,0.738153334707022,0.373633768409491,0.7954424880445,0.272714253515005,0.356529425829649,0.380379509180784,0.274586509913206,0.869489755481482,0.817902218550444,0.502549942582846,0.88541416451335,0.100215252488852,0.806883510202169,0.220991667360067,0.124747704714537,0.631317164748907,0.381212498992682,0.812555443495512,0.483194764703512,0.864613618701696,0.385344002395868,0.2223458327353,0.517428357154131,0.296819720417261,0.751388166099787,0.288854498416185,0.394900482147932,55.6,82.71
0.674673367291689,0.195207398384809,0.171532120555639,0.587039235979319,0.786619957536459,0.339271564036608,0.20594310387969,0.800367619842291,0.0656116493046284,0.350419361144304,0.975264396518469,0.472188908606768,0.640067633241415,0.932262677699327,0.425001088529825,0.535964254289865,0.188967172056437,0.487411376088858,0.897774334996939,0.148677531629801,0.320162247866392,0.296840902417898,0.331408489495516,0.207441132515669,0.0987691394984722,0.10084879770875,0.998426642268896,0.512464951723814,0.183454181998968,0.246939841657877,0.613017354160547,0.700667958706617,0.620564263314009,0.282121445983648,0.738597709685564,0.195715215057135,0.659198116511106,0.820615399628878,0.374584462493658,0.217111606150866,0.882901441305876,0.935944195836782,0.41776255145669,0.146804448217154,0.655481215566397,0.530874725431204,0.230806972831488,0.744840878993273,0.741267342120409,0.704505641013384,0.281506028026342,0.141309570521116,0.189878363162279,0.0255749709904194,0.573716748505831,0.80082281306386,0.790795523673296,0.722822178155184,0.0616334266960621,0.492965776473284,0.23958807066083,0.54300769045949,0.773398924618959,0.940832573920488,0.135311339050531,0.16251489892602,0.47430631890893,0.519656870514154,0.615497384220362,0.707129035145044,0.82309690490365,0.604896131902933,0.875130239874125,0.838953915983438,0.340367201715708,0.116347197443247,0.193900968879461,0.0768338404595852,0.82122440263629,0.685185801237822,0.374093916267157,0.988153334707022,0.623633768409491,0.5454424880445,0.0227142535150051,0.106529425829649,0.630379509180784,0.0245865099132061,0.619489755481482,0.567902218550444,0.252549942582846,0.63541416451335,0.350215252488852,0.0568835102021694,0.470991667360067,0.374747704714537,0.881317164748907,0.631212498992682,0.562555443495512,0.733194764703512,0.614613618701696,0.635344002395868,0.9723458327353,0.767428357154131,0.0468197204172611,0.00138816609978676,0.0388544984161854,0.144900482147932,49.1,75.64
0.174673367291689,0.695207398384809,0.671532120555639,0.0870392359793186,0.286619957536459,0.839271564036608,0.70594310387969,0.300367619842291,0.565611649304628,0.850419361144304,0.475264396518469,0.972188908606768,0.140067633241415,0.432262677699327,0.925001088529825,0.0359642542898655,0.688967172056437,0.987411376088858,0.397774334996939,0.648677531629801,0.820162247866392,0.796840902417898,0.831408489495516,0.707441132515669,0.598769139498472,0.60084879770875,0.498426642268896,0.012464951723814,0.683454181998968,0.746939841657877,0.113017354160547,0.200667958706617,0.120564263314009,0.782121445983648,0.238597709685564,0.695715215057135,0.159198116511106,0.320615399628878,0.874584462493658,0.717111606150866,0.382901441305876,0.435944195836782,0.91776255145669,0.646804448217154,0.155481215566397,0.0308747254312038,0.730806972831488,0.244840878993273,0.241267342120409,0.204505641013384,0.781506028026342,0.641309570521116,0.689878363162279,0.525574970990419,0.0737167485058308,0.30082281306386,0.290795523673296,0.222822178155184,0.561633426696062,0.992965776473284,0.73958807066083,0.0430076904594898,0.273398924618959,0.440832573920488,0.635311339050531,0.66251489892602,0.97430631890893,0.0196568705141544,0.115497384220362,0.207129035145044,0.32309690490365,0.104896131902933,0.375130239874125,0.338953915983438,0.840367201715708,0.616347197443247,0.693900968879461,0.576833840459585,0.32122440263629,0.185185801237822,0.874093916267157,0.488153334707022,0.123633768409491,0.0454424880445004,0.522714253515005,0.606529425829649,0.130379509180784,0.524586509913206,0.119489755481482,0.0679022185504436,0.752549942582846,0.13541416451335,0.850215252488852,0.556883510202169,0.970991667360067,0.874747704714537,0.381317164748907,0.131212498992682,0.062555443495512,0.233194764703512,0.114613618701696,0.135344002395868,0.4723458327353,0.267428357154131,0.546819720417261,0.501388166099787,0.538854498416185,0.644900482147932,43.47,70.1
0.799673367291689,0.320207398384809,0.546532120555639,0.712039235979319,0.161619957536459,0.714271564036608,0.0809431038796902,0.425367619842291,0.190611649304628,0.725419361144304,0.600264396518469,0.847188908606768,0.515067633241415,0.557262677699327,0.800001088529825,0.660964254289865,0.563967172056437,0.112411376088858,0.522774334996939,0.773677531629801,0.695162247866392,0.921840902417898,0.956408489495516,0.832441132515669,0.223769139498472,0.97584879770875,0.623426642268896,0.637464951723814,0.0584541819989681,0.621939841657877,0.488017354160547,0.825667958706617,0.495564263314009,0.157121445983648,0.113597709685564,0.0707152150571346,0.284198116511106,0.695615399628878,0.499584462493658,0.592111606150866,0.257901441305876,0.560944195836782,0.54276255145669,0.771804448217154,0.530481215566397,0.155874725431204,0.605806972831488,0.869840878993273,0.366267342120409,0.829505641013384,0.156506028026342,0.266309570521116,0.314878363162279,0.650574970990419,0.698716748505831,0.42582281306386,0.415795523673296,0.347822178155184,0.186633426696062,0.367965776473284,0.86458807066083,0.66800769045949,0.898398924618959,0.315832573920488,0.760311339050531,0.53751489892602,0.34930631890893,0.394656870514154,0.990497384220362,0.582129035145044,0.69809690490365,0.479896131902933,0.250130239874125,0.963953915983438,0.965367201715708,0.491347197443247,0.318900968879461,0.701833840459585,0.44622440263629,0.810185801237822,0.749093916267157,0.613153334707022,0.998633768409491,0.9204424880445,0.147714253515005,0.481529425829649,0.755379509180784,0.149586509913206,0.994489755481482,0.192902218550444,0.377549942582846,0.26041416451335,0.225215252488852,0.681883510202169,0.595991667360067,0.499747704714537,0.506317164748907,0.756212498992682,0.687555443495512,0.608194764703512,0.489613618701696,0.0103440023958683,0.5973458327353,0.892428357154131,0.671819720417261,0.126388166099787,0.413854498416185,0.0199004821479321,64.37,87.17
0.299673367291689,0.820207398384809,0.0465321205556393,0.212039235979319,0.661619957536459,0.214271564036608,0.58094310387969,0.925367619842291,0.690611649304628,0.225419361144304,0.100264396518469,0.347188908606768,0.015067633241415,0.0572626776993275,0.300001088529825,0.160964254289865,0.0639671720564365,0.612411376088858,0.0227743349969387,0.273677531629801,0.195162247866392,0.421840902417898,0.456408489495516,0.332441132515669,0.723769139498472,0.47584879770875,0.123426642268896,0.137464951723814,0.558454181998968,0.121939841657877,0.988017354160547,0.325667958706617,0.995564263314009,0.657121445983648,0.613597709685564,0.570715215057135,0.784198116511106,0.195615399628878,0.999584462493658,0.0921116061508656,0.757901441305876,0.0609441958367825,0.0427625514566898,0.271804448217154,0.0304812155663967,0.655874725431204,0.105806972831488,0.369840878993273,0.866267342120409,0.329505641013384,0.656506028026342,0.766309570521116,0.814878363162279,0.150574970990419,0.198716748505831,0.92582281306386,0.915795523673296,0.847822178155184,0.686633426696062,0.867965776473284,0.36458807066083,0.16800769045949,0.398398924618959,0.815832573920488,0.260311339050531,0.0375148989260197,0.84930631890893,0.894656870514154,0.490497384220362,0.0821290351450443,0.19809690490365,0.979896131902933,0.750130239874125,0.463953915983438,0.465367201715708,0.991347197443247,0.818900968879461,0.201833840459585,0.94622440263629,0.310185801237822,0.249093916267157,0.113153334707022,0.498633768409491,0.4204424880445,0.647714253515005,0.981529425829649,0.255379509180784,0.649586509913206,0.494489755481482,0.692902218550444,0.877549942582846,0.76041416451335,0.725215252488852,0.181883510202169,0.0959916673600674,0.999747704714537,0.00631716474890709,0.256212498992682,0.187555443495512,0.108194764703512,0.989613618701696,0.510344002395868,0.0973458327353001,0.392428357154131,0.171819720417261,0.626388166099787,0.913854498416185,0.519900482147932,65.74,87.27
0.549673367291689,0.570207398384809,0.796532120555639,0.462039235979319,0.411619957536459,0.464271564036608,0.33094310387969,0.675367619842291,0.940611649304628,0.975419361144304,0.350264396518469,0.597188908606768,0.265067633241415,0.807262677699327,0.0500010885298252,0.910964254289865,0.813967172056437,0.862411376088858,0.772774334996939,0.0236775316298008,0.945162247866392,0.171840902417898,0.706408489495516,0.0824411325156689,0.973769139498472,0.72584879770875,0.873426642268896,0.887464951723814,0.808454181998968,0.871939841657877,0.738017354160547,0.575667958706617,0.745564263314009,0.907121445983648,0.363597709685564,0.820715215057135,0.0341981165111065,0.945615399628878,0.249584462493658,0.342111606150866,0.00790144130587578,0.310944195836782,0.79276255145669,0.521804448217154,0.780481215566397,0.905874725431204,0.355806972831488,0.619840878993273,0.616267342120409,0.0795056410133839,0.406506028026342,0.0163095705211163,0.564878363162279,0.400574970990419,0.948716748505831,0.67582281306386,0.665795523673296,0.597822178155184,0.436633426696062,0.617965776473284,0.61458807066083,0.41800769045949,0.648398924618959,0.0658325739204884,0.0103113390505314,0.28751489892602,0.0993063189089298,0.144656870514154,0.740497384220362,0.832129035145044,0.44809690490365,0.229896131902933,0.000130239874124527,0.213953915983438,0.715367201715708,0.241347197443247,0.0689009688794613,0.451833840459585,0.69622440263629,0.560185801237822,0.499093916267157,0.363153334707022,0.748633768409491,0.1704424880445,0.897714253515005,0.731529425829649,0.505379509180784,0.899586509913206,0.244489755481482,0.942902218550444,0.127549942582846,0.51041416451335,0.975215252488852,0.931883510202169,0.345991667360067,0.749747704714537,0.256317164748907,0.506212498992682,0.437555443495512,0.858194764703512,0.739613618701696,0.260344002395868,0.8473458327353,0.142428357154131,0.421819720417261,0.376388166099787,0.663854498416185,0.769900482147932,73.28,91.86
0.0496733672916889,0.0702073983848095,0.296532120555639,0.962039235979319,0.911619957536459,0.964271564036608,0.83094310387969,0.175367619842291,0.440611649304628,0.475419361144304,0.850264396518469,0.0971889086067677,0.765067633241415,0.307262677699327,0.550001088529825,0.410964254289865,0.313967172056437,0.362411376088858,0.272774334996939,0.523677531629801,0.445162247866392,0.671840902417898,0.206408489495516,0.582441132515669,0.473769139498472,0.22584879770875,0.373426642268896,0.387464951723814,0.308454181998968,0.371939841657877,0.238017354160547,0.0756679587066174,0.245564263314009,0.407121445983648,0.863597709685564,0.320715215057135,0.534198116511106,0.445615399628878,0.749584462493658,0.842111606150866,0.507901441305876,0.810944195836782,0.29276255145669,0.0218044482171535,0.280481215566397,0.405874725431204,0.855806972831488,0.119840878993273,0.116267342120409,0.579505641013384,0.906506028026342,0.516309570521116,0.0648783631622791,0.900574970990419,0.448716748505831,0.17582281306386,0.165795523673296,0.0978221781551838,0.936633426696062,0.117965776473284,0.11458807066083,0.91800769045949,0.148398924618959,0.565832573920488,0.510311339050531,0.78751489892602,0.59930631890893,0.644656870514154,0.240497384220362,0.332129035145044,0.94809690490365,0.729896131902933,0.500130239874125,0.713953915983438,0.215367201715708,0.741347197443247,0.568900968879461,0.951833840459585,0.19622440263629,0.0601858012378216,0.999093916267157,0.863153334707022,0.248633768409491,0.6704424880445,0.397714253515005,0.231529425829649,0.00537950918078423,0.399586509913206,0.744489755481482,0.442902218550444,0.627549942582846,0.0104141645133495,0.475215252488852,0.431883510202169,0.845991667360067,0.249747704714537,0.756317164748907,0.0062124989926815,0.937555443495512,0.358194764703512,0.239613618701696,0.760344002395868,0.3473458327353,0.642428357154131,0.921819720417261,0.876388166099787,0.163854498416185,0.269900482147932,33.49,60.54
0.952017117291689,0.0663011483848095,0.558250870555639,0.387820485979319,0.478026207536459,0.288490314036608,0.21766185387969,0.304273869842291,0.186705399304628,0.213700611144304,0.549483146518469,0.0776576586067677,0.198661383241415,0.693981427699327,0.139844838529825,0.446120504289865,0.145998422056437,0.796005126088858,0.612618084996939,0.222896281629801,0.144380997866392,0.378872152417898,0.0462522394955158,0.305097382515669,0.782362889498472,0.30788004770875,0.814832892268896,0.360121201723814,0.906110431998968,0.953971091657877,0.538798604160547,0.392074208706617,0.999470513314009,0.0516526959836483,0.969066459685564,0.418371465057135,0.225604366511106,0.0745216496288776,0.901928212493658,0.228830356150866,0.769620191305876,0.658600445836782,0.26541880145669,0.260085698217154,0.940637465566397,0.628530975431204,0.273775722831488,0.279997128993273,0.393611092120409,0.294349391013384,0.0510372780263424,0.184278320521116,0.201597113162279,0.443543720990419,0.132310498505831,0.18754156306386,0.935326773673296,0.0236034281551838,0.596789676696062,0.723434526473284,0.0169318206608295,3.89404594898224e-05,0.253867674618959,0.686926323920488,0.772030089050531,0.0961086489260197,0.21258756890893,0.961063120514154,0.291278634220362,0.375097785145044,0.41294065490365,0.390052381902933,0.144661489874125,0.124110165983438,0.172398451715708,0.604628447443247,0.479057218879461,0.276052590459585,0.29388065263629,0.915654551237822,0.0030001662671566,0.624872084707022,0.0259775184094906,0.5649737380445,0.964120503515005,0.922935675829649,0.923348259180784,0.0675552599132061,0.310896005481482,0.868683468550444,0.326768692582846,0.15494541451335,0.424434002488852,0.888914760202169,0.506147917360067,0.402091454714537,0.463348414748907,0.408556248992682,0.683649193495512,0.190226014703512,0.391957368701696,0.912687752395868,0.2496895827353,0.294772107154131,0.956975970417261,0.591231916099787,0.230260748416185,0.219119232147932,62.58,85.88
