"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.214816127903759,0.141646190546453,0.792888850905001,0.0389566710218787,0.621570377610624,0.229661553166807,0.142276911996305,0.158248421736062,0.612761636264622,0.68354997318238,0.0334624657407403,0.380923020653427,0.133009691722691,0.628726036287844,0.802303527481854,0.226797359995544,0.779330910183489,0.25178777333349,0.0368686569854617,0.944585523568094,0.678168010897934,0.969558103941381,0.121045981533825,0.00751903560012579,0.000923111103475094,0.996977020986378,0.134778332896531,0.68881952483207,0.315416960977018,0.491643239744008,0.228128946386278,0.657156464643776,0.961732669733465,0.15943434741348,0.108612139709294,0.560040741227567,0.953243565745652,0.885178222320974,0.723886809311807,0.160529618151486,0.521680350415409,0.783747500739992,0.61911787185818,0.554656273685396,0.360625260509551,0.551546837203205,0.271287287585437,0.234392234124243,0.817124062217772,0.731839532963932,0.00160341989248991,0.259839567355812,0.57708842586726,0.658062822185457,0.681748813949525,0.120141110382974,0.812774202786386,0.720686276443303,0.921506970189512,0.515713210217655,0.632469304837286,0.678371290676296,0.654231800697744,0.96786994766444,0.933088169433177,0.65018670540303,0.0846326677128673,0.00418821442872286,0.387575299479067,0.569383564405143,0.369846706278622,0.835988205857575,0.233976571820676,0.773111863993108,0.185215904377401,0.0587924057617784,0.0224612941965461,0.995989047922194,0.396863200701773,0.331887631677091,0.259154687635601,0.952446266077459,0.111941567622125,0.919135025702417,0.365611349232495,0.614676094613969,0.252568460069597,0.712637488730252,0.188974625431001,0.00746275205165148,0.507352703250945,0.510828047059476,0.631568084470928,0.474747871048748,0.547118223272264,0.750784606672823,0.450591268949211,0.353669407777488,0.550169006921351,0.30282022152096,0.4477604245767,0.239667552523315,0.448617226444185,0.290411389432847,0.620912711136043,0.513411537744105,0.97429449018091,0.198733578436077,47.9,73.7
0.652316127903759,0.329146190546453,0.980388850905001,0.851456671021879,0.184070377610624,0.667161553166807,0.829776911996305,0.220748421736062,0.800261636264622,0.62104997318238,0.59596246574074,0.818423020653427,0.820509691722691,0.691226036287844,0.114803527481854,0.414297359995544,0.591830910183489,0.43928777333349,0.724368656985462,0.507085523568094,0.490668010897934,0.282058103941381,0.433545981533825,0.945019035600126,0.0634231111034751,0.684477020986378,0.197278332896531,0.12631952483207,0.377916960977018,0.554143239744008,0.915628946386278,0.844656464643776,0.399232669733465,0.34693434741348,0.171112139709294,0.372540741227567,0.765743565745652,0.447678222320974,0.286386809311807,0.223029618151486,0.459180350415409,0.221247500739992,0.0566178718581796,0.992156273685396,0.173125260509551,0.989046837203205,0.0837872875854373,0.546892234124243,0.379624062217772,0.794339532963932,0.81410341989249,0.322339567355812,0.38958842586726,0.970562822185457,0.119248813949525,0.932641110382974,0.000274202786386013,0.533186276443303,0.984006970189512,0.0782132102176547,0.694969304837286,0.240871290676296,0.466731800697744,0.0303699476644397,0.745588169433177,0.71268670540303,0.0221326677128673,0.566688214428723,0.575075299479067,0.131883564405143,0.557346706278622,0.273488205857575,0.0464765718206763,0.960611863993108,0.497715904377401,0.996292405761778,0.959961294196546,0.933489047922194,0.459363200701773,0.769387631677091,0.821654687635601,0.264946266077459,0.0494415676221251,0.606635025702417,0.803111349232495,0.302176094613969,0.0650684600695968,0.150137488730252,0.126474625431001,0.0699627520516515,0.569852703250945,0.573328047059476,0.694068084470928,0.162247871048748,0.734618223272264,0.438284606672823,0.638091268949211,0.416169407777488,0.737669006921351,0.11532022152096,0.6352604245767,0.552167552523315,0.0111172264441848,0.852911389432847,0.683412711136043,0.700911537744105,0.0367944901809096,0.386233578436077,57.43,83.14
0.152316127903759,0.829146190546453,0.480388850905001,0.351456671021879,0.684070377610624,0.167161553166807,0.329776911996305,0.720748421736062,0.300261636264622,0.12104997318238,0.0959624657407403,0.318423020653427,0.320509691722691,0.191226036287844,0.614803527481854,0.914297359995544,0.0918309101834893,0.93928777333349,0.224368656985462,0.00708552356809378,0.990668010897934,0.782058103941381,0.933545981533825,0.445019035600126,0.563423111103475,0.184477020986378,0.697278332896531,0.62631952483207,0.877916960977018,0.0541432397440076,0.415628946386278,0.344656464643776,0.899232669733465,0.84693434741348,0.671112139709294,0.872540741227567,0.265743565745652,0.947678222320974,0.786386809311807,0.723029618151486,0.959180350415409,0.721247500739992,0.55661787185818,0.492156273685396,0.673125260509551,0.489046837203205,0.583787287585437,0.0468922341242433,0.879624062217772,0.294339532963932,0.31410341989249,0.822339567355812,0.88958842586726,0.470562822185457,0.619248813949525,0.432641110382974,0.500274202786386,0.0331862764433026,0.484006970189512,0.578213210217655,0.194969304837286,0.740871290676296,0.966731800697744,0.53036994766444,0.245588169433177,0.21268670540303,0.522132667712867,0.0666882144287229,0.0750752994790673,0.631883564405143,0.0573467062786222,0.773488205857575,0.546476571820676,0.460611863993108,0.997715904377401,0.496292405761778,0.459961294196546,0.433489047922194,0.959363200701773,0.269387631677091,0.321654687635601,0.764946266077459,0.549441567622125,0.106635025702417,0.303111349232495,0.802176094613969,0.565068460069597,0.650137488730252,0.626474625431001,0.569962752051651,0.0698527032509446,0.0733280470594764,0.194068084470928,0.662247871048748,0.234618223272264,0.938284606672823,0.138091268949211,0.916169407777488,0.237669006921351,0.61532022152096,0.1352604245767,0.052167552523315,0.511117226444185,0.352911389432847,0.183412711136043,0.200911537744105,0.53679449018091,0.886233578436077,66.59,88.12
0.402316127903759,0.079146190546453,0.230388850905001,0.601456671021879,0.934070377610624,0.917161553166807,0.079776911996305,0.470748421736062,0.550261636264622,0.37104997318238,0.84596246574074,0.0684230206534266,0.570509691722691,0.441226036287844,0.364803527481854,0.664297359995544,0.341830910183489,0.18928777333349,0.474368656985462,0.757085523568094,0.740668010897934,0.032058103941381,0.683545981533825,0.695019035600126,0.313423111103475,0.434477020986378,0.947278332896531,0.87631952483207,0.127916960977018,0.304143239744008,0.665628946386278,0.0946564646437764,0.149232669733465,0.0969343474134803,0.921112139709294,0.122540741227567,0.0157435657456517,0.697678222320974,0.536386809311807,0.473029618151486,0.709180350415409,0.471247500739992,0.80661787185818,0.242156273685396,0.923125260509551,0.739046837203205,0.333787287585437,0.296892234124243,0.129624062217772,0.544339532963932,0.0641034198924899,0.572339567355812,0.13958842586726,0.720562822185457,0.869248813949525,0.682641110382974,0.250274202786386,0.783186276443303,0.234006970189512,0.328213210217655,0.444969304837286,0.490871290676296,0.716731800697744,0.78036994766444,0.995588169433177,0.96268670540303,0.772132667712867,0.316688214428723,0.325075299479067,0.881883564405143,0.807346706278622,0.523488205857575,0.796476571820676,0.710611863993108,0.747715904377401,0.246292405761778,0.209961294196546,0.683489047922194,0.209363200701773,0.0193876316770911,0.571654687635601,0.0149462660774589,0.799441567622125,0.856635025702417,0.553111349232495,0.0521760946139693,0.815068460069597,0.400137488730252,0.376474625431001,0.319962752051651,0.319852703250945,0.823328047059476,0.944068084470928,0.912247871048748,0.984618223272264,0.188284606672823,0.888091268949211,0.666169407777488,0.987669006921351,0.86532022152096,0.8852604245767,0.302167552523315,0.761117226444185,0.602911389432847,0.933412711136043,0.450911537744105,0.28679449018091,0.136233578436077,42.46,69.74
0.902316127903759,0.579146190546453,0.730388850905001,0.101456671021879,0.434070377610624,0.417161553166807,0.579776911996305,0.970748421736062,0.0502616362646222,0.87104997318238,0.34596246574074,0.568423020653427,0.0705096917226911,0.941226036287844,0.864803527481854,0.164297359995544,0.841830910183489,0.68928777333349,0.974368656985462,0.257085523568094,0.240668010897934,0.532058103941381,0.183545981533825,0.195019035600126,0.813423111103475,0.934477020986378,0.447278332896531,0.37631952483207,0.627916960977018,0.804143239744008,0.165628946386278,0.594656464643776,0.649232669733465,0.59693434741348,0.421112139709294,0.622540741227567,0.515743565745652,0.197678222320974,0.0363868093118072,0.973029618151486,0.209180350415409,0.971247500739992,0.30661787185818,0.742156273685396,0.423125260509551,0.239046837203205,0.833787287585437,0.796892234124243,0.629624062217772,0.0443395329639316,0.56410341989249,0.0723395673558116,0.63958842586726,0.220562822185457,0.369248813949525,0.182641110382974,0.750274202786386,0.283186276443303,0.734006970189512,0.828213210217655,0.944969304837286,0.990871290676296,0.216731800697744,0.28036994766444,0.495588169433177,0.46268670540303,0.272132667712867,0.816688214428723,0.825075299479067,0.381883564405143,0.307346706278622,0.0234882058575749,0.296476571820676,0.210611863993108,0.247715904377401,0.746292405761778,0.709961294196546,0.183489047922194,0.709363200701773,0.519387631677091,0.0716546876356006,0.514946266077459,0.299441567622125,0.356635025702417,0.0531113492324948,0.552176094613969,0.315068460069597,0.900137488730252,0.876474625431001,0.819962752051651,0.819852703250945,0.323328047059476,0.444068084470928,0.412247871048748,0.484618223272264,0.688284606672823,0.388091268949211,0.166169407777488,0.487669006921351,0.36532022152096,0.3852604245767,0.802167552523315,0.261117226444185,0.102911389432847,0.433412711136043,0.950911537744105,0.78679449018091,0.636233578436077,66.59,88.28
0.277316127903759,0.704146190546453,0.855388850905001,0.476456671021879,0.309070377610624,0.792161553166807,0.454776911996305,0.0957484217360616,0.425261636264622,0.99604997318238,0.47096246574074,0.943423020653427,0.445509691722691,0.316226036287844,0.239803527481854,0.789297359995544,0.716830910183489,0.56428777333349,0.349368656985462,0.882085523568094,0.115668010897934,0.407058103941381,0.308545981533825,0.570019035600126,0.688423111103475,0.809477020986378,0.822278332896531,0.50131952483207,0.752916960977018,0.679143239744008,0.540628946386278,0.219656464643776,0.0242326697334647,0.72193434741348,0.0461121397092938,0.997540741227567,0.640743565745652,0.572678222320974,0.911386809311807,0.0980296181514859,0.334180350415409,0.846247500739992,0.43161787185818,0.617156273685396,0.548125260509551,0.864046837203205,0.208787287585437,0.421892234124243,0.00462406221777201,0.169339532963932,0.18910341989249,0.697339567355812,0.51458842586726,0.845562822185457,0.744248813949525,0.807641110382974,0.125274202786386,0.908186276443303,0.359006970189512,0.703213210217655,0.819969304837286,0.615871290676296,0.841731800697744,0.15536994766444,0.870588169433177,0.58768670540303,0.647132667712867,0.941688214428723,0.450075299479067,0.506883564405143,0.432346706278622,0.148488205857575,0.171476571820676,0.335611863993108,0.372715904377401,0.121292405761778,0.0849612941965461,0.808489047922194,0.334363200701773,0.144387631677091,0.696654687635601,0.639946266077459,0.924441567622125,0.481635025702417,0.428111349232495,0.677176094613969,0.940068460069597,0.525137488730252,0.751474625431001,0.194962752051651,0.194852703250945,0.948328047059476,0.319068084470928,0.0372478710487485,0.859618223272264,0.813284606672823,0.263091268949211,0.541169407777488,0.112669006921351,0.74032022152096,0.7602604245767,0.677167552523315,0.886117226444185,0.477911389432847,0.558412711136043,0.0759115377441049,0.91179449018091,0.761233578436077,41.49,67.17
0.777316127903759,0.204146190546453,0.355388850905001,0.976456671021879,0.809070377610624,0.292161553166807,0.954776911996305,0.595748421736062,0.925261636264622,0.49604997318238,0.97096246574074,0.443423020653427,0.945509691722691,0.816226036287844,0.739803527481854,0.289297359995544,0.216830910183489,0.0642877733334899,0.849368656985462,0.382085523568094,0.615668010897934,0.907058103941381,0.808545981533825,0.0700190356001258,0.188423111103475,0.309477020986378,0.322278332896531,0.00131952483206987,0.252916960977018,0.179143239744008,0.0406289463862777,0.719656464643776,0.524232669733465,0.22193434741348,0.546112139709294,0.497540741227567,0.140743565745652,0.0726782223209739,0.411386809311807,0.598029618151486,0.834180350415409,0.346247500739992,0.93161787185818,0.117156273685396,0.0481252605095506,0.364046837203205,0.708787287585437,0.921892234124243,0.504624062217772,0.669339532963932,0.68910341989249,0.197339567355812,0.0145884258672595,0.345562822185457,0.244248813949525,0.307641110382974,0.625274202786386,0.408186276443303,0.859006970189512,0.203213210217655,0.319969304837286,0.115871290676296,0.341731800697744,0.65536994766444,0.370588169433177,0.0876867054030299,0.147132667712867,0.441688214428723,0.950075299479067,0.00688356440514326,0.932346706278622,0.648488205857575,0.671476571820676,0.835611863993108,0.872715904377401,0.621292405761778,0.584961294196546,0.308489047922194,0.834363200701773,0.644387631677091,0.196654687635601,0.139946266077459,0.424441567622125,0.981635025702417,0.928111349232495,0.177176094613969,0.440068460069597,0.0251374887302518,0.251474625431001,0.694962752051651,0.694852703250945,0.448328047059476,0.819068084470928,0.537247871048748,0.359618223272264,0.313284606672823,0.763091268949211,0.0411694077774882,0.612669006921351,0.24032022152096,0.2602604245767,0.177167552523315,0.386117226444185,0.977911389432847,0.0584127111360431,0.575911537744105,0.41179449018091,0.261233578436077,66.09,88.1
0.527316127903759,0.954146190546453,0.105388850905001,0.226456671021879,0.559070377610624,0.542161553166807,0.704776911996305,0.345748421736062,0.175261636264622,0.24604997318238,0.22096246574074,0.193423020653427,0.195509691722691,0.566226036287844,0.489803527481854,0.039297359995544,0.466830910183489,0.81428777333349,0.599368656985462,0.632085523568094,0.865668010897934,0.157058103941381,0.558545981533825,0.820019035600126,0.938423111103475,0.0594770209863782,0.0722783328965306,0.25131952483207,0.502916960977018,0.429143239744008,0.790628946386278,0.969656464643776,0.274232669733465,0.97193434741348,0.796112139709294,0.747540741227567,0.390743565745652,0.322678222320974,0.161386809311807,0.348029618151486,0.584180350415409,0.596247500739992,0.68161787185818,0.367156273685396,0.298125260509551,0.614046837203205,0.458787287585437,0.671892234124243,0.254624062217772,0.419339532963932,0.93910341989249,0.447339567355812,0.76458842586726,0.595562822185457,0.494248813949525,0.557641110382974,0.375274202786386,0.658186276443303,0.609006970189512,0.953213210217655,0.0699693048372865,0.865871290676296,0.0917318006977439,0.90536994766444,0.620588169433177,0.83768670540303,0.397132667712867,0.191688214428723,0.700075299479067,0.256883564405143,0.182346706278622,0.898488205857575,0.921476571820676,0.0856118639931083,0.622715904377401,0.871292405761778,0.834961294196546,0.558489047922194,0.0843632007017732,0.894387631677091,0.946654687635601,0.889946266077459,0.174441567622125,0.231635025702417,0.178111349232495,0.927176094613969,0.190068460069597,0.775137488730252,0.501474625431001,0.444962752051651,0.944852703250945,0.698328047059476,0.0690680844709277,0.787247871048748,0.609618223272264,0.563284606672823,0.0130912689492106,0.291169407777488,0.362669006921351,0.49032022152096,0.5102604245767,0.427167552523315,0.136117226444185,0.227911389432847,0.808412711136043,0.825911537744105,0.66179449018091,0.511233578436077,66.36,88.12
0.0273161279037595,0.454146190546453,0.605388850905001,0.726456671021879,0.0590703776106238,0.0421615531668067,0.204776911996305,0.845748421736062,0.675261636264622,0.74604997318238,0.72096246574074,0.693423020653427,0.695509691722691,0.0662260362878442,0.989803527481854,0.539297359995544,0.966830910183489,0.31428777333349,0.0993686569854617,0.132085523568094,0.365668010897934,0.657058103941381,0.0585459815338254,0.320019035600126,0.438423111103475,0.559477020986378,0.572278332896531,0.75131952483207,0.00291696097701788,0.929143239744008,0.290628946386278,0.469656464643776,0.774232669733465,0.47193434741348,0.296112139709294,0.247540741227567,0.890743565745652,0.822678222320974,0.661386809311807,0.848029618151486,0.0841803504154086,0.0962475007399917,0.18161787185818,0.867156273685396,0.798125260509551,0.114046837203205,0.958787287585437,0.171892234124243,0.754624062217772,0.919339532963932,0.43910341989249,0.947339567355812,0.26458842586726,0.0955628221854568,0.994248813949525,0.0576411103829741,0.875274202786386,0.158186276443303,0.109006970189512,0.453213210217655,0.569969304837286,0.365871290676296,0.591731800697744,0.40536994766444,0.120588169433177,0.33768670540303,0.897132667712867,0.691688214428723,0.200075299479067,0.756883564405143,0.682346706278622,0.398488205857575,0.421476571820676,0.585611863993108,0.122715904377401,0.371292405761778,0.334961294196546,0.058489047922194,0.584363200701773,0.394387631677091,0.446654687635601,0.389946266077459,0.674441567622125,0.731635025702417,0.678111349232495,0.427176094613969,0.690068460069597,0.275137488730252,0.00147462543100119,0.944962752051651,0.444852703250945,0.198328047059476,0.569068084470928,0.287247871048748,0.109618223272264,0.0632846066728234,0.513091268949211,0.791169407777488,0.862669006921351,0.99032022152096,0.0102604245766997,0.927167552523315,0.636117226444185,0.727911389432847,0.308412711136043,0.325911537744105,0.16179449018091,0.0112335784360766,44,71.16
0.773409877903759,0.379927440546453,0.578045100905001,0.0350504210218787,0.719226627610624,0.132005303166807,0.513370661996305,0.896529671736062,0.343230386264622,0.92964372318238,0.41236871574074,0.306704270653427,0.558790941722691,0.452944786287844,0.493709777481854,0.394766109995544,0.431674660183489,0.76350652333349,0.142337406985462,0.229741773568094,0.111761760897934,0.746901853941381,0.960889731533825,0.620800285600126,0.239204361103475,0.860258270986378,0.818372082896531,0.0130382748320699,0.366198210977018,0.167424489744008,0.0132851963862777,0.200125214643776,0.731263919733465,0.53834059741348,0.135955889709294,0.634259491227567,0.441524815745652,0.654709472320974,0.141855559311807,0.406623368151486,0.150586600415409,0.357966250739992,0.41989912185818,0.0585625236853957,0.216094010509551,0.555453087203205,0.767381037585437,0.566423484124243,0.735092812217772,0.157620782963932,0.66175966989249,0.896558317355812,0.86224467586726,0.513531572185457,0.505967563949525,0.530297360382974,0.097930452786386,0.263655026443303,0.441038220189512,0.308681960217655,0.300438054837286,0.947902540676296,0.587825550697744,0.0499011976644397,0.897931919433177,0.76346795540303,0.869788917712867,0.586219464428723,0.969606549479067,0.409227314405143,0.975315456278622,0.636769455857575,0.417570321820676,0.441080613993108,0.970372154377401,0.0783236557617784,0.448242544196546,0.937395297922194,0.908581950701773,0.960793881677091,0.348998437635601,0.925102516077459,0.787722817622125,0.923041275702417,0.853892599232495,0.431082344613969,0.631474710069597,0.239981238730252,0.833505875431001,0.417619002051651,0.558133953250945,0.858484297059476,0.158911834470928,0.658341621048748,0.441649473272264,0.770315856672823,0.126372518949211,0.0294506577774882,0.436887756921351,0.47860147152096,0.1547916745767,0.571698802523315,0.444710976444185,0.224005139432847,0.773256461136043,0.939192787744105,0.21257574018091,0.983889828436077,61.58,85.48
