"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.245020812377334,0.315907089039683,0.970254084095359,0.389094913378358,0.470499353483319,0.343023857101798,0.489588001742959,0.552187843248248,0.783242957666516,0.0942778382450342,0.83521761931479,0.593738904222846,0.971473092213273,0.171701857820153,0.779182331636548,0.336485000327229,0.599626218900084,0.220493676140904,0.243595292791724,0.540258875116706,0.615951595827937,0.0284932386130095,0.792079692706466,0.0233967881649733,0.746340183541179,0.497297963127494,0.786780877038836,0.615581898018718,0.574501348659396,0.412789603695273,0.531160613521934,0.836406318470836,0.00108399800956249,0.0625285338610411,0.52264348231256,0.0252093803137541,0.451215116307139,0.528278699144721,0.389873201027513,0.163808828219771,0.310400167480111,0.167735708877444,0.858510123565793,0.722106212750077,0.872448267415166,0.874287163838744,0.697468360885978,0.496670408174396,0.484043417498469,0.940710300579667,0.145964147523046,0.413232671096921,0.112141503021121,0.718314887955785,0.197033291682601,0.604211779311299,0.157211752608418,0.323195310309529,0.0148643758147955,0.623291419818997,0.270919432863593,0.994430320337415,0.532313635572791,0.690476974472404,0.955518061295152,0.230876738205552,0.47443955950439,0.451717643067241,0.161185560747981,0.186822829768062,0.480182522907853,0.0726050715893507,0.22587470524013,0.165770912542939,0.481779320165515,0.763853935524821,0.815730342641473,0.945048881694674,0.252579091116786,0.318465435877442,0.2446020077914,0.27195025794208,0.781072432175279,0.675769625231624,0.808095155283809,0.0596665274351835,0.013800511136651,0.418824626132846,0.377498237416148,0.641425451263785,0.302876548841596,0.180855413898826,0.913653632625937,0.0232059378176928,0.0489396508783102,0.642073458060622,0.0638464745134115,0.756524564698339,0.252975320443511,0.262694926932454,0.934860860928893,0.436251414939761,0.0237258914858103,0.646877294406295,0.264217482879758,0.405450196936727,0.199477775022388,0.00705217756330967,55.64,81.26
0.807520812377334,0.253407089039683,0.407754084095359,0.576594913378358,0.157999353483319,0.155523857101798,0.677088001742959,0.239687843248248,0.720742957666516,0.781777838245034,0.14771761931479,0.531238904222846,0.158973092213273,0.359201857820153,0.716682331636548,0.148985000327229,0.412126218900084,0.407993676140904,0.931095292791724,0.102758875116706,0.678451595827937,0.0909932386130095,0.104579692706466,0.0858967881649733,0.558840183541179,0.809797963127494,0.724280877038836,0.178081898018718,0.512001348659396,0.225289603695273,0.718660613521934,0.773906318470836,0.438583998009562,2.8533861041069e-05,0.0851434823125601,0.962709380313754,0.638715116307139,0.465778699144721,0.702373201027513,0.601308828219771,0.122900167480111,0.730235708877444,0.671010123565793,0.159606212750077,0.559948267415166,0.0617871638387442,0.259968360885978,0.684170408174396,0.171543417498469,0.878210300579667,0.583464147523046,0.100732671096921,0.549641503021121,0.280814887955785,0.634533291682601,0.791711779311299,0.344711752608418,0.510695310309529,0.202364375814795,0.185791419818997,0.708419432863593,0.306930320337415,0.469813635572791,0.877976974472404,0.268018061295152,0.543376738205552,0.28693955950439,0.0142176430672407,0.723685560747981,0.749322829768062,0.792682522907853,0.385105071589351,0.66337470524013,0.228270912542939,0.544279320165515,0.326353935524821,0.253230342641473,0.257548881694674,0.940079091116786,0.630965435877442,0.3071020077914,0.58445025794208,0.718572432175279,0.738269625231624,0.495595155283809,0.747166527435184,0.201300511136651,0.856324626132846,0.0649982374161482,0.0789254512637854,0.490376548841596,0.868355413898826,0.601153632625937,0.960705937817693,0.86143965087831,0.204573458060622,0.626346474513412,0.569024564698339,0.315475320443511,0.200194926932454,0.872360860928893,0.498751414939761,0.0862258914858103,0.0843772944062948,0.826717482879758,0.467950196936727,0.636977775022388,0.44455217756331,71.12,91.18
0.307520812377334,0.753407089039683,0.907754084095359,0.0765949133783579,0.657999353483319,0.655523857101798,0.177088001742959,0.739687843248248,0.220742957666516,0.281777838245034,0.64771761931479,0.031238904222846,0.658973092213273,0.859201857820153,0.216682331636548,0.648985000327229,0.912126218900084,0.907993676140904,0.431095292791724,0.602758875116706,0.178451595827937,0.590993238613009,0.604579692706466,0.585896788164973,0.0588401835411787,0.309797963127494,0.224280877038836,0.678081898018718,0.0120013486593962,0.725289603695273,0.218660613521934,0.273906318470836,0.938583998009562,0.500028533861041,0.58514348231256,0.462709380313754,0.138715116307139,0.965778699144721,0.202373201027513,0.101308828219771,0.622900167480111,0.230235708877444,0.171010123565793,0.659606212750077,0.0599482674151659,0.561787163838744,0.759968360885978,0.184170408174396,0.671543417498469,0.378210300579667,0.0834641475230455,0.600732671096921,0.049641503021121,0.780814887955785,0.134533291682601,0.291711779311299,0.844711752608418,0.0106953103095293,0.702364375814795,0.685791419818997,0.208419432863593,0.806930320337415,0.969813635572791,0.377976974472404,0.768018061295152,0.0433767382055521,0.78693955950439,0.514217643067241,0.223685560747981,0.249322829768062,0.292682522907853,0.885105071589351,0.16337470524013,0.728270912542939,0.0442793201655149,0.826353935524821,0.753230342641473,0.757548881694674,0.440079091116786,0.130965435877442,0.8071020077914,0.0844502579420805,0.218572432175279,0.238269625231624,0.995595155283809,0.247166527435184,0.701300511136651,0.356324626132846,0.564998237416148,0.578925451263785,0.990376548841596,0.368355413898826,0.101153632625937,0.460705937817693,0.36143965087831,0.704573458060622,0.126346474513412,0.0690245646983385,0.815475320443511,0.700194926932454,0.372360860928893,0.998751414939761,0.58622589148581,0.584377294406295,0.326717482879758,0.967950196936727,0.136977775022388,0.94455217756331,61.15,85.09
0.0575208123773336,0.00340708903968334,0.657754084095359,0.826594913378358,0.907999353483319,0.405523857101798,0.427088001742959,0.489687843248248,0.970742957666516,0.0317778382450342,0.39771761931479,0.281238904222846,0.408973092213273,0.609201857820153,0.966682331636548,0.898985000327229,0.662126218900084,0.157993676140904,0.181095292791724,0.352758875116706,0.428451595827937,0.340993238613009,0.854579692706466,0.335896788164973,0.808840183541179,0.0597979631274939,0.474280877038836,0.928081898018718,0.762001348659396,0.975289603695273,0.968660613521934,0.0239063184708357,0.188583998009562,0.250028533861041,0.83514348231256,0.712709380313754,0.388715116307139,0.715778699144721,0.452373201027513,0.851308828219771,0.872900167480111,0.980235708877444,0.421010123565793,0.909606212750077,0.309948267415166,0.311787163838744,0.00996836088597775,0.434170408174396,0.421543417498469,0.628210300579667,0.333464147523046,0.850732671096921,0.799641503021121,0.0308148879557848,0.384533291682601,0.541711779311299,0.0947117526084185,0.760695310309529,0.952364375814795,0.435791419818997,0.458419432863593,0.0569303203374147,0.719813635572791,0.127976974472404,0.0180180612951517,0.793376738205552,0.53693955950439,0.764217643067241,0.473685560747981,0.499322829768062,0.542682522907853,0.635105071589351,0.41337470524013,0.478270912542939,0.294279320165515,0.576353935524821,0.503230342641473,0.00754888169467449,0.690079091116786,0.380965435877442,0.0571020077914,0.83445025794208,0.468572432175279,0.988269625231624,0.245595155283809,0.997166527435184,0.951300511136651,0.606324626132846,0.314998237416148,0.328925451263785,0.740376548841596,0.618355413898826,0.851153632625937,0.210705937817693,0.61143965087831,0.454573458060622,0.876346474513412,0.319024564698339,0.065475320443511,0.950194926932454,0.622360860928893,0.748751414939761,0.83622589148581,0.334377294406295,0.576717482879758,0.717950196936727,0.886977775022388,0.19455217756331,47.8,73.41
0.557520812377334,0.503407089039683,0.157754084095359,0.326594913378358,0.407999353483319,0.905523857101798,0.927088001742959,0.989687843248248,0.470742957666516,0.531777838245034,0.89771761931479,0.781238904222846,0.908973092213273,0.109201857820153,0.466682331636548,0.398985000327229,0.162126218900084,0.657993676140904,0.681095292791724,0.852758875116706,0.928451595827937,0.840993238613009,0.354579692706466,0.835896788164973,0.308840183541179,0.559797963127494,0.974280877038836,0.428081898018718,0.262001348659396,0.475289603695273,0.468660613521934,0.523906318470836,0.688583998009562,0.750028533861041,0.33514348231256,0.212709380313754,0.888715116307139,0.215778699144721,0.952373201027513,0.351308828219771,0.372900167480111,0.480235708877444,0.921010123565793,0.409606212750077,0.809948267415166,0.811787163838744,0.509968360885978,0.934170408174396,0.921543417498469,0.128210300579667,0.833464147523046,0.350732671096921,0.299641503021121,0.530814887955785,0.884533291682601,0.0417117793112993,0.594711752608418,0.260695310309529,0.452364375814795,0.935791419818997,0.958419432863593,0.556930320337415,0.219813635572791,0.627976974472404,0.518018061295152,0.293376738205552,0.0369395595043898,0.264217643067241,0.973685560747981,0.999322829768062,0.0426825229078531,0.135105071589351,0.91337470524013,0.978270912542939,0.794279320165515,0.0763539355248213,0.00323034264147282,0.507548881694674,0.190079091116786,0.880965435877442,0.5571020077914,0.33445025794208,0.968572432175279,0.488269625231624,0.745595155283809,0.497166527435184,0.451300511136651,0.106324626132846,0.814998237416148,0.828925451263785,0.240376548841596,0.118355413898826,0.351153632625937,0.710705937817693,0.11143965087831,0.954573458060622,0.376346474513412,0.819024564698339,0.565475320443511,0.450194926932454,0.122360860928893,0.248751414939761,0.33622589148581,0.834377294406295,0.0767174828797579,0.217950196936727,0.386977775022388,0.69455217756331,69.2,90.01
0.932520812377334,0.878407089039683,0.532754084095359,0.451594913378358,0.532999353483319,0.0305238571017981,0.802088001742959,0.364687843248248,0.345742957666516,0.406777838245034,0.52271761931479,0.406238904222846,0.783973092213273,0.484201857820153,0.841682331636548,0.273985000327229,0.537126218900084,0.782993676140904,0.806095292791724,0.227758875116706,0.0534515958279371,0.465993238613009,0.979579692706466,0.210896788164973,0.433840183541179,0.434797963127494,0.599280877038836,0.303081898018718,0.387001348659396,0.850289603695273,0.593660613521934,0.898906318470836,0.313583998009562,0.625028533861041,0.96014348231256,0.0877093803137541,0.0137151163071394,0.340778699144721,0.827373201027513,0.976308828219771,0.997900167480111,0.105235708877444,0.046010123565793,0.534606212750077,0.934948267415166,0.436787163838744,0.134968360885978,0.559170408174396,0.0465434174984694,0.253210300579667,0.708464147523046,0.225732671096921,0.174641503021121,0.155814887955785,0.759533291682601,0.666711779311299,0.219711752608418,0.635695310309529,0.327364375814795,0.810791419818997,0.0834194328635931,0.681930320337415,0.0948136355727911,0.00297697447240353,0.393018061295152,0.918376738205552,0.16193955950439,0.639217643067241,0.598685560747981,0.874322829768062,0.417682522907853,0.760105071589351,0.28837470524013,0.853270912542939,0.419279320165515,0.451353935524821,0.378230342641473,0.132548881694674,0.565079091116786,0.505965435877442,0.4321020077914,0.20945025794208,0.593572432175279,0.113269625231624,0.620595155283809,0.122166527435184,0.076300511136651,0.231324626132846,0.689998237416148,0.453925451263785,0.115376548841596,0.993355413898826,0.226153632625937,0.0857059378176928,0.98643965087831,0.829573458060622,0.00134647451341152,0.694024564698339,0.690475320443511,0.325194926932454,0.997360860928893,0.623751414939761,0.21122589148581,0.959377294406295,0.701717482879758,0.0929501969367266,0.0119777750223875,0.56955217756331,57.89,83.25
0.432520812377334,0.378407089039683,0.0327540840953588,0.951594913378358,0.0329993534833193,0.530523857101798,0.302088001742959,0.864687843248248,0.845742957666516,0.906777838245034,0.0227176193147898,0.906238904222846,0.283973092213273,0.984201857820153,0.341682331636548,0.773985000327229,0.0371262189000845,0.282993676140904,0.306095292791724,0.727758875116706,0.553451595827937,0.965993238613009,0.479579692706466,0.710896788164973,0.933840183541179,0.934797963127494,0.0992808770388365,0.803081898018718,0.887001348659396,0.350289603695273,0.0936606135219336,0.398906318470836,0.813583998009562,0.125028533861041,0.46014348231256,0.587709380313754,0.513715116307139,0.840778699144721,0.327373201027513,0.476308828219771,0.497900167480111,0.605235708877444,0.546010123565793,0.0346062127500772,0.434948267415166,0.936787163838744,0.634968360885978,0.0591704081743956,0.546543417498469,0.753210300579667,0.208464147523046,0.725732671096921,0.674641503021121,0.655814887955785,0.259533291682601,0.166711779311299,0.719711752608418,0.135695310309529,0.827364375814795,0.310791419818997,0.583419432863593,0.181930320337415,0.594813635572791,0.502976974472404,0.893018061295152,0.418376738205552,0.66193955950439,0.139217643067241,0.0986855607479811,0.374322829768062,0.917682522907853,0.260105071589351,0.78837470524013,0.353270912542939,0.919279320165515,0.951353935524821,0.878230342641473,0.632548881694674,0.065079091116786,0.00596543587744236,0.9321020077914,0.70945025794208,0.0935724321752787,0.613269625231624,0.120595155283809,0.622166527435184,0.576300511136651,0.731324626132846,0.189998237416148,0.953925451263785,0.615376548841596,0.493355413898826,0.726153632625937,0.585705937817693,0.48643965087831,0.329573458060622,0.501346474513412,0.194024564698339,0.190475320443511,0.825194926932454,0.497360860928893,0.123751414939761,0.71122589148581,0.459377294406295,0.201717482879758,0.592950196936727,0.511977775022388,0.0695521775633097,70.9,90.89
0.182520812377334,0.628407089039683,0.282754084095359,0.201594913378358,0.282999353483319,0.280523857101798,0.052088001742959,0.114687843248248,0.0957429576665163,0.656777838245034,0.77271761931479,0.656238904222846,0.533973092213273,0.734201857820153,0.591682331636548,0.523985000327229,0.287126218900084,0.532993676140904,0.0560952927917242,0.477758875116706,0.803451595827937,0.215993238613009,0.229579692706466,0.460896788164973,0.183840183541179,0.684797963127494,0.349280877038836,0.553081898018718,0.137001348659396,0.100289603695273,0.843660613521934,0.148906318470836,0.0635839980095625,0.875028533861041,0.21014348231256,0.337709380313754,0.763715116307139,0.590778699144721,0.0773732010275126,0.726308828219771,0.247900167480111,0.355235708877444,0.796010123565793,0.284606212750077,0.184948267415166,0.186787163838744,0.384968360885978,0.309170408174396,0.296543417498469,0.00321030057966709,0.458464147523046,0.975732671096921,0.424641503021121,0.405814887955785,0.00953329168260098,0.916711779311299,0.469711752608418,0.885695310309529,0.577364375814795,0.560791419818997,0.833419432863593,0.931930320337415,0.844813635572791,0.752976974472404,0.143018061295152,0.668376738205552,0.91193955950439,0.389217643067241,0.348685560747981,0.124322829768062,0.167682522907853,0.0101050715893507,0.53837470524013,0.603270912542939,0.669279320165515,0.701353935524821,0.628230342641473,0.382548881694674,0.815079091116786,0.255965435877442,0.1821020077914,0.45945025794208,0.343572432175279,0.363269625231624,0.870595155283809,0.372166527435184,0.826300511136651,0.481324626132846,0.939998237416148,0.203925451263785,0.865376548841596,0.743355413898826,0.476153632625937,0.835705937817693,0.73643965087831,0.579573458060622,0.251346474513412,0.444024564698339,0.940475320443511,0.575194926932454,0.747360860928893,0.373751414939761,0.96122589148581,0.709377294406295,0.951717482879758,0.842950196936727,0.261977775022388,0.81955217756331,14.58,32.05
0.682520812377334,0.128407089039683,0.782754084095359,0.701594913378358,0.782999353483319,0.780523857101798,0.552088001742959,0.614687843248248,0.595742957666516,0.156777838245034,0.27271761931479,0.156238904222846,0.033973092213273,0.234201857820153,0.091682331636548,0.0239850003272295,0.787126218900084,0.0329936761409044,0.556095292791724,0.977758875116706,0.303451595827937,0.715993238613009,0.729579692706466,0.960896788164973,0.683840183541179,0.184797963127494,0.849280877038836,0.0530818980187178,0.637001348659396,0.600289603695273,0.343660613521934,0.648906318470836,0.563583998009562,0.375028533861041,0.71014348231256,0.837709380313754,0.263715116307139,0.090778699144721,0.577373201027513,0.226308828219771,0.747900167480111,0.855235708877444,0.296010123565793,0.784606212750077,0.684948267415166,0.686787163838744,0.884968360885978,0.809170408174396,0.796543417498469,0.503210300579667,0.958464147523046,0.475732671096921,0.924641503021121,0.905814887955785,0.509533291682601,0.416711779311299,0.969711752608418,0.385695310309529,0.0773643758147955,0.0607914198189974,0.333419432863593,0.431930320337415,0.344813635572791,0.252976974472404,0.643018061295152,0.168376738205552,0.41193955950439,0.889217643067241,0.848685560747981,0.624322829768062,0.667682522907853,0.510105071589351,0.0383747052401304,0.103270912542939,0.169279320165515,0.201353935524821,0.128230342641473,0.882548881694674,0.315079091116786,0.755965435877442,0.6821020077914,0.95945025794208,0.843572432175279,0.863269625231624,0.370595155283809,0.872166527435184,0.326300511136651,0.981324626132846,0.439998237416148,0.703925451263785,0.365376548841596,0.243355413898826,0.976153632625937,0.335705937817693,0.23643965087831,0.0795734580606222,0.751346474513412,0.944024564698339,0.440475320443511,0.0751949269324541,0.247360860928893,0.873751414939761,0.46122589148581,0.209377294406295,0.451717482879758,0.342950196936727,0.761977775022388,0.31955217756331,65.54,87.25
0.287989562377334,0.351063339039683,0.833535334095359,0.307063663378358,0.0759681034833193,0.128180107101798,0.899744251742959,0.142031593248248,0.0605867076665163,0.0591215882450342,0.47193636931479,0.957020154222846,0.131629342213273,0.925608107820153,0.439338581636548,0.582578750327229,0.642594968900084,0.0915874261409044,0.0600015427917242,0.239477625116706,0.252670345827937,0.516774488613009,0.616298442706466,0.277303038164973,0.461183933541179,0.813704213127494,0.931312127038836,0.603863148018718,0.383095098659396,0.854195853695273,0.105379363521934,0.0356250684708357,0.286240248009562,0.488309783861041,0.28436223231256,0.529115630313754,0.228558866307139,0.180622449144721,0.260966951027513,0.550527578219771,0.564306417480111,0.898204458877444,0.917103873565793,0.280699962750077,0.938854517415166,0.0656934138387442,0.0919996108859777,0.742764158174396,0.605137167498469,0.0305540505796671,0.532682897523046,0.542138921096921,0.030110253021121,0.972221137955785,0.474377041682601,0.123743029311299,0.207993002608418,0.209914060309529,0.800020625814795,0.939697669818997,0.954513182863593,0.115524070337415,0.833094885572791,0.530320724472404,0.732861811295152,0.633220488205552,0.24397080950439,0.971248893067241,0.149466810747981,0.261041579768062,0.976276272907853,0.764011321589351,0.64384345524013,0.232177162542939,0.782560570165515,0.236510185524821,0.139949092641473,0.363017631694674,0.506485341116786,0.361434185877442,0.9125707577914,0.18210650794208,0.277166182175279,0.374988375231624,0.522938905283809,0.313572777435184,0.275519261136651,0.203980876132846,0.287654487416148,0.887519201263785,0.963032798841596,0.762886663898826,0.269122382625937,0.191174687817693,0.0528459008783102,0.0209797080606222,0.934940224513412,0.315118314698339,0.217819070443511,0.125976176932454,0.680954610928893,0.362032664939761,0.28544464148581,0.885158544406295,0.518123732879758,0.534356446936727,0.531509025022388,0.0812709275633097,60.2,84.34
