"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.63974775839597,0.522870480082929,0.374817446805537,0.946627511642873,0.977878256700933,0.529173566959798,0.0811974843963981,0.856510830111802,0.520280902273953,0.962905603460968,0.971151486970484,0.0440423218533397,0.0628943191841245,0.743765727616847,0.912872661836445,0.836304339580238,0.166701898910105,0.489904857240617,0.641383866779506,0.470806038938463,0.175658014602959,0.662332086823881,0.784257550723851,0.207408263348043,0.72822970058769,0.303393756039441,0.489085433073342,0.732659322209656,0.834675594232976,0.435997997410595,0.580293706618249,0.625501287169755,0.525805651210248,0.115897848270833,0.372814242728055,0.407222374342382,0.541875896044075,0.163700400851667,0.380210197530687,0.44558169413358,0.258835981599987,0.646693012677133,0.262301535345614,0.308969489298761,0.86682487372309,0.0453557474538684,0.342521826736629,0.668434762395918,0.832631298340857,0.440446685068309,0.748079578392208,0.745021748356521,0.172599310986698,0.737937859259546,0.0409955298528075,0.0112374490126967,0.768853194080293,0.295311068184674,0.275799139402807,0.305676172487438,0.99035354796797,0.745435978285968,0.112882762216032,0.716737504117191,0.364358724094927,0.174452397041023,0.797606724314392,0.312651236541569,0.921167031861842,0.0427965698763728,0.478376974351704,0.298725006170571,0.563477112911642,0.0736234178766608,0.984838544391096,0.121414431370795,0.897354199551046,0.0688781822100282,0.503203147090971,0.314497782848775,0.507814164273441,0.383627324365079,0.415155149064958,0.360107070766389,0.280317206867039,0.732827565632761,0.906136206351221,0.687889506109059,0.116878888569772,0.271744844503701,0.672817655839026,0.876728965900838,0.816407050006092,0.676155735738575,0.0450513875111938,0.464888558723032,0.192176389507949,0.766155022196472,0.416316122747958,0.822577268816531,0.83641869481653,0.572045090608299,0.340374014340341,0.690062603913248,0.344134385697544,0.268135429359972,0.571678808890283,0.619265641085804,74.54,93
0.20224775839597,0.960370480082929,0.437317446805537,0.134127511642873,0.290378256700933,0.0916735669597983,0.893697484396398,0.794010830111802,0.832780902273953,0.775405603460968,0.408651486970484,0.73154232185334,0.875394319184124,0.681265727616847,0.225372661836445,0.523804339580238,0.479201898910105,0.302404857240617,0.0788838667795062,0.0333060389384627,0.988158014602959,0.0998320868238807,0.721757550723851,0.769908263348043,0.66572970058769,0.115893756039441,0.426585433073342,0.170159322209656,0.897175594232976,0.623497997410595,0.267793706618249,0.813001287169755,0.0883056512102485,0.428397848270833,0.435314242728055,0.719722374342382,0.729375896044075,0.726200400851667,0.567710197530687,0.38308169413358,0.696335981599987,0.334193012677133,0.824801535345614,0.246469489298761,0.67932487372309,0.482855747453868,0.030021826736629,0.105934762395918,0.395131298340857,0.00294668506830931,0.435579578392208,0.682521748356521,0.860099310986698,0.925437859259546,0.728495529852808,0.948737449012697,0.0813531940802932,0.482811068184674,0.338299139402807,0.868176172487438,0.92785354796797,0.182935978285968,0.800382762216032,0.279237504117191,0.0518587240949273,0.236952397041023,0.860106724314392,0.750151236541569,0.108667031861842,0.730296569876373,0.665876974351704,0.861225006170571,0.625977112911642,0.136123417876661,0.672338544391096,0.933914431370795,0.0848541995510459,0.00637818221002817,0.565703147090971,0.751997782848775,0.0703141642734408,0.821127324365079,0.477655149064958,0.172607070766389,0.842817206867039,0.420327565632761,0.718636206351221,0.125389506109059,0.0543788885697722,0.334244844503701,0.735317655839026,0.939228965900838,0.753907050006092,0.988655735738575,0.232551387511194,0.777388558723032,0.879676389507949,0.953655022196472,0.353816122747958,0.510077268816531,0.0239186948165298,0.134545090608299,0.152874014340341,0.127562603913248,0.406634385697544,0.455635429359972,0.384178808890283,0.806765641085804,49.25,75.47
0.70224775839597,0.460370480082929,0.937317446805537,0.634127511642873,0.790378256700933,0.591673566959798,0.393697484396398,0.294010830111802,0.332780902273953,0.275405603460968,0.908651486970484,0.23154232185334,0.375394319184124,0.181265727616847,0.725372661836445,0.0238043395802379,0.979201898910105,0.802404857240617,0.578883866779506,0.533306038938463,0.488158014602959,0.599832086823881,0.221757550723851,0.269908263348043,0.16572970058769,0.615893756039441,0.926585433073342,0.670159322209656,0.397175594232976,0.123497997410595,0.767793706618249,0.313001287169755,0.588305651210248,0.928397848270833,0.935314242728055,0.219722374342382,0.229375896044075,0.226200400851667,0.0677101975306869,0.88308169413358,0.196335981599987,0.834193012677133,0.324801535345614,0.746469489298761,0.17932487372309,0.982855747453868,0.530021826736629,0.605934762395918,0.895131298340857,0.502946685068309,0.935579578392208,0.182521748356521,0.360099310986698,0.425437859259546,0.228495529852808,0.448737449012697,0.581353194080293,0.982811068184674,0.838299139402807,0.368176172487438,0.42785354796797,0.682935978285968,0.300382762216032,0.779237504117191,0.551858724094927,0.736952397041023,0.360106724314392,0.250151236541569,0.608667031861842,0.230296569876373,0.165876974351704,0.361225006170571,0.125977112911642,0.636123417876661,0.172338544391096,0.433914431370795,0.584854199551046,0.506378182210028,0.0657031470909715,0.251997782848775,0.570314164273441,0.321127324365079,0.977655149064958,0.672607070766389,0.342817206867039,0.920327565632761,0.218636206351221,0.625389506109059,0.554378888569772,0.834244844503701,0.235317655839026,0.439228965900838,0.253907050006092,0.488655735738575,0.732551387511194,0.277388558723032,0.379676389507949,0.453655022196472,0.853816122747958,0.0100772688165307,0.52391869481653,0.634545090608299,0.652874014340341,0.627562603913248,0.906634385697544,0.955635429359972,0.884178808890283,0.306765641085804,65.9,88.06
0.95224775839597,0.710370480082929,0.687317446805537,0.384127511642873,0.540378256700933,0.341673566959798,0.143697484396398,0.544010830111802,0.582780902273953,0.0254056034609675,0.158651486970484,0.48154232185334,0.625394319184124,0.431265727616847,0.475372661836445,0.273804339580238,0.729201898910105,0.0524048572406173,0.828883866779506,0.283306038938463,0.238158014602959,0.349832086823881,0.471757550723851,0.519908263348043,0.91572970058769,0.865893756039441,0.676585433073342,0.920159322209656,0.647175594232976,0.373497997410595,0.0177937066182494,0.0630012871697545,0.338305651210248,0.178397848270833,0.685314242728055,0.969722374342382,0.479375896044075,0.476200400851667,0.317710197530687,0.13308169413358,0.446335981599987,0.0841930126771331,0.074801535345614,0.996469489298761,0.42932487372309,0.232855747453868,0.280021826736629,0.855934762395918,0.145131298340857,0.252946685068309,0.685579578392208,0.432521748356521,0.610099310986698,0.675437859259546,0.478495529852808,0.698737449012697,0.331353194080293,0.232811068184674,0.588299139402807,0.618176172487438,0.17785354796797,0.432935978285968,0.0503827622160316,0.529237504117191,0.301858724094927,0.486952397041023,0.110106724314392,0.000151236541569233,0.858667031861842,0.480296569876373,0.915876974351704,0.111225006170571,0.375977112911642,0.386123417876661,0.422338544391096,0.183914431370795,0.834854199551046,0.256378182210028,0.815703147090971,0.00199778284877539,0.320314164273441,0.571127324365079,0.727655149064958,0.422607070766389,0.592817206867039,0.170327565632761,0.468636206351221,0.375389506109059,0.304378888569772,0.0842448445037007,0.485317655839026,0.689228965900838,0.503907050006092,0.238655735738575,0.482551387511194,0.527388558723032,0.629676389507949,0.203655022196472,0.103816122747958,0.260077268816531,0.27391869481653,0.884545090608299,0.902874014340341,0.377562603913248,0.156634385697544,0.705635429359972,0.134178808890283,0.556765641085804,49.95,77.3
0.45224775839597,0.210370480082929,0.187317446805537,0.884127511642873,0.040378256700933,0.841673566959798,0.643697484396398,0.0440108301118016,0.082780902273953,0.525405603460968,0.658651486970484,0.98154232185334,0.125394319184124,0.931265727616847,0.975372661836445,0.773804339580238,0.229201898910105,0.552404857240617,0.328883866779506,0.783306038938463,0.738158014602959,0.849832086823881,0.971757550723851,0.019908263348043,0.41572970058769,0.365893756039441,0.176585433073342,0.420159322209656,0.147175594232976,0.873497997410595,0.517793706618249,0.563001287169755,0.838305651210248,0.678397848270833,0.185314242728055,0.469722374342382,0.979375896044075,0.976200400851667,0.817710197530687,0.63308169413358,0.946335981599987,0.584193012677133,0.574801535345614,0.496469489298761,0.92932487372309,0.732855747453868,0.780021826736629,0.355934762395918,0.645131298340857,0.752946685068309,0.185579578392208,0.932521748356521,0.110099310986698,0.175437859259546,0.978495529852808,0.198737449012697,0.831353194080293,0.732811068184674,0.0882991394028068,0.118176172487438,0.67785354796797,0.932935978285968,0.550382762216032,0.0292375041171908,0.801858724094927,0.986952397041023,0.610106724314392,0.500151236541569,0.358667031861842,0.980296569876373,0.415876974351704,0.611225006170571,0.875977112911642,0.886123417876661,0.922338544391096,0.683914431370795,0.334854199551046,0.756378182210028,0.315703147090971,0.501997782848775,0.820314164273441,0.0711273243650794,0.227655149064958,0.922607070766389,0.0928172068670392,0.670327565632761,0.968636206351221,0.875389506109059,0.804378888569772,0.584244844503701,0.985317655839026,0.189228965900838,0.00390705000609159,0.738655735738575,0.982551387511194,0.0273885587230325,0.129676389507949,0.703655022196472,0.603816122747958,0.760077268816531,0.77391869481653,0.384545090608299,0.402874014340341,0.877562603913248,0.656634385697544,0.205635429359972,0.634178808890283,0.0567656410858035,57.81,81.28
0.82724775839597,0.0853704800829291,0.312317446805537,0.509127511642873,0.165378256700933,0.466673566959798,0.268697484396398,0.919010830111802,0.457780902273953,0.650405603460968,0.533651486970484,0.60654232185334,0.250394319184124,0.306265727616847,0.100372661836445,0.148804339580238,0.354201898910105,0.677404857240617,0.953883866779506,0.408306038938463,0.613158014602959,0.224832086823881,0.596757550723851,0.644908263348043,0.0407297005876899,0.490893756039441,0.551585433073342,0.545159322209656,0.272175594232976,0.748497997410595,0.142793706618249,0.188001287169755,0.463305651210248,0.553397848270833,0.310314242728055,0.094722374342382,0.854375896044075,0.351200400851667,0.192710197530687,0.25808169413358,0.571335981599987,0.709193012677133,0.699801535345614,0.371469489298761,0.0543248737230897,0.357855747453868,0.155021826736629,0.980934762395918,0.020131298340857,0.877946685068309,0.560579578392208,0.307521748356521,0.235099310986698,0.800437859259546,0.103495529852808,0.823737449012697,0.206353194080293,0.107811068184674,0.963299139402807,0.493176172487438,0.55285354796797,0.557935978285968,0.425382762216032,0.404237504117191,0.426858724094927,0.111952397041023,0.485106724314392,0.625151236541569,0.983667031861842,0.105296569876373,0.290876974351704,0.736225006170571,0.500977112911642,0.511123417876661,0.547338544391096,0.0589144313707948,0.959854199551046,0.131378182210028,0.690703147090971,0.126997782848775,0.445314164273441,0.196127324365079,0.602655149064958,0.797607070766389,0.467817206867039,0.545327565632761,0.343636206351221,0.500389506109059,0.929378888569772,0.459244844503701,0.110317655839026,0.564228965900838,0.128907050006092,0.863655735738575,0.357551387511194,0.402388558723032,0.00467638950794935,0.0786550221964717,0.978816122747958,0.135077268816531,0.39891869481653,0.00954509060829878,0.777874014340341,0.502562603913248,0.281634385697544,0.830635429359972,0.509178808890283,0.431765641085804,63.36,86.42
0.32724775839597,0.585370480082929,0.812317446805537,0.00912751164287329,0.665378256700933,0.966673566959798,0.768697484396398,0.419010830111802,0.957780902273953,0.150405603460968,0.0336514869704843,0.10654232185334,0.750394319184124,0.806265727616847,0.600372661836445,0.648804339580238,0.854201898910105,0.177404857240617,0.453883866779506,0.908306038938463,0.113158014602959,0.724832086823881,0.0967575507238507,0.144908263348043,0.54072970058769,0.990893756039441,0.0515854330733418,0.0451593222096562,0.772175594232976,0.248497997410595,0.642793706618249,0.688001287169755,0.963305651210248,0.0533978482708335,0.810314242728055,0.594722374342382,0.354375896044075,0.851200400851667,0.692710197530687,0.75808169413358,0.0713359815999866,0.209193012677133,0.199801535345614,0.871469489298761,0.55432487372309,0.857855747453868,0.655021826736629,0.480934762395918,0.520131298340857,0.377946685068309,0.0605795783922076,0.807521748356521,0.735099310986698,0.300437859259546,0.603495529852808,0.323737449012697,0.706353194080293,0.607811068184674,0.463299139402807,0.993176172487438,0.0528535479679704,0.0579359782859683,0.925382762216032,0.904237504117191,0.926858724094927,0.611952397041023,0.985106724314392,0.125151236541569,0.483667031861842,0.605296569876373,0.790876974351704,0.236225006170571,0.000977112911641598,0.0111234178766608,0.0473385443910956,0.558914431370795,0.459854199551046,0.631378182210028,0.190703147090971,0.626997782848775,0.945314164273441,0.696127324365079,0.102655149064958,0.297607070766389,0.967817206867039,0.0453275656327605,0.843636206351221,0.000389506109058857,0.429378888569772,0.959244844503701,0.610317655839026,0.0642289659008384,0.628907050006092,0.363655735738575,0.857551387511194,0.902388558723032,0.504676389507949,0.578655022196472,0.478816122747958,0.635077268816531,0.89891869481653,0.509545090608299,0.277874014340341,0.00256260391324759,0.781634385697544,0.330635429359972,0.00917880889028311,0.931765641085804,59.12,83.71
0.0772477583959699,0.335370480082929,0.562317446805537,0.759127511642873,0.915378256700933,0.216673566959798,0.518697484396398,0.669010830111802,0.207780902273953,0.400405603460968,0.783651486970484,0.35654232185334,0.00039431918412447,0.556265727616847,0.350372661836445,0.898804339580238,0.604201898910105,0.927404857240617,0.203883866779506,0.158306038938463,0.363158014602959,0.474832086823881,0.346757550723851,0.894908263348043,0.29072970058769,0.740893756039441,0.301585433073342,0.295159322209656,0.0221755942329764,0.498497997410595,0.392793706618249,0.938001287169755,0.213305651210248,0.803397848270833,0.560314242728055,0.344722374342382,0.104375896044075,0.601200400851667,0.942710197530687,0.00808169413357973,0.321335981599987,0.959193012677133,0.449801535345614,0.621469489298761,0.80432487372309,0.107855747453868,0.405021826736629,0.230934762395918,0.270131298340857,0.627946685068309,0.310579578392208,0.557521748356521,0.485099310986698,0.550437859259546,0.853495529852808,0.573737449012697,0.456353194080293,0.357811068184674,0.213299139402807,0.243176172487438,0.30285354796797,0.807935978285968,0.675382762216032,0.654237504117191,0.176858724094927,0.361952397041023,0.735106724314392,0.375151236541569,0.233667031861842,0.855296569876373,0.0408769743517041,0.486225006170571,0.250977112911642,0.761123417876661,0.297338544391096,0.808914431370795,0.209854199551046,0.381378182210028,0.940703147090971,0.876997782848775,0.195314164273441,0.446127324365079,0.352655149064958,0.547607070766389,0.217817206867039,0.795327565632761,0.593636206351221,0.750389506109059,0.679378888569772,0.209244844503701,0.860317655839026,0.814228965900838,0.378907050006092,0.113655735738575,0.107551387511194,0.152388558723032,0.254676389507949,0.828655022196472,0.728816122747958,0.885077268816531,0.14891869481653,0.759545090608299,0.0278740143403411,0.752562603913248,0.0316343856975436,0.0806354293599725,0.759178808890283,0.181765641085804,55.77,79.76
0.57724775839597,0.835370480082929,0.0623174468055367,0.259127511642873,0.415378256700933,0.716673566959798,0.0186974843963981,0.169010830111802,0.707780902273953,0.900405603460968,0.283651486970484,0.85654232185334,0.500394319184124,0.0562657276168466,0.850372661836445,0.398804339580238,0.104201898910105,0.427404857240617,0.703883866779506,0.658306038938463,0.863158014602959,0.974832086823881,0.846757550723851,0.394908263348043,0.79072970058769,0.240893756039441,0.801585433073342,0.795159322209656,0.522175594232976,0.998497997410595,0.892793706618249,0.438001287169755,0.713305651210248,0.303397848270833,0.0603142427280545,0.844722374342382,0.604375896044075,0.101200400851667,0.442710197530687,0.50808169413358,0.821335981599987,0.459193012677133,0.949801535345614,0.121469489298761,0.30432487372309,0.607855747453868,0.905021826736629,0.730934762395918,0.770131298340857,0.127946685068309,0.810579578392208,0.0575217483565211,0.985099310986698,0.0504378592595458,0.353495529852808,0.0737374490126967,0.956353194080293,0.857811068184674,0.713299139402807,0.743176172487438,0.80285354796797,0.307935978285968,0.175382762216032,0.154237504117191,0.676858724094927,0.861952397041023,0.235106724314392,0.875151236541569,0.733667031861842,0.355296569876373,0.540876974351704,0.986225006170571,0.750977112911642,0.261123417876661,0.797338544391096,0.308914431370795,0.709854199551046,0.881378182210028,0.440703147090971,0.376997782848775,0.695314164273441,0.946127324365079,0.852655149064958,0.0476070707663894,0.717817206867039,0.295327565632761,0.0936362063512206,0.250389506109059,0.179378888569772,0.709244844503701,0.360317655839026,0.314228965900838,0.878907050006092,0.613655735738575,0.607551387511194,0.652388558723032,0.754676389507949,0.328655022196472,0.228816122747958,0.385077268816531,0.64891869481653,0.259545090608299,0.527874014340341,0.252562603913248,0.531634385697544,0.580635429359972,0.259178808890283,0.681765641085804,56.74,82.66
0.75302900839597,0.690839230082929,0.214661196805537,0.138033761642873,0.427097006700933,0.0487048169597983,0.264791234396398,0.0244795801118016,0.117937152273953,0.521499353460968,0.0375577369704843,0.57919857185334,0.301175569184124,0.489859477616847,0.541778911836445,0.848023089580238,0.826858148910105,0.806311107240617,0.223415116779506,0.763774788938463,0.304564264602959,0.369363336823881,0.327226300723851,0.351939513348043,0.59151095058769,0.244800006039441,0.617991683073342,0.595940572209656,0.908894344232976,0.783654247410595,0.490449956618249,0.293470037169755,0.357836901210248,0.799491598270833,0.337657992728055,0.583003624342382,0.248907146044075,0.987919150851667,0.0481789475306869,0.13698794413358,0.0674297315999866,0.775599262677133,0.149020285345614,0.734750739298761,0.77698112372309,0.471136997453868,0.526115576736629,0.711403512395918,0.031850048340857,0.577165435068309,0.775423328392208,0.0379904983565211,0.574943060986698,0.780906609259546,0.583964279852808,0.421393699012697,0.866509444080293,0.502342318184674,0.803142889402807,0.0830199224874377,0.00207229796797037,0.444654728285968,0.991789012216032,0.736268754117191,0.0245149740949273,0.350233647041023,0.0905754743143916,0.339994986541569,0.503198281861842,0.265452819876373,0.0525957243517041,0.662006256170571,0.942383362911642,0.593154667876661,0.480932294391096,0.953445681370795,0.385635449551046,0.0649719322100282,0.116484397090971,0.380904032848775,0.0351579142734408,0.801596074365079,0.684686399064958,0.168700820766389,0.315473456867039,0.596108815632761,0.339729956351221,0.668358256109059,0.909847638569772,0.244401094503701,0.700161405839026,0.661885215900838,0.281250800006092,0.172249485738575,0.775520137511194,0.757857308723032,0.696082639507949,0.660686272196472,0.724909872747958,0.709296018816531,0.32469994481653,0.552513840608299,0.141155264340341,0.326781353913248,0.199603135697544,0.0298541793599725,0.677147558890283,0.0294218910858035,54.21,79.04
