"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.185417420230806,0.252898734994233,0.468893523328006,0.427296922542155,0.626760036684573,0.686922055669129,0.799727224744856,0.337353258393705,0.751007142476737,0.435351562686265,0.193668833933771,0.847991497255862,0.166779699735343,0.938082023523748,0.598602238111198,0.963339363224804,0.0740475533530116,0.98064982239157,0.458935082890093,0.495894004590809,0.986729099415243,0.809209358878434,0.106993264518678,0.131503817625344,0.766091060824692,0.298748753033578,0.728347047232091,0.39482447411865,0.569238570518792,0.433173260651529,0.736550603993237,0.802821307443082,0.373217147774994,0.440246370621026,0.720529398880899,0.0586681636050344,0.867550923489034,0.12967320997268,0.693594903685153,0.113963819108903,0.898957503028214,0.986318592913449,0.238159499131143,0.607465163804591,0.106459579430521,0.289752230979502,0.97742956969887,0.557747247628868,0.656025591306388,0.699083154089749,0.240587432868779,0.994962853379548,0.538505733944476,0.345725984312594,0.176424478180707,0.0391648570075631,0.375661269761622,0.438382047228515,0.810599965043366,0.205372345633805,0.948999042622745,0.283074614591897,0.640564736910164,0.363743447698653,0.281449197791517,0.463154044933617,0.535432198084891,0.0159777542576194,0.335890511982143,0.992741980589926,0.479685495607555,0.828539586625993,0.445230548270047,0.093321324326098,0.269326974637806,0.777752566151321,0.263230734504759,0.541229392401874,0.683950702659786,0.0713127786293626,0.667524912394583,0.265490067191422,0.367313296534121,0.841101412661374,0.71205251570791,0.958454658277333,0.319890157319605,0.750320217572153,0.703563083894551,0.978537983261049,0.631127125583589,0.253524322994053,0.249833778478205,0.205786447040737,0.285646778531373,0.305437947623432,0.642009624280035,0.376844686456025,0.0861227316781878,0.142217664979398,0.338112560100853,0.118904181756079,0.23209045175463,0.935636137612164,0.561086368747056,0.456461704336107,0.307333749718964,0.331250173039734,71.41,91.61
0.622917420230806,0.565398734994233,0.656393523328006,0.364796922542155,0.689260036684573,0.124422055669129,0.362227224744856,0.149853258393705,0.438507142476737,0.997851562686265,0.00616883393377066,0.535491497255862,0.229279699735343,0.750582023523748,0.161102238111198,0.775839363224804,0.636547553353012,0.41814982239157,0.896435082890093,0.183394004590809,0.549229099415243,0.121709358878434,0.544493264518678,0.944003817625344,0.203591060824692,0.736248753033578,0.540847047232091,0.58232447411865,0.256738570518792,0.495673260651529,0.299050603993237,0.615321307443082,0.935717147774994,0.627746370621026,0.408029398880899,0.246168163605034,0.305050923489034,0.56717320997268,0.131094903685153,0.426463819108903,0.961457503028214,0.673818592913449,0.0506594991311431,0.294965163804591,0.0439595794305205,0.352252230979502,0.78992956969887,0.120247247628868,0.218525591306388,0.386583154089749,0.803087432868779,0.807462853379548,0.851005733944476,0.408225984312594,0.988924478180707,0.601664857007563,0.813161269761622,0.375882047228515,0.748099965043366,0.267872345633805,0.261499042622745,0.220574614591897,0.0780647369101644,0.301243447698653,0.218949197791517,0.0256540449336171,0.972932198084891,0.203477754257619,0.523390511982143,0.180241980589926,0.0421854956075549,0.891039586625993,0.632730548270047,0.780821324326098,0.956826974637806,0.0902525661513209,0.575730734504759,0.978729392401874,0.871450702659786,0.633812778629363,0.105024912394583,0.327990067191422,0.429813296534121,0.0286014126613736,0.77455251570791,0.520954658277333,0.132390157319605,0.687820217572153,0.0160630838945508,0.541037983261049,0.818627125583589,0.441024322994053,0.562333778478205,0.518286447040737,0.348146778531373,0.117937947623432,0.829509624280035,0.439344686456025,0.773622731678188,0.0797176649793983,0.650612560100853,0.306404181756079,0.41959045175463,0.623136137612164,0.873586368747056,0.143961704336107,0.119833749718964,0.893750173039734,57.66,83.22
0.122917420230806,0.0653987349942327,0.156393523328006,0.864796922542155,0.189260036684573,0.624422055669129,0.862227224744856,0.649853258393705,0.938507142476737,0.497851562686265,0.506168833933771,0.0354914972558618,0.729279699735343,0.250582023523748,0.661102238111198,0.275839363224804,0.136547553353012,0.91814982239157,0.396435082890093,0.683394004590809,0.0492290994152427,0.621709358878434,0.0444932645186782,0.444003817625344,0.703591060824692,0.236248753033578,0.0408470472320914,0.08232447411865,0.756738570518792,0.995673260651529,0.799050603993237,0.115321307443082,0.435717147774994,0.127746370621026,0.908029398880899,0.746168163605034,0.805050923489034,0.0671732099726796,0.631094903685153,0.926463819108903,0.461457503028214,0.173818592913449,0.550659499131143,0.794965163804591,0.543959579430521,0.852252230979502,0.28992956969887,0.620247247628868,0.718525591306388,0.886583154089749,0.303087432868779,0.307462853379548,0.351005733944476,0.908225984312594,0.488924478180707,0.101664857007563,0.313161269761622,0.875882047228515,0.248099965043366,0.767872345633805,0.761499042622745,0.720574614591897,0.578064736910164,0.801243447698653,0.718949197791517,0.525654044933617,0.472932198084891,0.703477754257619,0.0233905119821429,0.680241980589926,0.542185495607555,0.391039586625993,0.132730548270047,0.280821324326098,0.456826974637806,0.590252566151321,0.0757307345047593,0.478729392401874,0.371450702659786,0.133812778629363,0.605024912394583,0.827990067191422,0.929813296534121,0.528601412661374,0.27455251570791,0.0209546582773328,0.632390157319605,0.187820217572153,0.516063083894551,0.0410379832610488,0.318627125583589,0.941024322994053,0.0623337784782052,0.0182864470407367,0.848146778531373,0.617937947623432,0.329509624280035,0.939344686456025,0.273622731678188,0.579717664979398,0.150612560100853,0.806404181756079,0.91959045175463,0.123136137612164,0.373586368747056,0.643961704336107,0.619833749718964,0.393750173039734,55.61,79.78
0.372917420230806,0.815398734994233,0.406393523328006,0.114796922542155,0.439260036684573,0.374422055669129,0.612227224744856,0.399853258393705,0.188507142476737,0.247851562686265,0.256168833933771,0.285491497255862,0.479279699735343,0.000582023523747921,0.411102238111198,0.0258393632248044,0.386547553353012,0.16814982239157,0.146435082890093,0.433394004590809,0.299229099415243,0.371709358878434,0.294493264518678,0.694003817625344,0.453591060824692,0.486248753033578,0.290847047232091,0.33232447411865,0.00673857051879168,0.745673260651529,0.049050603993237,0.365321307443082,0.685717147774994,0.877746370621026,0.658029398880899,0.496168163605034,0.555050923489034,0.31717320997268,0.881094903685153,0.176463819108903,0.211457503028214,0.923818592913449,0.800659499131143,0.544965163804591,0.793959579430521,0.102252230979502,0.53992956969887,0.870247247628868,0.468525591306388,0.136583154089749,0.0530874328687787,0.0574628533795476,0.601005733944476,0.158225984312594,0.238924478180707,0.851664857007563,0.563161269761622,0.125882047228515,0.498099965043366,0.0178723456338048,0.511499042622745,0.470574614591897,0.828064736910164,0.551243447698653,0.468949197791517,0.275654044933617,0.222932198084891,0.953477754257619,0.273390511982143,0.930241980589926,0.292185495607555,0.141039586625993,0.382730548270047,0.530821324326098,0.206826974637806,0.840252566151321,0.325730734504759,0.728729392401874,0.621450702659786,0.383812778629363,0.355024912394583,0.077990067191422,0.679813296534121,0.278601412661374,0.52455251570791,0.770954658277333,0.882390157319605,0.937820217572153,0.266063083894551,0.791037983261049,0.0686271255835891,0.191024322994053,0.812333778478205,0.268286447040737,0.0981467785313725,0.367937947623432,0.579509624280035,0.689344686456025,0.523622731678188,0.829717664979398,0.900612560100853,0.556404181756079,0.66959045175463,0.873136137612164,0.623586368747056,0.893961704336107,0.369833749718964,0.643750173039734,48.14,74.86
0.872917420230806,0.315398734994233,0.906393523328006,0.614796922542155,0.939260036684573,0.874422055669129,0.112227224744856,0.899853258393705,0.688507142476737,0.747851562686265,0.756168833933771,0.785491497255862,0.979279699735343,0.500582023523748,0.911102238111198,0.525839363224804,0.886547553353012,0.66814982239157,0.646435082890093,0.933394004590809,0.799229099415243,0.871709358878434,0.794493264518678,0.194003817625344,0.953591060824692,0.986248753033578,0.790847047232091,0.83232447411865,0.506738570518792,0.245673260651529,0.549050603993237,0.865321307443082,0.185717147774994,0.377746370621026,0.158029398880899,0.996168163605034,0.0550509234890342,0.81717320997268,0.381094903685153,0.676463819108903,0.711457503028214,0.423818592913449,0.300659499131143,0.0449651638045907,0.293959579430521,0.602252230979502,0.0399295696988702,0.370247247628868,0.968525591306388,0.636583154089749,0.553087432868779,0.557462853379548,0.101005733944476,0.658225984312594,0.738924478180707,0.351664857007563,0.063161269761622,0.625882047228515,0.998099965043366,0.517872345633805,0.011499042622745,0.970574614591897,0.328064736910164,0.0512434476986527,0.968949197791517,0.775654044933617,0.722932198084891,0.453477754257619,0.773390511982143,0.430241980589926,0.792185495607555,0.641039586625993,0.882730548270047,0.030821324326098,0.706826974637806,0.340252566151321,0.825730734504759,0.228729392401874,0.121450702659786,0.883812778629363,0.855024912394583,0.577990067191422,0.179813296534121,0.778601412661374,0.0245525157079101,0.270954658277333,0.382390157319605,0.437820217572153,0.766063083894551,0.291037983261049,0.568627125583589,0.691024322994053,0.312333778478205,0.768286447040737,0.598146778531373,0.867937947623432,0.0795096242800355,0.189344686456025,0.0236227316781878,0.329717664979398,0.400612560100853,0.0564041817560792,0.16959045175463,0.373136137612164,0.123586368747056,0.393961704336107,0.869833749718964,0.143750173039734,66.41,87.68
0.247917420230806,0.690398734994233,0.781393523328006,0.239796922542155,0.564260036684573,0.749422055669129,0.737227224744856,0.774853258393705,0.0635071424767375,0.872851562686265,0.131168833933771,0.910491497255862,0.354279699735343,0.375582023523748,0.786102238111198,0.150839363224804,0.761547553353012,0.29314982239157,0.271435082890093,0.558394004590809,0.674229099415243,0.996709358878434,0.919493264518678,0.319003817625344,0.328591060824692,0.611248753033578,0.165847047232091,0.45732447411865,0.131738570518792,0.120673260651529,0.924050603993237,0.240321307443082,0.310717147774994,0.502746370621026,0.033029398880899,0.371168163605034,0.430050923489034,0.19217320997268,0.756094903685153,0.551463819108903,0.586457503028214,0.548818592913449,0.175659499131143,0.419965163804591,0.918959579430521,0.727252230979502,0.16492956969887,0.745247247628868,0.593525591306388,0.261583154089749,0.428087432868779,0.432462853379548,0.976005733944476,0.533225984312594,0.113924478180707,0.476664857007563,0.188161269761622,0.750882047228515,0.373099965043366,0.142872345633805,0.386499042622745,0.345574614591897,0.953064736910164,0.176243447698653,0.593949197791517,0.900654044933617,0.0979321980848908,0.0784777542576194,0.148390511982143,0.805241980589926,0.167185495607555,0.766039586625993,0.757730548270047,0.655821324326098,0.581826974637806,0.715252566151321,0.200730734504759,0.103729392401874,0.246450702659786,0.00881277862936258,0.730024912394583,0.452990067191422,0.804813296534121,0.153601412661374,0.64955251570791,0.645954658277333,0.507390157319605,0.812820217572153,0.141063083894551,0.416037983261049,0.193627125583589,0.816024322994053,0.687333778478205,0.893286447040737,0.973146778531373,0.492937947623432,0.954509624280035,0.814344686456025,0.648622731678188,0.954717664979398,0.0256125601008534,0.181404181756079,0.79459045175463,0.998136137612164,0.248586368747056,0.768961704336107,0.244833749718964,0.518750173039734,21.91,46.74
0.747917420230806,0.190398734994233,0.281393523328006,0.739796922542155,0.0642600366845727,0.249422055669129,0.237227224744856,0.274853258393705,0.563507142476737,0.372851562686265,0.631168833933771,0.410491497255862,0.854279699735343,0.875582023523748,0.286102238111198,0.650839363224804,0.261547553353012,0.79314982239157,0.771435082890093,0.0583940045908093,0.174229099415243,0.496709358878434,0.419493264518678,0.819003817625344,0.828591060824692,0.111248753033578,0.665847047232091,0.95732447411865,0.631738570518792,0.620673260651529,0.424050603993237,0.740321307443082,0.810717147774994,0.00274637062102556,0.533029398880899,0.871168163605034,0.930050923489034,0.69217320997268,0.256094903685153,0.0514638191089034,0.086457503028214,0.0488185929134488,0.675659499131143,0.919965163804591,0.418959579430521,0.227252230979502,0.66492956969887,0.245247247628868,0.0935255913063884,0.761583154089749,0.928087432868779,0.932462853379548,0.476005733944476,0.0332259843125939,0.613924478180707,0.976664857007563,0.688161269761622,0.250882047228515,0.873099965043366,0.642872345633805,0.886499042622745,0.845574614591897,0.453064736910164,0.676243447698653,0.0939491977915168,0.400654044933617,0.597932198084891,0.578477754257619,0.648390511982143,0.305241980589926,0.667185495607555,0.266039586625993,0.257730548270047,0.155821324326098,0.0818269746378064,0.215252566151321,0.700730734504759,0.603729392401874,0.746450702659786,0.508812778629363,0.230024912394583,0.952990067191422,0.304813296534121,0.653601412661374,0.14955251570791,0.145954658277333,0.00739015731960535,0.312820217572153,0.641063083894551,0.916037983261049,0.693627125583589,0.316024322994053,0.187333778478205,0.393286447040737,0.473146778531373,0.992937947623432,0.454509624280035,0.314344686456025,0.148622731678188,0.454717664979398,0.525612560100853,0.681404181756079,0.29459045175463,0.498136137612164,0.748586368747056,0.268961704336107,0.744833749718964,0.0187501730397344,66.88,88.61
0.997917420230806,0.940398734994233,0.0313935233280063,0.489796922542155,0.314260036684573,0.999422055669129,0.487227224744856,0.524853258393705,0.313507142476737,0.122851562686265,0.381168833933771,0.160491497255862,0.104279699735343,0.625582023523748,0.536102238111198,0.900839363224804,0.0115475533530116,0.0431498223915696,0.521435082890093,0.808394004590809,0.424229099415243,0.746709358878434,0.169493264518678,0.0690038176253438,0.0785910608246922,0.361248753033578,0.915847047232091,0.70732447411865,0.381738570518792,0.870673260651529,0.674050603993237,0.990321307443082,0.0607171477749944,0.752746370621026,0.783029398880899,0.121168163605034,0.680050923489034,0.94217320997268,0.00609490368515253,0.801463819108903,0.336457503028214,0.798818592913449,0.925659499131143,0.669965163804591,0.168959579430521,0.977252230979502,0.41492956969887,0.495247247628868,0.843525591306388,0.0115831540897489,0.678087432868779,0.682462853379548,0.726005733944476,0.783225984312594,0.863924478180707,0.226664857007563,0.438161269761622,0.500882047228515,0.623099965043366,0.392872345633805,0.636499042622745,0.0955746145918965,0.203064736910164,0.926243447698653,0.843949197791517,0.650654044933617,0.847932198084891,0.828477754257619,0.898390511982143,0.0552419805899262,0.417185495607555,0.0160395866259933,0.00773054827004671,0.905821324326098,0.331826974637806,0.465252566151321,0.950730734504759,0.353729392401874,0.496450702659786,0.758812778629363,0.980024912394583,0.202990067191422,0.054813296534121,0.403601412661374,0.89955251570791,0.895954658277333,0.257390157319605,0.562820217572153,0.391063083894551,0.166037983261049,0.943627125583589,0.566024322994053,0.937333778478205,0.143286447040737,0.723146778531373,0.242937947623432,0.704509624280035,0.0643446864560246,0.898622731678188,0.204717664979398,0.275612560100853,0.931404181756079,0.0445904517546296,0.748136137612164,0.498586368747056,0.0189617043361068,0.494833749718964,0.768750173039734,45.03,72.81
0.497917420230806,0.440398734994233,0.531393523328006,0.989796922542155,0.814260036684573,0.499422055669129,0.987227224744856,0.0248532583937049,0.813507142476737,0.622851562686265,0.881168833933771,0.660491497255862,0.604279699735343,0.125582023523748,0.0361022381111979,0.400839363224804,0.511547553353012,0.54314982239157,0.0214350828900933,0.308394004590809,0.924229099415243,0.246709358878434,0.669493264518678,0.569003817625344,0.578591060824692,0.861248753033578,0.415847047232091,0.20732447411865,0.881738570518792,0.370673260651529,0.174050603993237,0.490321307443082,0.560717147774994,0.252746370621026,0.283029398880899,0.621168163605034,0.180050923489034,0.44217320997268,0.506094903685153,0.301463819108903,0.836457503028214,0.298818592913449,0.425659499131143,0.169965163804591,0.668959579430521,0.477252230979502,0.91492956969887,0.995247247628868,0.343525591306388,0.511583154089749,0.178087432868779,0.182462853379548,0.226005733944476,0.283225984312594,0.363924478180707,0.726664857007563,0.938161269761622,0.000882047228515148,0.123099965043366,0.892872345633805,0.136499042622745,0.595574614591897,0.703064736910164,0.426243447698653,0.343949197791517,0.150654044933617,0.347932198084891,0.328477754257619,0.398390511982143,0.555241980589926,0.917185495607555,0.516039586625993,0.507730548270047,0.405821324326098,0.831826974637806,0.965252566151321,0.450730734504759,0.853729392401874,0.996450702659786,0.258812778629363,0.480024912394583,0.702990067191422,0.554813296534121,0.903601412661374,0.39955251570791,0.395954658277333,0.757390157319605,0.0628202175721526,0.891063083894551,0.666037983261049,0.443627125583589,0.0660243229940534,0.437333778478205,0.643286447040737,0.223146778531373,0.742937947623432,0.204509624280035,0.564344686456025,0.398622731678188,0.704717664979398,0.775612560100853,0.431404181756079,0.54459045175463,0.248136137612164,0.998586368747056,0.518961704336107,0.994833749718964,0.268750173039734,57.58,81.69
0.259636170230806,0.608367484994233,0.0431122733280063,0.290578172542155,0.474416286684573,0.698640805669129,0.0223834747448564,0.442822008393705,0.489288392476737,0.603320312686265,0.0882000839337707,0.234710247255862,0.272248449735343,0.863863273523748,0.875945988111198,0.967245613224804,0.570141303353012,0.57049357239157,0.165966332890093,0.671675254590809,0.232822849415243,0.320928108878434,0.0249620145186782,0.580722567625344,0.277809810824692,0.318280003033578,0.794753297232091,0.35966822411865,0.604394820518792,0.905829510651529,0.842019353993237,0.736415057443082,0.548998397774994,0.311340120621026,0.669748148880899,0.0156994136050344,0.144894673489034,0.38357945997268,0.260001153685153,0.211620069108903,0.480988753028214,0.896474842913449,0.234253249131143,0.541058913804591,0.321303329430521,0.528033480979502,0.39539831969887,0.0850909976288676,0.613056841306388,0.702989404089749,0.900743682868779,0.170744103379548,0.940849483944476,0.427757234312594,0.125643228180707,0.941508607007563,0.356130019761622,0.145413297228515,0.744193715043366,0.271778595633805,0.726342792622745,0.396355864591897,0.753845986910164,0.437962197698653,0.582230447791517,0.552997794933617,0.594025948084891,0.160509004257619,0.0663592619821429,0.254460730589926,0.0773417456075549,0.184008336625993,0.933511798270047,0.440977574326098,0.741983224637806,0.992596316151321,0.696824484504759,0.881073142401874,0.0784819526597857,0.208031528629363,0.390181162394583,0.511583817191422,0.144657046534121,0.946570162661374,0.24720876570791,0.0951734082773328,0.558171407319605,0.847976467572153,0.434031833894551,0.279319233261049,0.517845875583589,0.124618072994053,0.613115028478205,0.967505197040737,0.117678028531373,0.207781697623432,0.145915874280035,0.497938436456025,0.324403981678188,0.677373914979398,0.834206310100853,0.529060431756079,0.60318420175463,0.978604887612164,0.900930118747056,0.554117954336107,0.0456149997189641,0.374218923039734,60.51,84.19
