"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.543494156561792,0.497968407347798,0.290038992650807,0.0886013703420758,0.928448216989636,0.213842751458287,0.55608191061765,0.524366368539631,0.611473948694766,0.924761287868023,0.211697739548981,0.698914631269872,0.227118447422981,0.201619453728199,0.894707160070539,0.825472358614206,0.695805221796036,0.861024304293096,0.0276986872777343,0.998096479102969,0.00647394731640816,0.646538203582168,0.902401055209339,0.946606324054301,0.868842585012317,0.0485984897240996,0.792816505767405,0.470684636384249,0.419404434971511,0.0694352779537439,0.445195854641497,0.381394784897566,0.647911028005183,0.14416391402483,0.303508759476244,0.365143378265202,0.657552433200181,0.156251831911504,0.112284669652581,0.0524875316768885,0.275455140508711,0.321771435439587,0.0623039370402694,0.857101034373045,0.223765749484301,0.565462340600789,0.955625681206584,0.228544630110264,0.289660807698965,0.423091659322381,0.0725963432341814,0.965834386646748,0.321659495122731,0.258759061805904,0.685895973816514,0.59719355404377,0.211428354494274,0.514735049568117,0.762279563583434,0.488274382427335,0.251023604534566,0.333720211870968,0.267654641531408,0.614854658953846,0.488954475149512,0.733107520267367,0.828331022523344,0.808719868771732,0.795941012911499,0.677143201231956,0.0657013962045312,0.578464061021805,0.145718331448734,0.539503025822341,0.287673798389733,0.776711924001575,0.268917944282293,0.121970914304256,0.68269956856966,0.0136939454823732,0.613828018307686,0.0436351299285889,0.877195567823946,0.789847050793469,0.679878155700862,0.879598823376,0.489178421907127,0.735707358457148,0.868224831297994,0.826666303910315,0.786275691352785,0.626873968169093,0.513407360762358,0.283304435200989,0.798924354836345,0.556803921237588,0.622332044877112,0.00941418018192053,0.46493788715452,0.691691287793219,0.723062051460147,0.865959300659597,0.0276417946442962,0.79365049302578,0.289202805608511,0.761946806684136,0.971976032480597,0.694133784621954,61.64,85.04
0.310303111560643,0.55296270083636,0.527408300898969,0.767682820558548,0.00419881939888,0.58865509275347,0.0693261520937085,0.483134088106453,0.225941082462668,0.401051892898977,0.950798697769642,0.463332670740783,0.804306344129145,0.505365488119423,0.117325867526233,0.308529839850962,0.249426415190101,0.480640028603375,0.959251594729722,0.223414465785027,0.672923945821822,0.378510823473334,0.214090280234814,0.211421488784254,0.12097380682826,0.878091810271144,0.341307684779167,0.764542002230883,0.884927390143275,0.574808392673731,0.691384052857757,0.899145502597094,0.0966143943369389,0.672537308186293,0.553752861917019,0.694791295565665,0.0667026629671454,0.921585186384618,0.873081177473068,0.557637232355773,0.502441450022161,0.534675078466535,0.654577277600765,0.175880710594356,0.98653902951628,0.446805093437433,0.400513600558043,0.729622796177864,0.858649116940796,0.559277730993927,0.735603163950145,0.161608303897083,0.694319872185588,0.950518841855228,0.00096023827791214,0.132883715443313,0.900788637809455,0.223813449963927,0.404112812131643,0.574721937067807,0.999923726543784,0.655620248988271,0.541868749074638,0.295774478465319,0.977343675680459,0.379694888368249,0.169488977640867,0.246606373228133,0.335590465925634,0.0861298311501741,0.635890875011683,0.142455310560763,0.931071245111525,0.0737698040902615,0.752989431843162,0.260514074005187,0.929462623782456,0.551082269288599,0.341774622909725,0.981150945648551,0.042319018393755,0.511944857425988,0.117251102812588,0.433023815974593,0.150889690965414,0.468248078599572,0.952394239604473,0.421407481655478,0.279376081191003,0.13482303917408,0.490469760261476,0.297922074794769,0.321755041368306,0.624796878546476,0.0707404240965843,0.410514338873327,0.08793362416327,0.745610365644097,0.854634124785662,0.368548452854156,0.499577132053673,0.0128681669011712,0.826417599804699,0.458764172159135,0.963056535460055,0.201969588175416,0.463299779221416,0.110211201012135,60.78,85.02
0.255827060900629,0.45199768897146,0.970498250797391,0.918902478180826,0.300487327389419,0.921850298531353,0.783097207546234,0.00823559053242207,0.153086684644222,0.62695483583957,0.532749213278294,0.753341030329466,0.0390975568443537,0.0989050762727857,0.942721427418292,0.145530842244625,0.815437015146017,0.308092131279409,0.623071015812457,0.950818493030965,0.634579066187143,0.998858976177871,0.708206295035779,0.175671410746872,0.529934180900455,0.656017379835248,0.389036117121577,0.325449622236192,0.139747919514775,0.00294686947017908,0.325201673433185,0.801711739040911,0.074980559758842,0.166805910877883,0.79864301905036,0.592529520392418,0.37449212372303,0.541540099307895,0.396581935696304,0.37010976485908,0.609646908007562,0.716098083183169,0.158406719565392,0.0611780285835266,0.915053866803646,0.594367293640971,0.800642589107156,0.681174470111728,0.784387257881463,0.314303487539291,0.278873623348773,0.619312020018697,0.420432806946337,0.709814375266433,0.734967686235905,0.2229566257447,0.612197866663337,0.99290594831109,0.353771871887147,0.99283058103174,0.869007905945182,0.372478481382132,0.442925188690424,0.584210316650569,0.43783203791827,0.775065697729588,0.327862092293799,0.264195770956576,0.513365298509598,0.873482664115727,0.0171503247693181,0.608704777434468,0.0842372495681047,0.245986854657531,0.984630791470408,0.180726824328303,0.361347165890038,0.0169224441051483,0.431563503108919,0.56884590908885,0.706579132936895,0.193238592706621,0.138887386769056,0.22631383407861,0.386955271475017,0.475570914335549,0.787183308042586,0.506117421202362,0.197789899073541,0.467106438241899,0.602773410268128,0.0914719495922327,0.439272672869265,0.663309357129037,0.63099168613553,0.077275212854147,0.986592032946646,0.849154972471297,0.271101521328092,0.748696431517601,0.638629355467856,0.781931173987687,0.246800433844328,0.254064369946718,0.525390189141035,0.186942812055349,0.270893512293696,0.884638731367886,71.97,91.54
0.520256598480046,0.504916427657008,0.208150319755077,0.222983928397298,0.626241208054125,0.296663178130984,0.342242628335953,0.998196208849549,0.509498163126409,0.166357839480042,0.301576209254563,0.0182207077741623,0.991228471510112,0.670213878154755,0.0403541997075081,0.722296101041138,0.364171544089913,0.912964765913785,0.425893123261631,0.210360036231577,0.0610236311331391,0.22974646370858,0.392583753913641,0.908991816453636,0.278283130377531,0.294108266942203,0.993136166594923,0.908560103736818,0.664337768219411,0.508316426537931,0.571391710080206,0.291771643795073,0.681017568334937,0.634754202328622,0.0469303773716092,0.480832885950804,0.900764496996999,0.286365522071719,0.651289665140212,0.863540745340288,0.352385223843157,0.42941090837121,0.50360210146755,0.975664175115526,0.185632486827672,0.478691472671926,0.370559982955456,0.180299451574683,0.348552834242582,0.699544840492308,0.912621654570103,0.252273485995829,0.532345334067941,0.019002815708518,0.0763984564691782,0.515482482500374,0.296917049214244,0.268088226206601,0.995237590745091,0.0701496452093124,0.382070078514516,0.679240549914539,0.747335501015186,0.263156149536371,0.965010493993759,0.113127987831831,0.673841739073396,0.701348188333213,0.114263739436865,0.393697044812143,0.71282235532999,0.170743498019874,0.869262099266052,0.648539760150015,0.458859701640904,0.664604642428458,0.959590088576078,0.587886908091605,0.592790517956018,0.410921432077885,0.13703731726855,0.724081570282578,0.86337036639452,0.613379990682006,0.920460369437933,0.934776047244668,0.279023142531514,0.336530942469835,0.669503243640065,0.526244042441249,0.181784373708069,0.98176409676671,0.629944764077663,0.495036592707038,0.49638264067471,0.954430275596678,0.458049649372697,0.398111220449209,0.908837244845927,0.315934115089476,0.39654397405684,0.0889960555359721,0.920620141550899,0.997427019290626,0.230409071780741,0.87258617207408,0.793227991089225,0.312311307527125,51.33,77.54
0.76262300927192,0.225645406171679,0.38017129804939,0.537312128581107,0.868703135289252,0.602514509111643,0.236533814109862,0.441585494205356,0.455121714621782,0.458033299073577,0.856309133581817,0.257711780257523,0.285388793796301,0.753260182216763,0.530198525637388,0.780827462673187,0.209986648522317,0.143018439412117,0.235225538723171,0.673163474537432,0.341615678742528,0.680653929710388,0.0887851789593697,0.377029714174569,0.944076680578291,0.0863521490246058,0.596324937418103,0.616281715221703,0.460772302001715,0.879377598874271,0.0562998037785292,0.114073310047388,0.254314733669162,0.353796534240246,0.427670709788799,0.794468785636127,0.565156972967088,0.14508711732924,0.951134189032018,0.00677508302032948,0.125918027944863,0.906335545703769,0.994766317307949,0.588433746248484,0.463764389976859,0.859428315423429,0.744518416002393,0.46013121213764,0.654769040644169,0.127461146563292,0.691190634854138,0.150901474989951,0.244972353801131,0.883714389055967,0.487984870560467,0.397669686004519,0.957105031237006,0.723751301877201,0.661660742945969,0.610246563330293,0.142530881799757,0.249491801485419,0.791741809807718,0.127357268705964,0.0274088205769658,0.696988929994404,0.967540494166315,0.866772600449622,0.394696903415024,0.0279432982206345,0.285932498052716,0.3681711088866,0.701510744169354,0.454852861352265,0.0269111450761557,0.817722626961768,0.550731503404677,0.259247828274965,0.248253458179533,0.161199951544404,0.868303282186389,0.360001548193395,0.537032313644886,0.383635357022285,0.201653501950204,0.0365375354886055,0.0555321937426925,0.912798871286213,0.335483647882938,0.120106807909906,0.441920005716383,0.266535449773073,0.12746745813638,0.139705845154822,0.839374205097556,0.252434521913528,0.583141449838877,0.199326675385237,0.143978189677,0.168727013282478,0.92587071750313,0.418197982013226,0.700138305313885,0.201826753094792,0.889915601350367,0.569970693439245,0.185534669086337,0.552090821787715,57.38,83.1
0.0289484551176429,0.793819940648973,0.673479308374226,0.357986535876989,0.198710496537387,0.227327092550695,0.638324939645827,0.549221759662032,0.819764348678291,0.997434274293482,0.118672063574195,0.521630273200572,0.7453055055812,0.445668942295015,0.487205569632351,0.352747489698231,0.719658673740923,0.5155632738024,0.807395712472498,0.417579769156873,0.978894754312932,0.419353768229485,0.779174785129726,0.643775570206344,0.192311669699848,0.979022982530296,0.0195496855303645,0.1484897704795,0.984888271428645,0.390606273896992,0.81029471103102,0.604470755904913,0.986267264001071,0.821760322898626,0.675959379412234,0.155358350835741,0.163697679527104,0.901511365547776,0.188492302782834,0.508094902150333,0.898804853670299,0.198157344013453,0.338993526063859,0.378172251395881,0.701113189570606,0.244637263938785,0.174609124660492,0.959018788300455,0.212549799121916,0.764681120403111,0.117981862276793,0.971660608425736,0.864505213685334,0.325441386550665,0.825265727005899,0.871714216656983,0.147444454953074,0.0147967580705881,0.0516008213162422,0.452734512276947,0.608473896980286,0.802348808385432,0.0180281354114413,0.962074358947575,0.500418459996581,0.409952030517161,0.0346466638147831,0.178910533897579,0.980977104045451,0.736123191192746,0.98112007137388,0.930202319286764,0.470723256468773,0.924063773825765,0.560618472285569,0.33279219083488,0.147860534489155,0.814282831735909,0.774267518892884,0.819971172139049,0.288080314174294,0.828314946964383,0.468524675816298,0.776796448044479,0.731252312660217,0.623672395013273,0.503380563110113,0.242601560428739,0.797432598657906,0.935988767072558,0.773065292276442,0.656341204419732,0.943627770990133,0.955929793417454,0.0331344157457352,0.652378593571484,0.111743233166635,0.560786672867835,0.535471393726766,0.767489353194833,0.171799438074231,0.710629692301154,0.405270657502115,0.554563005454838,0.372351419180632,0.380175363272429,0.629738366231322,0.128202417865396,45.68,71.84
0.132462133653462,0.115687344223261,0.0923602329567075,0.873817150481045,0.984087183140218,0.0493753487244248,0.964018391445279,0.818072891794145,0.0438716532662511,0.319109573028982,0.922710093669593,0.229197609238327,0.202602034434676,0.291226104833186,0.172565489076078,0.0582929281517863,0.399700455367565,0.0554574141278863,0.974745947867632,0.310428231954575,0.398666138760746,0.115995783358812,0.309038992971182,0.61579012311995,0.695741994306445,0.211068943142891,0.240099784918129,0.398908753879368,0.0617575254291296,0.716029828414321,0.891996029764414,0.721478363499045,0.75244374666363,0.4289845013991,0.135558813810349,0.68425586540252,0.69028403237462,0.833265664987266,0.340213350020349,0.9278379464522,0.395304990932345,0.860640423372388,0.807644262909889,0.626296918839216,0.823503711260855,0.276956553570926,0.454968708567321,0.830355716869235,0.0969223445281386,0.073815687559545,0.1679932102561,0.843371270224452,0.107010464183986,0.150989373214543,0.565086314454675,0.670850443653762,0.407924766652286,0.125734797678888,0.461362215690315,0.82348074670881,0.0615439945831895,0.384853553026915,0.344132476486266,0.457573818042874,0.642514601349831,0.167060451582074,0.492510354146361,0.90155385620892,0.837097447365522,0.897575609385967,0.422040621750057,0.492356408387423,0.978608067147434,0.0485218372195959,0.280093166977167,0.383976999670267,0.0517717553302646,0.686394868418574,0.744298033416271,0.946590661071241,0.429492929950356,0.434306155890226,0.335534488782287,0.373380911536515,0.351009878329933,0.196693507954478,0.709230945445597,0.697825775481761,0.443668205291033,0.69666897226125,0.687116145156324,0.521917543374002,0.0932812644168735,0.352405855432153,0.127308379858732,0.154234171845019,0.695378681644797,0.636997773312032,0.474179689772427,0.603108678944409,0.0610361602157354,0.154961476102471,0.330744432285428,0.47824589163065,0.0464511467143893,0.0433417037129402,0.0907416371628642,0.823612220585346,49.93,77.7
0.89739044662565,0.935203713364899,0.853991492651403,0.0531341880559921,0.0910763712599874,0.674555020406842,0.410855369642377,0.175770445726812,0.681242281571031,0.858022443950176,0.161634629592299,0.995549692772329,0.766095167957246,0.969959232956171,0.840573688969016,0.575282027944922,0.920545978471637,0.661458621732891,0.0431853961199522,0.538250533863902,0.796417435631156,0.846991810947657,0.620368151925504,0.351304460316896,0.447394471615553,0.854292982257903,0.628400381654501,0.866595138795674,0.523862387053668,0.209680385887623,0.145981463603675,0.247066421434283,0.491315875202417,0.894979906268418,0.885795884765685,0.263866097666323,0.0388223882764578,0.0888362554833293,0.578685251064599,0.430302336812019,0.637063018977642,0.0270541831851006,0.400886579416692,0.336799810640514,0.0901531912386417,0.641684392467141,0.899707377888262,0.331471970304847,0.536022147163749,0.943465879186988,0.522526488639414,0.0389542998746037,0.97076016664505,0.592956905253232,0.246115796267986,0.0677774697542191,0.722045856527984,0.604467174038291,0.821487104520202,0.238538056612015,0.689350932836533,0.563442806713283,0.586608548648655,0.640433547087014,0.138259495608509,0.938891967758536,0.505783666856587,0.0894451290369034,0.282830193638802,0.369420582428575,0.867472333833575,0.806317974813282,0.193625115789473,0.580408119596541,0.807910486124456,0.899105685763061,0.642187396064401,0.240681937895715,0.27810266148299,0.042938525788486,0.976646525785327,0.90252383146435,0.669652821496129,0.982363266870379,0.818222213536501,0.643203326500952,0.232345530763268,0.394816925749183,0.907515884377062,0.263599496334791,0.105970858596265,0.412631251849234,0.776632549241185,0.551808754913509,0.99238664843142,0.753511432558298,0.233758931048214,0.12345770932734,0.830760067328811,0.457745295017958,0.786602114327252,0.973866943269968,0.500613689422607,0.766409813426435,0.716428196057677,0.982952378690243,0.599416951648891,0.49750217422843,69.24,90.43
0.639399229548872,0.343388852663338,0.556711114943027,0.738312001340091,0.411663760431111,0.489804826676846,0.00875265430659056,0.634723479859531,0.345844686962664,0.51734334602952,0.747618280351162,0.732652829959989,0.440685942769051,0.574366828426719,0.354498283937573,0.922996784560382,0.512986260466278,0.392357734963298,0.35252165608108,0.0635471176356077,0.574357864446938,0.297783411107957,0.925453911535442,0.819727072492242,0.766035311855376,0.530814208090305,0.774539188481867,0.658369763754308,0.351516611874104,0.338172476738691,0.724366743117571,0.409147131256759,0.572434391826391,0.116948099806905,0.514586810022593,0.953020682558417,0.499128553085029,0.479840568266809,0.757383088581264,0.697346319444478,0.848133865743876,0.511798935011029,0.0972528979182243,0.22409413009882,0.305306947790086,0.0109494868665934,0.0237884325906634,0.0594546040520072,0.467232512310147,0.383589687757194,0.861633773893118,0.436728288419545,0.306441765278578,0.442051141522825,0.314014143310487,0.966352197341621,0.00710939895361662,0.403700925409794,0.523094632662833,0.690866062417626,0.96012800000608,0.0078399833291769,0.889969596639276,0.750842812471092,0.825841387733817,0.370163931511343,0.85271205753088,0.470865333452821,0.188189924694598,0.240177539177239,0.130309302359819,0.732901833951473,0.361338208429515,0.276888814754784,0.739369090646505,0.614716100506485,0.864218472503126,0.913032868877053,0.935503667220473,0.291141935624182,0.0286940736696124,0.00976050272583961,0.99636042304337,0.0168417319655418,0.0363135924562812,0.260727207176387,0.445856763981283,0.853903970681131,0.0891746981069446,0.857238625176251,0.267702530138195,0.839073010720313,0.27815046813339,0.813387054949999,0.34373245947063,0.453798678703606,0.858854289166629,0.28697800077498,0.0971526456996799,0.058570196852088,0.257217137143016,0.517703055404127,0.846583927981555,0.0344069879502058,0.430820589885116,0.70768091827631,0.488718855194747,0.742099630646408,68.63,89.52
0.406215813942254,0.644965756684542,0.264638574793935,0.434239102527499,0.5229367678985,0.864984917454422,0.616602222435176,0.374745356850326,0.991570463404059,0.0562580106779933,0.47738176304847,0.499996853992343,0.52764327917248,0.132007631473243,0.631880785338581,0.444830162450671,0.0572692798450589,0.762064058333635,0.659059170633554,0.839697793126106,0.245695427060127,0.536592147313058,0.238888956606388,0.0842723287642002,0.0178027106449008,0.419328452087939,0.358913794159889,0.075395836494863,0.813117091543972,0.829870136454701,0.470562565140426,0.934336493723094,0.187222042120993,0.582958525046706,0.264824477024376,0.12254280783236,0.775403277017176,0.723568669520319,0.0112202176824212,0.192074488848448,0.122001158073545,0.350504569709301,0.68952692206949,0.809360875748098,0.546600142493844,0.876684646122158,0.579056912101805,0.560318193398416,0.90008285921067,0.505149865522981,0.446561236865819,0.69462070427835,0.678043550811708,0.750998987816274,0.999194492585957,0.302854299545288,0.818051653914154,0.866554864682257,0.131815474480391,0.371153828687966,0.290815814398229,0.940334768034518,0.179319774731994,0.08947379514575,0.32991745788604,0.51703358720988,0.145102928392589,0.533744506537914,0.67979031521827,0.524072497151792,0.575248912908137,0.0468558901920915,0.592160084284842,0.867620604112744,0.203618875704706,0.0985347963869572,0.453550739213824,0.482761594466865,0.0889706360176206,0.695884716697037,0.565166517160833,0.540448629297316,0.00626674853265285,0.627539749257267,0.507432140409946,0.829307373613119,0.987449456006289,0.0515059381723404,0.558882502838969,0.165288563817739,0.938691566698253,0.230273119173944,0.586013650521636,0.0285369055345654,0.536691464483738,0.576933048665524,0.320528604090214,0.960934071801603,0.707299761474133,0.881682156585157,0.527926099486649,0.353225336410105,0.0477626109495759,0.713193484582007,0.823389793746173,0.271730832755566,0.950517083518207,0.0644255047664046,71.18,90.78
