"W1","A1","W2","A2","W3","A3","W4","A4","W5","A5","W6","A6","W7","A7","W8","A8","W9","A9","W10","A10","W11","A11","W12","A12","W13","A13","W14","A14","W15","A15","W16","A16","W17","A17","W18","A18","W19","A19","W20","A20","W21","A21","W22","A22","W23","A23","W24","A24","W25","A25","W26","A26","W27","A27","W28","A28","W29","A29","W30","A30","W31","A31","W32","A32","W33","A33","W34","A34","W35","A35","W36","A36","W37","A37","W38","A38","W39","A39","W40","A40","W41","A41","W42","A42","W43","A43","W44","A44","W45","A45","W46","A46","W47","A47","W48","A48","W49","A49","W50","A50","W51","A51","W52","A52","W53","A53","W54","A54","Top1","Top5"
0.944747858680785,0.187618065625429,0.11319971177727,0.732296516187489,0.808498678728938,0.232396573759615,0.5109704406932,0.633068196475506,0.547086952254176,0.349527454935014,0.650019067339599,0.625016420148313,0.54200086556375,0.541001037694514,0.656996851786971,0.439976867288351,0.848210219293833,0.100938159041107,0.265729704871774,0.416406134143472,0.0835113907232881,0.700582499615848,0.214068785309792,0.902711366303265,0.84014390129596,0.0102882003411651,0.0446279989555478,0.00285046361386776,0.132119815796614,0.875559436157346,0.0533827701583505,0.847008996643126,0.920097062364221,0.423412435688078,0.400252572260797,0.384542245417833,0.153032223694026,0.185866393148899,0.765850243158638,0.939577012322843,0.781742603518069,0.839888165704906,0.0345716355368495,0.731762167066336,0.0170665606856346,0.244202406145632,0.539016669616103,0.0943219736218452,0.773313126526773,0.281863124109805,0.0350326718762517,0.829856324009597,0.260357481427491,0.886091582477093,0.729504770599306,0.873464120551944,0.676295233890414,0.0514643648639321,0.913719548843801,0.423394056037068,0.0309495534747839,0.127705482766032,0.617275412194431,0.234255198389292,0.152252833358943,0.417085411958396,0.404175015166402,0.65472527872771,0.742719382047653,0.810128052718937,0.446275145746768,0.714178622700274,0.450966570526361,0.158307206816971,0.609280056320131,0.456656794063747,0.0381689798086882,0.683187801390886,0.636089037172496,0.876521908678114,0.998865338042378,0.72024994250387,0.277435735799372,0.879709091037512,0.461234360001981,0.34143905248493,0.0746173625811934,0.553152645006776,0.507483134046197,0.685862449929118,0.863300434313715,0.288184365257621,0.714356608688831,0.501439593732357,0.325159847736359,0.727312718518078,0.4378657406196,0.849237377755344,0.914639117196202,0.759679948911071,0.258333359844983,0.493821590207517,0.118106967769563,0.713086504489183,0.569122492335737,0.117796278558671,0.1467553852126,0.437895726412535,51.07,76.94
0.0338541558012366,0.757407981902361,0.886215237900615,0.478793847374618,0.312332616187632,0.606587804853916,0.239395769312978,0.021252871491015,0.244090078398585,0.76180636510253,0.115520582534373,0.355796285904944,0.0912648132070899,0.30381675530225,0.185296597890556,0.849551050923765,0.331782819703221,0.948161055333912,0.861790088936687,0.696240576915443,0.683169414289296,0.281745381653309,0.907236929051578,0.255441292189062,0.112671298906207,0.945353080518544,0.559702874161303,0.719276653602719,0.97342028748244,0.390483855269849,0.509688538499177,0.062574353069067,0.269591839984059,0.900840987451375,0.56535523198545,0.912425803020597,0.508569058962166,0.729670627973974,0.316513403318822,0.448873957619071,0.0724594863131642,0.265881120227277,0.728983817622066,0.201760130934417,0.508630554191768,0.503369024023414,0.132622992619872,0.604112614877522,0.223623433150351,0.506681380793452,0.710852077230811,0.347850348800421,0.506929155439138,0.0148119898512959,0.29348957259208,0.308724466711283,0.368278649635613,0.824338761158288,0.00120369717478752,0.613650203682482,0.767223726026714,0.949290757998824,0.0628719953820109,0.607727736234665,0.542278321459889,0.960778082720935,0.966951036825776,0.4718858897686,0.0973223671317101,0.487940018065274,0.883503213524818,0.462967331521213,0.530403973534703,0.615481001324952,0.184403192251921,0.791656374931335,0.910354256629944,0.372213474474847,0.190119403414428,0.305983884260058,0.0898393485695124,0.209798300638795,0.867896468378603,0.459229789674282,0.882833345793188,0.618590626865625,0.821403816342354,0.480744296684861,0.205023544840515,0.378918455913663,0.172663040459156,0.68809331767261,0.312795710749924,0.0154661992564797,0.980154782533646,0.0445236349478364,0.979965255595744,0.240170734934509,0.26071351673454,0.284443733282387,0.593295410275459,0.514300737529993,0.82016094494611,0.186652341857553,0.278748420067132,0.524567645043135,0.8448626101017,0.991810332983732,24.86,48.16
0.00127212796360254,0.23213423602283,0.533622020855546,0.326772972010076,0.213215503841639,0.847222590819001,0.980878832750022,0.27007575891912,0.182449521496892,0.00721820723265409,0.308919308707118,0.902022986672819,0.6485375771299,0.664101132191718,0.718597180210054,0.693762229755521,0.721081539988518,0.792691582813859,0.749985211528838,0.402173687703907,0.634431027807295,0.864729704335332,0.364799165166914,0.318885331042111,0.732961791567504,0.545247551985085,0.731144589371979,0.137959251180291,0.33543817140162,0.969981870613992,0.191094657406211,0.230848927050829,0.291097414679825,0.376651483587921,0.990825701504946,0.848570863716304,0.954774895682931,0.940656346268952,0.671041830442846,0.652257048524916,0.0339842448011041,0.462916498072445,0.144500379450619,0.0016009695827961,0.579511723481119,0.19348462484777,0.70885718613863,0.54107201192528,0.137316624633968,0.464358996599913,0.434915675781667,0.573151176795363,0.465327206999063,0.278714532032609,0.630491960793734,0.319249794818461,0.192207993008196,0.342610578984022,0.19005754776299,0.79918971285224,0.960280011408031,0.165041020140052,0.737155286595225,0.189882389269769,0.187278071418405,0.0355027662590146,0.622738476842642,0.160858212038875,0.873340107500553,0.655660718679428,0.412549904547632,0.735686119645834,0.293543652631342,0.669959196820855,0.0134613821282983,0.733754435554147,0.0868926662951708,0.710576083511114,0.12004276458174,0.204440371133387,0.842711885459721,0.586328889243305,0.999238100834191,0.001054004766047,0.535391281358898,0.579208699986339,0.897161970846355,0.664310014806688,0.338920671492815,0.0817112708464265,0.739079403690994,0.758201238699257,0.454838402569294,0.180967772379518,0.0407124701887369,0.297059712931514,0.141948393546045,0.402129802852869,0.801029528491199,0.804347828030586,0.341333198361099,0.405645347200334,0.139742732048035,0.0674177054315805,0.116448943503201,0.583471179939806,0.957383059896529,0.0892180409282446,57.71,81.41
0.973190925084054,0.791258318349719,0.463849757798016,0.571328618563712,0.717186550609767,0.47199376206845,0.268022533506155,0.883845969103277,0.612370433285832,0.608002722263336,0.956545975059271,0.117166408337653,0.232837669551373,0.428641092963517,0.190102996304631,0.0947891036048532,0.208301236853004,0.130865957587957,0.153924775309861,0.743432994931936,0.101305131800473,0.149044380523264,0.515363799408078,0.968245877884328,0.43909926712513,0.481288938783109,0.246220060624182,0.608535839244723,0.551754859276116,0.482462728396058,0.74699548818171,0.952295408584177,0.890836690552533,0.91634330060333,0.0446041719987988,0.323700916953385,0.318125423043966,0.396753052249551,0.245126900263131,0.14299251139164,0.820797798223794,0.896783099509776,0.588790602982044,0.533609713427722,0.0710604526102543,0.561782062985003,0.115123845636845,0.031277772039175,0.874749501235783,0.748013216070831,0.821703094989061,0.124142148531973,0.705070336349308,0.649498461745679,0.314530922099948,0.754540677182376,0.759073631837964,0.537571549415588,0.847671032883227,0.241883396171033,0.212163945659995,0.976407451555133,0.197930729016662,0.566162842325866,0.51504126470536,0.586504277773201,0.0609407462179661,0.962883953936398,0.474059239029884,0.0794114917516708,0.974831348285079,0.484443848952651,0.748529962264001,0.119454005733132,0.717758158221841,0.02187913749367,0.964707504957914,0.266667663119733,0.549897075630724,0.603050028905272,0.245878395624459,0.108623376116157,0.401952785439789,0.581567485816777,0.113728458993137,0.365058739669621,0.144316848367453,0.361715263687074,0.888023805804551,0.853506390936673,0.296976696699858,0.234282051213086,0.572314751334488,0.679567861370742,0.639570260420442,0.989636825397611,0.682102323509753,0.511439334601164,0.396660899743438,0.278359542600811,0.510277455672622,0.601966764777899,0.922065572813153,0.531355712562799,0.793481207452714,0.0515696499496698,0.0343955848366022,0.606084426864982,43.35,71.01
0.581255165860057,0.454968043603003,0.229340018704534,0.0875500347465277,0.925212126225233,0.587139529176056,0.0947389304637909,0.058037031441927,0.286666467785835,0.854809355922043,0.159749577753246,0.416487298905849,0.786458469927311,0.194903641939163,0.81627665925771,0.383052251301706,0.347727852873504,0.654342017136514,0.494385299272835,0.0409475388005376,0.425962549634278,0.742892089299858,0.824916624464095,0.0499834809452295,0.884663394652307,0.103343779221177,0.335347861982882,0.945586659014225,0.207009637728333,0.00873322412371635,0.384437071159482,0.612423741258681,0.0507337963208556,0.0953723471611738,0.311631064862013,0.594933771528304,0.0691052842885256,0.153502148576081,0.467647996731102,0.970180776901543,0.504569757729769,0.24153362493962,0.824764540418983,0.86562804505229,0.277300989255309,0.47433321364224,0.873761765658855,0.332703708671033,0.354333009570837,0.0688194893300533,0.737954750657082,0.334411133080721,0.203749934211373,0.0970800342038274,0.0696277599781752,0.184212200343609,0.302715660072863,0.238313414156437,0.736603963188827,0.576491362415254,0.414074401371181,0.315826506353915,0.299491375684738,0.788588450290263,0.272926991805434,0.396866261959076,0.314374113455415,0.729110326617956,0.240648195147514,0.422864170745015,0.212957299314439,0.122237554751337,0.866804433055222,0.855885020457208,0.959229486063123,0.394078336656094,0.629003256559372,0.835349504835904,0.461496089585125,0.77515272423625,0.57063715159893,0.790057522244751,0.168748831376433,0.477579559199512,0.94370945636183,0.815578744746745,0.304012170061469,0.929750843904912,0.13207635935396,0.363034958951175,0.144489737227559,0.727333776652813,0.183482322841883,0.958449549041688,0.26924161799252,0.170159167610109,0.473179381340742,0.974235178902745,0.644043212756515,0.00304254237562418,0.098624873906374,0.919375224970281,0.536725517362356,0.440770698711276,0.333893722854555,0.494688208214939,0.7377117164433,0.262206018902361,72.75,91.93
0.428672306239605,0.521881618537009,0.767878499813378,0.841985628008842,0.42905333917588,0.212795708328485,0.655383138917387,0.663018596358597,0.980769470334053,0.252621969208121,0.574466624297202,0.568520380184054,0.331190542317927,0.962353739887476,0.342421218752861,0.796169865876436,0.831287820823491,0.300526545383036,0.89856828097254,0.823712144047022,0.838116751052439,0.270859107375145,0.053225027397275,0.666858285665512,0.162885773926973,0.917299948632717,0.820271854288876,0.291164081543684,0.922334534116089,0.507541717030108,0.92863435856998,0.328468736261129,0.634588270448148,0.57255651243031,0.722822231240571,0.0767891993746161,0.705755714327097,0.695627907291055,0.885711683891714,0.477489311248064,0.357536740601063,0.682724243961275,0.380443925969303,0.333671691827476,0.752301652915776,0.778154407627881,0.467311047017574,0.842505576089025,0.650347383692861,0.843808594159782,0.00743259023874998,0.847262944094837,0.965944702737033,0.975684083998203,0.875761810690165,0.748951839283109,0.742567734792829,0.887344483286142,0.332847073674202,0.386464331299067,0.662175109609962,0.513427251018584,0.760602258145809,0.412304122932255,0.913913800381124,0.979165457189083,0.752087326720357,0.398306465707719,0.606748290359974,0.874236928299069,0.650727054104209,0.871514928527176,0.16157345008105,0.429897091351449,0.25532313529402,0.854200053028762,0.257077259942889,0.14241716824472,0.891991314478219,0.40733530651778,0.481923304498196,0.279635310173035,0.695731064304709,0.933199851773679,0.396558322943747,0.101482206955552,0.549044073559344,0.0959053775295615,0.579494951292872,0.57220037933439,0.835199561901391,0.264924675226212,0.781429321505129,0.464710040017962,0.926693277433515,0.604908059351146,0.952799821272492,0.115160981193185,0.0487642837688327,0.540714861825109,0.800772489048541,0.0883491821587086,0.276069922372699,0.912399157881737,0.51397726405412,0.901582226157188,0.253959930501878,0.808125020004809,52.39,79.23
0.364943897351623,0.291060632094741,0.373256054706872,0.416705023497343,0.838241433724761,0.0848588282242417,0.794043710455298,0.827501699328423,0.0279310680925846,0.973690422251821,0.00257864221930504,0.141500666737556,0.528652994893491,0.764086997136474,0.0179292233660817,0.538754122331738,0.0740057602524757,0.526551985181868,0.831676276400685,0.962000079452991,0.28978559654206,0.093432049266994,0.717472204007208,0.601985071785748,0.58987030480057,0.212668002583086,0.927858605049551,0.114487749524415,0.498373197391629,0.267983697354794,0.86735387891531,0.458500332199037,0.620950628072023,0.134955888614058,0.159734576940536,0.956663765013218,0.229503436014056,0.589211680926383,0.607298406772316,0.0693853767588735,0.902627454139292,0.0208338284865022,0.896023612469435,0.944647844880819,0.693922387436032,0.62654254026711,0.229942871257663,0.980981210246682,0.577025037258863,0.13698423653841,0.230997770093381,0.974233009852469,0.0756578296422958,0.50821069162339,0.52087405975908,0.928676216863096,0.991817854344845,0.786104677245021,0.107248558662832,0.964668744243681,0.338805740699172,0.0996911088004708,0.531788690946996,0.697871402837336,0.871432454325259,0.734406654722989,0.631484129466116,0.501329632475972,0.663207840174437,0.513198022730649,0.00936686433851719,0.1678496748209,0.624823707155883,0.503227491863072,0.584025057964027,0.94302292726934,0.389024311676621,0.49048410076648,0.688537545502186,0.250307218171656,0.350456088781357,0.927794479764998,0.562286229804158,0.353331421501935,0.701392326503992,0.914998187683523,0.705727431923151,0.528669276274741,0.000598100014030933,0.918245039880276,0.620057567954063,0.474153930321336,0.0777611648663878,0.563945953734219,0.755484635010362,0.456606834195554,0.29544036090374,0.178952156566083,0.893008776009083,0.933356661349535,0.922106320038438,0.672217612154782,0.460990358144045,0.151799733750522,0.986202753148973,0.63985132984817,0.622751841321588,0.177205370739102,65.81,87.1
0.641061902046204,0.731936609372497,0.631471456959844,0.669080564752221,0.342197337187827,0.709202751517296,0.456078358925879,0.455920406617224,0.708361718803644,0.387647324241698,0.731896994635463,0.871780818328261,0.104621743783355,0.0161562282592058,0.514776788651943,0.125819549895823,0.621978564187884,0.428247927688062,0.298586269840598,0.183119178749621,0.944005249999464,0.924102865159512,0.410672755911946,0.235950454138219,0.362458260729909,0.776641759090126,0.412783245556056,0.647817411459982,0.654142980463803,0.778450150974095,0.319739077240229,0.740982802584767,0.189424362033606,0.658038744702935,0.867823631502688,0.496124876663089,0.624453954398632,0.0138217639178038,0.0566129544749856,0.576694745570421,0.241186809726059,0.587028292007744,0.340435774065554,0.47323979716748,0.21800232026726,0.118130792863667,0.573530359193683,0.475158116780221,0.435536520555615,0.916207692585886,0.524157229810953,0.453530972823501,0.81345543358475,0.386814748868346,0.455977586098015,0.488989849574864,0.056669901125133,0.0901678968220949,0.948543589562178,0.0295279268175364,0.582999254576862,0.789805241860449,0.0243977522477508,0.0734195010736585,0.450179614126682,0.137474206276238,0.192793385125697,0.371195995248854,0.0588260181248188,0.191129465587437,0.572136829607189,0.916646817699075,0.4191660778597,0.210044850595295,0.130102254450321,0.309196052141488,0.513161886483431,0.547795845195651,0.133772745728493,0.930227911099792,0.69136667996645,0.376295793801546,0.0892570186406374,0.807974190451205,0.154729563742876,0.136934880167246,0.460801559500396,0.444819995202124,0.709735158830881,0.146583188325167,0.435774995945394,0.501994581893086,0.957448350265622,0.0779579095542431,0.408961379900575,0.772230344824493,0.755508547648787,0.788383743725717,0.296995987184346,0.392018868587911,0.225818588398397,0.319646237418056,0.725725507363677,0.748428110964596,0.166408781893551,0.232921530492604,0.385582112707198,0.627501713111997,64.93,87.64
0.788857170380652,0.0218369970098138,0.928234194405377,0.185118158347905,0.05018643848598,0.35577560774982,0.156682808883488,0.594467775896192,0.378685465082526,0.134002853184938,0.403700985945761,0.657431623898447,0.906342854723334,0.345650210045278,0.38899992313236,0.353486708365381,0.950904319994152,0.920459557324648,0.0841018911451101,0.604659095406532,0.520730040036142,0.455504039302468,0.226112612523139,0.779090771451592,0.808037941344082,0.654548769816756,0.0136292604729533,0.797114028595388,0.11994463391602,0.745948317460716,0.548996265977621,0.823232660070062,0.845933986827731,0.353669236414135,0.603600554168224,0.709252262488008,0.871528526768088,0.255182483233511,0.27748550567776,0.310129665769637,0.431806389242411,0.304714827798307,0.0732414415106177,0.172444794327021,0.386767747811973,0.908214813098311,0.312575994059443,0.142794985324144,0.914632226340473,0.267326019704342,0.908669650554657,0.243265832774341,0.314103392884135,0.865630257874727,0.210646909661591,0.574941894039512,0.506554327905178,0.638815874233842,0.590838162228465,0.663936944678426,0.786862825974822,0.387199049815536,0.46969695482403,0.296317837201059,0.707913232035935,0.814661115407944,0.432524337433279,0.0776344537734985,0.296139974147081,0.285053259693086,0.365194180980325,0.538683618418872,0.0359989544376731,0.938639737665653,0.388192072510719,0.181106004863977,0.83080830425024,0.115745235234499,0.847114313393831,0.69608299061656,0.10976863373071,0.694753869436681,0.355666362680495,0.126775368116796,0.793333342298865,0.682427614927292,0.112630390562117,0.762737304903567,0.46550671570003,0.637066313996911,0.0291308471933007,0.00503283645957708,0.286634410731494,0.294217549264431,0.56210838444531,0.075801407918334,0.0891881389543414,0.696675204671919,0.552436371333897,0.140116599388421,0.634060797281563,0.127228212542832,0.861870713531971,0.278446718119085,0.706090842373669,0.28199714794755,0.838394678197801,0.471012447960675,67.75,89.04
0.189496978186071,0.954923481680453,0.0762544814497232,0.931733387522399,0.554043264128268,0.981004542671144,0.592218557372689,0.247301082126796,0.822277775034308,0.719499512575567,0.862023661844432,0.325577975250781,0.459406211040914,0.624106178991497,0.893708506599069,0.951666194945574,0.494712901301682,0.00315137393772602,0.55125673301518,0.259517037309706,0.2452945811674,0.562053763307631,0.904039354994893,0.379134178161621,0.0197790917009115,0.340577457100153,0.52870515640825,0.455442856065929,0.774722685106099,0.238837135955691,0.013115406036377,0.103243573568761,0.461054002866149,0.814259714446962,0.422981136478484,0.24396413192153,0.476577043533325,0.828321618959308,0.820320907048881,0.800870016217232,0.703706853091717,0.86358521413058,0.628798620775342,0.643907140009105,0.896130785346031,0.339233533479273,0.968926517292857,0.648625710047781,0.0895679937675595,0.554482108913362,0.334275449626148,0.700125087052584,0.574367894791067,0.236414180137217,0.765839002095163,0.0145977400243282,0.448419938795269,0.490760227665305,0.495701787061989,0.34589231107384,0.0426539732143283,0.690102366730571,0.961481847800314,0.920765983872116,0.0979160703718662,0.311495833098888,0.99334644433111,0.79904621373862,0.925889115780592,0.982245347462595,0.802475894801319,0.287937433458865,0.990436532534659,0.270939476788044,0.842472399584949,0.562782122753561,0.204686244949698,0.922080895863473,0.291525524109602,0.10945453774184,0.95831070560962,0.234565259888768,0.758369603194296,0.706311325542629,0.371182268485427,0.404310922138393,0.865368051454425,0.210138739086688,0.760703376494348,0.427774762734771,0.962035803124309,0.971332884393632,0.685847131535411,0.785066173411906,0.149178760126233,0.63359765149653,0.609831837005913,0.336990640498698,0.148310460150242,0.661949222907424,0.467069216072559,0.86450426839292,0.0758340600878,0.867384687997401,0.38348878081888,0.813919200561941,0.169801760464907,0.958662186749279,39.01,66.38
